label,ball_pos_x,ball_pos_y,ball_speed,ball_dir_x,ball_dir_y,left_paddle_pos_y,right_paddle_pos_y,left_paddle_move,right_paddle_move
1,248.214142,200,120,-1,0,207.641998,204.519012,0,0
1,246.214142,200,120,-1,0,207.641998,204.519012,0,0
1,244.214142,200,120,-1,0,207.641998,204.519012,0,0
1,242.214142,200,120,-1,0,207.641998,204.519012,0,0
1,240.214142,200,120,-1,0,207.641998,204.519012,0,0
1,238.214142,200,120,-1,0,207.641998,204.519012,0,0
1,236.214142,200,120,-1,0,207.641998,204.519012,0,0
1,234.214142,200,120,-1,0,207.641998,204.519012,0,0
1,232.214142,200,120,-1,0,207.641998,204.519012,0,0
1,230.214142,200,120,-1,0,207.641998,204.519012,0,0
1,228.214142,200,120,-1,0,207.641998,204.519012,0,0
1,226.214142,200,120,-1,0,207.641998,204.519012,0,0
1,224.214142,200,120,-1,0,207.641998,204.519012,0,0
1,222.214142,200,120,-1,0,207.641998,204.519012,0,0
1,220.214142,200,120,-1,0,207.641998,204.519012,0,0
1,218.214142,200,120,-1,0,207.641998,204.519012,0,0
1,216.214142,200,120,-1,0,207.641998,204.519012,0,0
1,214.214142,200,120,-1,0,207.641998,204.519012,0,0
1,212.214142,200,120,-1,0,207.641998,204.519012,0,0
1,210.214142,200,120,-1,0,207.641998,204.519012,0,0
1,208.214142,200,120,-1,0,207.641998,204.519012,0,0
1,206.214142,200,120,-1,0,207.641998,204.519012,0,0
1,204.214142,200,120,-1,0,207.641998,204.519012,0,0
1,202.214142,200,120,-1,0,207.641998,204.519012,0,0
1,200.214142,200,120,-1,0,207.641998,204.519012,0,0
1,198.214142,200,120,-1,0,207.641998,204.519012,0,0
1,196.214142,200,120,-1,0,207.641998,204.519012,0,0
1,194.214142,200,120,-1,0,207.641998,204.519012,0,0
1,192.214142,200,120,-1,0,207.641998,204.519012,0,0
1,190.214142,200,120,-1,0,207.641998,204.519012,0,0
1,188.214142,200,120,-1,0,207.641998,204.519012,0,0
1,186.214142,200,120,-1,0,207.641998,204.519012,0,0
1,184.214142,200,120,-1,0,207.641998,204.519012,0,0
1,182.214142,200,120,-1,0,207.641998,204.519012,0,0
1,180.214142,200,120,-1,0,207.641998,204.519012,0,0
1,178.214142,200,120,-1,0,207.641998,204.519012,0,0
1,176.214142,200,120,-1,0,207.641998,204.519012,0,0
1,174.214142,200,120,-1,0,207.641998,204.519012,0,0
1,172.214142,200,120,-1,0,207.641998,204.519012,0,0
1,170.214142,200,120,-1,0,207.641998,204.519012,0,0
1,168.214142,200,120,-1,0,207.641998,204.519012,0,0
1,166.214142,200,120,-1,0,207.641998,204.519012,0,0
1,164.214142,200,120,-1,0,207.641998,204.519012,0,0
1,162.214142,200,120,-1,0,207.641998,204.519012,0,0
1,160.214142,200,120,-1,0,207.641998,204.519012,0,0
1,158.214142,200,120,-1,0,207.641998,204.519012,0,0
1,156.214142,200,120,-1,0,207.641998,204.519012,0,0
1,154.214142,200,120,-1,0,207.641998,204.519012,0,0
1,152.214142,200,120,-1,0,207.641998,204.519012,0,0
1,150.214142,200,120,-1,0,207.641998,204.519012,0,0
1,148.214142,200,120,-1,0,207.641998,204.519012,0,0
1,146.214142,200,120,-1,0,207.641998,204.519012,0,0
1,144.214142,200,120,-1,0,207.641998,204.519012,0,0
1,142.214142,200,120,-1,0,207.641998,204.519012,0,0
1,140.214142,200,120,-1,0,207.641998,204.519012,0,0
1,138.214142,200,120,-1,0,207.641998,204.519012,0,0
1,136.214142,200,120,-1,0,207.641998,204.519012,0,0
1,134.214142,200,120,-1,0,207.641998,204.519012,0,0
1,132.214142,200,120,-1,0,207.641998,204.519012,0,0
1,130.214142,200,120,-1,0,207.641998,204.519012,0,0
1,128.214142,200,120,-1,0,207.641998,204.519012,0,0
1,126.214142,200,120,-1,0,207.641998,204.519012,0,0
1,124.214142,200,120,-1,0,207.641998,204.519012,0,0
1,122.214142,200,120,-1,0,207.641998,204.519012,0,0
1,120.214142,200,120,-1,0,207.641998,204.519012,0,0
1,118.214142,200,120,-1,0,207.641998,204.519012,0,0
1,116.214142,200,120,-1,0,207.641998,204.519012,0,0
1,114.214142,200,120,-1,0,207.641998,204.519012,0,0
1,112.214142,200,120,-1,0,207.641998,204.519012,0,0
1,110.214142,200,120,-1,0,207.641998,204.519012,0,0
1,108.214142,200,120,-1,0,207.641998,204.519012,0,0
1,106.214142,200,120,-1,0,207.641998,204.519012,0,0
1,104.214142,200,120,-1,0,207.641998,204.519012,0,0
1,102.214142,200,120,-1,0,207.641998,204.519012,0,0
1,100.214142,200,120,-1,0,207.641998,204.519012,0,0
1,98.214142,200,120,-1,0,207.641998,204.519012,0,0
1,96.214142,200,120,-1,0,207.641998,204.519012,0,0
1,94.214142,200,120,-1,0,207.641998,204.519012,0,0
1,92.214142,200,120,-1,0,207.641998,204.519012,0,0
1,90.214142,200,120,-1,0,207.641998,204.519012,0,0
1,88.214142,200,120,-1,0,207.641998,204.519012,0,0
1,86.214142,200,120,-1,0,207.641998,204.519012,0,0
1,84.214142,200,120,-1,0,207.641998,204.519012,0,0
1,82.214142,200,120,-1,0,207.641998,204.519012,0,0
1,80.214142,200,120,-1,0,207.641998,204.519012,0,0
1,78.214142,200,120,-1,0,207.641998,204.519012,0,0
1,76.214142,200,120,-1,0,207.641998,204.519012,0,0
1,74.214142,200,120,-1,0,207.641998,204.519012,0,0
1,72.214142,200,120,-1,0,207.641998,204.519012,0,0
1,70.214142,200,132,0.975722,-0.219014,207.641998,204.519012,0,0
1,72.360733,199.518173,132,0.975722,-0.219014,207.641998,201.185684,0,1
1,74.507324,199.036346,132,0.975722,-0.219014,207.641998,197.852356,0,1
1,76.653915,198.55452,132,0.975722,-0.219014,207.641998,194.519028,0,1
1,78.800507,198.072693,132,0.975722,-0.219014,207.641998,191.185699,0,1
1,80.947098,197.590866,132,0.975722,-0.219014,207.641998,187.852371,0,1
1,83.093689,197.109039,132,0.975722,-0.219014,207.641998,184.519043,0,1
1,85.24028,196.627213,132,0.975722,-0.219014,207.641998,181.185715,0,1
1,87.386871,196.145386,132,0.975722,-0.219014,207.641998,177.852386,0,1
1,89.533463,195.663559,132,0.975722,-0.219014,207.641998,174.519058,0,1
1,91.680054,195.181732,132,0.975722,-0.219014,207.641998,171.18573,0,1
1,93.826645,194.699905,132,0.975722,-0.219014,207.641998,167.852402,0,1
1,95.973236,194.218079,132,0.975722,-0.219014,207.641998,164.519073,0,1
1,98.119827,193.736252,132,0.975722,-0.219014,207.641998,161.185745,0,1
1,100.266418,193.254425,132,0.975722,-0.219014,207.641998,157.852417,0,1
1,102.41301,192.772598,132,0.975722,-0.219014,207.641998,154.519089,0,1
1,104.559601,192.290771,132,0.975722,-0.219014,207.641998,151.18576,0,1
1,106.706192,191.808945,132,0.975722,-0.219014,207.641998,147.852432,0,1
1,108.852783,191.327118,132,0.975722,-0.219014,207.641998,144.519104,0,1
1,110.999374,190.845291,132,0.975722,-0.219014,207.641998,141.185776,0,1
1,113.145966,190.363464,132,0.975722,-0.219014,207.641998,137.852448,0,1
1,115.292557,189.881638,132,0.975722,-0.219014,207.641998,134.519119,0,1
1,117.439148,189.399811,132,0.975722,-0.219014,207.641998,131.185791,0,1
1,119.585739,188.917984,132,0.975722,-0.219014,207.641998,127.852455,0,1
1,121.73233,188.436157,132,0.975722,-0.219014,207.641998,124.519119,0,1
1,123.878922,187.95433,132,0.975722,-0.219014,207.641998,121.185783,0,1
1,126.025513,187.472504,132,0.975722,-0.219014,207.641998,117.852448,0,1
1,128.172104,186.990677,132,0.975722,-0.219014,207.641998,114.519112,0,1
1,130.318695,186.50885,132,0.975722,-0.219014,207.641998,111.185776,0,1
1,132.465286,186.027023,132,0.975722,-0.219014,207.641998,107.85244,0,1
1,134.611877,185.545197,132,0.975722,-0.219014,207.641998,104.519104,0,1
1,136.758469,185.06337,132,0.975722,-0.219014,207.641998,101.185768,0,1
1,138.90506,184.581543,132,0.975722,-0.219014,207.641998,97.852432,0,1
1,141.051651,184.099716,132,0.975722,-0.219014,207.641998,94.519096,0,1
1,143.198242,183.617889,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,145.344833,183.136063,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,147.491425,182.654236,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,149.638016,182.172409,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,151.784607,181.690582,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,153.931198,181.208755,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,156.077789,180.726929,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,158.22438,180.245102,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,160.370972,179.763275,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,162.517563,179.281448,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,164.664154,178.799622,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,166.810745,178.317795,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,168.957336,177.835968,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,171.103928,177.354141,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,173.250519,176.872314,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,175.39711,176.390488,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,177.543701,175.908661,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,179.690292,175.426834,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,181.836884,174.945007,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,183.983475,174.463181,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,186.130066,173.981354,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,188.276657,173.499527,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,190.423248,173.0177,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,192.569839,172.535873,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,194.716431,172.054047,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,196.863022,171.57222,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,199.009613,171.090393,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,201.156204,170.608566,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,203.302795,170.12674,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,205.449387,169.644913,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,207.595978,169.163086,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,209.742569,168.681259,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,211.88916,168.199432,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,214.035751,167.717606,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,216.182343,167.235779,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,218.328934,166.753952,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,220.475525,166.272125,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,222.622116,165.790298,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,224.768707,165.308472,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,226.915298,164.826645,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,229.06189,164.344818,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,231.208481,163.862991,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,233.355072,163.381165,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,235.501663,162.899338,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,237.648254,162.417511,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,239.794846,161.935684,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,241.941437,161.453857,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,244.088028,160.972031,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,246.234619,160.490204,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,248.38121,160.008377,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,250.527802,159.52655,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,252.674393,159.044724,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,254.820984,158.562897,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,256.96756,158.08107,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,259.114136,157.599243,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,261.260712,157.117416,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,263.407288,156.63559,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,265.553864,156.153763,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,267.700439,155.671936,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,269.847015,155.190109,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,271.993591,154.708282,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,274.140167,154.226456,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,276.380066,153.723679,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,278.526642,153.241852,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,280.673218,152.760025,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,282.819794,152.278198,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,284.96637,151.796371,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,287.112946,151.314545,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,289.259521,150.832718,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,291.406097,150.350891,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,293.552673,149.869064,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,295.699249,149.387238,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,297.845825,148.905411,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,299.992401,148.423584,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,302.138977,147.941757,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,304.285553,147.45993,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,306.432129,146.978104,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,308.578705,146.496277,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,310.725281,146.01445,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,312.871857,145.532623,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,315.018433,145.050797,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,317.165009,144.56897,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,319.311584,144.087143,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,321.45816,143.605316,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,323.604736,143.123489,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,325.751312,142.641663,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,327.897888,142.159836,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,330.044464,141.678009,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,332.19104,141.196182,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,334.337616,140.714355,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,336.484192,140.232529,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,338.630768,139.750702,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,340.777344,139.268875,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,342.92392,138.787048,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,345.070496,138.305222,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,347.217072,137.823395,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,349.363647,137.341568,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,351.510223,136.859741,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,353.656799,136.377914,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,355.803375,135.896088,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,357.949951,135.414261,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,360.096527,134.932434,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,362.243103,134.450607,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,364.389679,133.968781,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,366.536255,133.486954,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,368.682831,133.005127,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,370.829407,132.5233,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,372.975983,132.041473,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,375.122559,131.559647,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,377.269135,131.07782,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,379.41571,130.595993,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,381.562286,130.114166,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,383.708862,129.632339,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,385.855438,129.150513,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,388.002014,128.668686,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,390.14859,128.186859,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,392.295166,127.705032,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,394.441742,127.223206,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,396.588318,126.741379,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,398.734894,126.259552,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,400.88147,125.777725,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,403.028046,125.295898,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,405.174622,124.814072,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,407.321198,124.332245,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,409.467773,123.850418,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,411.614349,123.368591,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,413.760925,122.886765,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,415.907501,122.404938,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,418.054077,121.923111,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,420.200653,121.441284,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,422.347229,120.959457,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,424.493805,120.477631,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,426.640381,119.995804,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,428.786957,119.513977,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,430.933533,119.03215,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,433.080109,118.550323,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,435.226685,118.068497,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,437.37326,117.58667,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,439.519836,117.104843,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,441.666412,116.623016,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,443.812988,116.14119,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,445.959564,115.659363,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,448.10614,115.177536,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,450.252716,114.695709,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,452.399292,114.213882,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,454.545868,113.732056,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,456.692444,113.250229,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,458.83902,112.768402,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,460.985596,112.286575,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,463.132172,111.804749,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,465.278748,111.322922,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,467.425323,110.841095,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,469.571899,110.359268,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,471.718475,109.877441,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,473.865051,109.395615,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,476.011627,108.913788,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,478.158203,108.431961,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,480.304779,107.950134,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,482.451355,107.468307,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,484.597931,106.986481,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,486.744507,106.504654,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,488.891083,106.022827,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,491.037659,105.541,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,493.184235,105.059174,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,495.330811,104.577347,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,497.477386,104.09552,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,499.623962,103.613693,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,501.770538,103.131866,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,503.917114,102.65004,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,506.06369,102.168213,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,508.210266,101.686386,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,510.356842,101.204559,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,512.503418,100.722733,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,514.650024,100.240906,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,516.796631,99.759079,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,518.943237,99.277252,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,521.089844,98.795425,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,523.23645,98.313599,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,525.383057,97.831772,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,527.529663,97.349945,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,529.67627,96.868118,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,531.822876,96.386292,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,533.969482,95.904465,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,536.116089,95.422638,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,538.262695,94.940811,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,540.409302,94.458984,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,542.555908,93.977158,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,544.702515,93.495331,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,546.849121,93.013504,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,548.995728,92.531677,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,551.142334,92.04985,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,553.28894,91.568024,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,555.435547,91.086197,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,557.582153,90.60437,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,559.72876,90.122543,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,561.875366,89.640717,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,564.021973,89.15889,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,566.168579,88.677063,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,568.315186,88.195236,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,570.461792,87.713409,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,572.608398,87.231583,132,0.975722,-0.219014,207.641998,94.519096,0,0
1,574.755005,86.749756,145.2,-0.703436,-0.710758,207.641998,94.519096,0,0
1,573.052673,85.029724,145.2,-0.703436,-0.710758,210.975327,97.852432,2,2
1,571.350342,83.309692,145.2,-0.703436,-0.710758,214.308655,101.185768,2,2
1,569.64801,81.589661,145.2,-0.703436,-0.710758,217.641983,104.519104,2,2
1,567.945679,79.869629,145.2,-0.703436,-0.710758,220.975311,107.85244,2,2
1,566.243347,78.149597,145.2,-0.703436,-0.710758,224.30864,111.185776,2,2
1,564.541016,76.429565,145.2,-0.703436,-0.710758,227.641968,114.519112,2,2
1,562.838684,74.709534,145.2,-0.703436,-0.710758,230.975296,117.852448,2,2
1,561.136353,72.989502,145.2,-0.703436,-0.710758,234.308624,121.185783,2,2
1,559.434021,71.26947,145.2,-0.703436,-0.710758,237.641953,124.519119,2,2
1,557.731689,69.549438,145.2,-0.703436,-0.710758,240.975281,127.852455,2,2
1,556.029358,67.829407,145.2,-0.703436,-0.710758,244.308609,131.185791,2,2
1,554.327026,66.109375,145.2,-0.703436,-0.710758,247.641937,134.519119,2,2
1,552.624695,64.389343,145.2,-0.703436,-0.710758,250.975266,137.852448,2,2
1,550.922363,62.669308,145.2,-0.703436,-0.710758,254.308594,141.185776,2,2
1,549.220032,60.949272,145.2,-0.703436,-0.710758,257.641937,144.519104,2,2
1,547.5177,59.229237,145.2,-0.703436,-0.710758,260.975281,147.852432,2,2
1,545.815369,57.509201,145.2,-0.703436,-0.710758,264.308624,151.18576,2,2
1,544.113037,55.789165,145.2,-0.703436,-0.710758,267.641968,154.519089,2,2
1,542.410706,54.06913,145.2,-0.703436,-0.710758,270.975311,157.852417,2,2
1,540.708374,52.349094,145.2,-0.703436,-0.710758,274.308655,161.185745,2,2
1,539.006042,50.629059,145.2,-0.703436,-0.710758,277.641998,164.519073,2,2
