label,ball_pos_x,ball_pos_y,ball_speed,ball_dir_x,ball_dir_y,left_paddle_pos_y,right_paddle_pos_y,left_paddle_move,right_paddle_move
0,401.121399,82.292534,132,-0.826326,-0.563191,151.55191,208.966568,0,0
0,399.303467,81.053513,132,-0.826326,-0.563191,151.55191,208.966568,0,0
0,397.485535,79.814491,132,-0.826326,-0.563191,151.55191,208.966568,0,0
0,395.667603,78.57547,132,-0.826326,-0.563191,151.55191,208.966568,0,0
0,393.84967,77.336449,132,-0.826326,-0.563191,151.55191,208.966568,0,0
0,392.031738,76.097427,132,-0.826326,-0.563191,151.55191,208.966568,0,0
0,390.213806,74.858406,132,-0.826326,-0.563191,151.55191,208.966568,0,0
0,388.395874,73.619385,132,-0.826326,-0.563191,151.55191,208.966568,0,0
0,386.577942,72.380363,132,-0.826326,-0.563191,151.55191,208.966568,0,0
0,384.76001,71.141342,132,-0.826326,-0.563191,151.55191,208.966568,0,0
0,382.942078,69.902321,132,-0.826326,-0.563191,151.55191,208.966568,0,0
0,381.124146,68.6633,132,-0.826326,-0.563191,151.55191,208.966568,0,0
0,379.306213,67.424278,132,-0.826326,-0.563191,151.55191,208.966568,0,0
0,377.488281,66.185257,132,-0.826326,-0.563191,151.55191,208.966568,0,0
0,375.670349,64.946236,132,-0.826326,-0.563191,151.55191,208.966568,0,0
0,373.852417,63.707214,132,-0.826326,-0.563191,151.55191,208.966568,0,0
0,372.034485,62.468193,132,-0.826326,-0.563191,151.55191,208.966568,0,0
0,370.216553,61.229172,132,-0.826326,-0.563191,151.55191,208.966568,0,0
0,368.398621,59.99015,132,-0.826326,-0.563191,151.55191,208.966568,0,0
0,366.580688,58.751129,132,-0.826326,-0.563191,151.55191,208.966568,0,0
0,364.762756,57.512108,132,-0.826326,-0.563191,151.55191,208.966568,0,0
0,362.944824,56.273087,132,-0.826326,-0.563191,151.55191,208.966568,0,0
0,361.126892,55.034065,132,-0.826326,-0.563191,151.55191,208.966568,0,0
0,359.30896,53.795044,132,-0.826326,-0.563191,151.55191,208.966568,0,0
0,357.491028,52.556023,132,-0.826326,-0.563191,151.55191,208.966568,0,0
0,355.673096,51.317001,132,-0.826326,-0.563191,151.55191,208.966568,0,0
0,353.855164,50.07798,132,-0.826326,-0.563191,151.55191,208.966568,0,0
0,352.037231,48.838959,132,-0.826326,-0.563191,151.55191,208.966568,0,0
0,350.219299,47.599937,132,-0.826326,-0.563191,151.55191,208.966568,0,0
0,348.401367,46.360916,132,-0.826326,-0.563191,151.55191,208.966568,0,0
0,346.583435,45.121895,132,-0.826326,-0.563191,151.55191,208.966568,0,0
0,344.765503,43.882874,132,-0.826326,-0.563191,151.55191,208.966568,0,0
0,342.947571,42.643852,132,-0.826326,-0.563191,151.55191,208.966568,0,0
0,341.129639,41.404831,132,-0.826326,-0.563191,151.55191,208.966568,0,0
0,339.311707,40.16581,132,-0.826326,-0.563191,151.55191,208.966568,0,0
0,337.493774,38.926788,132,-0.826326,-0.563191,151.55191,208.966568,0,0
0,335.675842,37.687767,132,-0.826326,-0.563191,151.55191,208.966568,0,0
0,333.85791,36.448746,132,-0.826326,-0.563191,151.55191,208.966568,0,0
0,332.039978,35.209724,132,-0.826326,-0.563191,151.55191,208.966568,0,0
0,330.222046,33.970703,132,-0.826326,-0.563191,151.55191,208.966568,0,0
0,328.404114,32.731682,132,-0.826326,-0.563191,151.55191,208.966568,0,0
0,326.586182,31.492661,132,-0.826326,-0.563191,151.55191,208.966568,0,0
0,324.76825,30.253639,132,-0.826326,-0.563191,151.55191,208.966568,0,0
0,322.950317,29.014618,132,-0.826326,-0.563191,151.55191,208.966568,0,0
0,321.132385,27.775597,132,-0.826326,-0.563191,151.55191,208.966568,0,0
0,319.314453,26.536575,132,-0.826326,-0.563191,151.55191,208.966568,0,0
0,317.496521,25.297554,132,-0.826326,-0.563191,151.55191,208.966568,0,0
0,315.678589,24.058533,132,-0.826326,-0.563191,151.55191,208.966568,0,0
0,313.860657,22.819511,132,-0.826326,-0.563191,151.55191,208.966568,0,0
0,312.042725,21.58049,132,-0.826326,-0.563191,151.55191,208.966568,0,0
0,310.224792,20.341469,132,-0.826326,-0.563191,151.55191,208.966568,0,0
0,308.40686,19.102448,132,-0.826326,-0.563191,151.55191,208.966568,0,0
0,306.588928,17.863426,132,-0.826326,-0.563191,151.55191,208.966568,0,0
0,304.770996,16.624405,132,-0.826326,-0.563191,151.55191,208.966568,0,0
0,302.953064,15.385384,132,-0.826326,-0.563191,151.55191,208.966568,0,0
0,301.135132,14.146362,132,-0.826326,-0.563191,151.55191,208.966568,0,0
0,299.3172,12.907341,132,-0.826326,-0.563191,151.55191,208.966568,0,0
0,297.499268,11.66832,132,-0.826326,-0.563191,151.55191,208.966568,0,0
0,295.681335,10.429298,132,-0.826326,-0.563191,151.55191,208.966568,0,0
0,293.863403,9.190277,132,-0.826326,-0.563191,151.55191,208.966568,0,0
0,292.045471,7.951256,132,-0.826326,-0.563191,151.55191,208.966568,0,0
0,290.227539,6.712234,132,-0.826326,-0.563191,151.55191,208.966568,0,0
0,288.409607,5.473213,132,-0.826326,-0.563191,151.55191,208.966568,0,0
0,286.591675,4.234192,132,-0.826326,-0.563191,151.55191,208.966568,0,0
0,284.773743,2.995171,132,-0.826326,-0.563191,151.55191,208.966568,0,0
0,282.955811,1.756149,132,-0.826326,-0.563191,151.55191,208.966568,0,0
0,281.137878,0.517128,132,-0.826326,-0.563191,151.55191,208.966568,0,0
0,279.319946,-0.721894,132,-0.826326,0.563191,151.55191,208.966568,0,0
0,277.502014,0.517128,132,-0.826326,0.563191,151.55191,208.966568,0,0
0,275.684082,1.756149,132,-0.826326,0.563191,151.55191,208.966568,0,0
0,273.86615,2.995171,132,-0.826326,0.563191,151.55191,208.966568,0,0
0,272.048218,4.234192,132,-0.826326,0.563191,151.55191,208.966568,0,0
0,270.230286,5.473213,132,-0.826326,0.563191,151.55191,208.966568,0,0
0,268.412354,6.712234,132,-0.826326,0.563191,151.55191,208.966568,0,0
0,266.594421,7.951256,132,-0.826326,0.563191,151.55191,208.966568,0,0
0,264.776489,9.190277,132,-0.826326,0.563191,151.55191,208.966568,0,0
0,262.958557,10.429298,132,-0.826326,0.563191,151.55191,208.966568,0,0
0,261.140625,11.66832,132,-0.826326,0.563191,151.55191,208.966568,0,0
0,259.322693,12.907341,132,-0.826326,0.563191,151.55191,208.966568,0,0
0,257.504761,14.146362,132,-0.826326,0.563191,151.55191,208.966568,0,0
0,255.686844,15.385384,132,-0.826326,0.563191,151.55191,208.966568,0,0
0,253.868927,16.624405,132,-0.826326,0.563191,151.55191,208.966568,0,0
0,252.05101,17.863426,132,-0.826326,0.563191,151.55191,208.966568,0,0
0,250.233093,19.102448,132,-0.826326,0.563191,151.55191,208.966568,0,0
0,248.415176,20.341469,132,-0.826326,0.563191,151.55191,208.966568,0,0
0,246.59726,21.58049,132,-0.826326,0.563191,151.55191,208.966568,0,0
0,244.779343,22.819511,132,-0.826326,0.563191,151.55191,208.966568,0,0
0,242.961426,24.058533,132,-0.826326,0.563191,151.55191,208.966568,0,0
0,241.143509,25.297554,132,-0.826326,0.563191,151.55191,208.966568,0,0
0,239.325592,26.536575,132,-0.826326,0.563191,151.55191,208.966568,0,0
0,237.507675,27.775597,132,-0.826326,0.563191,151.55191,208.966568,0,0
0,235.689758,29.014618,132,-0.826326,0.563191,151.55191,208.966568,0,0
0,233.871841,30.253639,132,-0.826326,0.563191,151.55191,208.966568,0,0
0,232.053925,31.492661,132,-0.826326,0.563191,151.55191,208.966568,0,0
0,230.236008,32.731682,132,-0.826326,0.563191,151.55191,208.966568,0,0
0,228.418091,33.970703,132,-0.826326,0.563191,151.55191,208.966568,0,0
0,226.600174,35.209724,132,-0.826326,0.563191,151.55191,208.966568,0,0
0,224.782257,36.448746,132,-0.826326,0.563191,151.55191,208.966568,0,0
0,222.96434,37.687767,132,-0.826326,0.563191,151.55191,208.966568,0,0
0,221.146423,38.926788,132,-0.826326,0.563191,151.55191,208.966568,0,0
0,219.328506,40.16581,132,-0.826326,0.563191,151.55191,208.966568,0,0
0,217.51059,41.404831,132,-0.826326,0.563191,151.55191,208.966568,0,0
0,215.692673,42.643852,132,-0.826326,0.563191,151.55191,208.966568,0,0
0,213.874756,43.882874,132,-0.826326,0.563191,151.55191,208.966568,0,0
0,212.056839,45.121895,132,-0.826326,0.563191,151.55191,208.966568,0,0
0,210.238922,46.360916,132,-0.826326,0.563191,151.55191,208.966568,0,0
0,208.421005,47.599937,132,-0.826326,0.563191,151.55191,208.966568,0,0
0,206.603088,48.838959,132,-0.826326,0.563191,151.55191,208.966568,0,0
0,204.785172,50.07798,132,-0.826326,0.563191,151.55191,208.966568,0,0
0,202.967255,51.317001,132,-0.826326,0.563191,151.55191,208.966568,0,0
0,201.149338,52.556023,132,-0.826326,0.563191,151.55191,208.966568,0,0
0,199.331421,53.795044,132,-0.826326,0.563191,151.55191,208.966568,0,0
0,197.513504,55.034065,132,-0.826326,0.563191,151.55191,208.966568,0,0
0,195.695587,56.273087,132,-0.826326,0.563191,151.55191,208.966568,0,0
0,193.87767,57.512108,132,-0.826326,0.563191,151.55191,208.966568,0,0
0,192.059753,58.751129,132,-0.826326,0.563191,151.55191,208.966568,0,0
0,190.241837,59.99015,132,-0.826326,0.563191,151.55191,208.966568,0,0
0,188.42392,61.229172,132,-0.826326,0.563191,151.55191,208.966568,0,0
0,186.606003,62.468193,132,-0.826326,0.563191,151.55191,208.966568,0,0
0,184.788086,63.707214,132,-0.826326,0.563191,151.55191,208.966568,0,0
0,182.970169,64.946236,132,-0.826326,0.563191,151.55191,208.966568,0,0
0,181.152252,66.185257,132,-0.826326,0.563191,151.55191,208.966568,0,0
0,179.334335,67.424278,132,-0.826326,0.563191,151.55191,208.966568,0,0
0,177.516418,68.6633,132,-0.826326,0.563191,151.55191,208.966568,0,0
0,175.698502,69.902321,132,-0.826326,0.563191,151.55191,208.966568,0,0
0,173.880585,71.141342,132,-0.826326,0.563191,151.55191,208.966568,0,0
0,172.062668,72.380363,132,-0.826326,0.563191,151.55191,208.966568,0,0
0,170.244751,73.619385,132,-0.826326,0.563191,151.55191,208.966568,0,0
0,168.426834,74.858406,132,-0.826326,0.563191,151.55191,208.966568,0,0
0,166.608917,76.097427,132,-0.826326,0.563191,151.55191,208.966568,0,0
0,164.791,77.336449,132,-0.826326,0.563191,151.55191,208.966568,0,0
0,162.973083,78.57547,132,-0.826326,0.563191,151.55191,208.966568,0,0
0,161.155167,79.814491,132,-0.826326,0.563191,151.55191,208.966568,0,0
0,159.33725,81.053513,132,-0.826326,0.563191,151.55191,208.966568,0,0
0,157.519333,82.292534,132,-0.826326,0.563191,151.55191,208.966568,0,0
0,155.701416,83.531555,132,-0.826326,0.563191,151.55191,208.966568,0,0
0,153.883499,84.770576,132,-0.826326,0.563191,151.55191,208.966568,0,0
0,152.065582,86.009598,132,-0.826326,0.563191,151.55191,208.966568,0,0
0,150.247665,87.248619,132,-0.826326,0.563191,151.55191,208.966568,0,0
0,148.429749,88.48764,132,-0.826326,0.563191,151.55191,208.966568,0,0
0,146.611832,89.726662,132,-0.826326,0.563191,151.55191,208.966568,0,0
0,144.793915,90.965683,132,-0.826326,0.563191,151.55191,208.966568,0,0
0,142.975998,92.204704,132,-0.826326,0.563191,151.55191,208.966568,0,0
0,141.158081,93.443726,132,-0.826326,0.563191,151.55191,208.966568,0,0
0,139.340164,94.682747,132,-0.826326,0.563191,151.55191,208.966568,0,0
0,137.522247,95.921768,132,-0.826326,0.563191,151.55191,208.966568,0,0
0,135.70433,97.160789,132,-0.826326,0.563191,151.55191,208.966568,0,0
0,133.886414,98.399811,132,-0.826326,0.563191,151.55191,208.966568,0,0
0,132.068497,99.638832,132,-0.826326,0.563191,151.55191,208.966568,0,0
0,130.25058,100.877853,132,-0.826326,0.563191,151.55191,208.966568,0,0
0,128.432663,102.116875,132,-0.826326,0.563191,151.55191,208.966568,0,0
0,126.614746,103.355896,132,-0.826326,0.563191,151.55191,208.966568,0,0
0,124.796829,104.594917,132,-0.826326,0.563191,151.55191,208.966568,0,0
0,122.978912,105.833939,132,-0.826326,0.563191,151.55191,208.966568,0,0
0,121.160995,107.07296,132,-0.826326,0.563191,151.55191,208.966568,0,0
0,119.343079,108.311981,132,-0.826326,0.563191,151.55191,208.966568,0,0
0,117.525162,109.551003,132,-0.826326,0.563191,151.55191,208.966568,0,0
0,115.707245,110.790024,132,-0.826326,0.563191,151.55191,208.966568,0,0
0,113.889328,112.029045,132,-0.826326,0.563191,151.55191,208.966568,0,0
0,112.071411,113.268066,132,-0.826326,0.563191,151.55191,208.966568,0,0
0,110.253494,114.507088,132,-0.826326,0.563191,151.55191,208.966568,0,0
