label,ball_pos_x,ball_pos_y,ball_speed,ball_dir_x,ball_dir_y,left_paddle_pos_y,right_paddle_pos_y,left_paddle_move,right_paddle_move
1,515.505737,200,120,1,0,198.623398,195.31926,0,0
1,517.505737,200,120,1,0,198.623398,195.31926,0,0
1,519.505737,200,120,1,0,198.623398,195.31926,0,0
1,521.505737,200,120,1,0,198.623398,195.31926,0,0
1,523.505737,200,120,1,0,198.623398,195.31926,0,0
1,525.505737,200,120,1,0,198.623398,195.31926,0,0
1,527.505737,200,120,1,0,198.623398,195.31926,0,0
1,529.505737,200,120,1,0,198.623398,195.31926,0,0
1,531.505737,200,120,1,0,198.623398,195.31926,0,0
1,533.505737,200,120,1,0,198.623398,195.31926,0,0
1,535.505737,200,120,1,0,198.623398,195.31926,0,0
1,537.505737,200,120,1,0,198.623398,195.31926,0,0
1,539.505737,200,120,1,0,198.623398,195.31926,0,0
1,541.505737,200,120,1,0,198.623398,195.31926,0,0
1,543.505737,200,120,1,0,198.623398,195.31926,0,0
1,545.505737,200,120,1,0,198.623398,195.31926,0,0
1,547.505737,200,120,1,0,198.623398,195.31926,0,0
1,549.505737,200,120,1,0,198.623398,195.31926,0,0
1,551.505737,200,120,1,0,198.623398,195.31926,0,0
1,553.505737,200,120,1,0,198.623398,195.31926,0,0
1,555.505737,200,120,1,0,198.623398,195.31926,0,0
1,557.505737,200,120,1,0,198.623398,195.31926,0,0
1,559.505737,200,120,1,0,198.623398,195.31926,0,0
1,561.505737,200,120,1,0,198.623398,195.31926,0,0
1,563.505737,200,120,1,0,198.623398,195.31926,0,0
1,565.505737,200,120,1,0,198.623398,195.31926,0,0
1,567.505737,200,120,1,0,198.623398,195.31926,0,0
1,569.505737,200,120,1,0,198.623398,195.31926,0,0
1,571.505737,200,120,1,0,198.623398,195.31926,0,0
1,573.505737,200,132,-0.885423,0.464787,198.623398,195.31926,0,0
1,571.5578,201.022537,132,-0.885423,0.464787,201.956726,195.31926,2,0
1,569.609863,202.045074,132,-0.885423,0.464787,205.290054,195.31926,2,0
1,567.661926,203.067612,132,-0.885423,0.464787,208.623383,195.31926,2,0
1,565.713989,204.090149,132,-0.885423,0.464787,211.956711,195.31926,2,0
1,563.766052,205.112686,132,-0.885423,0.464787,215.290039,195.31926,2,0
1,561.818115,206.135223,132,-0.885423,0.464787,218.623367,195.31926,2,0
1,559.870178,207.157761,132,-0.885423,0.464787,221.956696,195.31926,2,0
1,557.922241,208.180298,132,-0.885423,0.464787,225.290024,195.31926,2,0
1,555.974304,209.202835,132,-0.885423,0.464787,228.623352,195.31926,2,0
1,554.026367,210.225372,132,-0.885423,0.464787,231.95668,195.31926,2,0
1,552.07843,211.24791,132,-0.885423,0.464787,235.290009,195.31926,2,0
1,550.130493,212.270447,132,-0.885423,0.464787,238.623337,195.31926,2,0
1,548.182556,213.292984,132,-0.885423,0.464787,241.956665,195.31926,2,0
1,546.234619,214.315521,132,-0.885423,0.464787,245.289993,195.31926,2,0
1,544.286682,215.338058,132,-0.885423,0.464787,248.623322,195.31926,2,0
1,542.338745,216.360596,132,-0.885423,0.464787,251.95665,195.31926,2,0
1,540.390808,217.383133,132,-0.885423,0.464787,255.289978,195.31926,2,0
1,538.442871,218.40567,132,-0.885423,0.464787,258.623322,195.31926,2,0
1,536.494934,219.428207,132,-0.885423,0.464787,261.956665,195.31926,2,0
1,534.546997,220.450745,132,-0.885423,0.464787,265.290009,195.31926,2,0
1,532.59906,221.473282,132,-0.885423,0.464787,268.623352,195.31926,2,0
1,530.651123,222.495819,132,-0.885423,0.464787,271.956696,195.31926,2,0
1,528.703186,223.518356,132,-0.885423,0.464787,275.290039,195.31926,2,0
1,526.755249,224.540894,132,-0.885423,0.464787,278.623383,195.31926,2,0
1,524.807312,225.563431,132,-0.885423,0.464787,281.956726,195.31926,2,0
1,522.859375,226.585968,132,-0.885423,0.464787,285.29007,195.31926,2,0
1,520.911438,227.608505,132,-0.885423,0.464787,288.623413,195.31926,2,0
1,518.963501,228.631042,132,-0.885423,0.464787,291.956757,195.31926,2,0
1,517.015564,229.65358,132,-0.885423,0.464787,295.2901,195.31926,2,0
1,515.067627,230.676117,132,-0.885423,0.464787,298.623444,195.31926,2,0
1,513.11969,231.698654,132,-0.885423,0.464787,301.956787,195.31926,2,0
1,511.171753,232.721191,132,-0.885423,0.464787,305.290131,195.31926,2,0
1,509.223816,233.743729,132,-0.885423,0.464787,308.623474,195.31926,2,0
1,507.275879,234.766266,132,-0.885423,0.464787,311.956818,195.31926,2,0
1,505.327942,235.788803,132,-0.885423,0.464787,315.290161,195.31926,2,0
1,503.380005,236.81134,132,-0.885423,0.464787,318.623505,195.31926,2,0
1,501.432068,237.833878,132,-0.885423,0.464787,321.956848,195.31926,2,0
1,499.484131,238.856415,132,-0.885423,0.464787,325.290192,195.31926,2,0
1,497.536194,239.878952,132,-0.885423,0.464787,328.623535,195.31926,2,0
1,495.588257,240.901489,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,493.64032,241.924026,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,491.692383,242.946564,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,489.744446,243.969101,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,487.796509,244.991638,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,485.848572,246.014175,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,483.900635,247.036713,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,481.952698,248.05925,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,480.004761,249.081787,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,478.056824,250.104324,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,476.108887,251.126862,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,474.16095,252.149399,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,472.213013,253.171936,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,470.265076,254.194473,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,468.317139,255.21701,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,466.369202,256.239532,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,464.421265,257.262054,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,462.473328,258.284576,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,460.525391,259.307098,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,458.577454,260.32962,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,456.629517,261.352142,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,454.68158,262.374664,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,452.733643,263.397186,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,450.785706,264.419708,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,448.837769,265.44223,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,446.889832,266.464752,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,444.941895,267.487274,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,442.993958,268.509796,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,441.046021,269.532318,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,439.098083,270.55484,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,437.150146,271.577362,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,435.202209,272.599884,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,433.254272,273.622406,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,431.306335,274.644928,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,429.358398,275.66745,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,427.410461,276.689972,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,425.462524,277.712494,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,423.514587,278.735016,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,421.56665,279.757538,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,419.618713,280.78006,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,417.670776,281.802582,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,415.722839,282.825104,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,413.774902,283.847626,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,411.826965,284.870148,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,409.879028,285.89267,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,407.931091,286.915192,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,405.983154,287.937714,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,404.035217,288.960236,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,402.08728,289.982758,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,400.139343,291.00528,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,398.191406,292.027802,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,396.243469,293.050323,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,394.295532,294.072845,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,392.347595,295.095367,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,390.399658,296.117889,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,388.451721,297.140411,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,386.503784,298.162933,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,384.555847,299.185455,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,382.60791,300.207977,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,380.659973,301.230499,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,378.712036,302.253021,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,376.764099,303.275543,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,374.816162,304.298065,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,372.868225,305.320587,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,370.920288,306.343109,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,368.972351,307.365631,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,367.024414,308.388153,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,365.076477,309.410675,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,363.12854,310.433197,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,361.180603,311.455719,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,359.232666,312.478241,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,357.284729,313.500763,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,355.336792,314.523285,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,353.388855,315.545807,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,351.440918,316.568329,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,349.492981,317.590851,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,347.545044,318.613373,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,345.597107,319.635895,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,343.64917,320.658417,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,341.701233,321.680939,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,339.753296,322.703461,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,337.805359,323.725983,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,335.857422,324.748505,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,333.909485,325.771027,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,331.961548,326.793549,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,330.013611,327.816071,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,328.065674,328.838593,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,326.117737,329.861115,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,324.1698,330.883636,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,322.221863,331.906158,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,320.273926,332.92868,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,318.325989,333.951202,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,316.378052,334.973724,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,314.430115,335.996246,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,312.482178,337.018768,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,310.534241,338.04129,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,308.586304,339.063812,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,306.638367,340.086334,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,304.69043,341.108856,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,302.742493,342.131378,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,300.794556,343.1539,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,298.846619,344.176422,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,296.898682,345.198944,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,294.950745,346.221466,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,293.002808,347.243988,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,291.054871,348.26651,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,289.106934,349.289032,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,287.158997,350.311554,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,285.21106,351.334076,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,283.263123,352.356598,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,281.315186,353.37912,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,279.367249,354.401642,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,277.419312,355.424164,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,275.471375,356.446686,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,273.523438,357.469208,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,271.5755,358.49173,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,269.627563,359.514252,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,267.679626,360.536774,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,265.731689,361.559296,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,263.783752,362.581818,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,261.835815,363.60434,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,259.887878,364.626862,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,257.939941,365.649384,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,255.992004,366.671906,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,254.044067,367.694427,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,252.09613,368.716949,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,250.148193,369.739471,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,248.200256,370.761993,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,246.252319,371.784515,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,244.304382,372.807037,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,242.356445,373.829559,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,240.408508,374.852081,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,238.460571,375.874603,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,236.512634,376.897125,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,234.564697,377.919647,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,232.61676,378.942169,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,230.668823,379.964691,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,228.720886,380.987213,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,226.772949,382.009735,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,224.825012,383.032257,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,222.877075,384.054779,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,220.929138,385.077301,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,218.981201,386.099823,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,217.033264,387.122345,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,215.085327,388.144867,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,213.13739,389.167389,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,211.189453,390.189911,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,209.241516,391.212433,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,207.293579,392.234955,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,205.345642,393.257477,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,203.397705,394.279999,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,201.449768,395.302521,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,199.501831,396.325043,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,197.391571,397.4328,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,195.281311,398.540558,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,193.171051,399.648315,132,-0.885423,0.464787,328.623535,195.31926,0,0
1,191.060791,400.756073,132,-0.885423,-0.464787,328.623535,195.31926,0,0
1,189.007294,399.678131,132,-0.885423,-0.464787,328.623535,195.31926,0,0
1,187.059357,398.655609,132,-0.885423,-0.464787,328.623535,195.31926,0,0
1,185.11142,397.633087,132,-0.885423,-0.464787,328.623535,195.31926,0,0
1,183.156479,396.606873,132,-0.885423,-0.464787,328.623535,195.31926,0,0
1,181.193436,395.576416,132,-0.885423,-0.464787,328.623535,195.31926,0,0
1,179.245499,394.553894,132,-0.885423,-0.464787,328.623535,195.31926,0,0
1,177.29129,393.528076,132,-0.885423,-0.464787,328.623535,195.31926,0,0
1,175.343353,392.505554,132,-0.885423,-0.464787,328.623535,195.31926,0,0
1,173.395416,391.483032,132,-0.885423,-0.464787,328.623535,195.31926,0,0
1,171.447479,390.46051,132,-0.885423,-0.464787,328.623535,195.31926,0,0
1,169.450546,389.412262,132,-0.885423,-0.464787,328.623535,195.31926,0,0
1,167.502609,388.38974,132,-0.885423,-0.464787,328.623535,195.31926,0,0
1,165.554672,387.367218,132,-0.885423,-0.464787,328.623535,195.31926,0,0
1,163.606735,386.344696,132,-0.885423,-0.464787,328.623535,195.31926,0,0
1,161.658798,385.322174,132,-0.885423,-0.464787,328.623535,195.31926,0,0
1,159.710861,384.299652,132,-0.885423,-0.464787,328.623535,195.31926,0,0
1,157.762924,383.27713,132,-0.885423,-0.464787,328.623535,195.31926,0,0
1,155.814987,382.254608,132,-0.885423,-0.464787,328.623535,195.31926,0,0
1,153.86705,381.232086,132,-0.885423,-0.464787,328.623535,195.31926,0,0
1,151.919113,380.209564,132,-0.885423,-0.464787,328.623535,195.31926,0,0
1,149.971176,379.187042,132,-0.885423,-0.464787,328.623535,195.31926,0,0
1,148.023239,378.16452,132,-0.885423,-0.464787,328.623535,195.31926,0,0
1,146.075302,377.141998,132,-0.885423,-0.464787,328.623535,195.31926,0,0
1,144.127365,376.119476,132,-0.885423,-0.464787,328.623535,195.31926,0,0
1,142.179428,375.096954,132,-0.885423,-0.464787,328.623535,195.31926,0,0
1,140.231491,374.074432,132,-0.885423,-0.464787,328.623535,195.31926,0,0
1,138.283554,373.05191,132,-0.885423,-0.464787,328.623535,195.31926,0,0
1,136.335617,372.029388,132,-0.885423,-0.464787,328.623535,195.31926,0,0
1,134.38768,371.006866,132,-0.885423,-0.464787,328.623535,195.31926,0,0
1,132.439743,369.984344,132,-0.885423,-0.464787,328.623535,195.31926,0,0
1,130.477707,368.954407,132,-0.885423,-0.464787,328.623535,195.31926,0,0
1,128.52977,367.931885,132,-0.885423,-0.464787,328.623535,195.31926,0,0
1,126.581841,366.909363,132,-0.885423,-0.464787,328.623535,195.31926,0,0
1,124.633911,365.886841,132,-0.885423,-0.464787,328.623535,195.31926,0,0
1,122.685982,364.864319,132,-0.885423,-0.464787,328.623535,195.31926,0,0
1,120.708755,363.826416,132,-0.885423,-0.464787,328.623535,195.31926,0,0
1,118.760826,362.803894,132,-0.885423,-0.464787,328.623535,195.31926,0,0
1,116.812897,361.781372,132,-0.885423,-0.464787,328.623535,195.31926,0,0
1,114.864967,360.75885,132,-0.885423,-0.464787,328.623535,195.31926,0,0
1,112.917038,359.736328,132,-0.885423,-0.464787,328.623535,195.31926,0,0
1,110.969109,358.713806,132,-0.885423,-0.464787,328.623535,195.31926,0,0
1,108.858849,357.606049,132,-0.885423,-0.464787,328.623535,195.31926,0,0
1,106.910919,356.583527,132,-0.885423,-0.464787,328.623535,195.31926,0,0
1,104.96299,355.561005,132,-0.885423,-0.464787,328.623535,195.31926,0,0
1,103.01506,354.538483,132,-0.885423,-0.464787,328.623535,195.31926,0,0
1,101.067131,353.515961,132,-0.885423,-0.464787,328.623535,195.31926,0,0
1,99.119202,352.493439,132,-0.885423,-0.464787,328.623535,195.31926,0,0
1,97.171272,351.470917,132,-0.885423,-0.464787,328.623535,195.31926,0,0
1,95.223343,350.448395,132,-0.885423,-0.464787,328.623535,195.31926,0,0
1,93.275414,349.425873,132,-0.885423,-0.464787,328.623535,195.31926,0,0
1,91.327484,348.403351,132,-0.885423,-0.464787,328.623535,195.31926,0,0
1,89.379555,347.380829,132,-0.885423,-0.464787,328.623535,195.31926,0,0
1,87.431625,346.358307,132,-0.885423,-0.464787,328.623535,195.31926,0,0
1,85.483696,345.335785,132,-0.885423,-0.464787,328.623535,195.31926,0,0
1,83.535767,344.313263,132,-0.885423,-0.464787,328.623535,195.31926,0,0
1,81.587837,343.290741,132,-0.885423,-0.464787,328.623535,195.31926,0,0
1,79.639908,342.268219,132,-0.885423,-0.464787,328.623535,195.31926,0,0
1,77.691978,341.245697,132,-0.885423,-0.464787,328.623535,195.31926,0,0
1,75.744049,340.223175,132,-0.885423,-0.464787,328.623535,195.31926,0,0
1,73.79612,339.200653,132,-0.885423,-0.464787,328.623535,195.31926,0,0
1,71.84819,338.178131,132,-0.885423,-0.464787,328.623535,195.31926,0,0
1,69.900261,337.155609,145.2,0.856421,-0.516278,328.623535,195.31926,0,0
