label,ball_pos_x,ball_pos_y,ball_speed,ball_dir_x,ball_dir_y,left_paddle_pos_y,right_paddle_pos_y,left_paddle_move,right_paddle_move
0,469.993164,240.569031,132,-0.932342,0.361578,367.677155,195.067474,2,0
0,467.942017,241.364502,132,-0.932342,0.361578,371.010498,195.067474,2,0
0,465.890869,242.159973,132,-0.932342,0.361578,374.343842,195.067474,2,0
0,463.839722,242.955444,132,-0.932342,0.361578,377.677185,195.067474,2,0
0,461.788574,243.750916,132,-0.932342,0.361578,381.010529,195.067474,2,0
0,459.737427,244.546387,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,457.686279,245.341858,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,455.635132,246.137329,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,453.583984,246.9328,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,451.532837,247.728271,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,449.481689,248.523743,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,447.430542,249.319214,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,445.379395,250.114685,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,443.328247,250.910156,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,441.2771,251.705627,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,439.225952,252.501099,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,437.174805,253.29657,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,435.123657,254.092041,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,433.07251,254.887512,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,431.021362,255.682983,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,428.970215,256.478455,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,426.919067,257.273926,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,424.86792,258.069397,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,422.816772,258.864868,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,420.765625,259.660339,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,418.714478,260.455811,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,416.66333,261.251282,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,414.612183,262.046753,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,412.561035,262.842224,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,410.509888,263.637695,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,408.45874,264.433167,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,406.407593,265.228638,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,404.356445,266.024109,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,402.305298,266.81958,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,400.25415,267.615051,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,398.203003,268.410522,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,396.151855,269.205994,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,394.100708,270.001465,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,392.049561,270.796936,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,389.998413,271.592407,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,387.947266,272.387878,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,385.896118,273.18335,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,383.844971,273.978821,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,381.793823,274.774292,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,379.742676,275.569763,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,377.691528,276.365234,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,375.640381,277.160706,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,373.589233,277.956177,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,371.538086,278.751648,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,369.486938,279.547119,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,367.435791,280.34259,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,365.384644,281.138062,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,363.333496,281.933533,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,361.282349,282.729004,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,359.231201,283.524475,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,357.180054,284.319946,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,355.128906,285.115417,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,353.077759,285.910889,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,351.026611,286.70636,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,348.975464,287.501831,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,346.924316,288.297302,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,344.873169,289.092773,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,342.822021,289.888245,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,340.770874,290.683716,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,338.719727,291.479187,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,336.668579,292.274658,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,334.617432,293.070129,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,332.566284,293.865601,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,330.515137,294.661072,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,328.463989,295.456543,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,326.412842,296.252014,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,324.361694,297.047485,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,322.310547,297.842957,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,320.259399,298.638428,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,318.208252,299.433899,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,316.157104,300.22937,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,314.105957,301.024841,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,312.05481,301.820312,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,310.003662,302.615784,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,307.952515,303.411255,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,305.901367,304.206726,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,303.85022,305.002197,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,301.799072,305.797668,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,299.747925,306.59314,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,297.696777,307.388611,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,295.64563,308.184082,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,293.594482,308.979553,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,291.543335,309.775024,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,289.492188,310.570496,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,287.44104,311.365967,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,285.389893,312.161438,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,283.338745,312.956909,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,281.287598,313.75238,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,279.23645,314.547852,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,277.185303,315.343323,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,275.134155,316.138794,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,273.083008,316.934265,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,271.03186,317.729736,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,268.980713,318.525208,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,266.929565,319.320679,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,264.878418,320.11615,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,262.827271,320.911621,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,260.776123,321.707092,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,258.724976,322.502563,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,256.673828,323.298035,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,254.622681,324.093506,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,252.571533,324.888977,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,250.520386,325.684448,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,248.469238,326.479919,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,246.418091,327.275391,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,244.366943,328.070862,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,242.315796,328.866333,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,240.264648,329.661804,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,238.213501,330.457275,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,236.162354,331.252747,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,234.111206,332.048218,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,232.060059,332.843689,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,230.008911,333.63916,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,227.957764,334.434631,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,225.906616,335.230103,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,223.855469,336.025574,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,221.804321,336.821045,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,219.753174,337.616516,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,217.702026,338.411987,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,215.650879,339.207458,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,213.599731,340.00293,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,211.548584,340.798401,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,209.497437,341.593872,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,207.446289,342.389343,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,205.395142,343.184814,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,203.343994,343.980286,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,201.292847,344.775757,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,199.241699,345.571228,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,197.190552,346.366699,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,195.139404,347.16217,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,193.088257,347.957642,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,191.037109,348.753113,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,188.985962,349.548584,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,186.934814,350.344055,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,184.883667,351.139526,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,182.83252,351.934998,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,180.781372,352.730469,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,178.730225,353.52594,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,176.679077,354.321411,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,174.62793,355.116882,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,172.576782,355.912354,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,170.525635,356.707825,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,168.474487,357.503296,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,166.42334,358.298767,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,164.372192,359.094238,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,162.321045,359.889709,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,160.269897,360.685181,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,158.21875,361.480652,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,156.167603,362.276123,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,154.116455,363.071594,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,152.065308,363.867065,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,150.01416,364.662537,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,147.963013,365.458008,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,145.911865,366.253479,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,143.860718,367.04895,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,141.80957,367.844421,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,139.758423,368.639893,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,137.707275,369.435364,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,135.656128,370.230835,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,133.60498,371.026306,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,131.553833,371.821777,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,129.502686,372.617249,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,127.45153,373.41272,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,125.400375,374.208191,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,123.34922,375.003662,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,121.298065,375.799133,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,119.24691,376.594604,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,117.195755,377.390076,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,115.1446,378.185547,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,113.093445,378.981018,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,111.04229,379.776489,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,108.991135,380.57196,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,106.93998,381.367432,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,104.888824,382.162903,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,102.837669,382.958374,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,100.786514,383.753845,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,98.735359,384.549316,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,96.684204,385.344788,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,94.633049,386.140259,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,92.581894,386.93573,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,90.530739,387.731201,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,88.479584,388.526672,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,86.428429,389.322144,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,84.377274,390.117615,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,82.326118,390.913086,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,80.274963,391.708557,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,78.223808,392.504028,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,76.172653,393.2995,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,74.121498,394.094971,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,72.070343,394.890442,132,-0.932342,0.361578,384.343872,195.067474,2,0
0,70.019188,395.685913,145.2,0.97064,-0.240536,384.343872,195.067474,2,0
0,72.368141,395.103821,145.2,0.97064,-0.240536,381.010529,198.400803,1,2
0,74.717094,394.521729,145.2,0.97064,-0.240536,377.677185,201.734131,1,2
0,77.066048,393.939636,145.2,0.97064,-0.240536,374.343842,205.067459,1,2
0,79.415001,393.357544,145.2,0.97064,-0.240536,371.010498,208.400787,1,2
0,81.763954,392.775452,145.2,0.97064,-0.240536,367.677155,211.734116,1,2
0,84.112907,392.193359,145.2,0.97064,-0.240536,364.343811,215.067444,1,2
0,86.461861,391.611267,145.2,0.97064,-0.240536,361.010468,218.400772,1,2
0,88.810814,391.029175,145.2,0.97064,-0.240536,357.677124,221.7341,1,2
0,91.159767,390.447083,145.2,0.97064,-0.240536,354.343781,225.067429,1,2
0,93.50872,389.86499,145.2,0.97064,-0.240536,351.010437,228.400757,1,2
0,95.857674,389.282898,145.2,0.97064,-0.240536,347.677094,231.734085,1,2
0,98.206627,388.700806,145.2,0.97064,-0.240536,344.34375,235.067413,1,2
