label,ball_pos_x,ball_pos_y,ball_speed,ball_dir_x,ball_dir_y,left_paddle_pos_y,right_paddle_pos_y,left_paddle_move,right_paddle_move
0,201.472198,200,120,-1,0,194.215988,203.958633,0,0
0,199.472198,200,120,-1,0,194.215988,203.958633,0,0
0,197.472198,200,120,-1,0,194.215988,203.958633,0,0
0,195.472198,200,120,-1,0,194.215988,203.958633,0,0
0,193.472198,200,120,-1,0,194.215988,203.958633,0,0
0,191.472198,200,120,-1,0,194.215988,203.958633,0,0
0,189.472198,200,120,-1,0,194.215988,203.958633,0,0
0,187.472198,200,120,-1,0,194.215988,203.958633,0,0
0,185.472198,200,120,-1,0,194.215988,203.958633,0,0
0,183.472198,200,120,-1,0,194.215988,203.958633,0,0
0,181.472198,200,120,-1,0,194.215988,203.958633,0,0
0,179.472198,200,120,-1,0,194.215988,203.958633,0,0
0,177.472198,200,120,-1,0,194.215988,203.958633,0,0
0,175.472198,200,120,-1,0,194.215988,203.958633,0,0
0,173.472198,200,120,-1,0,194.215988,203.958633,0,0
0,171.472198,200,120,-1,0,194.215988,203.958633,0,0
0,169.472198,200,120,-1,0,194.215988,203.958633,0,0
0,167.472198,200,120,-1,0,194.215988,203.958633,0,0
0,165.472198,200,120,-1,0,194.215988,203.958633,0,0
0,163.472198,200,120,-1,0,194.215988,203.958633,0,0
0,161.472198,200,120,-1,0,194.215988,203.958633,0,0
0,159.472198,200,120,-1,0,194.215988,203.958633,0,0
0,157.472198,200,120,-1,0,194.215988,203.958633,0,0
0,155.472198,200,120,-1,0,194.215988,203.958633,0,0
0,153.472198,200,120,-1,0,194.215988,203.958633,0,0
0,151.472198,200,120,-1,0,194.215988,203.958633,0,0
0,149.472198,200,120,-1,0,194.215988,203.958633,0,0
0,147.472198,200,120,-1,0,194.215988,203.958633,0,0
0,145.472198,200,120,-1,0,194.215988,203.958633,0,0
0,143.472198,200,120,-1,0,194.215988,203.958633,0,0
0,141.472198,200,120,-1,0,194.215988,203.958633,0,0
0,139.472198,200,120,-1,0,194.215988,203.958633,0,0
0,137.472198,200,120,-1,0,194.215988,203.958633,0,0
0,135.472198,200,120,-1,0,194.215988,203.958633,0,0
0,133.472198,200,120,-1,0,194.215988,203.958633,0,0
0,131.472198,200,120,-1,0,194.215988,203.958633,0,0
0,129.472198,200,120,-1,0,194.215988,203.958633,0,0
0,127.472198,200,120,-1,0,194.215988,203.958633,0,0
0,125.472198,200,120,-1,0,194.215988,203.958633,0,0
0,123.472198,200,120,-1,0,194.215988,203.958633,0,0
0,121.472198,200,120,-1,0,194.215988,203.958633,0,0
0,119.472198,200,120,-1,0,194.215988,203.958633,0,0
0,117.472198,200,120,-1,0,194.215988,203.958633,0,0
0,115.472198,200,120,-1,0,194.215988,203.958633,0,0
0,113.472198,200,120,-1,0,194.215988,203.958633,0,0
0,111.472198,200,120,-1,0,194.215988,203.958633,0,0
0,109.472198,200,120,-1,0,194.215988,203.958633,0,0
0,107.472198,200,120,-1,0,194.215988,203.958633,0,0
0,105.472198,200,120,-1,0,194.215988,203.958633,0,0
0,103.472198,200,120,-1,0,194.215988,203.958633,0,0
0,101.472198,200,120,-1,0,194.215988,203.958633,0,0
0,99.472198,200,120,-1,0,194.215988,203.958633,0,0
0,97.472198,200,120,-1,0,194.215988,203.958633,0,0
0,95.472198,200,120,-1,0,194.215988,203.958633,0,0
0,93.472198,200,120,-1,0,194.215988,203.958633,0,0
0,91.472198,200,120,-1,0,194.215988,203.958633,0,0
0,89.472198,200,120,-1,0,194.215988,203.958633,0,0
0,87.472198,200,120,-1,0,194.215988,203.958633,0,0
0,85.472198,200,120,-1,0,194.215988,203.958633,0,0
0,83.472198,200,120,-1,0,194.215988,203.958633,0,0
0,81.472198,200,120,-1,0,194.215988,203.958633,0,0
0,79.472198,200,120,-1,0,194.215988,203.958633,0,0
0,77.472198,200,120,-1,0,194.215988,203.958633,0,0
0,75.472198,200,120,-1,0,194.215988,203.958633,0,0
0,73.472198,200,120,-1,0,194.215988,203.958633,0,0
0,71.472198,200,120,-1,0,194.215988,203.958633,0,0
0,69.472198,200,132,0.815836,-0.578284,194.215988,203.958633,0,0
0,71.267036,198.727783,132,0.815836,-0.578284,194.215988,200.625305,0,1
0,73.061874,197.455566,132,0.815836,-0.578284,194.215988,197.291977,0,1
0,74.856712,196.18335,132,0.815836,-0.578284,194.215988,193.958649,0,1
0,76.65155,194.911133,132,0.815836,-0.578284,194.215988,190.62532,0,1
0,78.446388,193.638916,132,0.815836,-0.578284,194.215988,187.291992,0,1
0,80.241226,192.366699,132,0.815836,-0.578284,194.215988,183.958664,0,1
0,82.036064,191.094482,132,0.815836,-0.578284,194.215988,180.625336,0,1
0,83.830902,189.822266,132,0.815836,-0.578284,194.215988,177.292007,0,1
0,85.62574,188.550049,132,0.815836,-0.578284,194.215988,173.958679,0,1
0,87.420578,187.277832,132,0.815836,-0.578284,194.215988,170.625351,0,1
0,89.215416,186.005615,132,0.815836,-0.578284,194.215988,167.292023,0,1
0,91.010254,184.733398,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,92.805092,183.461182,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,94.59993,182.188965,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,96.394768,180.916748,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,98.189606,179.644531,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,99.984444,178.372314,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,101.779282,177.100098,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,103.57412,175.827881,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,105.368958,174.555664,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,107.163795,173.283447,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,108.958633,172.01123,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,110.753471,170.739014,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,112.548309,169.466797,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,114.343147,168.19458,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,116.137985,166.922363,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,117.932823,165.650146,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,119.727661,164.37793,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,121.522499,163.105713,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,123.317337,161.833496,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,125.112175,160.561279,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,126.907013,159.289062,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,128.701859,158.016846,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,130.496704,156.744629,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,132.29155,155.472412,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,134.086395,154.200195,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,135.881241,152.927979,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,137.676086,151.655762,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,139.470932,150.383545,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,141.265778,149.111328,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,143.060623,147.839111,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,144.855469,146.566895,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,146.650314,145.294678,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,148.44516,144.022461,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,150.240005,142.750244,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,152.034851,141.478027,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,153.829697,140.205811,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,155.624542,138.933594,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,157.419388,137.661377,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,159.214233,136.38916,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,161.009079,135.116943,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,162.803925,133.844727,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,164.59877,132.57251,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,166.393616,131.300293,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,168.188461,130.028076,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,169.983307,128.755859,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,171.778152,127.483635,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,173.572998,126.211411,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,175.367844,124.939186,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,177.162689,123.666962,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,178.957535,122.394737,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,180.75238,121.122513,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,182.547226,119.850288,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,184.342072,118.578064,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,186.136917,117.30584,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,187.931763,116.033615,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,189.726608,114.761391,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,191.521454,113.489166,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,193.316299,112.216942,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,195.111145,110.944717,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,196.905991,109.672493,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,198.700836,108.400269,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,200.495682,107.128044,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,202.290527,105.85582,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,204.085373,104.583595,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,205.880219,103.311371,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,207.675064,102.039146,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,209.46991,100.766922,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,211.264755,99.494698,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,213.059601,98.222473,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,214.854446,96.950249,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,216.649292,95.678024,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,218.444138,94.4058,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,220.238983,93.133575,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,222.033829,91.861351,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,223.828674,90.589127,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,225.62352,89.316902,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,227.418365,88.044678,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,229.213211,86.772453,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,231.008057,85.500229,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,232.802902,84.228004,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,234.597748,82.95578,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,236.392593,81.683556,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,238.187439,80.411331,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,239.982285,79.139107,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,241.77713,77.866882,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,243.571976,76.594658,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,245.366821,75.322433,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,247.161667,74.050209,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,248.956512,72.777985,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,250.751358,71.50576,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,252.546204,70.233536,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,254.341049,68.961311,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,256.135895,67.689087,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,257.930725,66.416862,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,259.725555,65.144638,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,261.520386,63.872414,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,263.315216,62.600189,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,265.110046,61.327965,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,266.904877,60.05574,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,268.699707,58.783516,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,270.494537,57.511292,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,272.289368,56.239067,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,274.084198,54.966843,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,275.879028,53.694618,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,277.673859,52.422394,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,279.468689,51.150169,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,281.263519,49.877945,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,283.05835,48.605721,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,284.85318,47.333496,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,286.64801,46.061272,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,288.442841,44.789047,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,290.237671,43.516823,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,292.032501,42.244598,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,293.827332,40.972374,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,295.622162,39.70015,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,297.416992,38.427925,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,299.211823,37.155701,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,301.006653,35.883476,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,302.801483,34.611252,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,304.596313,33.339027,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,306.391144,32.066803,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,308.185974,30.794579,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,309.980804,29.522354,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,311.775635,28.25013,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,313.570465,26.977905,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,315.365295,25.705681,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,317.160126,24.433456,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,318.954956,23.161232,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,320.749786,21.889008,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,322.544617,20.616783,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,324.339447,19.344559,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,326.134277,18.072334,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,327.929108,16.80011,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,329.723938,15.527885,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,331.518768,14.255661,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,333.313599,12.983437,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,335.108429,11.711212,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,336.903259,10.438988,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,338.69809,9.166763,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,340.49292,7.894539,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,342.28775,6.622315,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,344.082581,5.350091,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,345.877411,4.077868,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,347.672241,2.805644,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,349.467072,1.53342,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,351.261902,0.261196,132,0.815836,-0.578284,194.215988,167.292023,0,0
0,353.056732,-1.011028,132,0.815836,0.578284,194.215988,167.292023,0,0
0,354.851562,0.261196,132,0.815836,0.578284,194.215988,163.958694,0,1
0,356.646393,1.53342,132,0.815836,0.578284,194.215988,163.958694,0,0
0,358.441223,2.805644,132,0.815836,0.578284,194.215988,163.958694,0,0
0,360.236053,4.077868,132,0.815836,0.578284,194.215988,163.958694,0,0
0,362.030884,5.350091,132,0.815836,0.578284,194.215988,163.958694,0,0
0,363.825714,6.622315,132,0.815836,0.578284,194.215988,163.958694,0,0
0,365.620544,7.894539,132,0.815836,0.578284,194.215988,163.958694,0,0
0,367.415375,9.166763,132,0.815836,0.578284,194.215988,163.958694,0,0
0,369.210205,10.438988,132,0.815836,0.578284,194.215988,163.958694,0,0
0,371.005035,11.711212,132,0.815836,0.578284,194.215988,163.958694,0,0
0,372.799866,12.983437,132,0.815836,0.578284,194.215988,163.958694,0,0
0,374.594696,14.255661,132,0.815836,0.578284,194.215988,163.958694,0,0
0,376.389526,15.527885,132,0.815836,0.578284,194.215988,163.958694,0,0
0,378.184357,16.80011,132,0.815836,0.578284,194.215988,163.958694,0,0
0,379.979187,18.072334,132,0.815836,0.578284,194.215988,163.958694,0,0
0,381.774017,19.344559,132,0.815836,0.578284,194.215988,163.958694,0,0
0,383.568848,20.616783,132,0.815836,0.578284,194.215988,163.958694,0,0
0,385.363678,21.889008,132,0.815836,0.578284,194.215988,163.958694,0,0
0,387.158508,23.161232,132,0.815836,0.578284,194.215988,163.958694,0,0
0,388.953339,24.433456,132,0.815836,0.578284,194.215988,163.958694,0,0
0,390.748169,25.705681,132,0.815836,0.578284,194.215988,163.958694,0,0
0,392.542999,26.977905,132,0.815836,0.578284,194.215988,163.958694,0,0
0,394.33783,28.25013,132,0.815836,0.578284,194.215988,163.958694,0,0
0,396.13266,29.522354,132,0.815836,0.578284,194.215988,163.958694,0,0
0,397.92749,30.794579,132,0.815836,0.578284,194.215988,163.958694,0,0
0,399.722321,32.066803,132,0.815836,0.578284,194.215988,163.958694,0,0
0,401.517151,33.339027,132,0.815836,0.578284,194.215988,163.958694,0,0
0,403.311981,34.611252,132,0.815836,0.578284,194.215988,163.958694,0,0
0,405.106812,35.883476,132,0.815836,0.578284,194.215988,163.958694,0,0
0,406.901642,37.155701,132,0.815836,0.578284,194.215988,163.958694,0,0
0,408.696472,38.427925,132,0.815836,0.578284,194.215988,163.958694,0,0
0,410.491302,39.70015,132,0.815836,0.578284,194.215988,163.958694,0,0
0,412.286133,40.972374,132,0.815836,0.578284,194.215988,163.958694,0,0
0,414.080963,42.244598,132,0.815836,0.578284,194.215988,163.958694,0,0
0,415.875793,43.516823,132,0.815836,0.578284,194.215988,163.958694,0,0
0,417.670624,44.789047,132,0.815836,0.578284,194.215988,163.958694,0,0
0,419.465454,46.061272,132,0.815836,0.578284,194.215988,163.958694,0,0
0,421.260284,47.333496,132,0.815836,0.578284,194.215988,163.958694,0,0
0,423.055115,48.605721,132,0.815836,0.578284,194.215988,163.958694,0,0
0,424.962616,49.95779,132,0.815836,0.578284,194.215988,163.958694,0,0
0,426.757446,51.230015,132,0.815836,0.578284,194.215988,163.958694,0,0
0,428.552277,52.502239,132,0.815836,0.578284,194.215988,163.958694,0,0
0,430.347107,53.774464,132,0.815836,0.578284,194.215988,163.958694,0,0
0,432.141937,55.046688,132,0.815836,0.578284,194.215988,163.958694,0,0
0,433.936768,56.318913,132,0.815836,0.578284,194.215988,163.958694,0,0
0,435.731598,57.591137,132,0.815836,0.578284,194.215988,163.958694,0,0
0,437.526428,58.863361,132,0.815836,0.578284,194.215988,163.958694,0,0
0,439.321259,60.135586,132,0.815836,0.578284,194.215988,163.958694,0,0
0,441.116089,61.40781,132,0.815836,0.578284,194.215988,163.958694,0,0
0,442.910919,62.680035,132,0.815836,0.578284,194.215988,163.958694,0,0
0,444.70575,63.952259,132,0.815836,0.578284,194.215988,163.958694,0,0
0,446.50058,65.22448,132,0.815836,0.578284,194.215988,163.958694,0,0
0,448.29541,66.496704,132,0.815836,0.578284,194.215988,163.958694,0,0
0,450.09024,67.768929,132,0.815836,0.578284,194.215988,163.958694,0,0
0,451.885071,69.041153,132,0.815836,0.578284,194.215988,163.958694,0,0
0,453.679901,70.313377,132,0.815836,0.578284,194.215988,163.958694,0,0
0,455.474731,71.585602,132,0.815836,0.578284,194.215988,163.958694,0,0
0,457.269562,72.857826,132,0.815836,0.578284,194.215988,163.958694,0,0
0,459.064392,74.130051,132,0.815836,0.578284,194.215988,163.958694,0,0
0,460.859222,75.402275,132,0.815836,0.578284,194.215988,163.958694,0,0
0,462.654053,76.6745,132,0.815836,0.578284,194.215988,163.958694,0,0
0,464.448883,77.946724,132,0.815836,0.578284,194.215988,163.958694,0,0
0,466.243713,79.218948,132,0.815836,0.578284,194.215988,163.958694,0,0
0,468.038544,80.491173,132,0.815836,0.578284,194.215988,163.958694,0,0
0,469.833374,81.763397,132,0.815836,0.578284,194.215988,163.958694,0,0
0,471.628204,83.035622,132,0.815836,0.578284,194.215988,163.958694,0,0
0,473.423035,84.307846,132,0.815836,0.578284,194.215988,163.958694,0,0
0,475.217865,85.58007,132,0.815836,0.578284,194.215988,163.958694,0,0
0,477.012695,86.852295,132,0.815836,0.578284,194.215988,163.958694,0,0
0,478.807526,88.124519,132,0.815836,0.578284,194.215988,163.958694,0,0
0,480.602356,89.396744,132,0.815836,0.578284,194.215988,163.958694,0,0
0,482.397186,90.668968,132,0.815836,0.578284,194.215988,163.958694,0,0
0,484.192017,91.941193,132,0.815836,0.578284,194.215988,163.958694,0,0
0,485.986847,93.213417,132,0.815836,0.578284,194.215988,163.958694,0,0
0,487.781677,94.485641,132,0.815836,0.578284,194.215988,163.958694,0,0
0,489.576508,95.757866,132,0.815836,0.578284,194.215988,163.958694,0,0
0,491.371338,97.03009,132,0.815836,0.578284,194.215988,163.958694,0,0
0,493.166168,98.302315,132,0.815836,0.578284,194.215988,163.958694,0,0
0,494.960999,99.574539,132,0.815836,0.578284,194.215988,163.958694,0,0
0,496.755829,100.846764,132,0.815836,0.578284,194.215988,163.958694,0,0
0,498.550659,102.118988,132,0.815836,0.578284,194.215988,163.958694,0,0
0,500.34549,103.391212,132,0.815836,0.578284,194.215988,163.958694,0,0
0,502.14032,104.663437,132,0.815836,0.578284,194.215988,163.958694,0,0
0,503.93515,105.935661,132,0.815836,0.578284,194.215988,163.958694,0,0
0,505.72998,107.207886,132,0.815836,0.578284,194.215988,163.958694,0,0
0,507.524811,108.48011,132,0.815836,0.578284,194.215988,163.958694,0,0
0,509.319641,109.752335,132,0.815836,0.578284,194.215988,163.958694,0,0
0,511.114471,111.024559,132,0.815836,0.578284,194.215988,163.958694,0,0
0,512.909302,112.296783,132,0.815836,0.578284,194.215988,163.958694,0,0
0,514.704163,113.569008,132,0.815836,0.578284,194.215988,163.958694,0,0
0,516.499023,114.841232,132,0.815836,0.578284,194.215988,163.958694,0,0
0,518.293884,116.113457,132,0.815836,0.578284,194.215988,163.958694,0,0
0,520.088745,117.385681,132,0.815836,0.578284,194.215988,163.958694,0,0
0,521.883606,118.657906,132,0.815836,0.578284,194.215988,163.958694,0,0
0,523.678467,119.93013,132,0.815836,0.578284,194.215988,163.958694,0,0
0,525.473328,121.202354,132,0.815836,0.578284,194.215988,163.958694,0,0
0,527.268188,122.474579,132,0.815836,0.578284,194.215988,163.958694,0,0
0,529.063049,123.746803,132,0.815836,0.578284,194.215988,163.958694,0,0
0,530.85791,125.019028,132,0.815836,0.578284,194.215988,163.958694,0,0
0,532.652771,126.291252,132,0.815836,0.578284,194.215988,163.958694,0,0
0,534.447632,127.563477,132,0.815836,0.578284,194.215988,163.958694,0,0
0,536.242493,128.835693,132,0.815836,0.578284,194.215988,163.958694,0,0
