label,ball_pos_x,ball_pos_y,ball_speed,ball_dir_x,ball_dir_y,left_paddle_pos_y,right_paddle_pos_y,left_paddle_move,right_paddle_move
1,414.024719,200,120,1,0,205.553314,206.466843,0,0
1,416.024719,200,120,1,0,205.553314,206.466843,0,0
1,418.024719,200,120,1,0,205.553314,206.466843,0,0
1,420.024719,200,120,1,0,205.553314,206.466843,0,0
1,422.024719,200,120,1,0,205.553314,206.466843,0,0
1,424.024719,200,120,1,0,205.553314,206.466843,0,0
1,426.024719,200,120,1,0,205.553314,206.466843,0,0
1,428.024719,200,120,1,0,205.553314,206.466843,0,0
1,430.024719,200,120,1,0,205.553314,206.466843,0,0
1,432.024719,200,120,1,0,205.553314,206.466843,0,0
1,434.024719,200,120,1,0,205.553314,206.466843,0,0
1,436.024719,200,120,1,0,205.553314,206.466843,0,0
1,438.024719,200,120,1,0,205.553314,206.466843,0,0
1,440.024719,200,120,1,0,205.553314,206.466843,0,0
1,442.024719,200,120,1,0,205.553314,206.466843,0,0
1,444.024719,200,120,1,0,205.553314,206.466843,0,0
1,446.024719,200,120,1,0,205.553314,206.466843,0,0
1,448.024719,200,120,1,0,205.553314,206.466843,0,0
1,450.01889,200,120,1,0,205.553314,206.466843,0,0
1,452.001038,200,120,1,0,205.553314,206.466843,0,0
1,453.998199,200,120,1,0,205.553314,206.466843,0,0
1,455.998199,200,120,1,0,205.553314,206.466843,0,0
1,457.998199,200,120,1,0,205.553314,206.466843,0,0
1,459.998199,200,120,1,0,205.553314,206.466843,0,0
1,461.998199,200,120,1,0,205.553314,206.466843,0,0
1,463.998199,200,120,1,0,205.553314,206.466843,0,0
1,465.998199,200,120,1,0,205.553314,206.466843,0,0
1,467.998199,200,120,1,0,205.553314,206.466843,0,0
1,469.998199,200,120,1,0,205.553314,206.466843,0,0
1,471.998199,200,120,1,0,205.553314,206.466843,0,0
1,473.998199,200,120,1,0,205.553314,206.466843,0,0
1,475.998199,200,120,1,0,205.553314,206.466843,0,0
1,477.998199,200,120,1,0,205.553314,206.466843,0,0
1,479.998199,200,120,1,0,205.553314,206.466843,0,0
1,481.998199,200,120,1,0,205.553314,206.466843,0,0
1,483.998199,200,120,1,0,205.553314,206.466843,0,0
1,485.998199,200,120,1,0,205.553314,206.466843,0,0
1,487.998199,200,120,1,0,205.553314,206.466843,0,0
1,489.998199,200,120,1,0,205.553314,206.466843,0,0
1,491.998199,200,120,1,0,205.553314,206.466843,0,0
1,493.998199,200,120,1,0,205.553314,206.466843,0,0
1,495.998199,200,120,1,0,205.553314,206.466843,0,0
1,497.998199,200,120,1,0,205.553314,206.466843,0,0
1,499.998199,200,120,1,0,205.553314,206.466843,0,0
1,501.998199,200,120,1,0,205.553314,206.466843,0,0
1,503.998199,200,120,1,0,205.553314,206.466843,0,0
1,505.998199,200,120,1,0,205.553314,206.466843,0,0
1,507.998199,200,120,1,0,205.553314,206.466843,0,0
1,509.998199,200,120,1,0,205.553314,206.466843,0,0
1,511.998199,200,120,1,0,205.553314,206.466843,0,0
1,513.998169,200,120,1,0,205.553314,206.466843,0,0
1,515.998169,200,120,1,0,205.553314,206.466843,0,0
1,517.998169,200,120,1,0,205.553314,206.466843,0,0
1,519.998169,200,120,1,0,205.553314,206.466843,0,0
1,521.998169,200,120,1,0,205.553314,206.466843,0,0
1,523.998169,200,120,1,0,205.553314,206.466843,0,0
1,525.998169,200,120,1,0,205.553314,206.466843,0,0
1,527.998169,200,120,1,0,205.553314,206.466843,0,0
1,529.998169,200,120,1,0,205.553314,206.466843,0,0
1,531.998169,200,120,1,0,205.553314,206.466843,0,0
1,533.998169,200,120,1,0,205.553314,206.466843,0,0
1,535.998169,200,120,1,0,205.553314,206.466843,0,0
1,537.998169,200,120,1,0,205.553314,206.466843,0,0
1,539.998169,200,120,1,0,205.553314,206.466843,0,0
1,541.998169,200,120,1,0,205.553314,206.466843,0,0
1,543.998169,200,120,1,0,205.553314,206.466843,0,0
1,545.998169,200,120,1,0,205.553314,206.466843,0,0
1,547.998169,200,120,1,0,205.553314,206.466843,0,0
1,549.998169,200,120,1,0,205.553314,206.466843,0,0
1,551.998169,200,120,1,0,205.553314,206.466843,0,0
1,553.998169,200,120,1,0,205.553314,206.466843,0,0
1,555.998169,200,120,1,0,205.553314,206.466843,0,0
1,557.998169,200,120,1,0,205.553314,206.466843,0,0
1,559.998169,200,120,1,0,205.553314,206.466843,0,0
1,561.998169,200,120,1,0,205.553314,206.466843,0,0
1,563.998169,200,120,1,0,205.553314,206.466843,0,0
1,565.998169,200,120,1,0,205.553314,206.466843,0,0
1,567.998169,200,120,1,0,205.553314,206.466843,0,0
1,569.998169,200,120,1,0,205.553314,206.466843,0,0
1,571.998169,200,120,1,0,205.553314,206.466843,0,0
1,573.998169,200,132,-0.994233,-0.107238,205.553314,206.466843,0,0
1,571.810852,199.764084,132,-0.994233,-0.107238,202.219986,206.466843,1,0
1,569.623535,199.528168,132,-0.994233,-0.107238,198.886658,206.466843,1,0
1,567.436218,199.292252,132,-0.994233,-0.107238,195.553329,206.466843,1,0
1,565.248901,199.056335,132,-0.994233,-0.107238,192.220001,206.466843,1,0
1,563.061584,198.820419,132,-0.994233,-0.107238,188.886673,206.466843,1,0
1,560.874268,198.584503,132,-0.994233,-0.107238,185.553345,206.466843,1,0
1,558.686951,198.348587,132,-0.994233,-0.107238,182.220016,206.466843,1,0
1,556.499634,198.112671,132,-0.994233,-0.107238,178.886688,206.466843,1,0
1,554.312317,197.876755,132,-0.994233,-0.107238,175.55336,206.466843,1,0
1,552.125,197.640839,132,-0.994233,-0.107238,172.220032,206.466843,1,0
1,549.937683,197.404922,132,-0.994233,-0.107238,168.886703,206.466843,1,0
1,547.750366,197.169006,132,-0.994233,-0.107238,165.553375,206.466843,1,0
1,545.563049,196.93309,132,-0.994233,-0.107238,162.220047,206.466843,1,0
1,543.375732,196.697174,132,-0.994233,-0.107238,158.886719,206.466843,1,0
1,541.188416,196.461258,132,-0.994233,-0.107238,155.553391,206.466843,1,0
1,539.001099,196.225342,132,-0.994233,-0.107238,152.220062,206.466843,1,0
1,536.813782,195.989426,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,534.626465,195.75351,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,532.439148,195.517593,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,530.251831,195.281677,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,528.064514,195.045761,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,525.877197,194.809845,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,523.68988,194.573929,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,521.502563,194.338013,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,519.315247,194.102097,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,517.12793,193.86618,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,514.940613,193.630264,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,512.753296,193.394348,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,510.565979,193.158432,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,508.378662,192.922516,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,506.191345,192.6866,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,504.004028,192.450684,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,501.816711,192.214767,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,499.629395,191.978851,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,497.442078,191.742935,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,495.254761,191.507019,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,493.067444,191.271103,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,490.880127,191.035187,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,488.69281,190.799271,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,486.505493,190.563354,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,484.318176,190.327438,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,482.130859,190.091522,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,479.943542,189.855606,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,477.756226,189.61969,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,475.568909,189.383774,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,473.381592,189.147858,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,471.194275,188.911942,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,469.006958,188.676025,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,466.819641,188.440109,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,464.632324,188.204193,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,462.445007,187.968277,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,460.25769,187.732361,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,458.070374,187.496445,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,455.883057,187.260529,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,453.69574,187.024612,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,451.508423,186.788696,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,449.321106,186.55278,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,447.133789,186.316864,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,444.946472,186.080948,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,442.759155,185.845032,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,440.571838,185.609116,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,438.384521,185.373199,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,436.197205,185.137283,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,434.009888,184.901367,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,431.822571,184.665451,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,429.635254,184.429535,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,427.447937,184.193619,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,425.26062,183.957703,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,423.073303,183.721786,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,420.885986,183.48587,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,418.698669,183.249954,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,416.511353,183.014038,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,414.324036,182.778122,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,412.136719,182.542206,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,409.949402,182.30629,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,407.762085,182.070374,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,405.574768,181.834457,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,403.387451,181.598541,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,401.200134,181.362625,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,399.012817,181.126709,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,396.8255,180.890793,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,394.638184,180.654877,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,392.450867,180.418961,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,390.26355,180.183044,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,388.076233,179.947128,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,385.888916,179.711212,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,383.701599,179.475296,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,381.514282,179.23938,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,379.326965,179.003464,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,377.139648,178.767548,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,374.952332,178.531631,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,372.765015,178.295715,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,370.577698,178.059799,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,368.390381,177.823883,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,366.203064,177.587967,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,364.015747,177.352051,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,361.82843,177.116135,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,359.641113,176.880219,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,357.453796,176.644302,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,355.266479,176.408386,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,353.079163,176.17247,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,350.891846,175.936554,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,348.704529,175.700638,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,346.517212,175.464722,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,344.329895,175.228806,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,342.142578,174.992889,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,339.955261,174.756973,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,337.767944,174.521057,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,335.580627,174.285141,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,333.393311,174.049225,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,331.205994,173.813309,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,329.018677,173.577393,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,326.83136,173.341476,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,324.644043,173.10556,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,322.456726,172.869644,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,320.269409,172.633728,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,318.082092,172.397812,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,315.894775,172.161896,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,313.707458,171.92598,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,311.520142,171.690063,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,309.332825,171.454147,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,307.145508,171.218231,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,304.958191,170.982315,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,302.770874,170.746399,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,300.583557,170.510483,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,298.39624,170.274567,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,296.208923,170.038651,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,294.021606,169.802734,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,291.83429,169.566818,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,289.646973,169.330902,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,287.459656,169.094986,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,285.272339,168.85907,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,283.085022,168.623154,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,280.897705,168.387238,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,278.710388,168.151321,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,276.523071,167.915405,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,274.335754,167.679489,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,272.148438,167.443573,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,269.961121,167.207657,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,267.773804,166.971741,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,265.586487,166.735825,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,263.39917,166.499908,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,261.211853,166.263992,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,259.024536,166.028076,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,256.837219,165.79216,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,254.649902,165.556244,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,252.462585,165.320328,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,250.275269,165.084412,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,248.087952,164.848495,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,245.900635,164.612579,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,243.713318,164.376663,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,241.526001,164.140747,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,239.338684,163.904831,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,237.151367,163.668915,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,234.96405,163.432999,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,232.776733,163.197083,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,230.589417,162.961166,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,228.4021,162.72525,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,226.214783,162.489334,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,224.027466,162.253418,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,221.840149,162.017502,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,219.652832,161.781586,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,217.465515,161.54567,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,215.278198,161.309753,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,213.090881,161.073837,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,210.903564,160.837921,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,208.716248,160.602005,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,206.528931,160.366089,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,204.341614,160.130173,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,202.154297,159.894257,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,199.96698,159.65834,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,197.779663,159.422424,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,195.592346,159.186508,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,193.405029,158.950592,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,191.217712,158.714676,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,189.030396,158.47876,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,186.843079,158.242844,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,184.655762,158.006927,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,182.468445,157.771011,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,180.281128,157.535095,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,178.093811,157.299179,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,175.906494,157.063263,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,173.719177,156.827347,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,171.53186,156.591431,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,169.344543,156.355515,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,167.157227,156.119598,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,164.96991,155.883682,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,162.782593,155.647766,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,160.595276,155.41185,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,158.407959,155.175934,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,156.220642,154.940018,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,154.033325,154.704102,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,151.846008,154.468185,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,149.658691,154.232269,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,147.471375,153.996353,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,145.284058,153.760437,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,143.096741,153.524521,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,140.909424,153.288605,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,138.722107,153.052689,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,136.53479,152.816772,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,134.347473,152.580856,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,132.160156,152.34494,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,129.972839,152.109024,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,127.785522,151.873108,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,125.598206,151.637192,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,123.410889,151.401276,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,121.223572,151.165359,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,119.036255,150.929443,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,116.848938,150.693527,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,114.661621,150.457611,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,112.474304,150.221695,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,110.286987,149.985779,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,108.09967,149.749863,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,105.912354,149.513947,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,103.725037,149.27803,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,101.53772,149.042114,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,99.350403,148.806198,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,97.163086,148.570282,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,94.975769,148.334366,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,92.788452,148.09845,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,90.601135,147.862534,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,88.413818,147.626617,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,86.226501,147.390701,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,84.039185,147.154785,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,81.851868,146.918869,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,79.664551,146.682953,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,77.477234,146.447037,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,75.289917,146.211121,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,73.1026,145.975204,132,-0.994233,-0.107238,152.220062,206.466843,0,0
1,70.915283,145.739288,145.2,0.726824,0.686824,152.220062,206.466843,0,0
1,72.674194,147.401398,145.2,0.726824,0.686824,155.553391,203.133514,2,1
1,74.433105,149.063507,145.2,0.726824,0.686824,158.886719,199.800186,2,1
1,76.192017,150.725616,145.2,0.726824,0.686824,162.220047,196.466858,2,1
1,77.950928,152.387726,145.2,0.726824,0.686824,165.553375,193.13353,2,1
1,79.709839,154.049835,145.2,0.726824,0.686824,168.886703,189.800201,2,1
1,81.46875,155.711945,145.2,0.726824,0.686824,172.220032,186.466873,2,1
1,83.227661,157.374054,145.2,0.726824,0.686824,175.55336,183.133545,2,1
1,84.986572,159.036163,145.2,0.726824,0.686824,178.886688,183.133545,2,0
1,86.745483,160.698273,145.2,0.726824,0.686824,182.220016,183.133545,2,0
1,88.504395,162.360382,145.2,0.726824,0.686824,185.553345,183.133545,2,0
1,90.263306,164.022491,145.2,0.726824,0.686824,188.886673,183.133545,2,0
1,92.022217,165.684601,145.2,0.726824,0.686824,192.220001,183.133545,2,0
1,93.781128,167.34671,145.2,0.726824,0.686824,192.220001,183.133545,0,0
1,95.540039,169.00882,145.2,0.726824,0.686824,192.220001,183.133545,0,0
1,97.29895,170.670929,145.2,0.726824,0.686824,192.220001,183.133545,0,0
1,99.057861,172.333038,145.2,0.726824,0.686824,192.220001,183.133545,0,0
1,100.816772,173.995148,145.2,0.726824,0.686824,192.220001,183.133545,0,0
1,102.575684,175.657257,145.2,0.726824,0.686824,192.220001,183.133545,0,0
1,104.334595,177.319366,145.2,0.726824,0.686824,192.220001,183.133545,0,0
1,106.093506,178.981476,145.2,0.726824,0.686824,192.220001,183.133545,0,0
1,107.852417,180.643585,145.2,0.726824,0.686824,192.220001,183.133545,0,0
1,109.611328,182.305695,145.2,0.726824,0.686824,192.220001,183.133545,0,0
1,111.370239,183.967804,145.2,0.726824,0.686824,192.220001,183.133545,0,0
