label,ball_pos_x,ball_pos_y,ball_speed,ball_dir_x,ball_dir_y,left_paddle_pos_y,right_paddle_pos_y,left_paddle_move,right_paddle_move
0,173.64949,146.9095,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,175.608551,145.908463,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,177.567612,144.907425,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,179.526672,143.906387,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,181.485733,142.90535,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,183.444794,141.904312,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,185.403854,140.903275,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,187.362915,139.902237,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,189.321976,138.901199,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,191.281036,137.900162,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,193.240097,136.899124,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,195.199158,135.898087,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,197.158218,134.897049,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,199.117279,133.896011,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,201.07634,132.894974,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,203.037506,131.892853,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,204.996567,130.891815,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,206.955627,129.890778,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,208.914688,128.88974,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,210.873749,127.888695,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,212.832809,126.88765,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,214.79187,125.886604,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,216.750931,124.885559,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,218.709991,123.884514,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,220.690918,122.872299,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,222.649979,121.871254,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,224.609039,120.870209,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,226.5681,119.869164,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,228.527161,118.868118,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,230.496765,117.861687,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,232.455826,116.860641,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,234.414886,115.859596,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,236.373947,114.858551,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,238.342453,113.852684,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,240.301514,112.851639,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,242.260574,111.850594,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,244.219635,110.849548,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,246.184143,109.845718,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,248.143204,108.844673,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,250.102264,107.843628,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,252.061325,106.842583,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,254.020386,105.841537,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,255.981873,104.839249,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,257.940918,103.838203,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,259.899963,102.837158,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,261.859009,101.836113,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,263.818054,100.835068,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,265.7771,99.834023,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,267.736145,98.832977,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,269.69519,97.831932,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,271.661835,96.827003,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,273.622803,95.824974,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,275.582947,94.823372,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,277.561676,93.812279,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,279.520721,92.811234,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,281.479767,91.810188,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,283.438812,90.809143,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,285.397858,89.808098,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,287.356903,88.807053,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,289.315948,87.806007,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,291.274994,86.804962,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,293.234039,85.803917,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,295.193085,84.802872,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,297.15213,83.801826,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,299.115601,82.798523,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,301.074646,81.797478,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,303.033691,80.796432,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,304.992737,79.795387,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,306.951782,78.794342,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,308.910828,77.793297,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,310.869873,76.792252,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,312.828918,75.791206,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,314.787964,74.790161,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,316.747009,73.789116,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,318.730804,72.775436,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,320.68985,71.774391,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,322.648895,70.773346,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,324.607941,69.772301,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,326.566986,68.771255,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,328.526031,67.77021,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,330.485077,66.769165,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,332.444122,65.76812,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,334.403168,64.767075,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,336.362213,63.766029,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,338.321259,62.764984,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,340.280304,61.763939,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,342.239349,60.762894,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,344.198395,59.761848,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,346.15744,58.760803,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,348.116486,57.759758,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,350.075531,56.758713,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,352.034576,55.757668,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,354.007019,54.749775,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,355.996216,53.733334,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,357.955261,52.732288,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,359.914307,51.731243,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,361.873352,50.730198,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,363.832397,49.729153,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,365.791443,48.728107,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,367.750488,47.727062,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,369.709534,46.726017,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,371.668579,45.724972,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,373.627625,44.723927,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,375.58667,43.722881,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,377.545715,42.721836,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,379.504761,41.720791,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,381.463806,40.719746,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,383.422852,39.7187,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,385.381897,38.717655,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,387.340942,37.71661,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,389.299988,36.715565,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,391.259033,35.71452,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,393.218079,34.713474,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,395.177124,33.712429,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,397.136169,32.711384,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,399.095215,31.710339,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,401.05426,30.709293,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,403.025543,29.702003,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,404.984589,28.700958,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,406.943634,27.699913,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,408.902679,26.698868,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,410.861725,25.697823,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,412.82077,24.696777,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,414.779816,23.695732,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,416.738861,22.694687,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,418.697906,21.693642,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,420.656952,20.692596,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,422.615997,19.691551,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,424.575043,18.690506,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,426.540344,17.686277,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,428.49939,16.685232,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,430.458435,15.684187,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,432.41748,14.683142,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,434.376526,13.682096,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,436.355408,12.670921,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,438.314453,11.669876,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,440.273499,10.668831,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,442.232544,9.667786,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,444.191589,8.66674,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,446.150635,7.665695,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,448.10968,6.66465,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,450.068726,5.663605,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,452.027771,4.66256,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,453.986816,3.661515,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,455.965881,2.650239,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,457.924927,1.649194,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,459.883972,0.648149,132,0.890481,-0.45502,192.117081,66.419807,0,0
0,461.843018,-0.352896,132,0.890481,0.45502,192.117081,66.419807,0,0
0,463.802063,0.648149,132,0.890481,0.45502,192.117081,66.419807,0,0
0,465.767303,1.652357,132,0.890481,0.45502,192.117081,66.419807,0,0
0,467.726349,2.653402,132,0.890481,0.45502,192.117081,66.419807,0,0
0,469.685394,3.654447,132,0.890481,0.45502,192.117081,66.419807,0,0
0,471.64444,4.655492,132,0.890481,0.45502,192.117081,66.419807,0,0
0,473.603485,5.656537,132,0.890481,0.45502,192.117081,66.419807,0,0
0,475.571777,6.662307,132,0.890481,0.45502,192.117081,66.419807,0,0
0,477.530823,7.663352,132,0.890481,0.45502,192.117081,66.419807,0,0
0,479.489868,8.664397,132,0.890481,0.45502,192.117081,66.419807,0,0
0,481.448914,9.665442,132,0.890481,0.45502,192.117081,66.419807,0,0
0,483.410706,10.667889,132,0.890481,0.45502,192.117081,66.419807,0,0
0,485.369751,11.668934,132,0.890481,0.45502,192.117081,66.419807,0,0
0,487.328796,12.669979,132,0.890481,0.45502,192.117081,66.419807,0,0
0,489.287842,13.671024,132,0.890481,0.45502,192.117081,66.419807,0,0
0,491.246887,14.67207,132,0.890481,0.45502,192.117081,66.419807,0,0
0,493.21344,15.676938,132,0.890481,0.45502,192.117081,66.419807,0,0
0,495.172485,16.677982,132,0.890481,0.45502,192.117081,66.419807,0,0
0,497.131531,17.679028,132,0.890481,0.45502,192.117081,66.419807,0,0
0,499.090576,18.680073,132,0.890481,0.45502,192.117081,66.419807,0,0
0,501.049622,19.681118,132,0.890481,0.45502,192.117081,66.419807,0,0
0,503.008667,20.682163,132,0.890481,0.45502,192.117081,66.419807,0,0
0,504.967712,21.683208,132,0.890481,0.45502,192.117081,66.419807,0,0
0,506.926758,22.684254,132,0.890481,0.45502,192.117081,66.419807,0,0
0,508.885803,23.685299,132,0.890481,0.45502,192.117081,66.419807,0,0
0,510.844849,24.686344,132,0.890481,0.45502,192.117081,66.419807,0,0
0,512.804504,25.68771,132,0.890481,0.45502,192.117081,66.419807,0,0
0,514.76355,26.688755,132,0.890481,0.45502,192.117081,66.419807,0,0
0,516.722595,27.6898,132,0.890481,0.45502,192.117081,66.419807,0,0
0,518.681641,28.690845,132,0.890481,0.45502,192.117081,66.419807,0,0
0,520.640686,29.691891,132,0.890481,0.45502,192.117081,66.419807,0,0
0,522.599731,30.692936,132,0.890481,0.45502,192.117081,66.419807,0,0
0,524.558777,31.693981,132,0.890481,0.45502,192.117081,66.419807,0,0
0,526.533875,32.703213,132,0.890481,0.45502,192.117081,66.419807,0,0
0,528.49292,33.704258,132,0.890481,0.45502,192.117081,66.419807,0,0
0,530.453003,34.705822,132,0.890481,0.45502,192.117081,66.419807,0,0
0,532.414917,35.708328,132,0.890481,0.45502,192.117081,66.419807,0,0
0,534.373962,36.709373,132,0.890481,0.45502,192.117081,66.419807,0,0
0,536.333008,37.710419,132,0.890481,0.45502,192.117081,66.419807,0,0
0,538.292053,38.711464,132,0.890481,0.45502,192.117081,66.419807,0,0
0,540.252808,39.713371,132,0.890481,0.45502,192.117081,66.419807,0,0
0,542.211853,40.714417,132,0.890481,0.45502,192.117081,66.419807,0,0
0,544.19635,41.728474,132,0.890481,0.45502,192.117081,66.419807,0,0
0,546.155396,42.729519,132,0.890481,0.45502,192.117081,66.419807,0,0
0,548.114441,43.730564,132,0.890481,0.45502,192.117081,66.419807,0,0
0,550.073486,44.731609,132,0.890481,0.45502,192.117081,66.419807,0,0
0,552.032532,45.732655,132,0.890481,0.45502,192.117081,66.419807,0,0
0,554.003174,46.739624,132,0.890481,0.45502,192.117081,66.419807,0,0
0,555.962219,47.740669,132,0.890481,0.45502,192.117081,66.419807,0,0
0,557.921265,48.741714,132,0.890481,0.45502,192.117081,66.419807,0,0
0,559.88031,49.74276,132,0.890481,0.45502,192.117081,66.419807,0,0
0,561.839355,50.743805,132,0.890481,0.45502,192.117081,66.419807,0,0
0,563.798401,51.74485,132,0.890481,0.45502,192.117081,66.419807,0,0
0,565.757446,52.745895,132,0.890481,0.45502,192.117081,66.419807,0,0
0,567.716492,53.746941,132,0.890481,0.45502,192.117081,66.419807,0,0
0,569.675537,54.747986,132,0.890481,0.45502,192.117081,66.419807,0,0
0,571.634583,55.749031,132,0.890481,0.45502,192.117081,66.419807,0,0
0,573.593628,56.750076,145.2,-0.977369,0.211542,192.117081,66.419807,0,0
0,571.228394,57.262009,145.2,-0.977369,0.211542,188.783752,69.753143,1,2
0,568.863159,57.773941,145.2,-0.977369,0.211542,185.450424,73.086479,1,2
