label,ball_pos_x,ball_pos_y,ball_speed,ball_dir_x,ball_dir_y,left_paddle_pos_y,right_paddle_pos_y,left_paddle_move,right_paddle_move
0,516.881104,200,120,1,0,199.190292,207.649292,0,0
0,518.881104,200,120,1,0,199.190292,207.649292,0,0
0,520.881104,200,120,1,0,199.190292,207.649292,0,0
0,522.881104,200,120,1,0,199.190292,207.649292,0,0
0,524.881104,200,120,1,0,199.190292,207.649292,0,0
0,526.881104,200,120,1,0,199.190292,207.649292,0,0
0,528.881104,200,120,1,0,199.190292,207.649292,0,0
0,530.881104,200,120,1,0,199.190292,207.649292,0,0
0,532.881104,200,120,1,0,199.190292,207.649292,0,0
0,534.881104,200,120,1,0,199.190292,207.649292,0,0
0,536.881104,200,120,1,0,199.190292,207.649292,0,0
0,538.881104,200,120,1,0,199.190292,207.649292,0,0
0,540.881104,200,120,1,0,199.190292,207.649292,0,0
0,542.881104,200,120,1,0,199.190292,207.649292,0,0
0,544.881104,200,120,1,0,199.190292,207.649292,0,0
0,546.881104,200,120,1,0,199.190292,207.649292,0,0
0,548.881104,200,120,1,0,199.190292,207.649292,0,0
0,550.881104,200,120,1,0,199.190292,207.649292,0,0
0,552.881104,200,120,1,0,199.190292,207.649292,0,0
0,554.881104,200,120,1,0,199.190292,207.649292,0,0
0,556.881104,200,120,1,0,199.190292,207.649292,0,0
0,558.881104,200,120,1,0,199.190292,207.649292,0,0
0,560.881104,200,120,1,0,199.190292,207.649292,0,0
0,562.881104,200,120,1,0,199.190292,207.649292,0,0
0,564.881104,200,120,1,0,199.190292,207.649292,0,0
0,566.881104,200,120,1,0,199.190292,207.649292,0,0
0,568.881104,200,120,1,0,199.190292,207.649292,0,0
0,570.881104,200,120,1,0,199.190292,207.649292,0,0
0,572.881104,200,120,1,0,199.190292,207.649292,0,0
0,574.881104,200,132,-0.775832,0.630939,199.190292,207.649292,0,0
0,573.174255,201.388062,132,-0.775832,0.630939,195.856964,207.649292,1,0
0,571.467407,202.776123,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,569.760559,204.164185,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,568.053711,205.552246,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,566.346863,206.940308,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,564.640015,208.328369,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,562.933167,209.716431,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,561.226318,211.104492,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,559.51947,212.492554,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,557.812622,213.880615,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,556.105774,215.268677,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,554.398926,216.656738,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,552.692078,218.0448,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,550.985229,219.432861,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,549.278381,220.820923,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,547.571533,222.208984,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,545.864685,223.597046,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,544.157837,224.985107,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,542.450989,226.373169,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,540.744141,227.76123,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,539.037292,229.149292,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,537.330444,230.537354,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,535.623596,231.925415,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,533.916748,233.313477,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,532.2099,234.701538,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,530.503052,236.0896,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,528.796204,237.477661,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,527.089355,238.865723,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,525.382507,240.253784,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,523.675659,241.641846,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,521.968811,243.029907,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,520.261963,244.417969,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,518.555115,245.80603,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,516.848267,247.194092,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,515.141418,248.582153,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,513.43457,249.970215,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,511.727753,251.358276,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,510.020935,252.746338,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,508.314117,254.134399,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,506.6073,255.522461,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,504.900482,256.910522,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,503.193665,258.298584,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,501.486847,259.686646,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,499.780029,261.074707,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,498.073212,262.462769,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,496.366394,263.85083,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,494.659576,265.238892,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,492.952759,266.626953,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,491.245941,268.015015,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,489.539124,269.403076,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,487.832306,270.791138,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,486.125488,272.179199,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,484.418671,273.567261,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,482.711853,274.955322,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,481.005035,276.343384,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,479.298218,277.731445,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,477.5914,279.119507,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,475.884583,280.507568,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,474.177765,281.89563,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,472.470947,283.283691,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,470.76413,284.671753,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,469.057312,286.059814,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,467.350494,287.447876,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,465.643677,288.835938,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,463.936859,290.223999,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,462.230042,291.612061,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,460.523224,293.000122,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,458.816406,294.388184,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,457.109589,295.776245,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,455.402771,297.164307,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,453.695953,298.552368,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,451.989136,299.94043,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,450.282318,301.328491,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,448.5755,302.716553,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,446.868683,304.104614,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,445.161865,305.492676,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,443.455048,306.880737,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,441.74823,308.268799,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,440.041412,309.65686,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,438.334595,311.044922,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,436.627777,312.432983,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,434.920959,313.821045,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,433.214142,315.209106,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,431.507324,316.597168,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,429.800507,317.985229,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,428.093689,319.373291,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,426.386871,320.761353,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,424.680054,322.149414,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,422.973236,323.537476,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,421.266418,324.925537,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,419.559601,326.313599,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,417.852783,327.70166,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,416.145966,329.089722,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,414.439148,330.477783,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,412.73233,331.865845,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,411.025513,333.253906,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,409.318695,334.641968,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,407.611877,336.030029,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,405.90506,337.418091,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,404.198242,338.806152,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,402.491425,340.194214,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,400.784607,341.582275,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,399.077789,342.970337,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,397.370972,344.358398,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,395.664154,345.74646,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,393.957336,347.134521,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,392.250519,348.522583,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,390.543701,349.910645,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,388.836884,351.298706,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,387.130066,352.686768,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,385.423248,354.074829,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,383.716431,355.462891,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,382.009613,356.850952,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,380.302795,358.239014,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,378.595978,359.627075,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,376.88916,361.015137,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,375.182343,362.403198,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,373.475525,363.79126,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,371.768707,365.179321,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,370.06189,366.567383,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,368.355072,367.955444,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,366.648254,369.343506,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,364.941437,370.731567,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,363.234619,372.119629,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,361.527802,373.50769,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,359.820984,374.895752,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,358.114166,376.283813,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,356.407349,377.671875,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,354.700531,379.059937,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,352.993713,380.447998,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,351.286896,381.83606,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,349.580078,383.224121,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,347.87326,384.612183,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,346.166443,386.000244,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,344.459625,387.388306,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,342.752808,388.776367,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,341.04599,390.164429,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,339.339172,391.55249,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,337.632355,392.940552,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,335.925537,394.328613,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,334.218719,395.716675,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,332.511902,397.104736,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,330.805084,398.492798,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,329.098267,399.880859,132,-0.775832,0.630939,195.856964,207.649292,0,0
0,327.391449,401.268921,132,-0.775832,-0.630939,195.856964,207.649292,0,0
0,325.684631,399.880859,132,-0.775832,-0.630939,195.856964,207.649292,0,0
0,323.977814,398.492798,132,-0.775832,-0.630939,195.856964,207.649292,0,0
0,322.270996,397.104736,132,-0.775832,-0.630939,195.856964,207.649292,0,0
0,320.564178,395.716675,132,-0.775832,-0.630939,195.856964,207.649292,0,0
0,318.857361,394.328613,132,-0.775832,-0.630939,195.856964,207.649292,0,0
0,317.150543,392.940552,132,-0.775832,-0.630939,195.856964,207.649292,0,0
0,315.443726,391.55249,132,-0.775832,-0.630939,195.856964,207.649292,0,0
0,313.736908,390.164429,132,-0.775832,-0.630939,195.856964,207.649292,0,0
0,312.03009,388.776367,132,-0.775832,-0.630939,195.856964,207.649292,0,0
0,310.323273,387.388306,132,-0.775832,-0.630939,195.856964,207.649292,0,0
0,308.616455,386.000244,132,-0.775832,-0.630939,195.856964,207.649292,0,0
0,306.909637,384.612183,132,-0.775832,-0.630939,195.856964,207.649292,0,0
0,305.20282,383.224121,132,-0.775832,-0.630939,195.856964,207.649292,0,0
0,303.496002,381.83606,132,-0.775832,-0.630939,195.856964,207.649292,0,0
0,301.789185,380.447998,132,-0.775832,-0.630939,195.856964,207.649292,0,0
0,300.082367,379.059937,132,-0.775832,-0.630939,195.856964,207.649292,0,0
0,298.375549,377.671875,132,-0.775832,-0.630939,195.856964,207.649292,0,0
0,296.668732,376.283813,132,-0.775832,-0.630939,195.856964,207.649292,0,0
0,294.961914,374.895752,132,-0.775832,-0.630939,195.856964,207.649292,0,0
0,293.255096,373.50769,132,-0.775832,-0.630939,195.856964,207.649292,0,0
0,291.548279,372.119629,132,-0.775832,-0.630939,195.856964,207.649292,0,0
0,289.841461,370.731567,132,-0.775832,-0.630939,195.856964,207.649292,0,0
0,288.134644,369.343506,132,-0.775832,-0.630939,195.856964,207.649292,0,0
0,286.427826,367.955444,132,-0.775832,-0.630939,195.856964,207.649292,0,0
0,284.721008,366.567383,132,-0.775832,-0.630939,195.856964,207.649292,0,0
0,283.014191,365.179321,132,-0.775832,-0.630939,195.856964,207.649292,0,0
0,281.307373,363.79126,132,-0.775832,-0.630939,195.856964,207.649292,0,0
0,279.600555,362.403198,132,-0.775832,-0.630939,195.856964,207.649292,0,0
0,277.893738,361.015137,132,-0.775832,-0.630939,195.856964,207.649292,0,0
0,276.18692,359.627075,132,-0.775832,-0.630939,195.856964,207.649292,0,0
0,274.480103,358.239014,132,-0.775832,-0.630939,195.856964,207.649292,0,0
0,272.773285,356.850952,132,-0.775832,-0.630939,195.856964,207.649292,0,0
0,271.066467,355.462891,132,-0.775832,-0.630939,195.856964,207.649292,0,0
0,269.35965,354.074829,132,-0.775832,-0.630939,195.856964,207.649292,0,0
0,267.652832,352.686768,132,-0.775832,-0.630939,195.856964,207.649292,0,0
0,265.946014,351.298706,132,-0.775832,-0.630939,195.856964,207.649292,0,0
0,264.239197,349.910645,132,-0.775832,-0.630939,195.856964,207.649292,0,0
0,262.532379,348.522583,132,-0.775832,-0.630939,195.856964,207.649292,0,0
0,260.825562,347.134521,132,-0.775832,-0.630939,195.856964,207.649292,0,0
0,259.118744,345.74646,132,-0.775832,-0.630939,195.856964,207.649292,0,0
0,257.411926,344.358398,132,-0.775832,-0.630939,195.856964,207.649292,0,0
0,255.705093,342.970337,132,-0.775832,-0.630939,195.856964,207.649292,0,0
0,253.99826,341.582275,132,-0.775832,-0.630939,195.856964,207.649292,0,0
0,252.291428,340.194214,132,-0.775832,-0.630939,195.856964,207.649292,0,0
0,250.584595,338.806152,132,-0.775832,-0.630939,195.856964,207.649292,0,0
0,248.877762,337.418091,132,-0.775832,-0.630939,195.856964,207.649292,0,0
0,247.170929,336.030029,132,-0.775832,-0.630939,195.856964,207.649292,0,0
0,245.464096,334.641968,132,-0.775832,-0.630939,195.856964,207.649292,0,0
0,243.757263,333.253906,132,-0.775832,-0.630939,195.856964,207.649292,0,0
0,242.05043,331.865845,132,-0.775832,-0.630939,195.856964,207.649292,0,0
0,240.343597,330.477783,132,-0.775832,-0.630939,195.856964,207.649292,0,0
0,238.636765,329.089722,132,-0.775832,-0.630939,195.856964,207.649292,0,0
0,236.929932,327.70166,132,-0.775832,-0.630939,195.856964,207.649292,0,0
0,235.223099,326.313599,132,-0.775832,-0.630939,195.856964,207.649292,0,0
0,233.516266,324.925537,132,-0.775832,-0.630939,195.856964,207.649292,0,0
0,231.809433,323.537476,132,-0.775832,-0.630939,195.856964,207.649292,0,0
0,230.1026,322.149414,132,-0.775832,-0.630939,195.856964,207.649292,0,0
0,228.395767,320.761353,132,-0.775832,-0.630939,195.856964,207.649292,0,0
0,226.688934,319.373291,132,-0.775832,-0.630939,195.856964,207.649292,0,0
0,224.982101,317.985229,132,-0.775832,-0.630939,195.856964,207.649292,0,0
0,223.275269,316.597168,132,-0.775832,-0.630939,195.856964,207.649292,0,0
0,221.568436,315.209106,132,-0.775832,-0.630939,195.856964,207.649292,0,0
0,219.861603,313.821045,132,-0.775832,-0.630939,195.856964,207.649292,0,0
0,218.15477,312.432983,132,-0.775832,-0.630939,195.856964,207.649292,0,0
0,216.447937,311.044922,132,-0.775832,-0.630939,195.856964,207.649292,0,0
0,214.741104,309.65686,132,-0.775832,-0.630939,195.856964,207.649292,0,0
0,213.034271,308.268799,132,-0.775832,-0.630939,195.856964,207.649292,0,0
0,211.327438,306.880737,132,-0.775832,-0.630939,195.856964,207.649292,0,0
0,209.620605,305.492676,132,-0.775832,-0.630939,195.856964,207.649292,0,0
0,207.913773,304.104614,132,-0.775832,-0.630939,195.856964,207.649292,0,0
0,206.20694,302.716553,132,-0.775832,-0.630939,195.856964,207.649292,0,0
0,204.500107,301.328491,132,-0.775832,-0.630939,195.856964,207.649292,0,0
0,202.793274,299.94043,132,-0.775832,-0.630939,195.856964,207.649292,0,0
0,201.086441,298.552368,132,-0.775832,-0.630939,195.856964,207.649292,0,0
0,199.379608,297.164307,132,-0.775832,-0.630939,195.856964,207.649292,0,0
0,197.672775,295.776245,132,-0.775832,-0.630939,195.856964,207.649292,0,0
0,195.965942,294.388184,132,-0.775832,-0.630939,195.856964,207.649292,0,0
0,194.259109,293.000122,132,-0.775832,-0.630939,195.856964,207.649292,0,0
0,192.552277,291.612061,132,-0.775832,-0.630939,195.856964,207.649292,0,0
0,190.845444,290.223999,132,-0.775832,-0.630939,195.856964,207.649292,0,0
0,189.138611,288.835938,132,-0.775832,-0.630939,195.856964,207.649292,0,0
0,187.431778,287.447876,132,-0.775832,-0.630939,195.856964,207.649292,0,0
0,185.724945,286.059814,132,-0.775832,-0.630939,195.856964,207.649292,0,0
0,184.018112,284.671753,132,-0.775832,-0.630939,195.856964,207.649292,0,0
0,182.311279,283.283691,132,-0.775832,-0.630939,195.856964,207.649292,0,0
0,180.604446,281.89563,132,-0.775832,-0.630939,195.856964,207.649292,0,0
0,178.897614,280.507568,132,-0.775832,-0.630939,195.856964,207.649292,0,0
0,177.190781,279.119507,132,-0.775832,-0.630939,195.856964,207.649292,0,0
0,175.483948,277.731445,132,-0.775832,-0.630939,195.856964,207.649292,0,0
0,173.777115,276.343384,132,-0.775832,-0.630939,195.856964,207.649292,0,0
0,172.070282,274.955322,132,-0.775832,-0.630939,195.856964,207.649292,0,0
0,170.363449,273.567261,132,-0.775832,-0.630939,195.856964,207.649292,0,0
0,168.656616,272.179199,132,-0.775832,-0.630939,195.856964,207.649292,0,0
0,166.949783,270.791138,132,-0.775832,-0.630939,195.856964,207.649292,0,0
0,165.24295,269.403076,132,-0.775832,-0.630939,195.856964,207.649292,0,0
0,163.536118,268.015015,132,-0.775832,-0.630939,195.856964,207.649292,0,0
0,161.829285,266.626953,132,-0.775832,-0.630939,195.856964,207.649292,0,0
0,160.122452,265.238892,132,-0.775832,-0.630939,195.856964,207.649292,0,0
0,158.415619,263.85083,132,-0.775832,-0.630939,195.856964,207.649292,0,0
0,156.708786,262.462769,132,-0.775832,-0.630939,195.856964,207.649292,0,0
0,155.001953,261.074707,132,-0.775832,-0.630939,195.856964,207.649292,0,0
0,153.29512,259.686646,132,-0.775832,-0.630939,195.856964,207.649292,0,0
0,151.588287,258.298584,132,-0.775832,-0.630939,195.856964,207.649292,0,0
0,149.881454,256.910522,132,-0.775832,-0.630939,195.856964,207.649292,0,0
0,148.174622,255.522461,132,-0.775832,-0.630939,195.856964,207.649292,0,0
0,146.467789,254.134399,132,-0.775832,-0.630939,195.856964,207.649292,0,0
0,144.760956,252.746338,132,-0.775832,-0.630939,195.856964,207.649292,0,0
0,143.054123,251.358276,132,-0.775832,-0.630939,195.856964,207.649292,0,0
0,141.34729,249.970215,132,-0.775832,-0.630939,195.856964,207.649292,0,0
0,139.640457,248.582153,132,-0.775832,-0.630939,195.856964,207.649292,0,0
0,137.933624,247.194092,132,-0.775832,-0.630939,195.856964,207.649292,0,0
