label,ball_pos_x,ball_pos_y,ball_speed,ball_dir_x,ball_dir_y,left_paddle_pos_y,right_paddle_pos_y,left_paddle_move,right_paddle_move
1,569.207703,200,120,1,0,204.975769,205.721283,0,0
1,571.207703,200,120,1,0,204.975769,205.721283,0,0
1,573.207703,200,132,-0.996228,-0.086776,204.975769,205.721283,0,0
1,571.015991,199.809097,132,-0.996228,-0.086776,201.642441,205.721283,1,0
1,568.82428,199.618195,132,-0.996228,-0.086776,198.309113,205.721283,1,0
1,566.632568,199.427292,132,-0.996228,-0.086776,194.975784,205.721283,1,0
1,564.440857,199.236389,132,-0.996228,-0.086776,191.642456,205.721283,1,0
1,562.249146,199.045486,132,-0.996228,-0.086776,188.309128,205.721283,1,0
1,560.057434,198.854584,132,-0.996228,-0.086776,184.9758,205.721283,1,0
1,557.865723,198.663681,132,-0.996228,-0.086776,181.642471,205.721283,1,0
1,555.674011,198.472778,132,-0.996228,-0.086776,178.309143,205.721283,1,0
1,553.47998,198.281662,132,-0.996228,-0.086776,174.972275,205.721283,1,0
1,551.288269,198.090759,132,-0.996228,-0.086776,171.638947,205.721283,1,0
1,549.096558,197.899857,132,-0.996228,-0.086776,168.305618,205.721283,1,0
1,546.904846,197.708954,132,-0.996228,-0.086776,164.97229,205.721283,1,0
1,544.713135,197.518051,132,-0.996228,-0.086776,161.638962,205.721283,1,0
1,542.521423,197.327148,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,540.329712,197.136246,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,538.138,196.945343,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,535.946289,196.75444,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,533.71814,196.560364,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,531.526428,196.369461,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,529.334717,196.178558,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,527.143005,195.987656,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,524.951294,195.796753,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,522.759583,195.60585,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,520.567871,195.414948,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,518.37616,195.224045,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,516.184448,195.033142,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,513.992737,194.842239,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,511.801025,194.651337,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,509.609314,194.460434,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,507.417603,194.269531,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,505.225891,194.078629,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,503.006104,193.885269,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,500.814392,193.694366,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,498.622681,193.503464,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,496.430969,193.312561,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,494.221222,193.120087,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,492.02951,192.929184,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,489.837799,192.738281,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,487.646088,192.547379,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,485.454376,192.356476,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,483.262665,192.165573,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,481.070953,191.97467,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,478.879242,191.783768,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,476.687531,191.592865,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,474.495819,191.401962,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,472.304108,191.21106,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,470.112396,191.020157,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,467.920685,190.829254,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,465.728973,190.638351,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,463.537262,190.447449,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,461.345551,190.256546,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,459.153839,190.065643,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,456.962128,189.874741,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,454.770416,189.683838,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,452.578705,189.492935,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,450.386993,189.302032,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,448.195282,189.11113,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,446.003571,188.920227,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,443.811859,188.729324,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,441.620148,188.538422,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,439.428436,188.347519,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,437.236725,188.156616,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,435.020294,187.963562,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,432.828583,187.772659,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,430.636871,187.581757,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,428.44516,187.390854,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,426.253448,187.199951,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,424.061737,187.009048,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,421.870026,186.818146,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,419.678314,186.627243,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,417.486603,186.43634,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,415.294891,186.245438,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,413.10318,186.054535,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,410.911469,185.863632,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,408.719757,185.672729,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,406.528046,185.481827,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,404.336334,185.290924,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,402.144623,185.100021,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,399.952911,184.909119,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,397.7612,184.718216,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,395.568451,184.527222,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,393.376434,184.336288,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,391.184723,184.145386,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,388.993011,183.954483,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,386.8013,183.76358,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,384.606262,183.572388,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,382.407288,183.380844,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,380.215576,183.189941,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,378.023254,182.998978,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,375.800354,182.805359,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,373.608643,182.614456,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,371.416931,182.423553,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,369.22168,182.23233,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,367.029968,182.041428,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,364.838257,181.850525,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,362.646545,181.659622,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,360.454834,181.468719,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,358.263123,181.277817,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,356.071411,181.086914,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,353.8797,180.896011,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,351.687988,180.705109,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,349.496277,180.514206,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,347.304565,180.323303,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,345.112854,180.132401,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,342.921143,179.941498,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,340.729431,179.750595,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,338.53772,179.559692,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,336.346008,179.36879,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,334.154297,179.177887,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,331.962585,178.986984,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,329.77063,178.796051,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,327.578918,178.605148,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,325.387207,178.414246,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,323.195496,178.223343,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,321.003784,178.03244,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,318.811859,177.841507,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,316.61853,177.650452,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,314.426819,177.459549,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,312.235107,177.268646,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,310.03775,177.07724,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,307.835999,176.885452,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,305.643341,176.694458,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,303.45163,176.503555,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,301.231689,176.310196,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,299.039978,176.119293,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,296.848267,175.928391,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,294.656555,175.737488,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,292.464844,175.546585,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,290.273132,175.355682,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,288.081421,175.16478,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,285.889709,174.973877,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,283.697998,174.782974,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,281.506287,174.592072,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,279.314575,174.401169,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,277.122864,174.210266,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,274.931152,174.019363,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,272.739441,173.828461,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,270.547729,173.637558,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,268.328949,173.44429,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,266.137238,173.253387,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,263.945526,173.062485,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,261.753815,172.871582,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,259.554718,172.680023,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,257.363007,172.48912,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,255.17131,172.298218,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,252.979614,172.107315,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,250.787918,171.916412,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,248.596222,171.72551,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,246.404526,171.534607,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,244.21283,171.343704,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,242.008545,171.151703,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,239.816849,170.9608,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,237.625153,170.769897,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,235.430695,170.578751,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,233.238998,170.387848,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,231.047302,170.196945,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,228.855606,170.006042,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,226.66391,169.81514,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,224.472214,169.624237,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,222.280518,169.433334,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,220.088821,169.242432,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,217.897125,169.051529,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,215.65834,168.856522,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,213.466644,168.665619,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,211.274948,168.474716,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,209.083252,168.283813,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,206.891556,168.092911,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,204.69986,167.902008,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,202.508163,167.711105,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,200.316467,167.520203,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,198.124771,167.3293,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,195.933075,167.138397,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,193.741379,166.947495,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,191.549683,166.756592,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,189.357986,166.565689,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,187.16629,166.374786,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,184.974594,166.183884,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,182.758835,165.990875,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,180.567139,165.799973,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,178.375443,165.60907,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,176.183746,165.418167,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,173.99205,165.227264,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,171.800354,165.036362,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,169.608658,164.845459,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,167.416962,164.654556,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,165.225266,164.463654,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,163.033569,164.272751,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,160.841873,164.081848,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,158.650177,163.890945,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,156.458481,163.700043,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,154.266785,163.50914,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,149.786728,163.118912,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,147.412384,162.912094,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,145.348709,162.732346,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,143.278992,162.552063,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,141.182983,162.369492,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,138.991287,162.178589,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,136.799591,161.987686,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,134.607895,161.796783,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,132.416199,161.605881,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,130.224503,161.414978,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,128.032806,161.224075,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,125.841103,161.033173,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,123.649399,160.84227,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,121.457695,160.651367,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,119.265991,160.460464,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,117.074287,160.269562,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,114.882584,160.078659,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,112.69088,159.887756,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,110.499176,159.696854,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,108.307472,159.505951,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,106.115768,159.315048,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,103.924065,159.124146,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,101.732361,158.933243,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,99.540657,158.74234,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,97.348953,158.551437,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,95.157249,158.360535,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,92.965546,158.169632,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,90.773842,157.978729,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,88.582138,157.787827,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,86.390434,157.596924,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,84.19873,157.406021,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,82.007027,157.215118,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,79.815323,157.024216,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,77.623619,156.833313,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,75.431915,156.64241,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,73.240211,156.451508,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,71.048508,156.260605,132,-0.996228,-0.086776,161.638962,205.721283,0,0
1,68.856804,156.069702,145.2,0.707469,-0.706745,161.638962,205.721283,0,0
1,70.568878,154.359375,145.2,0.707469,-0.706745,164.97229,209.054611,2,2
1,72.280952,152.649048,145.2,0.707469,-0.706745,168.305618,212.387939,2,2
1,73.993027,150.938721,145.2,0.707469,-0.706745,171.638947,215.721268,2,2
1,75.705101,149.228394,145.2,0.707469,-0.706745,174.972275,219.054596,2,2
1,77.417175,147.518066,145.2,0.707469,-0.706745,178.305603,222.387924,2,2
1,79.12925,145.807739,145.2,0.707469,-0.706745,181.638931,225.721252,2,2
1,80.841324,144.097412,145.2,0.707469,-0.706745,184.97226,229.054581,2,2
1,82.553398,142.387085,145.2,0.707469,-0.706745,188.305588,232.387909,2,2
1,84.265472,140.676758,145.2,0.707469,-0.706745,191.638916,235.721237,2,2
1,85.977547,138.966431,145.2,0.707469,-0.706745,194.972244,239.054565,2,2
1,87.689621,137.256104,145.2,0.707469,-0.706745,194.972244,242.387894,0,2
1,89.401695,135.545776,145.2,0.707469,-0.706745,194.972244,245.721222,0,2
1,91.11377,133.835449,145.2,0.707469,-0.706745,194.972244,249.05455,0,2
1,92.825844,132.125122,145.2,0.707469,-0.706745,194.972244,252.387878,0,2
1,94.537918,130.414795,145.2,0.707469,-0.706745,194.972244,255.721207,0,2
1,96.249992,128.704468,145.2,0.707469,-0.706745,194.972244,259.054535,0,2
1,97.962067,126.994148,145.2,0.707469,-0.706745,194.972244,262.387878,0,2
1,99.674141,125.283829,145.2,0.707469,-0.706745,194.972244,265.721222,0,2
1,101.386215,123.573509,145.2,0.707469,-0.706745,194.972244,269.054565,0,2
1,103.098289,121.86319,145.2,0.707469,-0.706745,194.972244,272.387909,0,2
1,104.810364,120.15287,145.2,0.707469,-0.706745,194.972244,275.721252,0,2
1,106.522438,118.442551,145.2,0.707469,-0.706745,194.972244,279.054596,0,2
1,108.234512,116.732231,145.2,0.707469,-0.706745,194.972244,282.387939,0,2
