label,ball_pos_x,ball_pos_y,ball_speed,ball_dir_x,ball_dir_y,left_paddle_pos_y,right_paddle_pos_y,left_paddle_move,right_paddle_move
0,178.088043,200,120,-1,0,192.271179,200.084808,0,0
0,176.088043,200,120,-1,0,192.271179,200.084808,0,0
0,174.088043,200,120,-1,0,192.271179,200.084808,0,0
0,172.088043,200,120,-1,0,192.271179,200.084808,0,0
0,170.088043,200,120,-1,0,192.271179,200.084808,0,0
0,168.088043,200,120,-1,0,192.271179,200.084808,0,0
0,166.088043,200,120,-1,0,192.271179,200.084808,0,0
0,164.088043,200,120,-1,0,192.271179,200.084808,0,0
0,162.088043,200,120,-1,0,192.271179,200.084808,0,0
0,160.088043,200,120,-1,0,192.271179,200.084808,0,0
0,158.088043,200,120,-1,0,192.271179,200.084808,0,0
0,156.088043,200,120,-1,0,192.271179,200.084808,0,0
0,154.088043,200,120,-1,0,192.271179,200.084808,0,0
0,152.088043,200,120,-1,0,192.271179,200.084808,0,0
0,150.088043,200,120,-1,0,192.271179,200.084808,0,0
0,148.088043,200,120,-1,0,192.271179,200.084808,0,0
0,146.088043,200,120,-1,0,192.271179,200.084808,0,0
0,144.088043,200,120,-1,0,192.271179,200.084808,0,0
0,142.088043,200,120,-1,0,192.271179,200.084808,0,0
0,140.088043,200,120,-1,0,192.271179,200.084808,0,0
0,138.088043,200,120,-1,0,192.271179,200.084808,0,0
0,136.088043,200,120,-1,0,192.271179,200.084808,0,0
0,134.088043,200,120,-1,0,192.271179,200.084808,0,0
0,132.088043,200,120,-1,0,192.271179,200.084808,0,0
0,130.088043,200,120,-1,0,192.271179,200.084808,0,0
0,128.088043,200,120,-1,0,192.271179,200.084808,0,0
0,126.088043,200,120,-1,0,192.271179,200.084808,0,0
0,124.088043,200,120,-1,0,192.271179,200.084808,0,0
0,122.088043,200,120,-1,0,192.271179,200.084808,0,0
0,120.088043,200,120,-1,0,192.271179,200.084808,0,0
0,118.088043,200,120,-1,0,192.271179,200.084808,0,0
0,116.088043,200,120,-1,0,192.271179,200.084808,0,0
0,114.088043,200,120,-1,0,192.271179,200.084808,0,0
0,112.088043,200,120,-1,0,192.271179,200.084808,0,0
0,110.088043,200,120,-1,0,192.271179,200.084808,0,0
0,108.088043,200,120,-1,0,192.271179,200.084808,0,0
0,106.088043,200,120,-1,0,192.271179,200.084808,0,0
0,104.088043,200,120,-1,0,192.271179,200.084808,0,0
0,102.088043,200,120,-1,0,192.271179,200.084808,0,0
0,100.088043,200,120,-1,0,192.271179,200.084808,0,0
0,98.088043,200,120,-1,0,192.271179,200.084808,0,0
0,96.088043,200,120,-1,0,192.271179,200.084808,0,0
0,94.088043,200,120,-1,0,192.271179,200.084808,0,0
0,92.088043,200,120,-1,0,192.271179,200.084808,0,0
0,90.088043,200,120,-1,0,192.271179,200.084808,0,0
0,88.088043,200,120,-1,0,192.271179,200.084808,0,0
0,86.088043,200,120,-1,0,192.271179,200.084808,0,0
0,84.088043,200,120,-1,0,192.271179,200.084808,0,0
0,82.088043,200,120,-1,0,192.271179,200.084808,0,0
0,80.088043,200,120,-1,0,192.271179,200.084808,0,0
0,78.088043,200,120,-1,0,192.271179,200.084808,0,0
0,76.088043,200,120,-1,0,192.271179,200.084808,0,0
0,74.088043,200,120,-1,0,192.271179,200.084808,0,0
0,72.088043,200,120,-1,0,192.271179,200.084808,0,0
0,70.088043,200,132,0.820733,-0.571312,192.271179,200.084808,0,0
0,71.893654,198.743118,132,0.820733,-0.571312,192.271179,196.75148,0,1
0,73.699265,197.486237,132,0.820733,-0.571312,192.271179,193.418152,0,1
0,75.504875,196.229355,132,0.820733,-0.571312,192.271179,190.084824,0,1
0,77.310486,194.972473,132,0.820733,-0.571312,192.271179,186.751495,0,1
0,79.116096,193.715591,132,0.820733,-0.571312,192.271179,183.418167,0,1
0,80.921707,192.45871,132,0.820733,-0.571312,192.271179,180.084839,0,1
0,82.727318,191.201828,132,0.820733,-0.571312,192.271179,176.751511,0,1
0,84.532928,189.944946,132,0.820733,-0.571312,192.271179,173.418182,0,1
0,86.338539,188.688065,132,0.820733,-0.571312,192.271179,170.084854,0,1
0,88.14415,187.431183,132,0.820733,-0.571312,192.271179,166.751526,0,1
0,89.94976,186.174301,132,0.820733,-0.571312,192.271179,163.418198,0,1
0,91.755371,184.917419,132,0.820733,-0.571312,192.271179,160.084869,0,1
0,93.560982,183.660538,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,95.366592,182.403656,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,97.172203,181.146774,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,98.977814,179.889893,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,100.783424,178.633011,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,102.589035,177.376129,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,104.394646,176.119247,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,106.200256,174.862366,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,108.005867,173.605484,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,109.811478,172.348602,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,111.617088,171.091721,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,113.422699,169.834839,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,115.22831,168.577957,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,117.03392,167.321075,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,118.839531,166.064194,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,120.645142,164.807312,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,122.450752,163.55043,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,124.256363,162.293549,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,126.061974,161.036667,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,127.867584,159.779785,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,129.673203,158.522903,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,131.478821,157.266022,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,133.284439,156.00914,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,135.090057,154.752258,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,136.895676,153.495377,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,138.701294,152.238495,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,140.506912,150.981613,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,142.312531,149.724731,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,144.118149,148.46785,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,145.923767,147.210968,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,147.729385,145.954086,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,149.535004,144.697205,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,151.340622,143.440323,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,153.14624,142.183441,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,154.951859,140.926559,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,156.757477,139.669678,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,158.563095,138.412796,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,160.368713,137.155914,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,162.174332,135.899033,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,163.97995,134.642151,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,165.785568,133.385269,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,167.591187,132.128387,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,169.396805,130.871506,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,171.202423,129.614624,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,173.008041,128.357742,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,174.81366,127.100853,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,176.619278,125.843964,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,178.424896,124.587074,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,180.230515,123.330185,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,182.036133,122.073296,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,183.841751,120.816406,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,185.647369,119.559517,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,187.452988,118.302628,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,189.258606,117.045738,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,191.064224,115.788849,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,192.869843,114.53196,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,194.675461,113.27507,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,196.481079,112.018181,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,198.286697,110.761292,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,200.092316,109.504402,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,201.897934,108.247513,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,203.703552,106.990623,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,205.509171,105.733734,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,207.314789,104.476845,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,209.120407,103.219955,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,210.926025,101.963066,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,212.731644,100.706177,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,214.537262,99.449287,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,216.34288,98.192398,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,218.148499,96.935509,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,219.954117,95.678619,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,221.759735,94.42173,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,223.565353,93.164841,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,225.370972,91.907951,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,227.17659,90.651062,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,228.982208,89.394173,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,230.787827,88.137283,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,232.593445,86.880394,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,234.399063,85.623505,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,236.204681,84.366615,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,238.0103,83.109726,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,239.815918,81.852837,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,241.621536,80.595947,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,243.427155,79.339058,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,245.232773,78.082169,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,247.038391,76.825279,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,248.844009,75.56839,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,250.649628,74.311501,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,252.455246,73.054611,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,254.260864,71.797722,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,256.066467,70.540833,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,257.87207,69.283943,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,259.677673,68.027054,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,261.483276,66.770164,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,263.288879,65.513275,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,265.094482,64.256386,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,266.900085,62.9995,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,268.705688,61.742615,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,270.511292,60.485729,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,272.316895,59.228844,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,274.122498,57.971958,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,275.928101,56.715073,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,277.733704,55.458187,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,279.539307,54.201302,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,281.34491,52.944416,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,283.150513,51.687531,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,284.956116,50.430645,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,286.761719,49.173759,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,288.567322,47.916874,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,290.372925,46.659988,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,292.178528,45.403103,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,293.984131,44.146217,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,295.789734,42.889332,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,297.595337,41.632446,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,299.40094,40.375561,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,301.206543,39.118675,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,303.012146,37.86179,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,304.817749,36.604904,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,306.623352,35.348019,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,308.428955,34.091133,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,310.234558,32.834248,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,312.040161,31.57736,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,313.845764,30.320473,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,315.651367,29.063585,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,317.45697,27.806698,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,319.262573,26.54981,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,321.068176,25.292923,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,322.873779,24.036036,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,324.679382,22.779148,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,326.484985,21.522261,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,328.290588,20.265373,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,330.096191,19.008486,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,331.901794,17.751598,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,333.707397,16.494711,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,335.513,15.237824,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,337.318604,13.980938,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,339.124207,12.724051,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,340.92981,11.467165,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,342.735413,10.210279,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,344.541016,8.953392,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,346.346619,7.696506,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,348.152222,6.439619,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,349.957825,5.182733,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,351.763428,3.925846,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,353.569031,2.66896,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,355.374634,1.412073,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,357.180237,0.155186,132,0.820733,-0.571312,192.271179,160.084869,0,0
0,358.98584,-1.1017,132,0.820733,0.571312,192.271179,160.084869,0,0
0,360.791443,0.155186,132,0.820733,0.571312,192.271179,156.751541,0,1
0,362.597046,1.412073,132,0.820733,0.571312,192.271179,156.751541,0,0
0,364.402649,2.66896,132,0.820733,0.571312,192.271179,156.751541,0,0
0,366.208252,3.925846,132,0.820733,0.571312,192.271179,156.751541,0,0
0,368.013855,5.182733,132,0.820733,0.571312,192.271179,156.751541,0,0
0,369.819458,6.439619,132,0.820733,0.571312,192.271179,156.751541,0,0
0,371.625061,7.696506,132,0.820733,0.571312,192.271179,156.751541,0,0
0,373.430664,8.953392,132,0.820733,0.571312,192.271179,156.751541,0,0
0,375.236267,10.210279,132,0.820733,0.571312,192.271179,156.751541,0,0
0,377.04187,11.467165,132,0.820733,0.571312,192.271179,156.751541,0,0
0,378.847473,12.724051,132,0.820733,0.571312,192.271179,156.751541,0,0
0,380.653076,13.980938,132,0.820733,0.571312,192.271179,156.751541,0,0
0,382.458679,15.237824,132,0.820733,0.571312,192.271179,156.751541,0,0
0,384.264282,16.494711,132,0.820733,0.571312,192.271179,156.751541,0,0
0,386.069885,17.751598,132,0.820733,0.571312,192.271179,156.751541,0,0
0,387.875488,19.008486,132,0.820733,0.571312,192.271179,156.751541,0,0
0,389.681091,20.265373,132,0.820733,0.571312,192.271179,156.751541,0,0
0,391.486694,21.522261,132,0.820733,0.571312,192.271179,156.751541,0,0
0,393.292297,22.779148,132,0.820733,0.571312,192.271179,156.751541,0,0
0,395.0979,24.036036,132,0.820733,0.571312,192.271179,156.751541,0,0
0,396.903503,25.292923,132,0.820733,0.571312,192.271179,156.751541,0,0
0,398.709106,26.54981,132,0.820733,0.571312,192.271179,156.751541,0,0
0,400.514709,27.806698,132,0.820733,0.571312,192.271179,156.751541,0,0
0,402.320312,29.063585,132,0.820733,0.571312,192.271179,156.751541,0,0
0,404.125916,30.320473,132,0.820733,0.571312,192.271179,156.751541,0,0
0,405.931519,31.57736,132,0.820733,0.571312,192.271179,156.751541,0,0
0,407.737122,32.834248,132,0.820733,0.571312,192.271179,156.751541,0,0
0,409.542725,34.091133,132,0.820733,0.571312,192.271179,156.751541,0,0
0,411.348328,35.348019,132,0.820733,0.571312,192.271179,156.751541,0,0
0,413.153931,36.604904,132,0.820733,0.571312,192.271179,156.751541,0,0
0,414.959534,37.86179,132,0.820733,0.571312,192.271179,156.751541,0,0
0,416.765137,39.118675,132,0.820733,0.571312,192.271179,156.751541,0,0
0,418.57074,40.375561,132,0.820733,0.571312,192.271179,156.751541,0,0
0,420.376343,41.632446,132,0.820733,0.571312,192.271179,156.751541,0,0
0,422.181946,42.889332,132,0.820733,0.571312,192.271179,156.751541,0,0
0,423.987549,44.146217,132,0.820733,0.571312,192.271179,156.751541,0,0
0,425.793152,45.403103,132,0.820733,0.571312,192.271179,156.751541,0,0
0,427.598755,46.659988,132,0.820733,0.571312,192.271179,156.751541,0,0
0,429.404358,47.916874,132,0.820733,0.571312,192.271179,156.751541,0,0
0,431.209961,49.173759,132,0.820733,0.571312,192.271179,156.751541,0,0
0,433.015564,50.430645,132,0.820733,0.571312,192.271179,156.751541,0,0
0,434.821167,51.687531,132,0.820733,0.571312,192.271179,156.751541,0,0
0,436.62677,52.944416,132,0.820733,0.571312,192.271179,156.751541,0,0
0,438.432373,54.201302,132,0.820733,0.571312,192.271179,156.751541,0,0
0,440.237976,55.458187,132,0.820733,0.571312,192.271179,156.751541,0,0
0,442.043579,56.715073,132,0.820733,0.571312,192.271179,156.751541,0,0
0,443.849182,57.971958,132,0.820733,0.571312,192.271179,156.751541,0,0
0,445.654785,59.228844,132,0.820733,0.571312,192.271179,156.751541,0,0
0,447.460388,60.485729,132,0.820733,0.571312,192.271179,156.751541,0,0
0,449.265991,61.742615,132,0.820733,0.571312,192.271179,156.751541,0,0
0,451.071594,62.9995,132,0.820733,0.571312,192.271179,156.751541,0,0
0,452.877197,64.256386,132,0.820733,0.571312,192.271179,156.751541,0,0
0,454.6828,65.513275,132,0.820733,0.571312,192.271179,156.751541,0,0
0,456.488403,66.770164,132,0.820733,0.571312,192.271179,156.751541,0,0
0,458.294006,68.027054,132,0.820733,0.571312,192.271179,156.751541,0,0
0,460.099609,69.283943,132,0.820733,0.571312,192.271179,156.751541,0,0
0,461.905212,70.540833,132,0.820733,0.571312,192.271179,156.751541,0,0
0,463.710815,71.797722,132,0.820733,0.571312,192.271179,156.751541,0,0
0,465.516418,73.054611,132,0.820733,0.571312,192.271179,156.751541,0,0
0,467.322021,74.311501,132,0.820733,0.571312,192.271179,156.751541,0,0
0,469.127625,75.56839,132,0.820733,0.571312,192.271179,156.751541,0,0
0,470.933228,76.825279,132,0.820733,0.571312,192.271179,156.751541,0,0
0,472.738831,78.082169,132,0.820733,0.571312,192.271179,156.751541,0,0
0,474.544434,79.339058,132,0.820733,0.571312,192.271179,156.751541,0,0
0,476.350037,80.595947,132,0.820733,0.571312,192.271179,156.751541,0,0
0,478.15564,81.852837,132,0.820733,0.571312,192.271179,156.751541,0,0
0,479.961243,83.109726,132,0.820733,0.571312,192.271179,156.751541,0,0
0,481.766846,84.366615,132,0.820733,0.571312,192.271179,156.751541,0,0
0,483.572449,85.623505,132,0.820733,0.571312,192.271179,156.751541,0,0
0,485.378052,86.880394,132,0.820733,0.571312,192.271179,156.751541,0,0
0,487.183655,88.137283,132,0.820733,0.571312,192.271179,156.751541,0,0
0,488.989258,89.394173,132,0.820733,0.571312,192.271179,156.751541,0,0
0,490.794861,90.651062,132,0.820733,0.571312,192.271179,156.751541,0,0
0,492.600464,91.907951,132,0.820733,0.571312,192.271179,156.751541,0,0
0,494.406067,93.164841,132,0.820733,0.571312,192.271179,156.751541,0,0
0,496.21167,94.42173,132,0.820733,0.571312,192.271179,156.751541,0,0
0,498.017273,95.678619,132,0.820733,0.571312,192.271179,156.751541,0,0
0,499.822876,96.935509,132,0.820733,0.571312,192.271179,156.751541,0,0
0,501.628479,98.192398,132,0.820733,0.571312,192.271179,156.751541,0,0
0,503.434082,99.449287,132,0.820733,0.571312,192.271179,156.751541,0,0
0,505.239685,100.706177,132,0.820733,0.571312,192.271179,156.751541,0,0
0,507.045288,101.963066,132,0.820733,0.571312,192.271179,156.751541,0,0
0,508.850891,103.219955,132,0.820733,0.571312,192.271179,156.751541,0,0
0,510.656494,104.476845,132,0.820733,0.571312,192.271179,156.751541,0,0
0,512.462097,105.733734,132,0.820733,0.571312,192.271179,156.751541,0,0
0,514.2677,106.990623,132,0.820733,0.571312,192.271179,156.751541,0,0
0,516.073303,108.247513,132,0.820733,0.571312,192.271179,156.751541,0,0
0,517.878906,109.504402,132,0.820733,0.571312,192.271179,156.751541,0,0
0,519.684509,110.761292,132,0.820733,0.571312,192.271179,156.751541,0,0
0,521.490112,112.018181,132,0.820733,0.571312,192.271179,156.751541,0,0
0,523.295715,113.27507,132,0.820733,0.571312,192.271179,156.751541,0,0
0,525.101318,114.53196,132,0.820733,0.571312,192.271179,156.751541,0,0
0,526.906921,115.788849,132,0.820733,0.571312,192.271179,156.751541,0,0
0,528.712524,117.045738,132,0.820733,0.571312,192.271179,156.751541,0,0
0,530.518127,118.302628,132,0.820733,0.571312,192.271179,156.751541,0,0
0,532.32373,119.559517,132,0.820733,0.571312,192.271179,156.751541,0,0
0,534.129333,120.816406,132,0.820733,0.571312,192.271179,156.751541,0,0
0,535.934937,122.073296,132,0.820733,0.571312,192.271179,156.751541,0,0
0,537.74054,123.330185,132,0.820733,0.571312,192.271179,156.751541,0,0
0,539.546143,124.587074,132,0.820733,0.571312,192.271179,156.751541,0,0
