label,ball_pos_x,ball_pos_y,ball_speed,ball_dir_x,ball_dir_y,left_paddle_pos_y,right_paddle_pos_y,left_paddle_move,right_paddle_move
0,503.559753,168.646011,132,-0.913341,-0.407196,76.443542,194.00943,1,0
0,501.550415,167.750183,132,-0.913341,-0.407196,73.110207,194.00943,1,0
0,499.541077,166.854355,132,-0.913341,-0.407196,69.776871,194.00943,1,0
0,497.531738,165.958527,132,-0.913341,-0.407196,66.443535,194.00943,1,0
0,495.5224,165.062698,132,-0.913341,-0.407196,63.110203,194.00943,1,0
0,493.513062,164.16687,132,-0.913341,-0.407196,59.776871,194.00943,1,0
0,491.503723,163.271042,132,-0.913341,-0.407196,56.443539,194.00943,1,0
0,489.494385,162.375214,132,-0.913341,-0.407196,53.110207,194.00943,1,0
0,487.485046,161.479385,132,-0.913341,-0.407196,49.776875,194.00943,1,0
0,485.475708,160.583557,132,-0.913341,-0.407196,46.443542,194.00943,1,0
0,483.46637,159.687729,132,-0.913341,-0.407196,43.11021,194.00943,1,0
0,481.457031,158.791901,132,-0.913341,-0.407196,39.776878,194.00943,1,0
0,479.447693,157.896072,132,-0.913341,-0.407196,36.443546,194.00943,1,0
0,477.438354,157.000244,132,-0.913341,-0.407196,33.110214,194.00943,1,0
0,475.429016,156.104416,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,473.419678,155.208588,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,471.410339,154.312759,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,469.401001,153.416931,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,467.391663,152.521103,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,465.382324,151.625275,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,463.372986,150.729446,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,461.363647,149.833618,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,459.354309,148.93779,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,457.344971,148.041962,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,455.335632,147.146133,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,453.326294,146.250305,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,451.316956,145.354477,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,449.307617,144.458649,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,447.298279,143.56282,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,445.28894,142.666992,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,443.279602,141.771164,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,441.270264,140.875336,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,439.260925,139.979507,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,437.251587,139.083679,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,435.242249,138.187851,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,433.23291,137.292023,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,431.223572,136.396194,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,429.214233,135.500366,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,427.204895,134.604538,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,425.195557,133.70871,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,423.186218,132.812881,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,421.17688,131.917053,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,419.167542,131.021225,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,417.158203,130.125397,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,415.148865,129.229568,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,413.139526,128.33374,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,411.130188,127.437912,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,409.12085,126.542084,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,407.111511,125.646255,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,405.102173,124.750427,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,403.092834,123.854599,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,401.083496,122.958771,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,399.074158,122.062943,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,397.064819,121.167114,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,395.055481,120.271286,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,393.046143,119.375458,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,391.036804,118.47963,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,389.027466,117.583801,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,387.018127,116.687973,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,385.008789,115.792145,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,382.999451,114.896317,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,380.990112,114.000488,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,378.980774,113.10466,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,376.971436,112.208832,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,374.962097,111.313004,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,372.952759,110.417175,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,370.94342,109.521347,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,368.934082,108.625519,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,366.924744,107.729691,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,364.915405,106.833862,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,362.906067,105.938034,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,360.896729,105.042206,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,358.88739,104.146378,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,356.878052,103.250549,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,354.868713,102.354721,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,352.859375,101.458893,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,350.850037,100.563065,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,348.840698,99.667236,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,346.83136,98.771408,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,344.822021,97.87558,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,342.812683,96.979752,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,340.803345,96.083923,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,338.794006,95.188095,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,336.784668,94.292267,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,334.77533,93.396439,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,332.765991,92.50061,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,330.756653,91.604782,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,328.747314,90.708954,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,326.737976,89.813126,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,324.728638,88.917297,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,322.719299,88.021469,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,320.709961,87.125641,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,318.700623,86.229813,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,316.691284,85.333984,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,314.681946,84.438156,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,312.672607,83.542328,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,310.663269,82.6465,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,308.653931,81.750671,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,306.644592,80.854843,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,304.635254,79.959015,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,302.625916,79.063187,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,300.616577,78.167358,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,298.607239,77.27153,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,296.5979,76.375702,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,294.588562,75.479874,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,292.579224,74.584045,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,290.569885,73.688217,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,288.560547,72.792389,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,286.551208,71.896561,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,284.54187,71.000732,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,282.532532,70.104904,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,280.523193,69.209076,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,278.513855,68.313248,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,276.504517,67.417419,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,274.495178,66.521591,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,272.48584,65.625763,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,270.476501,64.729935,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,268.467163,63.834103,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,266.457825,62.938271,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,264.448486,62.042439,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,262.439148,61.146606,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,260.42981,60.250774,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,258.420471,59.354942,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,256.411133,58.45911,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,254.401779,57.563278,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,252.392426,56.667446,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,250.383072,55.771614,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,248.373718,54.875782,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,246.364365,53.97995,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,244.355011,53.084118,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,242.345657,52.188286,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,240.336304,51.292454,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,238.32695,50.396622,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,236.317596,49.50079,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,234.308243,48.604958,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,232.298889,47.709126,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,230.289536,46.813293,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,228.280182,45.917461,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,226.270828,45.021629,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,224.261475,44.125797,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,222.252121,43.229965,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,220.242767,42.334133,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,218.233414,41.438301,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,216.22406,40.542469,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,214.214706,39.646637,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,212.205353,38.750805,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,210.195999,37.854973,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,208.186646,36.959141,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,206.177292,36.063309,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,204.167938,35.167477,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,202.158585,34.271645,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,200.149231,33.375813,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,198.139877,32.47998,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,196.130524,31.58415,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,194.12117,30.68832,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,192.111816,29.79249,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,190.102463,28.89666,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,188.093109,28.00083,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,186.083755,27.105,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,184.074402,26.209169,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,182.065048,25.313339,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,180.055695,24.417509,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,178.046341,23.521679,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,176.036987,22.625849,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,174.027634,21.730019,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,172.01828,20.834188,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,170.008926,19.938358,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,167.999573,19.042528,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,165.990219,18.146698,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,163.980865,17.250868,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,161.971512,16.355038,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,159.962158,15.459208,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,157.952805,14.563377,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,155.943451,13.667547,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,153.934097,12.771717,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,151.924744,11.875887,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,149.91539,10.980057,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,147.906036,10.084227,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,145.896683,9.188396,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,143.887329,8.292566,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,141.877975,7.396736,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,139.868622,6.500905,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,137.859268,5.605074,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,135.849915,4.709244,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,133.840561,3.813413,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,131.831207,2.917583,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,129.821854,2.021752,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,127.8125,1.125921,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,125.803146,0.230091,132,-0.913341,-0.407196,33.110214,194.00943,0,0
0,123.793793,-0.66574,132,-0.913341,0.407196,33.110214,194.00943,0,0
0,121.784439,0.230091,132,-0.913341,0.407196,29.77688,194.00943,1,0
0,119.775085,1.125921,132,-0.913341,0.407196,29.77688,194.00943,0,0
0,117.765732,2.021752,132,-0.913341,0.407196,29.77688,194.00943,0,0
0,115.756378,2.917583,132,-0.913341,0.407196,29.77688,194.00943,0,0
0,113.747025,3.813413,132,-0.913341,0.407196,29.77688,194.00943,0,0
0,111.737671,4.709244,132,-0.913341,0.407196,29.77688,194.00943,0,0
0,109.728317,5.605074,132,-0.913341,0.407196,29.77688,194.00943,0,0
0,107.718964,6.500905,132,-0.913341,0.407196,29.77688,194.00943,0,0
0,105.70961,7.396736,132,-0.913341,0.407196,29.77688,194.00943,0,0
0,103.700256,8.292566,132,-0.913341,0.407196,29.77688,194.00943,0,0
0,101.690903,9.188396,132,-0.913341,0.407196,29.77688,194.00943,0,0
0,99.681549,10.084227,132,-0.913341,0.407196,29.77688,194.00943,0,0
0,97.672195,10.980057,132,-0.913341,0.407196,29.77688,194.00943,0,0
0,95.662842,11.875887,132,-0.913341,0.407196,29.77688,194.00943,0,0
0,93.653488,12.771717,132,-0.913341,0.407196,29.77688,194.00943,0,0
0,91.644135,13.667547,132,-0.913341,0.407196,29.77688,194.00943,0,0
0,89.634781,14.563377,132,-0.913341,0.407196,29.77688,194.00943,0,0
0,87.625427,15.459208,132,-0.913341,0.407196,29.77688,194.00943,0,0
0,85.616074,16.355038,132,-0.913341,0.407196,29.77688,194.00943,0,0
0,83.60672,17.250868,132,-0.913341,0.407196,29.77688,194.00943,0,0
0,81.597366,18.146698,132,-0.913341,0.407196,29.77688,194.00943,0,0
0,79.588013,19.042528,132,-0.913341,0.407196,29.77688,194.00943,0,0
0,77.578659,19.938358,132,-0.913341,0.407196,29.77688,194.00943,0,0
0,75.569305,20.834188,132,-0.913341,0.407196,29.77688,194.00943,0,0
0,73.559952,21.730019,132,-0.913341,0.407196,29.77688,194.00943,0,0
0,71.550598,22.625849,132,-0.913341,0.407196,29.77688,194.00943,0,0
0,69.541245,23.521679,145.2,0.999482,0.032193,29.77688,194.00943,0,0
0,71.959991,23.599585,145.2,0.999482,0.032193,33.110214,190.676102,2,1
0,74.378738,23.67749,145.2,0.999482,0.032193,36.443546,187.342773,2,1
