label,ball_pos_x,ball_pos_y,ball_speed,ball_dir_x,ball_dir_y,left_paddle_pos_y,right_paddle_pos_y,left_paddle_move,right_paddle_move
1,170.127823,200,120,-1,0,199.701782,197.131912,0,0
1,168.127823,200,120,-1,0,199.701782,197.131912,0,0
1,166.127823,200,120,-1,0,199.701782,197.131912,0,0
1,164.127823,200,120,-1,0,199.701782,197.131912,0,0
1,162.127823,200,120,-1,0,199.701782,197.131912,0,0
1,160.127823,200,120,-1,0,199.701782,197.131912,0,0
1,158.127823,200,120,-1,0,199.701782,197.131912,0,0
1,156.127823,200,120,-1,0,199.701782,197.131912,0,0
1,154.127823,200,120,-1,0,199.701782,197.131912,0,0
1,152.127823,200,120,-1,0,199.701782,197.131912,0,0
1,150.127823,200,120,-1,0,199.701782,197.131912,0,0
1,148.127823,200,120,-1,0,199.701782,197.131912,0,0
1,146.127823,200,120,-1,0,199.701782,197.131912,0,0
1,144.127823,200,120,-1,0,199.701782,197.131912,0,0
1,142.127823,200,120,-1,0,199.701782,197.131912,0,0
1,140.127823,200,120,-1,0,199.701782,197.131912,0,0
1,138.127823,200,120,-1,0,199.701782,197.131912,0,0
1,136.127823,200,120,-1,0,199.701782,197.131912,0,0
1,134.127823,200,120,-1,0,199.701782,197.131912,0,0
1,132.127823,200,120,-1,0,199.701782,197.131912,0,0
1,130.127823,200,120,-1,0,199.701782,197.131912,0,0
1,128.127823,200,120,-1,0,199.701782,197.131912,0,0
1,126.127823,200,120,-1,0,199.701782,197.131912,0,0
1,124.127823,200,120,-1,0,199.701782,197.131912,0,0
1,122.127823,200,120,-1,0,199.701782,197.131912,0,0
1,120.127823,200,120,-1,0,199.701782,197.131912,0,0
1,118.127823,200,120,-1,0,199.701782,197.131912,0,0
1,116.127823,200,120,-1,0,199.701782,197.131912,0,0
1,114.127823,200,120,-1,0,199.701782,197.131912,0,0
1,112.127823,200,120,-1,0,199.701782,197.131912,0,0
1,110.127823,200,120,-1,0,199.701782,197.131912,0,0
1,108.127823,200,120,-1,0,199.701782,197.131912,0,0
1,106.127823,200,120,-1,0,199.701782,197.131912,0,0
1,104.127823,200,120,-1,0,199.701782,197.131912,0,0
1,102.127823,200,120,-1,0,199.701782,197.131912,0,0
1,100.127823,200,120,-1,0,199.701782,197.131912,0,0
1,98.127823,200,120,-1,0,199.701782,197.131912,0,0
1,96.127823,200,120,-1,0,199.701782,197.131912,0,0
1,94.127823,200,120,-1,0,199.701782,197.131912,0,0
1,92.127823,200,120,-1,0,199.701782,197.131912,0,0
1,90.127823,200,120,-1,0,199.701782,197.131912,0,0
1,88.127823,200,120,-1,0,199.701782,197.131912,0,0
1,86.127823,200,120,-1,0,199.701782,197.131912,0,0
1,84.127823,200,120,-1,0,199.701782,197.131912,0,0
1,82.127823,200,120,-1,0,199.701782,197.131912,0,0
1,80.127823,200,120,-1,0,199.701782,197.131912,0,0
1,78.127823,200,120,-1,0,199.701782,197.131912,0,0
1,76.127823,200,120,-1,0,199.701782,197.131912,0,0
1,74.127823,200,120,-1,0,199.701782,197.131912,0,0
1,72.127823,200,120,-1,0,199.701782,197.131912,0,0
1,70.127823,200,132,0.80539,0.592745,199.701782,197.131912,0,0
1,71.899681,201.304031,132,0.80539,0.592745,199.701782,200.46524,0,2
1,73.671539,202.608063,132,0.80539,0.592745,199.701782,203.798569,0,2
1,75.443398,203.912094,132,0.80539,0.592745,199.701782,207.131897,0,2
1,77.215256,205.216125,132,0.80539,0.592745,199.701782,210.465225,0,2
1,78.987114,206.520157,132,0.80539,0.592745,199.701782,213.798553,0,2
1,80.758972,207.824188,132,0.80539,0.592745,199.701782,217.131882,0,2
1,82.53083,209.12822,132,0.80539,0.592745,199.701782,220.46521,0,2
1,84.302689,210.432251,132,0.80539,0.592745,199.701782,220.46521,0,0
1,86.074547,211.736282,132,0.80539,0.592745,199.701782,220.46521,0,0
1,87.846405,213.040314,132,0.80539,0.592745,199.701782,220.46521,0,0
1,89.618263,214.344345,132,0.80539,0.592745,199.701782,220.46521,0,0
1,91.390121,215.648376,132,0.80539,0.592745,199.701782,220.46521,0,0
1,93.16198,216.952408,132,0.80539,0.592745,199.701782,220.46521,0,0
1,94.933838,218.256439,132,0.80539,0.592745,199.701782,220.46521,0,0
1,96.705696,219.560471,132,0.80539,0.592745,199.701782,220.46521,0,0
1,98.477554,220.864502,132,0.80539,0.592745,199.701782,220.46521,0,0
1,100.249413,222.168533,132,0.80539,0.592745,199.701782,220.46521,0,0
1,102.021271,223.472565,132,0.80539,0.592745,199.701782,220.46521,0,0
1,103.793129,224.776596,132,0.80539,0.592745,199.701782,220.46521,0,0
1,105.564987,226.080627,132,0.80539,0.592745,199.701782,220.46521,0,0
1,107.336845,227.384659,132,0.80539,0.592745,199.701782,220.46521,0,0
1,109.108704,228.68869,132,0.80539,0.592745,199.701782,220.46521,0,0
1,110.880562,229.992722,132,0.80539,0.592745,199.701782,220.46521,0,0
1,112.65242,231.296753,132,0.80539,0.592745,199.701782,220.46521,0,0
1,114.424278,232.600784,132,0.80539,0.592745,199.701782,220.46521,0,0
1,116.196136,233.904816,132,0.80539,0.592745,199.701782,220.46521,0,0
1,117.967995,235.208847,132,0.80539,0.592745,199.701782,220.46521,0,0
1,119.739853,236.512878,132,0.80539,0.592745,199.701782,220.46521,0,0
1,121.511711,237.81691,132,0.80539,0.592745,199.701782,220.46521,0,0
1,123.283569,239.120941,132,0.80539,0.592745,199.701782,220.46521,0,0
1,125.055428,240.424973,132,0.80539,0.592745,199.701782,220.46521,0,0
1,126.827286,241.729004,132,0.80539,0.592745,199.701782,220.46521,0,0
1,128.599152,243.033035,132,0.80539,0.592745,199.701782,220.46521,0,0
1,130.371017,244.337067,132,0.80539,0.592745,199.701782,220.46521,0,0
1,132.142883,245.641098,132,0.80539,0.592745,199.701782,220.46521,0,0
1,133.914749,246.945129,132,0.80539,0.592745,199.701782,220.46521,0,0
1,135.686615,248.249161,132,0.80539,0.592745,199.701782,220.46521,0,0
1,137.458481,249.553192,132,0.80539,0.592745,199.701782,220.46521,0,0
1,139.230347,250.857224,132,0.80539,0.592745,199.701782,220.46521,0,0
1,141.002213,252.161255,132,0.80539,0.592745,199.701782,220.46521,0,0
1,142.774078,253.465286,132,0.80539,0.592745,199.701782,220.46521,0,0
1,144.545944,254.769318,132,0.80539,0.592745,199.701782,220.46521,0,0
1,146.31781,256.073364,132,0.80539,0.592745,199.701782,220.46521,0,0
1,148.089676,257.377411,132,0.80539,0.592745,199.701782,220.46521,0,0
1,149.861542,258.681458,132,0.80539,0.592745,199.701782,220.46521,0,0
1,151.633408,259.985504,132,0.80539,0.592745,199.701782,220.46521,0,0
1,153.405273,261.289551,132,0.80539,0.592745,199.701782,220.46521,0,0
1,155.177139,262.593597,132,0.80539,0.592745,199.701782,220.46521,0,0
1,156.949005,263.897644,132,0.80539,0.592745,199.701782,220.46521,0,0
1,158.720871,265.201691,132,0.80539,0.592745,199.701782,220.46521,0,0
1,160.492737,266.505737,132,0.80539,0.592745,199.701782,220.46521,0,0
1,162.264603,267.809784,132,0.80539,0.592745,199.701782,220.46521,0,0
1,164.036469,269.113831,132,0.80539,0.592745,199.701782,220.46521,0,0
1,165.808334,270.417877,132,0.80539,0.592745,199.701782,220.46521,0,0
1,167.5802,271.721924,132,0.80539,0.592745,199.701782,220.46521,0,0
1,169.352066,273.02597,132,0.80539,0.592745,199.701782,220.46521,0,0
1,171.123932,274.330017,132,0.80539,0.592745,199.701782,220.46521,0,0
1,172.895798,275.634064,132,0.80539,0.592745,199.701782,220.46521,0,0
1,174.667664,276.93811,132,0.80539,0.592745,199.701782,220.46521,0,0
1,176.439529,278.242157,132,0.80539,0.592745,199.701782,220.46521,0,0
1,178.211395,279.546204,132,0.80539,0.592745,199.701782,220.46521,0,0
1,179.983261,280.85025,132,0.80539,0.592745,199.701782,220.46521,0,0
1,181.755127,282.154297,132,0.80539,0.592745,199.701782,220.46521,0,0
1,183.526993,283.458344,132,0.80539,0.592745,199.701782,220.46521,0,0
1,185.298859,284.76239,132,0.80539,0.592745,199.701782,220.46521,0,0
1,187.070724,286.066437,132,0.80539,0.592745,199.701782,220.46521,0,0
1,188.84259,287.370483,132,0.80539,0.592745,199.701782,220.46521,0,0
1,190.614456,288.67453,132,0.80539,0.592745,199.701782,220.46521,0,0
1,192.386322,289.978577,132,0.80539,0.592745,199.701782,220.46521,0,0
1,194.158188,291.282623,132,0.80539,0.592745,199.701782,220.46521,0,0
1,195.930054,292.58667,132,0.80539,0.592745,199.701782,220.46521,0,0
1,197.70192,293.890717,132,0.80539,0.592745,199.701782,220.46521,0,0
1,199.473785,295.194763,132,0.80539,0.592745,199.701782,220.46521,0,0
1,201.245651,296.49881,132,0.80539,0.592745,199.701782,220.46521,0,0
1,203.017517,297.802856,132,0.80539,0.592745,199.701782,220.46521,0,0
1,204.789383,299.106903,132,0.80539,0.592745,199.701782,220.46521,0,0
1,206.561249,300.41095,132,0.80539,0.592745,199.701782,220.46521,0,0
1,208.333115,301.714996,132,0.80539,0.592745,199.701782,220.46521,0,0
1,210.10498,303.019043,132,0.80539,0.592745,199.701782,220.46521,0,0
1,211.876846,304.32309,132,0.80539,0.592745,199.701782,220.46521,0,0
1,213.648712,305.627136,132,0.80539,0.592745,199.701782,220.46521,0,0
1,215.420578,306.931183,132,0.80539,0.592745,199.701782,220.46521,0,0
1,217.192444,308.235229,132,0.80539,0.592745,199.701782,220.46521,0,0
1,218.96431,309.539276,132,0.80539,0.592745,199.701782,220.46521,0,0
1,220.736176,310.843323,132,0.80539,0.592745,199.701782,220.46521,0,0
1,222.508041,312.147369,132,0.80539,0.592745,199.701782,220.46521,0,0
1,224.279907,313.451416,132,0.80539,0.592745,199.701782,220.46521,0,0
1,226.051773,314.755463,132,0.80539,0.592745,199.701782,220.46521,0,0
1,227.823639,316.059509,132,0.80539,0.592745,199.701782,220.46521,0,0
1,229.595505,317.363556,132,0.80539,0.592745,199.701782,220.46521,0,0
1,231.367371,318.667603,132,0.80539,0.592745,199.701782,220.46521,0,0
1,233.139236,319.971649,132,0.80539,0.592745,199.701782,220.46521,0,0
1,234.911102,321.275696,132,0.80539,0.592745,199.701782,220.46521,0,0
1,236.682968,322.579742,132,0.80539,0.592745,199.701782,220.46521,0,0
1,238.454834,323.883789,132,0.80539,0.592745,199.701782,220.46521,0,0
1,240.2267,325.187836,132,0.80539,0.592745,199.701782,220.46521,0,0
1,241.998566,326.491882,132,0.80539,0.592745,199.701782,220.46521,0,0
1,243.770432,327.795929,132,0.80539,0.592745,199.701782,220.46521,0,0
1,245.542297,329.099976,132,0.80539,0.592745,199.701782,220.46521,0,0
1,247.314163,330.404022,132,0.80539,0.592745,199.701782,220.46521,0,0
1,249.086029,331.708069,132,0.80539,0.592745,199.701782,220.46521,0,0
1,250.857895,333.012115,132,0.80539,0.592745,199.701782,220.46521,0,0
1,252.629761,334.316162,132,0.80539,0.592745,199.701782,220.46521,0,0
1,254.401627,335.620209,132,0.80539,0.592745,199.701782,220.46521,0,0
1,256.173492,336.924255,132,0.80539,0.592745,199.701782,220.46521,0,0
1,257.945343,338.228302,132,0.80539,0.592745,199.701782,220.46521,0,0
1,259.717194,339.532349,132,0.80539,0.592745,199.701782,220.46521,0,0
1,261.489044,340.836395,132,0.80539,0.592745,199.701782,220.46521,0,0
1,263.260895,342.140442,132,0.80539,0.592745,199.701782,220.46521,0,0
1,265.032745,343.444489,132,0.80539,0.592745,199.701782,220.46521,0,0
1,266.804596,344.748535,132,0.80539,0.592745,199.701782,220.46521,0,0
1,268.576447,346.052582,132,0.80539,0.592745,199.701782,220.46521,0,0
1,270.348297,347.356628,132,0.80539,0.592745,199.701782,220.46521,0,0
1,272.120148,348.660675,132,0.80539,0.592745,199.701782,220.46521,0,0
1,273.891998,349.964722,132,0.80539,0.592745,199.701782,220.46521,0,0
1,275.663849,351.268768,132,0.80539,0.592745,199.701782,220.46521,0,0
1,277.435699,352.572815,132,0.80539,0.592745,199.701782,220.46521,0,0
1,279.20755,353.876862,132,0.80539,0.592745,199.701782,220.46521,0,0
1,280.979401,355.180908,132,0.80539,0.592745,199.701782,220.46521,0,0
1,282.751251,356.484955,132,0.80539,0.592745,199.701782,220.46521,0,0
1,284.523102,357.789001,132,0.80539,0.592745,199.701782,220.46521,0,0
1,286.294952,359.093048,132,0.80539,0.592745,199.701782,220.46521,0,0
1,288.066803,360.397095,132,0.80539,0.592745,199.701782,220.46521,0,0
1,289.838654,361.701141,132,0.80539,0.592745,199.701782,220.46521,0,0
1,291.610504,363.005188,132,0.80539,0.592745,199.701782,220.46521,0,0
1,293.382355,364.309235,132,0.80539,0.592745,199.701782,220.46521,0,0
1,295.154205,365.613281,132,0.80539,0.592745,199.701782,220.46521,0,0
1,296.926056,366.917328,132,0.80539,0.592745,199.701782,220.46521,0,0
1,298.697906,368.221375,132,0.80539,0.592745,199.701782,220.46521,0,0
1,300.469757,369.525421,132,0.80539,0.592745,199.701782,220.46521,0,0
1,302.241608,370.829468,132,0.80539,0.592745,199.701782,220.46521,0,0
1,304.013458,372.133514,132,0.80539,0.592745,199.701782,220.46521,0,0
1,305.785309,373.437561,132,0.80539,0.592745,199.701782,220.46521,0,0
1,307.557159,374.741608,132,0.80539,0.592745,199.701782,220.46521,0,0
1,309.32901,376.045654,132,0.80539,0.592745,199.701782,220.46521,0,0
1,311.100861,377.349701,132,0.80539,0.592745,199.701782,220.46521,0,0
1,312.872711,378.653748,132,0.80539,0.592745,199.701782,220.46521,0,0
1,314.644562,379.957794,132,0.80539,0.592745,199.701782,220.46521,0,0
1,316.416412,381.261841,132,0.80539,0.592745,199.701782,220.46521,0,0
1,318.188263,382.565887,132,0.80539,0.592745,199.701782,220.46521,0,0
1,319.960114,383.869934,132,0.80539,0.592745,199.701782,220.46521,0,0
1,321.731964,385.173981,132,0.80539,0.592745,199.701782,220.46521,0,0
1,323.503815,386.478027,132,0.80539,0.592745,199.701782,220.46521,0,0
1,325.275665,387.782074,132,0.80539,0.592745,199.701782,220.46521,0,0
1,327.047516,389.086121,132,0.80539,0.592745,199.701782,220.46521,0,0
1,328.819366,390.390167,132,0.80539,0.592745,199.701782,220.46521,0,0
1,330.591217,391.694214,132,0.80539,0.592745,199.701782,220.46521,0,0
1,332.363068,392.99826,132,0.80539,0.592745,199.701782,220.46521,0,0
1,334.134918,394.302307,132,0.80539,0.592745,199.701782,220.46521,0,0
1,335.906769,395.606354,132,0.80539,0.592745,199.701782,220.46521,0,0
1,337.678619,396.9104,132,0.80539,0.592745,199.701782,220.46521,0,0
1,339.45047,398.214447,132,0.80539,0.592745,199.701782,220.46521,0,0
1,341.222321,399.518494,132,0.80539,0.592745,199.701782,220.46521,0,0
1,342.994171,400.82254,132,0.80539,-0.592745,199.701782,220.46521,0,0
1,344.766022,399.518494,132,0.80539,-0.592745,199.701782,220.46521,0,0
1,346.537872,398.214447,132,0.80539,-0.592745,199.701782,220.46521,0,0
1,348.309723,396.9104,132,0.80539,-0.592745,199.701782,220.46521,0,0
1,350.081573,395.606354,132,0.80539,-0.592745,199.701782,220.46521,0,0
1,351.853424,394.302307,132,0.80539,-0.592745,199.701782,220.46521,0,0
1,353.625275,392.99826,132,0.80539,-0.592745,199.701782,220.46521,0,0
1,355.397125,391.694214,132,0.80539,-0.592745,199.701782,220.46521,0,0
1,357.168976,390.390167,132,0.80539,-0.592745,199.701782,220.46521,0,0
1,358.940826,389.086121,132,0.80539,-0.592745,199.701782,220.46521,0,0
1,360.712677,387.782074,132,0.80539,-0.592745,199.701782,220.46521,0,0
1,362.484528,386.478027,132,0.80539,-0.592745,199.701782,220.46521,0,0
1,364.256378,385.173981,132,0.80539,-0.592745,199.701782,220.46521,0,0
1,366.028229,383.869934,132,0.80539,-0.592745,199.701782,220.46521,0,0
1,367.800079,382.565887,132,0.80539,-0.592745,199.701782,220.46521,0,0
1,369.57193,381.261841,132,0.80539,-0.592745,199.701782,220.46521,0,0
1,371.343781,379.957794,132,0.80539,-0.592745,199.701782,220.46521,0,0
1,373.115631,378.653748,132,0.80539,-0.592745,199.701782,220.46521,0,0
1,374.887482,377.349701,132,0.80539,-0.592745,199.701782,220.46521,0,0
1,376.659332,376.045654,132,0.80539,-0.592745,199.701782,220.46521,0,0
1,378.431183,374.741608,132,0.80539,-0.592745,199.701782,220.46521,0,0
1,380.203033,373.437561,132,0.80539,-0.592745,199.701782,220.46521,0,0
1,381.974884,372.133514,132,0.80539,-0.592745,199.701782,220.46521,0,0
1,383.746735,370.829468,132,0.80539,-0.592745,199.701782,220.46521,0,0
1,385.518585,369.525421,132,0.80539,-0.592745,199.701782,220.46521,0,0
1,387.290436,368.221375,132,0.80539,-0.592745,199.701782,220.46521,0,0
1,389.062286,366.917328,132,0.80539,-0.592745,199.701782,220.46521,0,0
1,390.834137,365.613281,132,0.80539,-0.592745,199.701782,220.46521,0,0
1,392.605988,364.309235,132,0.80539,-0.592745,199.701782,220.46521,0,0
1,394.377838,363.005188,132,0.80539,-0.592745,199.701782,220.46521,0,0
1,396.149689,361.701141,132,0.80539,-0.592745,199.701782,220.46521,0,0
1,397.921539,360.397095,132,0.80539,-0.592745,199.701782,220.46521,0,0
1,399.69339,359.093048,132,0.80539,-0.592745,199.701782,220.46521,0,0
1,401.46524,357.789001,132,0.80539,-0.592745,199.701782,220.46521,0,0
1,403.237091,356.484955,132,0.80539,-0.592745,199.701782,220.46521,0,0
1,405.008942,355.180908,132,0.80539,-0.592745,199.701782,220.46521,0,0
1,406.780792,353.876862,132,0.80539,-0.592745,199.701782,220.46521,0,0
1,408.552643,352.572815,132,0.80539,-0.592745,199.701782,220.46521,0,0
1,410.324493,351.268768,132,0.80539,-0.592745,199.701782,220.46521,0,0
1,412.096344,349.964722,132,0.80539,-0.592745,199.701782,220.46521,0,0
1,413.868195,348.660675,132,0.80539,-0.592745,199.701782,220.46521,0,0
1,415.640045,347.356628,132,0.80539,-0.592745,199.701782,220.46521,0,0
1,417.411896,346.052582,132,0.80539,-0.592745,199.701782,220.46521,0,0
1,419.183746,344.748535,132,0.80539,-0.592745,199.701782,220.46521,0,0
1,420.955597,343.444489,132,0.80539,-0.592745,199.701782,220.46521,0,0
1,422.727448,342.140442,132,0.80539,-0.592745,199.701782,220.46521,0,0
1,424.499298,340.836395,132,0.80539,-0.592745,199.701782,220.46521,0,0
1,426.271149,339.532349,132,0.80539,-0.592745,199.701782,220.46521,0,0
1,428.042999,338.228302,132,0.80539,-0.592745,199.701782,220.46521,0,0
1,429.81485,336.924255,132,0.80539,-0.592745,199.701782,220.46521,0,0
1,431.5867,335.620209,132,0.80539,-0.592745,199.701782,220.46521,0,0
1,433.358551,334.316162,132,0.80539,-0.592745,199.701782,220.46521,0,0
1,435.130402,333.012115,132,0.80539,-0.592745,199.701782,220.46521,0,0
1,436.902252,331.708069,132,0.80539,-0.592745,199.701782,220.46521,0,0
1,438.674103,330.404022,132,0.80539,-0.592745,199.701782,220.46521,0,0
1,440.445953,329.099976,132,0.80539,-0.592745,199.701782,220.46521,0,0
1,442.217804,327.795929,132,0.80539,-0.592745,199.701782,220.46521,0,0
1,443.989655,326.491882,132,0.80539,-0.592745,199.701782,220.46521,0,0
1,445.761505,325.187836,132,0.80539,-0.592745,199.701782,220.46521,0,0
1,447.533356,323.883789,132,0.80539,-0.592745,199.701782,220.46521,0,0
1,449.305206,322.579742,132,0.80539,-0.592745,199.701782,220.46521,0,0
1,451.077057,321.275696,132,0.80539,-0.592745,199.701782,220.46521,0,0
1,452.848907,319.971649,132,0.80539,-0.592745,199.701782,220.46521,0,0
1,454.620758,318.667603,132,0.80539,-0.592745,199.701782,220.46521,0,0
1,456.392609,317.363556,132,0.80539,-0.592745,199.701782,220.46521,0,0
1,458.164459,316.059509,132,0.80539,-0.592745,199.701782,220.46521,0,0
1,459.93631,314.755463,132,0.80539,-0.592745,199.701782,220.46521,0,0
1,461.70816,313.451416,132,0.80539,-0.592745,199.701782,220.46521,0,0
1,463.480011,312.147369,132,0.80539,-0.592745,199.701782,220.46521,0,0
1,465.251862,310.843323,132,0.80539,-0.592745,199.701782,220.46521,0,0
1,467.023712,309.539276,132,0.80539,-0.592745,199.701782,220.46521,0,0
1,468.795563,308.235229,132,0.80539,-0.592745,199.701782,220.46521,0,0
1,470.567413,306.931183,132,0.80539,-0.592745,199.701782,220.46521,0,0
1,472.339264,305.627136,132,0.80539,-0.592745,199.701782,220.46521,0,0
1,474.111115,304.32309,132,0.80539,-0.592745,199.701782,220.46521,0,0
1,475.882965,303.019043,132,0.80539,-0.592745,199.701782,220.46521,0,0
1,477.654816,301.714996,132,0.80539,-0.592745,199.701782,220.46521,0,0
1,479.426666,300.41095,132,0.80539,-0.592745,199.701782,220.46521,0,0
1,481.198517,299.106903,132,0.80539,-0.592745,199.701782,220.46521,0,0
1,482.970367,297.802856,132,0.80539,-0.592745,199.701782,220.46521,0,0
1,484.742218,296.49881,132,0.80539,-0.592745,199.701782,220.46521,0,0
1,486.514069,295.194763,132,0.80539,-0.592745,199.701782,220.46521,0,0
1,488.285919,293.890717,132,0.80539,-0.592745,199.701782,220.46521,0,0
1,490.05777,292.58667,132,0.80539,-0.592745,199.701782,220.46521,0,0
1,491.82962,291.282623,132,0.80539,-0.592745,199.701782,220.46521,0,0
1,493.601471,289.978577,132,0.80539,-0.592745,199.701782,220.46521,0,0
1,495.373322,288.67453,132,0.80539,-0.592745,199.701782,220.46521,0,0
1,497.145172,287.370483,132,0.80539,-0.592745,199.701782,220.46521,0,0
1,498.917023,286.066437,132,0.80539,-0.592745,199.701782,220.46521,0,0
1,500.688873,284.76239,132,0.80539,-0.592745,199.701782,220.46521,0,0
1,502.460724,283.458344,132,0.80539,-0.592745,199.701782,220.46521,0,0
1,504.232574,282.154297,132,0.80539,-0.592745,199.701782,220.46521,0,0
1,506.004425,280.85025,132,0.80539,-0.592745,199.701782,220.46521,0,0
1,507.776276,279.546204,132,0.80539,-0.592745,199.701782,220.46521,0,0
1,509.548126,278.242157,132,0.80539,-0.592745,199.701782,220.46521,0,0
1,511.319977,276.93811,132,0.80539,-0.592745,199.701782,220.46521,0,0
1,513.091858,275.634064,132,0.80539,-0.592745,199.701782,220.46521,0,0
1,514.863708,274.330017,132,0.80539,-0.592745,199.701782,220.46521,0,0
1,516.635559,273.02597,132,0.80539,-0.592745,199.701782,220.46521,0,0
1,518.40741,271.721924,132,0.80539,-0.592745,199.701782,220.46521,0,0
1,520.17926,270.417877,132,0.80539,-0.592745,199.701782,220.46521,0,0
1,521.951111,269.113831,132,0.80539,-0.592745,199.701782,220.46521,0,0
1,523.722961,267.809784,132,0.80539,-0.592745,199.701782,220.46521,0,0
1,525.494812,266.505737,132,0.80539,-0.592745,199.701782,220.46521,0,0
1,527.266663,265.201691,132,0.80539,-0.592745,199.701782,220.46521,0,0
1,529.038513,263.897644,132,0.80539,-0.592745,199.701782,220.46521,0,0
1,530.810364,262.593597,132,0.80539,-0.592745,199.701782,220.46521,0,0
1,532.582214,261.289551,132,0.80539,-0.592745,199.701782,220.46521,0,0
