label,ball_pos_x,ball_pos_y,ball_speed,ball_dir_x,ball_dir_y,left_paddle_pos_y,right_paddle_pos_y,left_paddle_move,right_paddle_move
1,232.219467,200,120,-1,0,206.960526,205.384186,0,0
1,230.219467,200,120,-1,0,206.960526,205.384186,0,0
1,228.219467,200,120,-1,0,206.960526,205.384186,0,0
1,226.219467,200,120,-1,0,206.960526,205.384186,0,0
1,224.219467,200,120,-1,0,206.960526,205.384186,0,0
1,222.219467,200,120,-1,0,206.960526,205.384186,0,0
1,220.219467,200,120,-1,0,206.960526,205.384186,0,0
1,218.219467,200,120,-1,0,206.960526,205.384186,0,0
1,216.219467,200,120,-1,0,206.960526,205.384186,0,0
1,214.219467,200,120,-1,0,206.960526,205.384186,0,0
1,212.219467,200,120,-1,0,206.960526,205.384186,0,0
1,210.219467,200,120,-1,0,206.960526,205.384186,0,0
1,208.219467,200,120,-1,0,206.960526,205.384186,0,0
1,206.219467,200,120,-1,0,206.960526,205.384186,0,0
1,204.219467,200,120,-1,0,206.960526,205.384186,0,0
1,202.219467,200,120,-1,0,206.960526,205.384186,0,0
1,200.219467,200,120,-1,0,206.960526,205.384186,0,0
1,198.219467,200,120,-1,0,206.960526,205.384186,0,0
1,196.219467,200,120,-1,0,206.960526,205.384186,0,0
1,194.219467,200,120,-1,0,206.960526,205.384186,0,0
1,192.219467,200,120,-1,0,206.960526,205.384186,0,0
1,190.219467,200,120,-1,0,206.960526,205.384186,0,0
1,188.219467,200,120,-1,0,206.960526,205.384186,0,0
1,186.219467,200,120,-1,0,206.960526,205.384186,0,0
1,184.219467,200,120,-1,0,206.960526,205.384186,0,0
1,182.219467,200,120,-1,0,206.960526,205.384186,0,0
1,180.219467,200,120,-1,0,206.960526,205.384186,0,0
1,178.219467,200,120,-1,0,206.960526,205.384186,0,0
1,176.219467,200,120,-1,0,206.960526,205.384186,0,0
1,174.219467,200,120,-1,0,206.960526,205.384186,0,0
1,172.219467,200,120,-1,0,206.960526,205.384186,0,0
1,170.219467,200,120,-1,0,206.960526,205.384186,0,0
1,168.219467,200,120,-1,0,206.960526,205.384186,0,0
1,166.219467,200,120,-1,0,206.960526,205.384186,0,0
1,164.219467,200,120,-1,0,206.960526,205.384186,0,0
1,162.219467,200,120,-1,0,206.960526,205.384186,0,0
1,160.219467,200,120,-1,0,206.960526,205.384186,0,0
1,158.219467,200,120,-1,0,206.960526,205.384186,0,0
1,156.219467,200,120,-1,0,206.960526,205.384186,0,0
1,154.219467,200,120,-1,0,206.960526,205.384186,0,0
1,152.219467,200,120,-1,0,206.960526,205.384186,0,0
1,150.219467,200,120,-1,0,206.960526,205.384186,0,0
1,148.219467,200,120,-1,0,206.960526,205.384186,0,0
1,146.219467,200,120,-1,0,206.960526,205.384186,0,0
1,144.219467,200,120,-1,0,206.960526,205.384186,0,0
1,142.219467,200,120,-1,0,206.960526,205.384186,0,0
1,140.219467,200,120,-1,0,206.960526,205.384186,0,0
1,138.219467,200,120,-1,0,206.960526,205.384186,0,0
1,136.219467,200,120,-1,0,206.960526,205.384186,0,0
1,134.219467,200,120,-1,0,206.960526,205.384186,0,0
1,132.219467,200,120,-1,0,206.960526,205.384186,0,0
1,130.219467,200,120,-1,0,206.960526,205.384186,0,0
1,128.219467,200,120,-1,0,206.960526,205.384186,0,0
1,126.219467,200,120,-1,0,206.960526,205.384186,0,0
1,124.219467,200,120,-1,0,206.960526,205.384186,0,0
1,122.219467,200,120,-1,0,206.960526,205.384186,0,0
1,120.219467,200,120,-1,0,206.960526,205.384186,0,0
1,118.219467,200,120,-1,0,206.960526,205.384186,0,0
1,116.219467,200,120,-1,0,206.960526,205.384186,0,0
1,114.219467,200,120,-1,0,206.960526,205.384186,0,0
1,112.219467,200,120,-1,0,206.960526,205.384186,0,0
1,110.219467,200,120,-1,0,206.960526,205.384186,0,0
1,108.219467,200,120,-1,0,206.960526,205.384186,0,0
1,106.219467,200,120,-1,0,206.960526,205.384186,0,0
1,104.219467,200,120,-1,0,206.960526,205.384186,0,0
1,102.219467,200,120,-1,0,206.960526,205.384186,0,0
1,100.219467,200,120,-1,0,206.960526,205.384186,0,0
1,98.219467,200,120,-1,0,206.960526,205.384186,0,0
1,96.219467,200,120,-1,0,206.960526,205.384186,0,0
1,94.219467,200,120,-1,0,206.960526,205.384186,0,0
1,92.219467,200,120,-1,0,206.960526,205.384186,0,0
1,90.219467,200,120,-1,0,206.960526,205.384186,0,0
1,88.219467,200,120,-1,0,206.960526,205.384186,0,0
1,86.219467,200,120,-1,0,206.960526,205.384186,0,0
1,84.219467,200,120,-1,0,206.960526,205.384186,0,0
1,82.219467,200,120,-1,0,206.960526,205.384186,0,0
1,80.219467,200,120,-1,0,206.960526,205.384186,0,0
1,78.219467,200,120,-1,0,206.960526,205.384186,0,0
1,76.219467,200,120,-1,0,206.960526,205.384186,0,0
1,74.219467,200,120,-1,0,206.960526,205.384186,0,0
1,72.219467,200,120,-1,0,206.960526,205.384186,0,0
1,70.219467,200,132,0.961044,0.276396,206.960526,205.384186,0,0
1,72.333763,200.608078,132,0.961044,0.276396,206.960526,208.717514,0,2
1,74.448059,201.216156,132,0.961044,0.276396,206.960526,212.050842,0,2
1,76.562355,201.824234,132,0.961044,0.276396,206.960526,215.384171,0,2
1,78.676651,202.432312,132,0.961044,0.276396,206.960526,218.717499,0,2
1,80.790947,203.04039,132,0.961044,0.276396,206.960526,222.050827,0,2
1,82.905243,203.648468,132,0.961044,0.276396,206.960526,225.384155,0,2
1,85.019539,204.256546,132,0.961044,0.276396,206.960526,228.717484,0,2
1,87.133835,204.864624,132,0.961044,0.276396,206.960526,232.050812,0,2
1,89.248131,205.472702,132,0.961044,0.276396,206.960526,235.38414,0,2
1,91.362427,206.08078,132,0.961044,0.276396,206.960526,238.717468,0,2
1,93.476723,206.688858,132,0.961044,0.276396,206.960526,242.050797,0,2
1,95.591019,207.296936,132,0.961044,0.276396,206.960526,245.384125,0,2
1,97.705315,207.905014,132,0.961044,0.276396,206.960526,248.717453,0,2
1,99.819611,208.513092,132,0.961044,0.276396,206.960526,252.050781,0,2
1,101.933907,209.12117,132,0.961044,0.276396,206.960526,255.384109,0,2
1,104.048203,209.729248,132,0.961044,0.276396,206.960526,258.717438,0,2
1,106.162498,210.337326,132,0.961044,0.276396,206.960526,262.050781,0,2
1,108.276794,210.945404,132,0.961044,0.276396,206.960526,265.384125,0,2
1,110.39109,211.553482,132,0.961044,0.276396,206.960526,268.717468,0,2
1,112.505386,212.16156,132,0.961044,0.276396,206.960526,272.050812,0,2
1,114.619682,212.769638,132,0.961044,0.276396,206.960526,275.384155,0,2
1,116.733978,213.377716,132,0.961044,0.276396,206.960526,278.717499,0,2
1,118.848274,213.985794,132,0.961044,0.276396,206.960526,282.050842,0,2
1,120.96257,214.593872,132,0.961044,0.276396,206.960526,285.384186,0,2
1,123.076866,215.20195,132,0.961044,0.276396,206.960526,288.717529,0,2
1,125.191162,215.810028,132,0.961044,0.276396,206.960526,292.050873,0,2
1,127.305458,216.418106,132,0.961044,0.276396,206.960526,295.384216,0,2
1,129.419754,217.026184,132,0.961044,0.276396,206.960526,298.71756,0,2
1,131.534058,217.634262,132,0.961044,0.276396,206.960526,302.050903,0,2
1,133.648361,218.24234,132,0.961044,0.276396,206.960526,305.384247,0,2
1,135.762665,218.850418,132,0.961044,0.276396,206.960526,308.71759,0,2
1,137.876968,219.458496,132,0.961044,0.276396,206.960526,312.050934,0,2
1,139.991272,220.066574,132,0.961044,0.276396,206.960526,315.384277,0,2
1,142.105576,220.674652,132,0.961044,0.276396,206.960526,318.717621,0,2
1,144.219879,221.28273,132,0.961044,0.276396,206.960526,322.050964,0,2
1,146.334183,221.890808,132,0.961044,0.276396,206.960526,325.384308,0,2
1,148.448486,222.498886,132,0.961044,0.276396,206.960526,328.717651,0,2
1,150.56279,223.106964,132,0.961044,0.276396,206.960526,332.050995,0,2
1,152.677094,223.715042,132,0.961044,0.276396,206.960526,335.384338,0,2
1,154.791397,224.32312,132,0.961044,0.276396,206.960526,338.717682,0,2
1,156.905701,224.931198,132,0.961044,0.276396,206.960526,338.717682,0,0
1,159.020004,225.539276,132,0.961044,0.276396,206.960526,338.717682,0,0
1,161.134308,226.147354,132,0.961044,0.276396,206.960526,338.717682,0,0
1,163.248611,226.755432,132,0.961044,0.276396,206.960526,338.717682,0,0
1,165.362915,227.36351,132,0.961044,0.276396,206.960526,338.717682,0,0
1,167.477219,227.971588,132,0.961044,0.276396,206.960526,338.717682,0,0
1,169.591522,228.579666,132,0.961044,0.276396,206.960526,338.717682,0,0
1,171.705826,229.187744,132,0.961044,0.276396,206.960526,338.717682,0,0
1,173.820129,229.795822,132,0.961044,0.276396,206.960526,338.717682,0,0
1,175.934433,230.4039,132,0.961044,0.276396,206.960526,338.717682,0,0
1,178.048737,231.011978,132,0.961044,0.276396,206.960526,338.717682,0,0
1,180.16304,231.620056,132,0.961044,0.276396,206.960526,338.717682,0,0
1,182.277344,232.228134,132,0.961044,0.276396,206.960526,338.717682,0,0
1,184.391647,232.836212,132,0.961044,0.276396,206.960526,338.717682,0,0
1,186.505951,233.44429,132,0.961044,0.276396,206.960526,338.717682,0,0
1,188.620255,234.052368,132,0.961044,0.276396,206.960526,338.717682,0,0
1,190.734558,234.660446,132,0.961044,0.276396,206.960526,338.717682,0,0
1,192.848862,235.268524,132,0.961044,0.276396,206.960526,338.717682,0,0
1,194.963165,235.876602,132,0.961044,0.276396,206.960526,338.717682,0,0
1,197.077469,236.48468,132,0.961044,0.276396,206.960526,338.717682,0,0
1,199.191772,237.092758,132,0.961044,0.276396,206.960526,338.717682,0,0
1,201.306076,237.700836,132,0.961044,0.276396,206.960526,338.717682,0,0
1,203.42038,238.308914,132,0.961044,0.276396,206.960526,338.717682,0,0
1,205.534683,238.916992,132,0.961044,0.276396,206.960526,338.717682,0,0
1,207.648987,239.52507,132,0.961044,0.276396,206.960526,338.717682,0,0
1,209.76329,240.133148,132,0.961044,0.276396,206.960526,338.717682,0,0
1,211.877594,240.741226,132,0.961044,0.276396,206.960526,338.717682,0,0
1,213.991898,241.349304,132,0.961044,0.276396,206.960526,338.717682,0,0
1,216.106201,241.957382,132,0.961044,0.276396,206.960526,338.717682,0,0
1,218.220505,242.56546,132,0.961044,0.276396,206.960526,338.717682,0,0
1,220.334808,243.173538,132,0.961044,0.276396,206.960526,338.717682,0,0
1,222.449112,243.781616,132,0.961044,0.276396,206.960526,338.717682,0,0
1,224.563416,244.389694,132,0.961044,0.276396,206.960526,338.717682,0,0
1,226.677719,244.997772,132,0.961044,0.276396,206.960526,338.717682,0,0
1,228.792023,245.60585,132,0.961044,0.276396,206.960526,338.717682,0,0
1,230.906326,246.213928,132,0.961044,0.276396,206.960526,338.717682,0,0
1,233.02063,246.822006,132,0.961044,0.276396,206.960526,338.717682,0,0
1,235.134933,247.430084,132,0.961044,0.276396,206.960526,338.717682,0,0
1,237.249237,248.038162,132,0.961044,0.276396,206.960526,338.717682,0,0
1,239.363541,248.64624,132,0.961044,0.276396,206.960526,338.717682,0,0
1,241.477844,249.254318,132,0.961044,0.276396,206.960526,338.717682,0,0
1,243.592148,249.862396,132,0.961044,0.276396,206.960526,338.717682,0,0
1,245.706451,250.470474,132,0.961044,0.276396,206.960526,338.717682,0,0
1,247.820755,251.078552,132,0.961044,0.276396,206.960526,338.717682,0,0
1,249.935059,251.68663,132,0.961044,0.276396,206.960526,338.717682,0,0
1,252.049362,252.294708,132,0.961044,0.276396,206.960526,338.717682,0,0
1,254.163666,252.902786,132,0.961044,0.276396,206.960526,338.717682,0,0
1,256.277954,253.510864,132,0.961044,0.276396,206.960526,338.717682,0,0
1,258.392242,254.118942,132,0.961044,0.276396,206.960526,338.717682,0,0
1,260.506531,254.72702,132,0.961044,0.276396,206.960526,338.717682,0,0
1,262.620819,255.335098,132,0.961044,0.276396,206.960526,338.717682,0,0
1,264.735107,255.943176,132,0.961044,0.276396,206.960526,338.717682,0,0
1,266.849396,256.551239,132,0.961044,0.276396,206.960526,338.717682,0,0
1,268.963684,257.159302,132,0.961044,0.276396,206.960526,338.717682,0,0
1,271.077972,257.767365,132,0.961044,0.276396,206.960526,338.717682,0,0
1,273.192261,258.375427,132,0.961044,0.276396,206.960526,338.717682,0,0
1,275.306549,258.98349,132,0.961044,0.276396,206.960526,338.717682,0,0
1,277.420837,259.591553,132,0.961044,0.276396,206.960526,338.717682,0,0
1,279.535126,260.199615,132,0.961044,0.276396,206.960526,338.717682,0,0
1,281.825623,260.858368,132,0.961044,0.276396,206.960526,338.717682,0,0
1,284.116119,261.51712,132,0.961044,0.276396,206.960526,338.717682,0,0
1,286.230408,262.125183,132,0.961044,0.276396,206.960526,338.717682,0,0
1,288.442474,262.761383,132,0.961044,0.276396,206.960526,338.717682,0,0
1,290.556763,263.369446,132,0.961044,0.276396,206.960526,338.717682,0,0
1,292.671051,263.977509,132,0.961044,0.276396,206.960526,338.717682,0,0
1,294.785339,264.585571,132,0.961044,0.276396,206.960526,338.717682,0,0
1,296.899628,265.193634,132,0.961044,0.276396,206.960526,338.717682,0,0
1,299.013916,265.801697,132,0.961044,0.276396,206.960526,338.717682,0,0
1,301.128204,266.40976,132,0.961044,0.276396,206.960526,338.717682,0,0
1,303.242493,267.017822,132,0.961044,0.276396,206.960526,338.717682,0,0
1,305.371857,267.630219,132,0.961044,0.276396,206.960526,338.717682,0,0
1,307.486145,268.238281,132,0.961044,0.276396,206.960526,338.717682,0,0
1,309.600433,268.846344,132,0.961044,0.276396,206.960526,338.717682,0,0
1,311.714722,269.454407,132,0.961044,0.276396,206.960526,338.717682,0,0
1,313.82901,270.062469,132,0.961044,0.276396,206.960526,338.717682,0,0
1,315.943298,270.670532,132,0.961044,0.276396,206.960526,338.717682,0,0
1,318.057587,271.278595,132,0.961044,0.276396,206.960526,338.717682,0,0
1,320.208954,271.897339,132,0.961044,0.276396,206.960526,338.717682,0,0
1,322.323242,272.505402,132,0.961044,0.276396,206.960526,338.717682,0,0
1,324.437531,273.113464,132,0.961044,0.276396,206.960526,338.717682,0,0
1,326.551819,273.721527,132,0.961044,0.276396,206.960526,338.717682,0,0
1,328.666107,274.32959,132,0.961044,0.276396,206.960526,338.717682,0,0
1,330.780396,274.937653,132,0.961044,0.276396,206.960526,338.717682,0,0
1,332.905731,275.548889,132,0.961044,0.276396,206.960526,338.717682,0,0
1,335.02002,276.156952,132,0.961044,0.276396,206.960526,338.717682,0,0
1,337.134308,276.765015,132,0.961044,0.276396,206.960526,338.717682,0,0
1,339.248596,277.373077,132,0.961044,0.276396,206.960526,338.717682,0,0
1,341.362885,277.98114,132,0.961044,0.276396,206.960526,338.717682,0,0
1,343.477173,278.589203,132,0.961044,0.276396,206.960526,338.717682,0,0
1,345.591461,279.197266,132,0.961044,0.276396,206.960526,338.717682,0,0
1,347.707184,279.805756,132,0.961044,0.276396,206.960526,338.717682,0,0
1,349.851074,280.422333,132,0.961044,0.276396,206.960526,338.717682,0,0
1,351.965363,281.030396,132,0.961044,0.276396,206.960526,338.717682,0,0
1,354.079651,281.638458,132,0.961044,0.276396,206.960526,338.717682,0,0
1,356.193939,282.246521,132,0.961044,0.276396,206.960526,338.717682,0,0
1,358.308228,282.854584,132,0.961044,0.276396,206.960526,338.717682,0,0
1,360.422516,283.462646,132,0.961044,0.276396,206.960526,338.717682,0,0
1,362.536804,284.070709,132,0.961044,0.276396,206.960526,338.717682,0,0
1,364.651093,284.678772,132,0.961044,0.276396,206.960526,338.717682,0,0
1,366.774475,285.289459,132,0.961044,0.276396,206.960526,338.717682,0,0
1,368.902893,285.901581,132,0.961044,0.276396,206.960526,338.717682,0,0
1,371.017181,286.509644,132,0.961044,0.276396,206.960526,338.717682,0,0
1,373.13147,287.117706,132,0.961044,0.276396,206.960526,338.717682,0,0
1,375.245758,287.725769,132,0.961044,0.276396,206.960526,338.717682,0,0
1,377.360046,288.333832,132,0.961044,0.276396,206.960526,338.717682,0,0
1,379.474335,288.941895,132,0.961044,0.276396,206.960526,338.717682,0,0
1,381.588623,289.549957,132,0.961044,0.276396,206.960526,338.717682,0,0
1,383.702911,290.15802,132,0.961044,0.276396,206.960526,338.717682,0,0
1,385.8172,290.766083,132,0.961044,0.276396,206.960526,338.717682,0,0
1,387.931488,291.374146,132,0.961044,0.276396,206.960526,338.717682,0,0
1,390.045776,291.982208,132,0.961044,0.276396,206.960526,338.717682,0,0
1,392.160065,292.590271,132,0.961044,0.276396,206.960526,338.717682,0,0
1,394.274353,293.198334,132,0.961044,0.276396,206.960526,338.717682,0,0
1,396.388641,293.806396,132,0.961044,0.276396,206.960526,338.717682,0,0
1,398.50293,294.414459,132,0.961044,0.276396,206.960526,338.717682,0,0
1,400.617218,295.022522,132,0.961044,0.276396,206.960526,338.717682,0,0
1,402.731506,295.630585,132,0.961044,0.276396,206.960526,338.717682,0,0
1,404.845795,296.238647,132,0.961044,0.276396,206.960526,338.717682,0,0
1,406.960083,296.84671,132,0.961044,0.276396,206.960526,338.717682,0,0
1,409.141907,297.474213,132,0.961044,0.276396,206.960526,338.717682,0,0
1,411.256195,298.082275,132,0.961044,0.276396,206.960526,338.717682,0,0
1,413.370483,298.690338,132,0.961044,0.276396,206.960526,338.717682,0,0
1,415.484772,299.298401,132,0.961044,0.276396,206.960526,338.717682,0,0
1,417.59906,299.906464,132,0.961044,0.276396,206.960526,338.717682,0,0
1,419.713348,300.514526,132,0.961044,0.276396,206.960526,338.717682,0,0
1,421.827637,301.122589,132,0.961044,0.276396,206.960526,338.717682,0,0
1,423.941925,301.730652,132,0.961044,0.276396,206.960526,338.717682,0,0
1,426.056213,302.338715,132,0.961044,0.276396,206.960526,338.717682,0,0
1,428.170502,302.946777,132,0.961044,0.276396,206.960526,338.717682,0,0
1,430.28479,303.55484,132,0.961044,0.276396,206.960526,338.717682,0,0
1,432.399078,304.162903,132,0.961044,0.276396,206.960526,338.717682,0,0
1,434.513367,304.770966,132,0.961044,0.276396,206.960526,338.717682,0,0
1,436.627655,305.379028,132,0.961044,0.276396,206.960526,338.717682,0,0
1,438.741943,305.987091,132,0.961044,0.276396,206.960526,338.717682,0,0
1,440.856232,306.595154,132,0.961044,0.276396,206.960526,338.717682,0,0
1,442.97052,307.203217,132,0.961044,0.276396,206.960526,338.717682,0,0
1,445.084808,307.811279,132,0.961044,0.276396,206.960526,338.717682,0,0
1,447.199097,308.419342,132,0.961044,0.276396,206.960526,338.717682,0,0
1,449.313385,309.027405,132,0.961044,0.276396,206.960526,338.717682,0,0
1,451.427673,309.635468,132,0.961044,0.276396,206.960526,338.717682,0,0
1,453.541962,310.24353,132,0.961044,0.276396,206.960526,338.717682,0,0
1,455.65625,310.851593,132,0.961044,0.276396,206.960526,338.717682,0,0
1,457.776093,311.461243,132,0.961044,0.276396,206.960526,338.717682,0,0
1,459.890381,312.069305,132,0.961044,0.276396,206.960526,338.717682,0,0
1,462.004669,312.677368,132,0.961044,0.276396,206.960526,338.717682,0,0
1,464.134949,313.290039,132,0.961044,0.276396,206.960526,338.717682,0,0
1,466.249237,313.898102,132,0.961044,0.276396,206.960526,338.717682,0,0
1,468.363525,314.506165,132,0.961044,0.276396,206.960526,338.717682,0,0
1,470.477814,315.114227,132,0.961044,0.276396,206.960526,338.717682,0,0
1,472.592102,315.72229,132,0.961044,0.276396,206.960526,338.717682,0,0
1,474.70639,316.330353,132,0.961044,0.276396,206.960526,338.717682,0,0
1,476.820679,316.938416,132,0.961044,0.276396,206.960526,338.717682,0,0
1,478.934967,317.546478,132,0.961044,0.276396,206.960526,338.717682,0,0
1,481.049255,318.154541,132,0.961044,0.276396,206.960526,338.717682,0,0
1,483.163544,318.762604,132,0.961044,0.276396,206.960526,338.717682,0,0
1,485.277832,319.370667,132,0.961044,0.276396,206.960526,338.717682,0,0
1,487.39212,319.978729,132,0.961044,0.276396,206.960526,338.717682,0,0
1,489.506409,320.586792,132,0.961044,0.276396,206.960526,338.717682,0,0
1,491.620697,321.194855,132,0.961044,0.276396,206.960526,338.717682,0,0
1,493.734985,321.802917,132,0.961044,0.276396,206.960526,338.717682,0,0
1,495.91156,322.428894,132,0.961044,0.276396,206.960526,338.717682,0,0
1,498.025848,323.036957,132,0.961044,0.276396,206.960526,338.717682,0,0
1,500.140137,323.64502,132,0.961044,0.276396,206.960526,338.717682,0,0
1,502.254425,324.253082,132,0.961044,0.276396,206.960526,338.717682,0,0
1,504.368713,324.861145,132,0.961044,0.276396,206.960526,338.717682,0,0
1,506.483002,325.469208,132,0.961044,0.276396,206.960526,338.717682,0,0
1,508.604523,326.079346,132,0.961044,0.276396,206.960526,338.717682,0,0
1,510.718811,326.687408,132,0.961044,0.276396,206.960526,338.717682,0,0
1,512.83313,327.295471,132,0.961044,0.276396,206.960526,338.717682,0,0
1,514.947449,327.903534,132,0.961044,0.276396,206.960526,338.717682,0,0
1,517.061768,328.511597,132,0.961044,0.276396,206.960526,338.717682,0,0
1,519.176086,329.119659,132,0.961044,0.276396,206.960526,338.717682,0,0
1,521.290405,329.727722,132,0.961044,0.276396,206.960526,338.717682,0,0
1,523.404724,330.335785,132,0.961044,0.276396,206.960526,338.717682,0,0
1,525.519043,330.943848,132,0.961044,0.276396,206.960526,338.717682,0,0
1,527.633362,331.55191,132,0.961044,0.276396,206.960526,338.717682,0,0
1,529.747681,332.159973,132,0.961044,0.276396,206.960526,338.717682,0,0
1,531.862,332.768036,132,0.961044,0.276396,206.960526,338.717682,0,0
1,533.976318,333.376099,132,0.961044,0.276396,206.960526,338.717682,0,0
1,536.090637,333.984161,132,0.961044,0.276396,206.960526,338.717682,0,0
1,538.204956,334.592224,132,0.961044,0.276396,206.960526,338.717682,0,0
1,540.319275,335.200287,132,0.961044,0.276396,206.960526,338.717682,0,0
1,542.433716,335.808411,132,0.961044,0.276396,206.960526,338.717682,0,0
1,544.548035,336.416473,132,0.961044,0.276396,206.960526,338.717682,0,0
1,546.662354,337.024536,132,0.961044,0.276396,206.960526,338.717682,0,0
1,548.776672,337.632599,132,0.961044,0.276396,206.960526,338.717682,0,0
1,550.890991,338.240662,132,0.961044,0.276396,206.960526,338.717682,0,0
1,553.00531,338.848724,132,0.961044,0.276396,206.960526,338.717682,0,0
1,555.119629,339.456787,132,0.961044,0.276396,206.960526,338.717682,0,0
1,557.233948,340.06485,132,0.961044,0.276396,206.960526,338.717682,0,0
1,559.348267,340.672913,132,0.961044,0.276396,206.960526,338.717682,0,0
1,561.480469,341.286133,132,0.961044,0.276396,206.960526,338.717682,0,0
1,563.594788,341.894196,132,0.961044,0.276396,206.960526,338.717682,0,0
1,565.709106,342.502258,132,0.961044,0.276396,206.960526,338.717682,0,0
1,567.823425,343.110321,132,0.961044,0.276396,206.960526,338.717682,0,0
1,569.937744,343.718384,132,0.961044,0.276396,206.960526,338.717682,0,0
1,572.052063,344.326447,132,0.961044,0.276396,206.960526,338.717682,0,0
1,574.166382,344.934509,145.2,-0.731012,0.682365,206.960526,338.717682,0,0
1,572.397339,346.585846,145.2,-0.731012,0.682365,210.293854,335.384338,2,1
1,570.628296,348.237183,145.2,-0.731012,0.682365,213.627182,332.050995,2,1
1,568.859253,349.888519,145.2,-0.731012,0.682365,216.96051,328.717651,2,1
1,566.94281,351.67746,145.2,-0.731012,0.682365,220.571625,325.106537,2,1
1,565.173767,353.328796,145.2,-0.731012,0.682365,223.904953,321.773193,2,1
1,563.404724,354.980133,145.2,-0.731012,0.682365,227.238281,318.43985,2,1
1,561.635681,356.63147,145.2,-0.731012,0.682365,230.571609,315.106506,2,1
1,559.866638,358.282806,145.2,-0.731012,0.682365,233.904938,311.773163,2,1
1,558.097595,359.934143,145.2,-0.731012,0.682365,237.238266,308.439819,2,1
1,556.328552,361.58548,145.2,-0.731012,0.682365,240.571594,305.106476,2,1
1,554.559509,363.236816,145.2,-0.731012,0.682365,243.904922,301.773132,2,1
1,552.790466,364.888153,145.2,-0.731012,0.682365,247.238251,298.439789,2,1
1,551.021423,366.53949,145.2,-0.731012,0.682365,250.571579,295.106445,2,1
1,549.25238,368.190826,145.2,-0.731012,0.682365,253.904907,291.773102,2,1
1,547.483337,369.842163,145.2,-0.731012,0.682365,257.238251,288.439758,2,1
1,545.714294,371.4935,145.2,-0.731012,0.682365,260.571594,285.106415,2,1
1,543.945251,373.144836,145.2,-0.731012,0.682365,263.904938,281.773071,2,1
1,542.176208,374.796173,145.2,-0.731012,0.682365,267.238281,278.439728,2,1
1,540.407166,376.44751,145.2,-0.731012,0.682365,270.571625,275.106384,2,1
1,538.638123,378.098846,145.2,-0.731012,0.682365,273.904968,271.773041,2,1
1,536.86908,379.750183,145.2,-0.731012,0.682365,277.238312,268.439697,2,1
1,535.100037,381.40152,145.2,-0.731012,0.682365,280.571655,265.106354,2,1
1,533.330994,383.052856,145.2,-0.731012,0.682365,283.904999,261.77301,2,1
1,531.561951,384.704193,145.2,-0.731012,0.682365,287.238342,258.439667,2,1
