label,ball_pos_x,ball_pos_y,ball_speed,ball_dir_x,ball_dir_y,left_paddle_pos_y,right_paddle_pos_y,left_paddle_move,right_paddle_move
1,106.029587,200,120,-1,0,193.480438,196.39534,0,0
1,104.029587,200,120,-1,0,193.480438,196.39534,0,0
1,102.029587,200,120,-1,0,193.480438,196.39534,0,0
1,100.029587,200,120,-1,0,193.480438,196.39534,0,0
1,98.029587,200,120,-1,0,193.480438,196.39534,0,0
1,96.029587,200,120,-1,0,193.480438,196.39534,0,0
1,94.029587,200,120,-1,0,193.480438,196.39534,0,0
1,92.029587,200,120,-1,0,193.480438,196.39534,0,0
1,90.029587,200,120,-1,0,193.480438,196.39534,0,0
1,88.029587,200,120,-1,0,193.480438,196.39534,0,0
1,86.029587,200,120,-1,0,193.480438,196.39534,0,0
1,84.029587,200,120,-1,0,193.480438,196.39534,0,0
1,82.029587,200,120,-1,0,193.480438,196.39534,0,0
1,80.029587,200,120,-1,0,193.480438,196.39534,0,0
1,78.029587,200,120,-1,0,193.480438,196.39534,0,0
1,76.029587,200,120,-1,0,193.480438,196.39534,0,0
1,74.029587,200,120,-1,0,193.480438,196.39534,0,0
1,72.029587,200,120,-1,0,193.480438,196.39534,0,0
1,70.029587,200,132,0.87374,-0.486394,193.480438,196.39534,0,0
1,71.951813,198.929932,132,0.87374,-0.486394,193.480438,193.062012,0,1
1,73.874039,197.859863,132,0.87374,-0.486394,193.480438,189.728683,0,1
1,75.796265,196.789795,132,0.87374,-0.486394,193.480438,186.395355,0,1
1,77.718491,195.719727,132,0.87374,-0.486394,193.480438,183.062027,0,1
1,79.640717,194.649658,132,0.87374,-0.486394,193.480438,179.728699,0,1
1,81.562943,193.57959,132,0.87374,-0.486394,193.480438,176.39537,0,1
1,83.485168,192.509521,132,0.87374,-0.486394,193.480438,173.062042,0,1
1,85.407394,191.439453,132,0.87374,-0.486394,193.480438,169.728714,0,1
1,87.32962,190.369385,132,0.87374,-0.486394,193.480438,166.395386,0,1
1,89.251846,189.299316,132,0.87374,-0.486394,193.480438,163.062057,0,1
1,91.174072,188.229248,132,0.87374,-0.486394,193.480438,159.728729,0,1
1,93.096298,187.15918,132,0.87374,-0.486394,193.480438,156.395401,0,1
1,95.018524,186.089111,132,0.87374,-0.486394,193.480438,153.062073,0,1
1,96.94075,185.019043,132,0.87374,-0.486394,193.480438,149.728745,0,1
1,98.862976,183.948975,132,0.87374,-0.486394,193.480438,146.395416,0,1
1,100.785202,182.878906,132,0.87374,-0.486394,193.480438,143.062088,0,1
1,102.707428,181.808838,132,0.87374,-0.486394,193.480438,139.72876,0,1
1,104.629654,180.73877,132,0.87374,-0.486394,193.480438,136.395432,0,1
1,106.55188,179.668701,132,0.87374,-0.486394,193.480438,133.062103,0,1
1,108.474106,178.598633,132,0.87374,-0.486394,193.480438,129.728775,0,1
1,110.396332,177.528564,132,0.87374,-0.486394,193.480438,126.395439,0,1
1,112.318558,176.458496,132,0.87374,-0.486394,193.480438,123.062103,0,1
1,114.240784,175.388428,132,0.87374,-0.486394,193.480438,119.728767,0,1
1,116.16301,174.318359,132,0.87374,-0.486394,193.480438,116.395432,0,1
1,118.085236,173.248291,132,0.87374,-0.486394,193.480438,113.062096,0,1
1,120.007462,172.178223,132,0.87374,-0.486394,193.480438,109.72876,0,1
1,121.929688,171.108154,132,0.87374,-0.486394,193.480438,106.395424,0,1
1,123.851913,170.038086,132,0.87374,-0.486394,193.480438,103.062088,0,1
1,125.774139,168.968018,132,0.87374,-0.486394,193.480438,99.728752,0,1
1,127.696365,167.897949,132,0.87374,-0.486394,193.480438,96.395416,0,1
1,129.618591,166.827881,132,0.87374,-0.486394,193.480438,93.06208,0,1
1,131.540817,165.757812,132,0.87374,-0.486394,193.480438,89.728745,0,1
1,133.463043,164.687744,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,135.385269,163.617676,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,137.307495,162.547607,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,139.229721,161.477539,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,141.151947,160.407471,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,143.074173,159.337402,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,144.996399,158.267334,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,146.918625,157.197266,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,148.840851,156.127197,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,150.763077,155.057129,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,152.685303,153.987061,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,154.607529,152.916992,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,156.529755,151.846924,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,158.451981,150.776855,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,160.374207,149.706787,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,162.296432,148.636719,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,164.218658,147.56665,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,166.140884,146.496582,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,168.06311,145.426514,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,169.985336,144.356445,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,171.907562,143.286377,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,173.829788,142.216309,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,175.752014,141.14624,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,177.67424,140.076172,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,179.596466,139.006104,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,181.518692,137.936035,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,183.440918,136.865967,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,185.363144,135.795898,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,187.28537,134.72583,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,189.207596,133.655762,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,191.129822,132.585693,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,193.052048,131.515625,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,194.974274,130.445557,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,196.8965,129.375488,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,198.818726,128.30542,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,200.740952,127.235352,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,202.663177,126.165283,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,204.585403,125.095215,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,206.507629,124.025146,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,208.429855,122.955078,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,210.352081,121.88501,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,212.274307,120.814941,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,214.196533,119.744873,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,216.118759,118.674805,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,218.040985,117.604736,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,219.963211,116.534668,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,221.885437,115.4646,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,223.807663,114.394531,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,225.729889,113.324463,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,227.652115,112.254395,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,229.574341,111.184326,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,231.496567,110.114258,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,233.418793,109.044189,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,235.341019,107.974121,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,237.263245,106.904053,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,239.185471,105.833984,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,241.107697,104.763916,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,243.029922,103.693848,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,244.952148,102.623779,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,246.874374,101.553711,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,248.7966,100.483643,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,250.718826,99.413574,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,252.641052,98.343506,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,254.563278,97.273438,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,256.485504,96.203369,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,258.407745,95.133301,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,260.329987,94.063232,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,262.252228,92.993164,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,264.174469,91.923096,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,266.09671,90.853027,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,268.018951,89.782959,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,269.941193,88.712891,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,271.863434,87.642822,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,273.785675,86.572754,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,275.707916,85.502686,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,277.630157,84.432617,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,279.552399,83.362549,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,281.47464,82.29248,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,283.396881,81.222412,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,285.319122,80.152344,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,287.241364,79.082275,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,289.163605,78.012207,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,291.085846,76.942139,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,293.008087,75.87207,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,294.930328,74.802002,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,296.85257,73.731934,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,298.774811,72.661865,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,300.697052,71.591797,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,302.619293,70.521729,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,304.541534,69.45166,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,306.463776,68.381592,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,308.386017,67.311523,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,310.308258,66.241455,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,312.230499,65.171387,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,314.15274,64.101318,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,316.074982,63.03125,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,317.997223,61.961182,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,319.919464,60.891113,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,321.841705,59.821045,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,323.763947,58.750977,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,325.686188,57.680908,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,327.608429,56.61084,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,329.53067,55.540771,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,331.452911,54.470703,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,333.375153,53.400635,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,335.297394,52.330566,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,337.219635,51.260498,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,339.141876,50.19043,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,341.064117,49.120361,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,342.986359,48.050293,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,344.9086,46.980225,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,346.830841,45.910156,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,348.753082,44.840088,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,350.675323,43.77002,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,352.597565,42.699951,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,354.519806,41.629883,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,356.442047,40.559814,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,358.364288,39.489746,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,360.28653,38.419678,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,362.208771,37.349609,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,364.131012,36.279541,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,366.053253,35.209473,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,367.975494,34.139404,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,369.897736,33.069336,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,371.819977,31.999269,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,373.742218,30.929203,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,375.664459,29.859137,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,377.5867,28.78907,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,379.508942,27.719004,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,381.431183,26.648937,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,383.353424,25.578871,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,385.275665,24.508804,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,387.197906,23.438738,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,389.120148,22.368671,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,391.042389,21.298605,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,392.96463,20.228539,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,394.886871,19.158472,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,396.809113,18.088406,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,398.731354,17.018339,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,400.653595,15.948273,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,402.575836,14.878206,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,404.498077,13.80814,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,406.420319,12.738073,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,408.34256,11.668007,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,410.264801,10.59794,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,412.187042,9.527874,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,414.109283,8.457808,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,416.031525,7.387741,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,417.953766,6.317675,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,419.876007,5.247608,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,421.798248,4.177542,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,423.72049,3.107475,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,425.642731,2.037408,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,427.564972,0.967342,132,0.87374,-0.486394,193.480438,89.728745,0,0
1,429.487213,-0.102725,132,0.87374,0.486394,193.480438,89.728745,0,0
1,431.409454,0.967342,132,0.87374,0.486394,193.480438,89.728745,0,0
1,433.331696,2.037408,132,0.87374,0.486394,193.480438,89.728745,0,0
1,435.253937,3.107475,132,0.87374,0.486394,193.480438,89.728745,0,0
1,437.176178,4.177542,132,0.87374,0.486394,193.480438,89.728745,0,0
1,439.098419,5.247608,132,0.87374,0.486394,193.480438,89.728745,0,0
1,441.02066,6.317675,132,0.87374,0.486394,193.480438,89.728745,0,0
1,442.942902,7.387741,132,0.87374,0.486394,193.480438,89.728745,0,0
1,444.865143,8.457808,132,0.87374,0.486394,193.480438,89.728745,0,0
1,446.787384,9.527874,132,0.87374,0.486394,193.480438,89.728745,0,0
1,448.709625,10.59794,132,0.87374,0.486394,193.480438,89.728745,0,0
1,450.631866,11.668007,132,0.87374,0.486394,193.480438,89.728745,0,0
1,452.554108,12.738073,132,0.87374,0.486394,193.480438,89.728745,0,0
1,454.476349,13.80814,132,0.87374,0.486394,193.480438,89.728745,0,0
1,456.39859,14.878206,132,0.87374,0.486394,193.480438,89.728745,0,0
1,458.320831,15.948273,132,0.87374,0.486394,193.480438,89.728745,0,0
1,460.243073,17.018339,132,0.87374,0.486394,193.480438,89.728745,0,0
1,462.165314,18.088406,132,0.87374,0.486394,193.480438,89.728745,0,0
1,464.087555,19.158472,132,0.87374,0.486394,193.480438,89.728745,0,0
1,466.009796,20.228539,132,0.87374,0.486394,193.480438,89.728745,0,0
1,467.932037,21.298605,132,0.87374,0.486394,193.480438,89.728745,0,0
1,469.854279,22.368671,132,0.87374,0.486394,193.480438,89.728745,0,0
1,471.77652,23.438738,132,0.87374,0.486394,193.480438,89.728745,0,0
1,473.698761,24.508804,132,0.87374,0.486394,193.480438,89.728745,0,0
1,475.621002,25.578871,132,0.87374,0.486394,193.480438,89.728745,0,0
1,477.543243,26.648937,132,0.87374,0.486394,193.480438,89.728745,0,0
1,479.465485,27.719004,132,0.87374,0.486394,193.480438,89.728745,0,0
1,481.412933,28.803116,132,0.87374,0.486394,193.480438,89.728745,0,0
1,483.335175,29.873182,132,0.87374,0.486394,193.480438,89.728745,0,0
1,485.257416,30.943249,132,0.87374,0.486394,193.480438,89.728745,0,0
1,487.179657,32.013317,132,0.87374,0.486394,193.480438,89.728745,0,0
1,489.101898,33.083385,132,0.87374,0.486394,193.480438,89.728745,0,0
1,491.024139,34.153454,132,0.87374,0.486394,193.480438,89.728745,0,0
1,492.946381,35.223522,132,0.87374,0.486394,193.480438,89.728745,0,0
1,494.868622,36.293591,132,0.87374,0.486394,193.480438,89.728745,0,0
1,496.790863,37.363659,132,0.87374,0.486394,193.480438,89.728745,0,0
1,498.713104,38.433727,132,0.87374,0.486394,193.480438,89.728745,0,0
1,500.635345,39.503796,132,0.87374,0.486394,193.480438,89.728745,0,0
1,502.557587,40.573864,132,0.87374,0.486394,193.480438,89.728745,0,0
1,504.479828,41.643932,132,0.87374,0.486394,193.480438,89.728745,0,0
1,506.402069,42.714001,132,0.87374,0.486394,193.480438,89.728745,0,0
1,508.32431,43.784069,132,0.87374,0.486394,193.480438,89.728745,0,0
1,510.246552,44.854137,132,0.87374,0.486394,193.480438,89.728745,0,0
1,512.168762,45.924206,132,0.87374,0.486394,193.480438,89.728745,0,0
1,514.091003,46.994274,132,0.87374,0.486394,193.480438,89.728745,0,0
1,516.013245,48.064342,132,0.87374,0.486394,193.480438,89.728745,0,0
1,517.935486,49.134411,132,0.87374,0.486394,193.480438,89.728745,0,0
1,519.857727,50.204479,132,0.87374,0.486394,193.480438,89.728745,0,0
1,521.779968,51.274548,132,0.87374,0.486394,193.480438,89.728745,0,0
1,523.702209,52.344616,132,0.87374,0.486394,193.480438,89.728745,0,0
1,525.624451,53.414684,132,0.87374,0.486394,193.480438,89.728745,0,0
1,527.546692,54.484753,132,0.87374,0.486394,193.480438,89.728745,0,0
1,529.468933,55.554821,132,0.87374,0.486394,193.480438,89.728745,0,0
1,531.391174,56.624889,132,0.87374,0.486394,193.480438,89.728745,0,0
1,533.313416,57.694958,132,0.87374,0.486394,193.480438,89.728745,0,0
1,535.235657,58.765026,132,0.87374,0.486394,193.480438,89.728745,0,0
1,537.157898,59.835094,132,0.87374,0.486394,193.480438,89.728745,0,0
1,539.080139,60.905163,132,0.87374,0.486394,193.480438,89.728745,0,0
1,541.00238,61.975231,132,0.87374,0.486394,193.480438,89.728745,0,0
1,542.924622,63.0453,132,0.87374,0.486394,193.480438,89.728745,0,0
1,544.846863,64.115364,132,0.87374,0.486394,193.480438,89.728745,0,0
1,546.769104,65.185432,132,0.87374,0.486394,193.480438,89.728745,0,0
1,548.691345,66.255501,132,0.87374,0.486394,193.480438,89.728745,0,0
1,550.613586,67.325569,132,0.87374,0.486394,193.480438,89.728745,0,0
1,552.535828,68.395638,132,0.87374,0.486394,193.480438,89.728745,0,0
1,554.458069,69.465706,132,0.87374,0.486394,193.480438,89.728745,0,0
1,556.38031,70.535774,132,0.87374,0.486394,193.480438,89.728745,0,0
1,558.302551,71.605843,132,0.87374,0.486394,193.480438,89.728745,0,0
1,560.224792,72.675911,132,0.87374,0.486394,193.480438,89.728745,0,0
1,562.147034,73.745979,132,0.87374,0.486394,193.480438,89.728745,0,0
1,564.069275,74.816048,132,0.87374,0.486394,193.480438,89.728745,0,0
1,565.991516,75.886116,132,0.87374,0.486394,193.480438,89.728745,0,0
1,567.913757,76.956184,132,0.87374,0.486394,193.480438,89.728745,0,0
