label,ball_pos_x,ball_pos_y,ball_speed,ball_dir_x,ball_dir_y,left_paddle_pos_y,right_paddle_pos_y,left_paddle_move,right_paddle_move
1,425.006378,200,120,1,0,199.489197,193.198334,0,0
1,427.006378,200,120,1,0,199.489197,193.198334,0,0
1,429.006378,200,120,1,0,199.489197,193.198334,0,0
1,431.006378,200,120,1,0,199.489197,193.198334,0,0
1,433.006378,200,120,1,0,199.489197,193.198334,0,0
1,435.006378,200,120,1,0,199.489197,193.198334,0,0
1,437.006378,200,120,1,0,199.489197,193.198334,0,0
1,439.023743,200,120,1,0,199.489197,193.198334,0,0
1,441.023743,200,120,1,0,199.489197,193.198334,0,0
1,443.023743,200,120,1,0,199.489197,193.198334,0,0
1,445.023743,200,120,1,0,199.489197,193.198334,0,0
1,447.023743,200,120,1,0,199.489197,193.198334,0,0
1,449.074097,200,120,1,0,199.489197,193.198334,0,0
1,451.074097,200,120,1,0,199.489197,193.198334,0,0
1,453.074097,200,120,1,0,199.489197,193.198334,0,0
1,455.074097,200,120,1,0,199.489197,193.198334,0,0
1,457.074097,200,120,1,0,199.489197,193.198334,0,0
1,459.074097,200,120,1,0,199.489197,193.198334,0,0
1,461.074097,200,120,1,0,199.489197,193.198334,0,0
1,463.074097,200,120,1,0,199.489197,193.198334,0,0
1,465.074097,200,120,1,0,199.489197,193.198334,0,0
1,467.074097,200,120,1,0,199.489197,193.198334,0,0
1,469.074097,200,120,1,0,199.489197,193.198334,0,0
1,471.074097,200,120,1,0,199.489197,193.198334,0,0
1,473.074097,200,120,1,0,199.489197,193.198334,0,0
1,475.074097,200,120,1,0,199.489197,193.198334,0,0
1,477.331207,200,120,1,0,199.489197,193.198334,0,0
1,479.331207,200,120,1,0,199.489197,193.198334,0,0
1,481.331207,200,120,1,0,199.489197,193.198334,0,0
1,483.331207,200,120,1,0,199.489197,193.198334,0,0
1,485.331207,200,120,1,0,199.489197,193.198334,0,0
1,487.331207,200,120,1,0,199.489197,193.198334,0,0
1,489.331207,200,120,1,0,199.489197,193.198334,0,0
1,491.331207,200,120,1,0,199.489197,193.198334,0,0
1,493.331207,200,120,1,0,199.489197,193.198334,0,0
1,495.331207,200,120,1,0,199.489197,193.198334,0,0
1,497.331207,200,120,1,0,199.489197,193.198334,0,0
1,499.331207,200,120,1,0,199.489197,193.198334,0,0
1,501.331207,200,120,1,0,199.489197,193.198334,0,0
1,503.331207,200,120,1,0,199.489197,193.198334,0,0
1,505.331207,200,120,1,0,199.489197,193.198334,0,0
1,507.331207,200,120,1,0,199.489197,193.198334,0,0
1,509.331207,200,120,1,0,199.489197,193.198334,0,0
1,511.331207,200,120,1,0,199.489197,193.198334,0,0
1,513.331177,200,120,1,0,199.489197,193.198334,0,0
1,515.331177,200,120,1,0,199.489197,193.198334,0,0
1,517.331177,200,120,1,0,199.489197,193.198334,0,0
1,519.331177,200,120,1,0,199.489197,193.198334,0,0
1,521.331177,200,120,1,0,199.489197,193.198334,0,0
1,523.331177,200,120,1,0,199.489197,193.198334,0,0
1,525.331177,200,120,1,0,199.489197,193.198334,0,0
1,527.331177,200,120,1,0,199.489197,193.198334,0,0
1,529.331177,200,120,1,0,199.489197,193.198334,0,0
1,531.331177,200,120,1,0,199.489197,193.198334,0,0
1,533.331177,200,120,1,0,199.489197,193.198334,0,0
1,535.331177,200,120,1,0,199.489197,193.198334,0,0
1,537.331177,200,120,1,0,199.489197,193.198334,0,0
1,539.331177,200,120,1,0,199.489197,193.198334,0,0
1,541.331177,200,120,1,0,199.489197,193.198334,0,0
1,543.331177,200,120,1,0,199.489197,193.198334,0,0
1,545.331177,200,120,1,0,199.489197,193.198334,0,0
1,547.331177,200,120,1,0,199.489197,193.198334,0,0
1,549.331177,200,120,1,0,199.489197,193.198334,0,0
1,551.331177,200,120,1,0,199.489197,193.198334,0,0
1,553.331177,200,120,1,0,199.489197,193.198334,0,0
1,555.331177,200,120,1,0,199.489197,193.198334,0,0
1,557.331177,200,120,1,0,199.489197,193.198334,0,0
1,559.331177,200,120,1,0,199.489197,193.198334,0,0
1,561.331177,200,120,1,0,199.489197,193.198334,0,0
1,563.331177,200,120,1,0,199.489197,193.198334,0,0
1,565.331177,200,120,1,0,199.489197,193.198334,0,0
1,567.331177,200,120,1,0,199.489197,193.198334,0,0
1,569.331177,200,120,1,0,199.489197,193.198334,0,0
1,571.331177,200,120,1,0,199.489197,193.198334,0,0
1,573.331177,200,132,-0.84187,-0.539681,199.489197,193.198334,0,0
1,571.479065,198.812698,132,-0.84187,-0.539681,196.155869,193.198334,1,0
1,569.626953,197.625397,132,-0.84187,-0.539681,192.82254,193.198334,1,0
1,567.774841,196.438095,132,-0.84187,-0.539681,189.489212,193.198334,1,0
1,565.922729,195.250793,132,-0.84187,-0.539681,186.155884,193.198334,1,0
1,564.070618,194.063492,132,-0.84187,-0.539681,182.822556,193.198334,1,0
1,562.218506,192.87619,132,-0.84187,-0.539681,179.489227,193.198334,1,0
1,560.366394,191.688889,132,-0.84187,-0.539681,176.155899,193.198334,1,0
1,558.514282,190.501587,132,-0.84187,-0.539681,172.822571,193.198334,1,0
1,556.66217,189.314285,132,-0.84187,-0.539681,169.489243,193.198334,1,0
1,554.810059,188.126984,132,-0.84187,-0.539681,166.155914,193.198334,1,0
1,552.957947,186.939682,132,-0.84187,-0.539681,162.822586,193.198334,1,0
1,551.105835,185.75238,132,-0.84187,-0.539681,159.489258,193.198334,1,0
1,549.253723,184.565079,132,-0.84187,-0.539681,156.15593,193.198334,1,0
1,547.401611,183.377777,132,-0.84187,-0.539681,152.822601,193.198334,1,0
1,545.5495,182.190475,132,-0.84187,-0.539681,149.489273,193.198334,1,0
1,543.697388,181.003174,132,-0.84187,-0.539681,146.155945,193.198334,1,0
1,541.845276,179.815872,132,-0.84187,-0.539681,142.822617,193.198334,1,0
1,539.993164,178.628571,132,-0.84187,-0.539681,139.489288,193.198334,1,0
1,538.141052,177.441269,132,-0.84187,-0.539681,136.15596,193.198334,1,0
1,536.28894,176.253967,132,-0.84187,-0.539681,132.822632,193.198334,1,0
1,534.436829,175.066666,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,532.584717,173.879364,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,530.732605,172.692062,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,528.880493,171.504761,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,527.028381,170.317459,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,525.17627,169.130157,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,523.324158,167.942856,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,521.472046,166.755554,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,519.619934,165.568253,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,517.767822,164.380951,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,515.91571,163.193649,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,514.063599,162.006348,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,512.211487,160.819046,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,510.359375,159.631744,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,508.507263,158.444443,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,505.858826,156.746658,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,504.006714,155.559357,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,502.154602,154.372055,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,500.30249,153.184753,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,498.450378,151.997452,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,496.575714,150.7957,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,494.708466,149.598694,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,492.856354,148.411392,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,491.004242,147.224091,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,489.15213,146.036789,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,487.300018,144.849487,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,485.447906,143.662186,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,483.595795,142.474884,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,481.743683,141.287582,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,479.888397,140.098236,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,478.036285,138.910934,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,476.184174,137.723633,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,474.332062,136.536331,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,472.47995,135.34903,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,470.627838,134.161728,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,468.775726,132.974426,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,466.923615,131.787125,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,465.071503,130.599823,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,463.219391,129.412521,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,461.367279,128.22522,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,459.515167,127.037918,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,457.663055,125.850616,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,455.810944,124.663315,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,453.958832,123.476013,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,452.10672,122.288712,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,450.254608,121.10141,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,448.402496,119.914108,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,446.550385,118.726807,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,444.698273,117.539505,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,442.846161,116.352203,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,440.984283,115.158638,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,439.132172,113.971336,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,437.28006,112.784035,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,435.27359,111.497795,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,433.421478,110.310493,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,431.569366,109.123192,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,429.645355,107.889793,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,427.793243,106.702492,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,425.941132,105.51519,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,424.08902,104.327888,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,422.236908,103.140587,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,420.384796,101.953285,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,418.532684,100.765984,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,416.680573,99.578682,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,414.828461,98.39138,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,412.976349,97.204079,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,411.124237,96.016777,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,409.272125,94.829475,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,407.420013,93.642174,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,405.567902,92.454872,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,403.71579,91.26757,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,401.863678,90.080269,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,400.011566,88.892967,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,398.159454,87.705666,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,396.307343,86.518364,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,394.455231,85.331062,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,392.603119,84.143761,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,390.751007,82.956459,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,388.898895,81.769157,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,387.046783,80.581856,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,385.194672,79.394554,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,383.34256,78.207253,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,381.490448,77.019951,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,379.638336,75.832649,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,377.786224,74.645348,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,375.934113,73.458046,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,374.082001,72.270744,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,372.229889,71.083443,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,370.377777,69.896141,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,368.525665,68.708839,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,366.673553,67.521538,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,364.821442,66.334236,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,362.96933,65.146935,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,361.117218,63.959637,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,359.265106,62.772339,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,357.412994,61.585041,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,355.560883,60.397743,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,353.708771,59.210445,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,351.856659,58.023148,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,350.004547,56.83585,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,348.152435,55.648552,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,346.300323,54.461254,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,344.448212,53.273956,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,342.5961,52.086658,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,340.743988,50.899361,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,338.891876,49.712063,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,337.039764,48.524765,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,335.187653,47.337467,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,333.335541,46.150169,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,331.438477,44.934048,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,329.586365,43.74675,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,327.734253,42.559452,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,325.882141,41.372154,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,324.030029,40.184856,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,322.177917,38.997559,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,320.325806,37.810261,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,318.473694,36.622963,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,316.621582,35.435665,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,314.76947,34.248367,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,312.917358,33.061069,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,311.065247,31.873772,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,309.213135,30.686474,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,307.361023,29.499176,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,305.508911,28.311878,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,303.656799,27.12458,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,301.804688,25.937283,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,299.952576,24.749985,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,298.100464,23.562687,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,296.093994,22.276447,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,294.241882,21.089149,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,292.389771,19.901852,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,290.537659,18.714554,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,288.685547,17.527256,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,286.833435,16.339958,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,284.981323,15.15266,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,283.129211,13.965363,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,281.2771,12.778065,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,279.424988,11.590767,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,277.572876,10.403469,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,275.720764,9.216171,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,273.868652,8.028873,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,272.016541,6.841575,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,270.164429,5.654277,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,268.312317,4.466979,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,266.460205,3.27968,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,264.608093,2.092382,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,262.755981,0.905084,132,-0.84187,-0.539681,132.822632,193.198334,0,0
1,260.90387,-0.282214,132,-0.84187,0.539681,132.822632,193.198334,0,0
1,259.051758,0.905084,132,-0.84187,0.539681,132.822632,193.198334,0,0
1,257.199646,2.092382,132,-0.84187,0.539681,132.822632,193.198334,0,0
1,255.347534,3.27968,132,-0.84187,0.539681,132.822632,193.198334,0,0
1,253.495422,4.466979,132,-0.84187,0.539681,132.822632,193.198334,0,0
1,251.643311,5.654277,132,-0.84187,0.539681,132.822632,193.198334,0,0
1,249.791199,6.841575,132,-0.84187,0.539681,132.822632,193.198334,0,0
1,247.939087,8.028873,132,-0.84187,0.539681,132.822632,193.198334,0,0
1,246.086975,9.216171,132,-0.84187,0.539681,132.822632,193.198334,0,0
1,244.234863,10.403469,132,-0.84187,0.539681,132.822632,193.198334,0,0
1,242.382751,11.590767,132,-0.84187,0.539681,132.822632,193.198334,0,0
1,240.53064,12.778065,132,-0.84187,0.539681,132.822632,193.198334,0,0
1,238.678528,13.965363,132,-0.84187,0.539681,132.822632,193.198334,0,0
1,236.826416,15.15266,132,-0.84187,0.539681,132.822632,193.198334,0,0
1,234.974304,16.339958,132,-0.84187,0.539681,132.822632,193.198334,0,0
1,233.122192,17.527256,132,-0.84187,0.539681,132.822632,193.198334,0,0
1,231.270081,18.714554,132,-0.84187,0.539681,132.822632,193.198334,0,0
1,229.417969,19.901852,132,-0.84187,0.539681,132.822632,193.198334,0,0
1,227.565857,21.089149,132,-0.84187,0.539681,132.822632,193.198334,0,0
1,225.713745,22.276447,132,-0.84187,0.539681,132.822632,193.198334,0,0
1,223.861633,23.463745,132,-0.84187,0.539681,132.822632,193.198334,0,0
1,222.009521,24.651043,132,-0.84187,0.539681,132.822632,193.198334,0,0
1,220.15741,25.838341,132,-0.84187,0.539681,132.822632,193.198334,0,0
1,218.305298,27.025639,132,-0.84187,0.539681,132.822632,193.198334,0,0
1,216.453186,28.212936,132,-0.84187,0.539681,132.822632,193.198334,0,0
1,214.601074,29.400234,132,-0.84187,0.539681,132.822632,193.198334,0,0
1,212.748962,30.587532,132,-0.84187,0.539681,132.822632,193.198334,0,0
1,210.896851,31.77483,132,-0.84187,0.539681,132.822632,193.198334,0,0
1,209.044739,32.962128,132,-0.84187,0.539681,132.822632,193.198334,0,0
1,207.192627,34.149426,132,-0.84187,0.539681,132.822632,193.198334,0,0
1,205.340515,35.336723,132,-0.84187,0.539681,132.822632,193.198334,0,0
1,203.488403,36.524021,132,-0.84187,0.539681,132.822632,193.198334,0,0
1,201.636292,37.711319,132,-0.84187,0.539681,132.822632,193.198334,0,0
1,199.78418,38.898617,132,-0.84187,0.539681,132.822632,193.198334,0,0
1,197.932068,40.085915,132,-0.84187,0.539681,132.822632,193.198334,0,0
1,196.079956,41.273212,132,-0.84187,0.539681,132.822632,193.198334,0,0
1,194.227844,42.46051,132,-0.84187,0.539681,132.822632,193.198334,0,0
1,192.375732,43.647808,132,-0.84187,0.539681,132.822632,193.198334,0,0
1,190.523621,44.835106,132,-0.84187,0.539681,132.822632,193.198334,0,0
1,188.671509,46.022404,132,-0.84187,0.539681,132.822632,193.198334,0,0
1,186.819397,47.209702,132,-0.84187,0.539681,132.822632,193.198334,0,0
1,184.967285,48.396999,132,-0.84187,0.539681,132.822632,193.198334,0,0
1,183.115173,49.584297,132,-0.84187,0.539681,132.822632,193.198334,0,0
1,181.263062,50.771595,132,-0.84187,0.539681,132.822632,193.198334,0,0
1,179.41095,51.958893,132,-0.84187,0.539681,132.822632,193.198334,0,0
1,177.558838,53.146191,132,-0.84187,0.539681,132.822632,193.198334,0,0
1,175.706726,54.333488,132,-0.84187,0.539681,132.822632,193.198334,0,0
1,173.854614,55.520786,132,-0.84187,0.539681,132.822632,193.198334,0,0
1,171.84816,56.807026,132,-0.84187,0.539681,132.822632,193.198334,0,0
1,169.996048,57.994324,132,-0.84187,0.539681,132.822632,193.198334,0,0
1,168.143936,59.181622,132,-0.84187,0.539681,132.822632,193.198334,0,0
1,166.291824,60.368919,132,-0.84187,0.539681,132.822632,193.198334,0,0
1,164.439713,61.556217,132,-0.84187,0.539681,132.822632,193.198334,0,0
1,162.587601,62.743515,132,-0.84187,0.539681,132.822632,193.198334,0,0
1,160.735489,63.930813,132,-0.84187,0.539681,132.822632,193.198334,0,0
1,158.883377,65.118111,132,-0.84187,0.539681,132.822632,193.198334,0,0
1,157.031265,66.305412,132,-0.84187,0.539681,132.822632,193.198334,0,0
1,155.179153,67.492714,132,-0.84187,0.539681,132.822632,193.198334,0,0
1,153.327042,68.680016,132,-0.84187,0.539681,132.822632,193.198334,0,0
1,151.47493,69.867317,132,-0.84187,0.539681,132.822632,193.198334,0,0
1,149.622818,71.054619,132,-0.84187,0.539681,132.822632,193.198334,0,0
1,147.770706,72.24192,132,-0.84187,0.539681,132.822632,193.198334,0,0
1,145.918594,73.429222,132,-0.84187,0.539681,132.822632,193.198334,0,0
1,144.066483,74.616524,132,-0.84187,0.539681,132.822632,193.198334,0,0
1,142.214371,75.803825,132,-0.84187,0.539681,132.822632,193.198334,0,0
1,140.362259,76.991127,132,-0.84187,0.539681,132.822632,193.198334,0,0
1,138.510147,78.178429,132,-0.84187,0.539681,132.822632,193.198334,0,0
1,136.658035,79.36573,132,-0.84187,0.539681,132.822632,193.198334,0,0
1,134.805923,80.553032,132,-0.84187,0.539681,132.822632,193.198334,0,0
1,132.953812,81.740334,132,-0.84187,0.539681,132.822632,193.198334,0,0
1,131.1017,82.927635,132,-0.84187,0.539681,132.822632,193.198334,0,0
1,129.249588,84.114937,132,-0.84187,0.539681,132.822632,193.198334,0,0
1,127.397476,85.302238,132,-0.84187,0.539681,132.822632,193.198334,0,0
1,125.545364,86.48954,132,-0.84187,0.539681,132.822632,193.198334,0,0
1,123.693253,87.676842,132,-0.84187,0.539681,132.822632,193.198334,0,0
1,121.841141,88.864143,132,-0.84187,0.539681,132.822632,193.198334,0,0
1,119.989029,90.051445,132,-0.84187,0.539681,132.822632,193.198334,0,0
1,118.136917,91.238747,132,-0.84187,0.539681,132.822632,193.198334,0,0
1,116.284805,92.426048,132,-0.84187,0.539681,132.822632,193.198334,0,0
1,114.432693,93.61335,132,-0.84187,0.539681,132.822632,193.198334,0,0
1,112.580582,94.800652,132,-0.84187,0.539681,132.822632,193.198334,0,0
1,110.72847,95.987953,132,-0.84187,0.539681,132.822632,193.198334,0,0
1,108.876358,97.175255,132,-0.84187,0.539681,132.822632,193.198334,0,0
1,107.024246,98.362556,132,-0.84187,0.539681,132.822632,193.198334,0,0
1,105.172134,99.549858,132,-0.84187,0.539681,132.822632,193.198334,0,0
1,103.320023,100.73716,132,-0.84187,0.539681,132.822632,193.198334,0,0
1,101.467911,101.924461,132,-0.84187,0.539681,132.822632,193.198334,0,0
1,99.615799,103.111763,132,-0.84187,0.539681,132.822632,193.198334,0,0
