label,ball_pos_x,ball_pos_y,ball_speed,ball_dir_x,ball_dir_y,left_paddle_pos_y,right_paddle_pos_y,left_paddle_move,right_paddle_move
1,527.929443,200,120,1,0,202.773834,208.95108,0,0
1,529.929443,200,120,1,0,202.773834,208.95108,0,0
1,531.929443,200,120,1,0,202.773834,208.95108,0,0
1,533.929443,200,120,1,0,202.773834,208.95108,0,0
1,535.929443,200,120,1,0,202.773834,208.95108,0,0
1,537.929443,200,120,1,0,202.773834,208.95108,0,0
1,539.929443,200,120,1,0,202.773834,208.95108,0,0
1,541.929443,200,120,1,0,202.773834,208.95108,0,0
1,543.929443,200,120,1,0,202.773834,208.95108,0,0
1,545.929443,200,120,1,0,202.773834,208.95108,0,0
1,547.929443,200,120,1,0,202.773834,208.95108,0,0
1,549.929443,200,120,1,0,202.773834,208.95108,0,0
1,551.929443,200,120,1,0,202.773834,208.95108,0,0
1,553.929443,200,120,1,0,202.773834,208.95108,0,0
1,555.929443,200,120,1,0,202.773834,208.95108,0,0
1,557.929443,200,120,1,0,202.773834,208.95108,0,0
1,559.929443,200,120,1,0,202.773834,208.95108,0,0
1,561.929443,200,120,1,0,202.773834,208.95108,0,0
1,563.929443,200,120,1,0,202.773834,208.95108,0,0
1,565.929443,200,120,1,0,202.773834,208.95108,0,0
1,567.929443,200,120,1,0,202.773834,208.95108,0,0
1,569.929443,200,120,1,0,202.773834,208.95108,0,0
1,571.929443,200,120,1,0,202.773834,208.95108,0,0
1,573.929443,200,132,-0.964511,-0.264041,202.773834,208.95108,0,0
1,571.807495,199.419113,132,-0.964511,-0.264041,199.440506,208.95108,1,0
1,569.685547,198.838226,132,-0.964511,-0.264041,196.107178,208.95108,1,0
1,567.563599,198.257339,132,-0.964511,-0.264041,192.773849,208.95108,1,0
1,565.44165,197.676453,132,-0.964511,-0.264041,189.440521,208.95108,1,0
1,563.319702,197.095566,132,-0.964511,-0.264041,186.107193,208.95108,1,0
1,561.197754,196.514679,132,-0.964511,-0.264041,182.773865,208.95108,1,0
1,559.075806,195.933792,132,-0.964511,-0.264041,179.440536,208.95108,1,0
1,556.953857,195.352905,132,-0.964511,-0.264041,176.107208,208.95108,1,0
1,554.831909,194.772018,132,-0.964511,-0.264041,172.77388,208.95108,1,0
1,552.709961,194.191132,132,-0.964511,-0.264041,169.440552,208.95108,1,0
1,550.588013,193.610245,132,-0.964511,-0.264041,166.107224,208.95108,1,0
1,548.466064,193.029358,132,-0.964511,-0.264041,162.773895,208.95108,1,0
1,546.344116,192.448471,132,-0.964511,-0.264041,159.440567,208.95108,1,0
1,544.222168,191.867584,132,-0.964511,-0.264041,156.107239,208.95108,1,0
1,542.10022,191.286697,132,-0.964511,-0.264041,152.773911,208.95108,1,0
1,539.978271,190.705811,132,-0.964511,-0.264041,149.440582,208.95108,1,0
1,537.856323,190.124924,132,-0.964511,-0.264041,146.107254,208.95108,1,0
1,535.734375,189.544037,132,-0.964511,-0.264041,142.773926,208.95108,1,0
1,533.612427,188.96315,132,-0.964511,-0.264041,139.440598,208.95108,1,0
1,531.490479,188.382263,132,-0.964511,-0.264041,136.107269,208.95108,1,0
1,529.36853,187.801376,132,-0.964511,-0.264041,132.773941,208.95108,1,0
1,527.246582,187.22049,132,-0.964511,-0.264041,129.440613,208.95108,1,0
1,525.124634,186.639603,132,-0.964511,-0.264041,126.107277,208.95108,1,0
1,523.002686,186.058716,132,-0.964511,-0.264041,122.773941,208.95108,1,0
1,520.880737,185.477829,132,-0.964511,-0.264041,119.440605,208.95108,1,0
1,518.758789,184.896942,132,-0.964511,-0.264041,116.107269,208.95108,1,0
1,516.636841,184.316055,132,-0.964511,-0.264041,112.773933,208.95108,1,0
1,514.514893,183.735168,132,-0.964511,-0.264041,109.440598,208.95108,1,0
1,512.392944,183.154282,132,-0.964511,-0.264041,106.107262,208.95108,1,0
1,510.271027,182.573395,132,-0.964511,-0.264041,102.773926,208.95108,1,0
1,508.149109,181.992508,132,-0.964511,-0.264041,99.44059,208.95108,1,0
1,506.027191,181.411621,132,-0.964511,-0.264041,96.107254,208.95108,1,0
1,503.905273,180.830734,132,-0.964511,-0.264041,92.773918,208.95108,1,0
1,501.783356,180.249847,132,-0.964511,-0.264041,89.440582,208.95108,1,0
1,499.661438,179.668961,132,-0.964511,-0.264041,86.107246,208.95108,1,0
1,497.53952,179.088074,132,-0.964511,-0.264041,82.773911,208.95108,1,0
1,495.417603,178.507187,132,-0.964511,-0.264041,79.440575,208.95108,1,0
1,493.295685,177.9263,132,-0.964511,-0.264041,76.107239,208.95108,1,0
1,491.173767,177.345413,132,-0.964511,-0.264041,72.773903,208.95108,1,0
1,489.051849,176.764526,132,-0.964511,-0.264041,69.440567,208.95108,1,0
1,486.929932,176.18364,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,484.808014,175.602753,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,482.686096,175.021866,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,480.564178,174.440979,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,478.442261,173.860092,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,476.320343,173.279205,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,474.198425,172.698318,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,472.076508,172.117432,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,469.95459,171.536545,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,467.832672,170.955658,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,465.710754,170.374771,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,463.588837,169.793884,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,461.466919,169.212997,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,459.345001,168.632111,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,457.223083,168.051224,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,455.101166,167.470337,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,452.979248,166.88945,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,450.85733,166.308563,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,448.735413,165.727676,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,446.613495,165.14679,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,444.491577,164.565903,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,442.369659,163.985016,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,440.247742,163.404129,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,438.125824,162.823242,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,436.003906,162.242355,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,433.881989,161.661469,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,431.760071,161.080582,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,429.638153,160.499695,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,427.516235,159.918808,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,425.394318,159.337921,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,423.2724,158.757034,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,421.150482,158.176147,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,419.028564,157.595261,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,416.906647,157.014374,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,414.784729,156.433487,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,412.662811,155.8526,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,410.540894,155.271713,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,408.418976,154.690826,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,406.297058,154.10994,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,404.17514,153.529053,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,402.053223,152.948166,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,399.931305,152.367279,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,397.809387,151.786392,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,395.687469,151.205505,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,393.565552,150.624619,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,391.443634,150.043732,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,389.321716,149.462845,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,387.199799,148.881958,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,385.077881,148.301071,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,382.955963,147.720184,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,380.834045,147.139297,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,378.712128,146.558411,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,376.59021,145.977524,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,374.468292,145.396637,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,372.346375,144.81575,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,370.224457,144.234863,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,368.102539,143.653976,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,365.980621,143.07309,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,363.858704,142.492203,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,361.736786,141.911316,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,359.614868,141.330429,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,357.49295,140.749542,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,355.371033,140.168655,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,353.249115,139.587769,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,351.127197,139.006882,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,349.00528,138.425995,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,346.883362,137.845108,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,344.761444,137.264221,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,342.639526,136.683334,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,340.517609,136.102448,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,338.395691,135.521561,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,336.273773,134.940674,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,334.151855,134.359787,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,332.029938,133.7789,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,329.90802,133.198013,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,327.786102,132.617126,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,325.664185,132.03624,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,323.542267,131.455353,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,321.420349,130.874466,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,319.298431,130.293579,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,317.176514,129.712692,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,315.054596,129.131805,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,312.932678,128.550919,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,310.81076,127.970032,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,308.688843,127.389145,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,306.566925,126.808258,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,304.445007,126.227371,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,302.32309,125.646484,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,300.201172,125.065598,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,298.079254,124.484711,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,295.957336,123.903824,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,293.835419,123.322937,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,291.713501,122.74205,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,289.591583,122.161163,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,287.469666,121.580276,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,285.347748,120.99939,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,283.22583,120.418503,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,281.103912,119.837616,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,278.981995,119.256729,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,276.860077,118.675842,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,274.738159,118.094955,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,272.616241,117.514069,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,270.494324,116.933182,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,268.372406,116.352295,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,266.250488,115.771408,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,264.128571,115.190521,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,262.006653,114.609634,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,259.884735,114.028748,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,257.762817,113.447861,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,255.6409,112.866974,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,253.518982,112.286087,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,251.397064,111.7052,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,249.275146,111.124313,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,247.153229,110.543427,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,245.031311,109.96254,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,242.909393,109.381653,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,240.787476,108.800766,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,238.665558,108.219879,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,236.54364,107.638992,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,234.421722,107.058105,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,232.299805,106.477219,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,230.177887,105.896332,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,228.055969,105.315445,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,225.934052,104.734558,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,223.812134,104.153671,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,221.690216,103.572784,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,219.568298,102.991898,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,217.446381,102.411011,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,215.324463,101.830124,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,213.202545,101.249237,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,211.080627,100.66835,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,208.95871,100.087463,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,206.836792,99.506577,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,204.714874,98.92569,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,202.592957,98.344803,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,200.471039,97.763916,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,198.349121,97.183029,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,196.227203,96.602142,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,194.105286,96.021255,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,191.983368,95.440369,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,189.86145,94.859482,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,187.739532,94.278595,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,185.617615,93.697708,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,183.495697,93.116821,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,181.373779,92.535934,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,179.251862,91.955048,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,177.129944,91.374161,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,175.008026,90.793274,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,172.886108,90.212387,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,170.764191,89.6315,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,168.642273,89.050613,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,166.520355,88.469727,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,164.398438,87.88884,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,162.27652,87.307953,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,160.154602,86.727066,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,158.032684,86.146179,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,155.910767,85.565292,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,153.788849,84.984406,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,151.666931,84.403519,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,149.545013,83.822632,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,147.423096,83.241745,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,145.301178,82.660858,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,143.17926,82.079971,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,141.057343,81.499084,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,138.935425,80.918198,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,136.813507,80.337311,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,134.691589,79.756424,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,132.569672,79.175537,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,130.447754,78.59465,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,128.325836,78.013763,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,126.203911,77.432877,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,124.081985,76.85199,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,121.96006,76.271103,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,119.838135,75.690216,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,117.716209,75.109329,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,115.594284,74.528442,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,113.472359,73.947556,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,111.350433,73.366669,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,109.228508,72.785782,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,107.106583,72.204895,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,104.984657,71.624008,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,102.862732,71.043121,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,100.740807,70.462234,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,98.618881,69.881348,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,96.496956,69.300461,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,94.375031,68.719574,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,92.253105,68.138687,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,90.13118,67.5578,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,88.009254,66.976913,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,85.887329,66.396027,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,83.765404,65.81514,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,81.643478,65.234253,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,79.521553,64.653366,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,77.399628,64.072479,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,75.277702,63.491589,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,73.155777,62.910698,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,71.033852,62.329807,132,-0.964511,-0.264041,69.440567,208.95108,0,0
1,68.911926,61.748917,145.2,0.927579,0.373627,69.440567,208.95108,0,0
1,71.15667,62.653095,145.2,0.927579,0.373627,72.773903,212.284409,2,2
1,73.401413,63.557274,145.2,0.927579,0.373627,76.107239,215.617737,2,2
1,75.646156,64.461449,145.2,0.927579,0.373627,79.440575,218.951065,2,2
1,77.8909,65.365623,145.2,0.927579,0.373627,82.773911,222.284393,2,2
1,80.135643,66.269798,145.2,0.927579,0.373627,86.107246,225.617722,2,2
1,82.380386,67.173973,145.2,0.927579,0.373627,89.440582,228.95105,2,2
1,84.62513,68.078148,145.2,0.927579,0.373627,92.773918,232.284378,2,2
1,86.869873,68.982323,145.2,0.927579,0.373627,96.107254,235.617706,2,2
1,89.114616,69.886497,145.2,0.927579,0.373627,99.44059,238.951035,2,2
1,91.35936,70.790672,145.2,0.927579,0.373627,102.773926,242.284363,2,2
1,93.604103,71.694847,145.2,0.927579,0.373627,106.107262,245.617691,2,2
1,95.848846,72.599022,145.2,0.927579,0.373627,109.440598,248.951019,2,2
1,98.09359,73.503197,145.2,0.927579,0.373627,112.773933,252.284348,2,2
1,100.338333,74.407372,145.2,0.927579,0.373627,116.107269,255.617676,2,2
1,102.583076,75.311546,145.2,0.927579,0.373627,119.440605,258.951019,2,2
