label,ball_pos_x,ball_pos_y,ball_speed,ball_dir_x,ball_dir_y,left_paddle_pos_y,right_paddle_pos_y,left_paddle_move,right_paddle_move
0,232.492859,200,120,-1,0,207.37738,201.253677,0,0
0,230.492859,200,120,-1,0,207.37738,201.253677,0,0
0,228.492859,200,120,-1,0,207.37738,201.253677,0,0
0,226.492859,200,120,-1,0,207.37738,201.253677,0,0
0,224.492859,200,120,-1,0,207.37738,201.253677,0,0
0,222.492859,200,120,-1,0,207.37738,201.253677,0,0
0,220.492859,200,120,-1,0,207.37738,201.253677,0,0
0,218.492859,200,120,-1,0,207.37738,201.253677,0,0
0,216.492859,200,120,-1,0,207.37738,201.253677,0,0
0,214.492859,200,120,-1,0,207.37738,201.253677,0,0
0,212.492859,200,120,-1,0,207.37738,201.253677,0,0
0,210.492859,200,120,-1,0,207.37738,201.253677,0,0
0,208.492859,200,120,-1,0,207.37738,201.253677,0,0
0,206.342819,200,120,-1,0,207.37738,201.253677,0,0
0,204.342819,200,120,-1,0,207.37738,201.253677,0,0
0,202.359741,200,120,-1,0,207.37738,201.253677,0,0
0,200.359741,200,120,-1,0,207.37738,201.253677,0,0
0,198.359741,200,120,-1,0,207.37738,201.253677,0,0
0,196.359741,200,120,-1,0,207.37738,201.253677,0,0
0,194.359741,200,120,-1,0,207.37738,201.253677,0,0
0,192.359741,200,120,-1,0,207.37738,201.253677,0,0
0,190.359741,200,120,-1,0,207.37738,201.253677,0,0
0,188.379623,200,120,-1,0,207.37738,201.253677,0,0
0,186.379623,200,120,-1,0,207.37738,201.253677,0,0
0,184.379623,200,120,-1,0,207.37738,201.253677,0,0
0,182.379623,200,120,-1,0,207.37738,201.253677,0,0
0,180.379623,200,120,-1,0,207.37738,201.253677,0,0
0,178.379623,200,120,-1,0,207.37738,201.253677,0,0
0,176.383224,200,120,-1,0,207.37738,201.253677,0,0
0,174.424225,200,120,-1,0,207.37738,201.253677,0,0
0,172.424225,200,120,-1,0,207.37738,201.253677,0,0
0,170.424225,200,120,-1,0,207.37738,201.253677,0,0
0,168.424225,200,120,-1,0,207.37738,201.253677,0,0
0,166.424225,200,120,-1,0,207.37738,201.253677,0,0
0,164.424225,200,120,-1,0,207.37738,201.253677,0,0
0,162.424225,200,120,-1,0,207.37738,201.253677,0,0
0,160.424225,200,120,-1,0,207.37738,201.253677,0,0
0,158.424225,200,120,-1,0,207.37738,201.253677,0,0
0,156.424225,200,120,-1,0,207.37738,201.253677,0,0
0,154.424225,200,120,-1,0,207.37738,201.253677,0,0
0,152.424225,200,120,-1,0,207.37738,201.253677,0,0
0,150.424225,200,120,-1,0,207.37738,201.253677,0,0
0,148.424225,200,120,-1,0,207.37738,201.253677,0,0
0,146.424225,200,120,-1,0,207.37738,201.253677,0,0
0,144.424225,200,120,-1,0,207.37738,201.253677,0,0
0,142.424225,200,120,-1,0,207.37738,201.253677,0,0
0,140.424225,200,120,-1,0,207.37738,201.253677,0,0
0,138.424225,200,120,-1,0,207.37738,201.253677,0,0
0,136.424225,200,120,-1,0,207.37738,201.253677,0,0
0,134.424225,200,120,-1,0,207.37738,201.253677,0,0
0,132.424225,200,120,-1,0,207.37738,201.253677,0,0
0,130.424225,200,120,-1,0,207.37738,201.253677,0,0
0,128.424225,200,120,-1,0,207.37738,201.253677,0,0
0,126.424225,200,120,-1,0,207.37738,201.253677,0,0
0,124.424225,200,120,-1,0,207.37738,201.253677,0,0
0,122.424225,200,120,-1,0,207.37738,201.253677,0,0
0,120.424225,200,120,-1,0,207.37738,201.253677,0,0
0,118.424225,200,120,-1,0,207.37738,201.253677,0,0
0,116.424225,200,120,-1,0,207.37738,201.253677,0,0
0,114.424225,200,120,-1,0,207.37738,201.253677,0,0
0,112.424225,200,120,-1,0,207.37738,201.253677,0,0
0,110.424225,200,120,-1,0,207.37738,201.253677,0,0
0,108.424225,200,120,-1,0,207.37738,201.253677,0,0
0,106.424225,200,120,-1,0,207.37738,201.253677,0,0
0,104.424225,200,120,-1,0,207.37738,201.253677,0,0
0,102.424225,200,120,-1,0,207.37738,201.253677,0,0
0,100.424225,200,120,-1,0,207.37738,201.253677,0,0
0,98.424225,200,120,-1,0,207.37738,201.253677,0,0
0,96.424225,200,120,-1,0,207.37738,201.253677,0,0
0,94.424225,200,120,-1,0,207.37738,201.253677,0,0
0,92.424225,200,120,-1,0,207.37738,201.253677,0,0
0,90.424225,200,120,-1,0,207.37738,201.253677,0,0
0,88.424225,200,120,-1,0,207.37738,201.253677,0,0
0,86.424225,200,120,-1,0,207.37738,201.253677,0,0
0,84.424225,200,120,-1,0,207.37738,201.253677,0,0
0,82.424225,200,120,-1,0,207.37738,201.253677,0,0
0,80.424225,200,120,-1,0,207.37738,201.253677,0,0
0,78.424225,200,120,-1,0,207.37738,201.253677,0,0
0,76.424225,200,120,-1,0,207.37738,201.253677,0,0
0,74.424225,200,120,-1,0,207.37738,201.253677,0,0
0,72.424225,200,120,-1,0,207.37738,201.253677,0,0
0,70.424225,200,132,0.797984,0.602678,207.37738,201.253677,0,0
0,72.179787,201.325897,132,0.797984,0.602678,207.37738,204.587006,0,2
0,73.935349,202.651794,132,0.797984,0.602678,207.37738,207.920334,0,2
0,75.69091,203.977692,132,0.797984,0.602678,207.37738,211.253662,0,2
0,77.446472,205.303589,132,0.797984,0.602678,207.37738,211.253662,0,0
0,79.202034,206.629486,132,0.797984,0.602678,207.37738,211.253662,0,0
0,80.957596,207.955383,132,0.797984,0.602678,207.37738,211.253662,0,0
0,82.713158,209.281281,132,0.797984,0.602678,207.37738,211.253662,0,0
0,84.468719,210.607178,132,0.797984,0.602678,207.37738,211.253662,0,0
0,86.224281,211.933075,132,0.797984,0.602678,207.37738,211.253662,0,0
0,87.979843,213.258972,132,0.797984,0.602678,207.37738,211.253662,0,0
0,89.735405,214.584869,132,0.797984,0.602678,207.37738,211.253662,0,0
0,91.490967,215.910767,132,0.797984,0.602678,207.37738,211.253662,0,0
0,93.246529,217.236664,132,0.797984,0.602678,207.37738,211.253662,0,0
0,95.00209,218.562561,132,0.797984,0.602678,207.37738,211.253662,0,0
0,96.757652,219.888458,132,0.797984,0.602678,207.37738,211.253662,0,0
0,98.513214,221.214355,132,0.797984,0.602678,207.37738,211.253662,0,0
0,100.268776,222.540253,132,0.797984,0.602678,207.37738,211.253662,0,0
0,102.024338,223.86615,132,0.797984,0.602678,207.37738,211.253662,0,0
0,103.7799,225.192047,132,0.797984,0.602678,207.37738,211.253662,0,0
0,105.535461,226.517944,132,0.797984,0.602678,207.37738,211.253662,0,0
0,107.291023,227.843842,132,0.797984,0.602678,207.37738,211.253662,0,0
0,109.046585,229.169739,132,0.797984,0.602678,207.37738,211.253662,0,0
0,110.802147,230.495636,132,0.797984,0.602678,207.37738,211.253662,0,0
0,112.557709,231.821533,132,0.797984,0.602678,207.37738,211.253662,0,0
0,114.313271,233.14743,132,0.797984,0.602678,207.37738,211.253662,0,0
0,116.068832,234.473328,132,0.797984,0.602678,207.37738,211.253662,0,0
0,117.824394,235.799225,132,0.797984,0.602678,207.37738,211.253662,0,0
0,119.579956,237.125122,132,0.797984,0.602678,207.37738,211.253662,0,0
0,121.335518,238.451019,132,0.797984,0.602678,207.37738,211.253662,0,0
0,123.09108,239.776917,132,0.797984,0.602678,207.37738,211.253662,0,0
0,124.846642,241.102814,132,0.797984,0.602678,207.37738,211.253662,0,0
0,126.602203,242.428711,132,0.797984,0.602678,207.37738,211.253662,0,0
0,128.357773,243.754608,132,0.797984,0.602678,207.37738,211.253662,0,0
0,130.113342,245.080505,132,0.797984,0.602678,207.37738,211.253662,0,0
0,131.868912,246.406403,132,0.797984,0.602678,207.37738,211.253662,0,0
0,133.624481,247.7323,132,0.797984,0.602678,207.37738,211.253662,0,0
0,135.380051,249.058197,132,0.797984,0.602678,207.37738,211.253662,0,0
0,137.13562,250.384094,132,0.797984,0.602678,207.37738,211.253662,0,0
0,138.89119,251.709991,132,0.797984,0.602678,207.37738,211.253662,0,0
0,140.646759,253.035889,132,0.797984,0.602678,207.37738,211.253662,0,0
0,142.402328,254.361786,132,0.797984,0.602678,207.37738,211.253662,0,0
0,144.157898,255.687683,132,0.797984,0.602678,207.37738,211.253662,0,0
0,145.913467,257.01358,132,0.797984,0.602678,207.37738,211.253662,0,0
0,147.669037,258.339478,132,0.797984,0.602678,207.37738,211.253662,0,0
0,149.424606,259.665375,132,0.797984,0.602678,207.37738,211.253662,0,0
0,151.180176,260.991272,132,0.797984,0.602678,207.37738,211.253662,0,0
0,152.935745,262.317169,132,0.797984,0.602678,207.37738,211.253662,0,0
0,154.691315,263.643066,132,0.797984,0.602678,207.37738,211.253662,0,0
0,156.446884,264.968964,132,0.797984,0.602678,207.37738,211.253662,0,0
0,158.202454,266.294861,132,0.797984,0.602678,207.37738,211.253662,0,0
0,159.958023,267.620758,132,0.797984,0.602678,207.37738,211.253662,0,0
0,161.713593,268.946655,132,0.797984,0.602678,207.37738,211.253662,0,0
0,163.469162,270.272552,132,0.797984,0.602678,207.37738,211.253662,0,0
0,165.224731,271.59845,132,0.797984,0.602678,207.37738,211.253662,0,0
0,166.980301,272.924347,132,0.797984,0.602678,207.37738,211.253662,0,0
0,168.73587,274.250244,132,0.797984,0.602678,207.37738,211.253662,0,0
0,170.49144,275.576141,132,0.797984,0.602678,207.37738,211.253662,0,0
0,172.247009,276.902039,132,0.797984,0.602678,207.37738,211.253662,0,0
0,174.002579,278.227936,132,0.797984,0.602678,207.37738,211.253662,0,0
0,175.758148,279.553833,132,0.797984,0.602678,207.37738,211.253662,0,0
0,177.513718,280.87973,132,0.797984,0.602678,207.37738,211.253662,0,0
0,179.269287,282.205627,132,0.797984,0.602678,207.37738,211.253662,0,0
0,181.024857,283.531525,132,0.797984,0.602678,207.37738,211.253662,0,0
0,182.780426,284.857422,132,0.797984,0.602678,207.37738,211.253662,0,0
0,184.535995,286.183319,132,0.797984,0.602678,207.37738,211.253662,0,0
0,186.291565,287.509216,132,0.797984,0.602678,207.37738,211.253662,0,0
0,188.047134,288.835114,132,0.797984,0.602678,207.37738,211.253662,0,0
0,189.802704,290.161011,132,0.797984,0.602678,207.37738,211.253662,0,0
0,191.558273,291.486908,132,0.797984,0.602678,207.37738,211.253662,0,0
0,193.313843,292.812805,132,0.797984,0.602678,207.37738,211.253662,0,0
0,195.069412,294.138702,132,0.797984,0.602678,207.37738,211.253662,0,0
0,196.824982,295.4646,132,0.797984,0.602678,207.37738,211.253662,0,0
0,198.580551,296.790497,132,0.797984,0.602678,207.37738,211.253662,0,0
0,200.336121,298.116394,132,0.797984,0.602678,207.37738,211.253662,0,0
0,202.09169,299.442291,132,0.797984,0.602678,207.37738,211.253662,0,0
0,203.84726,300.768188,132,0.797984,0.602678,207.37738,211.253662,0,0
0,205.602829,302.094086,132,0.797984,0.602678,207.37738,211.253662,0,0
0,207.358398,303.419983,132,0.797984,0.602678,207.37738,211.253662,0,0
0,209.113968,304.74588,132,0.797984,0.602678,207.37738,211.253662,0,0
0,210.869537,306.071777,132,0.797984,0.602678,207.37738,211.253662,0,0
0,212.625107,307.397675,132,0.797984,0.602678,207.37738,211.253662,0,0
0,214.380676,308.723572,132,0.797984,0.602678,207.37738,211.253662,0,0
0,216.136246,310.049469,132,0.797984,0.602678,207.37738,211.253662,0,0
0,217.891815,311.375366,132,0.797984,0.602678,207.37738,211.253662,0,0
0,219.647385,312.701263,132,0.797984,0.602678,207.37738,211.253662,0,0
0,221.402954,314.027161,132,0.797984,0.602678,207.37738,211.253662,0,0
0,223.158524,315.353058,132,0.797984,0.602678,207.37738,211.253662,0,0
0,224.914093,316.678955,132,0.797984,0.602678,207.37738,211.253662,0,0
0,226.669662,318.004852,132,0.797984,0.602678,207.37738,211.253662,0,0
0,228.425232,319.33075,132,0.797984,0.602678,207.37738,211.253662,0,0
0,230.180801,320.656647,132,0.797984,0.602678,207.37738,211.253662,0,0
0,231.936371,321.982544,132,0.797984,0.602678,207.37738,211.253662,0,0
0,233.69194,323.308441,132,0.797984,0.602678,207.37738,211.253662,0,0
0,235.44751,324.634338,132,0.797984,0.602678,207.37738,211.253662,0,0
0,237.203079,325.960236,132,0.797984,0.602678,207.37738,211.253662,0,0
0,238.958649,327.286133,132,0.797984,0.602678,207.37738,211.253662,0,0
0,240.714218,328.61203,132,0.797984,0.602678,207.37738,211.253662,0,0
0,242.469788,329.937927,132,0.797984,0.602678,207.37738,211.253662,0,0
0,244.225357,331.263824,132,0.797984,0.602678,207.37738,211.253662,0,0
0,245.980927,332.589722,132,0.797984,0.602678,207.37738,211.253662,0,0
0,247.736496,333.915619,132,0.797984,0.602678,207.37738,211.253662,0,0
0,249.492065,335.241516,132,0.797984,0.602678,207.37738,211.253662,0,0
0,251.247635,336.567413,132,0.797984,0.602678,207.37738,211.253662,0,0
0,253.003204,337.893311,132,0.797984,0.602678,207.37738,211.253662,0,0
0,254.758774,339.219208,132,0.797984,0.602678,207.37738,211.253662,0,0
0,256.514343,340.545105,132,0.797984,0.602678,207.37738,211.253662,0,0
0,258.269897,341.871002,132,0.797984,0.602678,207.37738,211.253662,0,0
0,260.025452,343.196899,132,0.797984,0.602678,207.37738,211.253662,0,0
0,261.781006,344.522797,132,0.797984,0.602678,207.37738,211.253662,0,0
0,263.53656,345.848694,132,0.797984,0.602678,207.37738,211.253662,0,0
0,265.292114,347.174591,132,0.797984,0.602678,207.37738,211.253662,0,0
0,267.11618,348.552216,132,0.797984,0.602678,207.37738,211.253662,0,0
0,268.871735,349.878113,132,0.797984,0.602678,207.37738,211.253662,0,0
0,270.627289,351.20401,132,0.797984,0.602678,207.37738,211.253662,0,0
0,272.382843,352.529907,132,0.797984,0.602678,207.37738,211.253662,0,0
0,274.138397,353.855804,132,0.797984,0.602678,207.37738,211.253662,0,0
0,275.893951,355.181702,132,0.797984,0.602678,207.37738,211.253662,0,0
0,277.649506,356.507599,132,0.797984,0.602678,207.37738,211.253662,0,0
0,279.40506,357.833496,132,0.797984,0.602678,207.37738,211.253662,0,0
0,281.160614,359.159393,132,0.797984,0.602678,207.37738,211.253662,0,0
0,282.916168,360.485291,132,0.797984,0.602678,207.37738,211.253662,0,0
0,284.671722,361.811188,132,0.797984,0.602678,207.37738,211.253662,0,0
0,286.427277,363.137085,132,0.797984,0.602678,207.37738,211.253662,0,0
0,288.182831,364.462982,132,0.797984,0.602678,207.37738,211.253662,0,0
0,289.938385,365.788879,132,0.797984,0.602678,207.37738,211.253662,0,0
0,291.693939,367.114777,132,0.797984,0.602678,207.37738,211.253662,0,0
0,293.449493,368.440674,132,0.797984,0.602678,207.37738,211.253662,0,0
0,295.205048,369.766571,132,0.797984,0.602678,207.37738,211.253662,0,0
0,296.960602,371.092468,132,0.797984,0.602678,207.37738,211.253662,0,0
0,298.716156,372.418365,132,0.797984,0.602678,207.37738,211.253662,0,0
0,300.47171,373.744263,132,0.797984,0.602678,207.37738,211.253662,0,0
0,302.227264,375.07016,132,0.797984,0.602678,207.37738,211.253662,0,0
0,303.982819,376.396057,132,0.797984,0.602678,207.37738,211.253662,0,0
0,305.738373,377.721954,132,0.797984,0.602678,207.37738,211.253662,0,0
0,307.493927,379.047852,132,0.797984,0.602678,207.37738,211.253662,0,0
0,309.249481,380.373749,132,0.797984,0.602678,207.37738,211.253662,0,0
0,311.005035,381.699646,132,0.797984,0.602678,207.37738,211.253662,0,0
0,312.76059,383.025543,132,0.797984,0.602678,207.37738,211.253662,0,0
0,314.516144,384.35144,132,0.797984,0.602678,207.37738,211.253662,0,0
0,316.271698,385.677338,132,0.797984,0.602678,207.37738,211.253662,0,0
0,318.027252,387.003235,132,0.797984,0.602678,207.37738,211.253662,0,0
0,319.782806,388.329132,132,0.797984,0.602678,207.37738,211.253662,0,0
0,321.538361,389.655029,132,0.797984,0.602678,207.37738,211.253662,0,0
0,323.293915,390.980927,132,0.797984,0.602678,207.37738,211.253662,0,0
0,325.049469,392.306824,132,0.797984,0.602678,207.37738,211.253662,0,0
0,326.805023,393.632721,132,0.797984,0.602678,207.37738,211.253662,0,0
0,328.560577,394.958618,132,0.797984,0.602678,207.37738,211.253662,0,0
0,330.316132,396.284515,132,0.797984,0.602678,207.37738,211.253662,0,0
0,332.071686,397.610413,132,0.797984,0.602678,207.37738,211.253662,0,0
0,333.82724,398.93631,132,0.797984,0.602678,207.37738,211.253662,0,0
0,335.582794,400.262207,132,0.797984,-0.602678,207.37738,211.253662,0,0
0,337.338348,398.93631,132,0.797984,-0.602678,207.37738,211.253662,0,0
0,339.093903,397.610413,132,0.797984,-0.602678,207.37738,211.253662,0,0
0,340.849457,396.284515,132,0.797984,-0.602678,207.37738,211.253662,0,0
0,342.605011,394.958618,132,0.797984,-0.602678,207.37738,211.253662,0,0
0,344.360565,393.632721,132,0.797984,-0.602678,207.37738,211.253662,0,0
0,346.116119,392.306824,132,0.797984,-0.602678,207.37738,211.253662,0,0
0,347.871674,390.980927,132,0.797984,-0.602678,207.37738,211.253662,0,0
0,349.627228,389.655029,132,0.797984,-0.602678,207.37738,211.253662,0,0
0,351.382782,388.329132,132,0.797984,-0.602678,207.37738,211.253662,0,0
0,353.138336,387.003235,132,0.797984,-0.602678,207.37738,211.253662,0,0
0,354.89389,385.677338,132,0.797984,-0.602678,207.37738,211.253662,0,0
0,356.649445,384.35144,132,0.797984,-0.602678,207.37738,211.253662,0,0
0,358.404999,383.025543,132,0.797984,-0.602678,207.37738,211.253662,0,0
0,360.160553,381.699646,132,0.797984,-0.602678,207.37738,211.253662,0,0
0,361.916107,380.373749,132,0.797984,-0.602678,207.37738,211.253662,0,0
0,363.671661,379.047852,132,0.797984,-0.602678,207.37738,211.253662,0,0
0,365.427216,377.721954,132,0.797984,-0.602678,207.37738,211.253662,0,0
0,367.18277,376.396057,132,0.797984,-0.602678,207.37738,211.253662,0,0
0,368.938324,375.07016,132,0.797984,-0.602678,207.37738,211.253662,0,0
0,370.693878,373.744263,132,0.797984,-0.602678,207.37738,211.253662,0,0
0,372.449432,372.418365,132,0.797984,-0.602678,207.37738,211.253662,0,0
0,374.204987,371.092468,132,0.797984,-0.602678,207.37738,211.253662,0,0
0,375.960541,369.766571,132,0.797984,-0.602678,207.37738,211.253662,0,0
0,377.716095,368.440674,132,0.797984,-0.602678,207.37738,211.253662,0,0
0,379.471649,367.114777,132,0.797984,-0.602678,207.37738,211.253662,0,0
0,381.227203,365.788879,132,0.797984,-0.602678,207.37738,211.253662,0,0
0,382.982758,364.462982,132,0.797984,-0.602678,207.37738,211.253662,0,0
0,384.738312,363.137085,132,0.797984,-0.602678,207.37738,211.253662,0,0
0,386.493866,361.811188,132,0.797984,-0.602678,207.37738,211.253662,0,0
0,388.24942,360.485291,132,0.797984,-0.602678,207.37738,211.253662,0,0
0,390.004974,359.159393,132,0.797984,-0.602678,207.37738,211.253662,0,0
0,391.760529,357.833496,132,0.797984,-0.602678,207.37738,211.253662,0,0
0,393.516083,356.507599,132,0.797984,-0.602678,207.37738,211.253662,0,0
0,395.271637,355.181702,132,0.797984,-0.602678,207.37738,211.253662,0,0
0,397.027191,353.855804,132,0.797984,-0.602678,207.37738,211.253662,0,0
0,398.782745,352.529907,132,0.797984,-0.602678,207.37738,211.253662,0,0
0,400.5383,351.20401,132,0.797984,-0.602678,207.37738,211.253662,0,0
0,402.293854,349.878113,132,0.797984,-0.602678,207.37738,211.253662,0,0
0,404.049408,348.552216,132,0.797984,-0.602678,207.37738,211.253662,0,0
0,405.804962,347.226318,132,0.797984,-0.602678,207.37738,211.253662,0,0
0,407.560516,345.900421,132,0.797984,-0.602678,207.37738,211.253662,0,0
0,409.316071,344.574524,132,0.797984,-0.602678,207.37738,211.253662,0,0
0,411.071625,343.248627,132,0.797984,-0.602678,207.37738,211.253662,0,0
0,412.827179,341.922729,132,0.797984,-0.602678,207.37738,211.253662,0,0
0,414.582733,340.596832,132,0.797984,-0.602678,207.37738,211.253662,0,0
0,416.338287,339.270935,132,0.797984,-0.602678,207.37738,211.253662,0,0
0,418.093842,337.945038,132,0.797984,-0.602678,207.37738,211.253662,0,0
0,419.849396,336.619141,132,0.797984,-0.602678,207.37738,211.253662,0,0
0,421.60495,335.293243,132,0.797984,-0.602678,207.37738,211.253662,0,0
0,423.360504,333.967346,132,0.797984,-0.602678,207.37738,211.253662,0,0
0,425.116058,332.641449,132,0.797984,-0.602678,207.37738,211.253662,0,0
0,426.871613,331.315552,132,0.797984,-0.602678,207.37738,211.253662,0,0
0,428.627167,329.989655,132,0.797984,-0.602678,207.37738,211.253662,0,0
0,430.382721,328.663757,132,0.797984,-0.602678,207.37738,211.253662,0,0
0,432.138275,327.33786,132,0.797984,-0.602678,207.37738,211.253662,0,0
0,433.893829,326.011963,132,0.797984,-0.602678,207.37738,211.253662,0,0
0,435.649384,324.686066,132,0.797984,-0.602678,207.37738,211.253662,0,0
0,437.404938,323.360168,132,0.797984,-0.602678,207.37738,211.253662,0,0
0,439.160492,322.034271,132,0.797984,-0.602678,207.37738,211.253662,0,0
0,440.916046,320.708374,132,0.797984,-0.602678,207.37738,211.253662,0,0
0,442.6716,319.382477,132,0.797984,-0.602678,207.37738,211.253662,0,0
0,444.427155,318.05658,132,0.797984,-0.602678,207.37738,211.253662,0,0
0,446.182709,316.730682,132,0.797984,-0.602678,207.37738,211.253662,0,0
0,447.938263,315.404785,132,0.797984,-0.602678,207.37738,211.253662,0,0
0,449.693817,314.078888,132,0.797984,-0.602678,207.37738,211.253662,0,0
0,451.449371,312.752991,132,0.797984,-0.602678,207.37738,211.253662,0,0
0,453.204926,311.427094,132,0.797984,-0.602678,207.37738,211.253662,0,0
0,454.96048,310.101196,132,0.797984,-0.602678,207.37738,211.253662,0,0
0,456.716034,308.775299,132,0.797984,-0.602678,207.37738,211.253662,0,0
0,458.471588,307.449402,132,0.797984,-0.602678,207.37738,211.253662,0,0
0,460.227142,306.123505,132,0.797984,-0.602678,207.37738,211.253662,0,0
0,461.982697,304.797607,132,0.797984,-0.602678,207.37738,211.253662,0,0
0,463.738251,303.47171,132,0.797984,-0.602678,207.37738,211.253662,0,0
0,465.493805,302.145813,132,0.797984,-0.602678,207.37738,211.253662,0,0
0,467.249359,300.819916,132,0.797984,-0.602678,207.37738,211.253662,0,0
0,469.004913,299.494019,132,0.797984,-0.602678,207.37738,211.253662,0,0
0,470.760468,298.168121,132,0.797984,-0.602678,207.37738,211.253662,0,0
0,472.516022,296.842224,132,0.797984,-0.602678,207.37738,211.253662,0,0
0,474.271576,295.516327,132,0.797984,-0.602678,207.37738,211.253662,0,0
0,476.02713,294.19043,132,0.797984,-0.602678,207.37738,211.253662,0,0
0,477.782684,292.864532,132,0.797984,-0.602678,207.37738,211.253662,0,0
0,479.538239,291.538635,132,0.797984,-0.602678,207.37738,211.253662,0,0
0,481.293793,290.212738,132,0.797984,-0.602678,207.37738,211.253662,0,0
0,483.049347,288.886841,132,0.797984,-0.602678,207.37738,211.253662,0,0
0,484.804901,287.560944,132,0.797984,-0.602678,207.37738,211.253662,0,0
0,486.560455,286.235046,132,0.797984,-0.602678,207.37738,211.253662,0,0
0,488.31601,284.909149,132,0.797984,-0.602678,207.37738,211.253662,0,0
0,490.071564,283.583252,132,0.797984,-0.602678,207.37738,211.253662,0,0
0,491.827118,282.257355,132,0.797984,-0.602678,207.37738,211.253662,0,0
0,493.582672,280.931458,132,0.797984,-0.602678,207.37738,211.253662,0,0
0,495.338226,279.60556,132,0.797984,-0.602678,207.37738,211.253662,0,0
0,497.093781,278.279663,132,0.797984,-0.602678,207.37738,211.253662,0,0
0,498.849335,276.953766,132,0.797984,-0.602678,207.37738,211.253662,0,0
0,500.604889,275.627869,132,0.797984,-0.602678,207.37738,211.253662,0,0
0,502.360443,274.301971,132,0.797984,-0.602678,207.37738,211.253662,0,0
0,504.115997,272.976074,132,0.797984,-0.602678,207.37738,211.253662,0,0
0,505.871552,271.650177,132,0.797984,-0.602678,207.37738,211.253662,0,0
0,507.627106,270.32428,132,0.797984,-0.602678,207.37738,211.253662,0,0
0,509.38266,268.998383,132,0.797984,-0.602678,207.37738,211.253662,0,0
0,511.138214,267.672485,132,0.797984,-0.602678,207.37738,211.253662,0,0
0,512.893799,266.346588,132,0.797984,-0.602678,207.37738,211.253662,0,0
0,514.649353,265.020691,132,0.797984,-0.602678,207.37738,211.253662,0,0
0,516.404907,263.694794,132,0.797984,-0.602678,207.37738,211.253662,0,0
0,518.160461,262.368896,132,0.797984,-0.602678,207.37738,211.253662,0,0
0,519.916016,261.042999,132,0.797984,-0.602678,207.37738,211.253662,0,0
0,521.67157,259.717102,132,0.797984,-0.602678,207.37738,211.253662,0,0
0,523.427124,258.391205,132,0.797984,-0.602678,207.37738,211.253662,0,0
0,525.182678,257.065308,132,0.797984,-0.602678,207.37738,211.253662,0,0
0,526.938232,255.73941,132,0.797984,-0.602678,207.37738,211.253662,0,0
0,528.693787,254.413513,132,0.797984,-0.602678,207.37738,211.253662,0,0
0,530.449341,253.087616,132,0.797984,-0.602678,207.37738,211.253662,0,0
