label,ball_pos_x,ball_pos_y,ball_speed,ball_dir_x,ball_dir_y,left_paddle_pos_y,right_paddle_pos_y,left_paddle_move,right_paddle_move
0,467.457458,200,120,1,0,203,200.276993,0,0
0,469.457458,200,120,1,0,203,200.276993,0,0
0,471.457458,200,120,1,0,203,200.276993,0,0
0,473.459778,200,120,1,0,203,200.276993,0,0
0,475.459778,200,120,1,0,203,200.276993,0,0
0,477.469086,200,120,1,0,203,200.276993,0,0
0,479.469086,200,120,1,0,203,200.276993,0,0
0,481.524719,200,120,1,0,203,200.276993,0,0
0,483.524719,200,120,1,0,203,200.276993,0,0
0,485.524719,200,120,1,0,203,200.276993,0,0
0,487.524719,200,120,1,0,203,200.276993,0,0
0,489.524719,200,120,1,0,203,200.276993,0,0
0,491.524719,200,120,1,0,203,200.276993,0,0
0,493.524719,200,120,1,0,203,200.276993,0,0
0,495.524719,200,120,1,0,203,200.276993,0,0
0,497.526489,200,120,1,0,203,200.276993,0,0
0,499.526489,200,120,1,0,203,200.276993,0,0
0,501.526489,200,120,1,0,203,200.276993,0,0
0,503.526489,200,120,1,0,203,200.276993,0,0
0,505.526489,200,120,1,0,203,200.276993,0,0
0,507.526489,200,120,1,0,203,200.276993,0,0
0,509.526489,200,120,1,0,203,200.276993,0,0
0,511.526489,200,120,1,0,203,200.276993,0,0
0,513.526489,200,120,1,0,203,200.276993,0,0
0,515.526489,200,120,1,0,203,200.276993,0,0
0,517.526489,200,120,1,0,203,200.276993,0,0
0,519.526489,200,120,1,0,203,200.276993,0,0
0,521.526489,200,120,1,0,203,200.276993,0,0
0,523.526489,200,120,1,0,203,200.276993,0,0
0,525.541809,200,120,1,0,203,200.276993,0,0
0,527.541809,200,120,1,0,203,200.276993,0,0
0,529.541809,200,120,1,0,203,200.276993,0,0
0,531.56543,200,120,1,0,203,200.276993,0,0
0,533.577087,200,120,1,0,203,200.276993,0,0
0,535.577087,200,120,1,0,203,200.276993,0,0
0,537.577087,200,120,1,0,203,200.276993,0,0
0,539.577087,200,120,1,0,203,200.276993,0,0
0,541.577087,200,120,1,0,203,200.276993,0,0
0,543.577087,200,120,1,0,203,200.276993,0,0
0,545.577087,200,120,1,0,203,200.276993,0,0
0,547.577087,200,120,1,0,203,200.276993,0,0
0,549.577087,200,120,1,0,203,200.276993,0,0
0,551.577087,200,120,1,0,203,200.276993,0,0
0,553.577087,200,120,1,0,203,200.276993,0,0
0,555.577087,200,120,1,0,203,200.276993,0,0
0,557.577087,200,120,1,0,203,200.276993,0,0
0,559.577087,200,120,1,0,203,200.276993,0,0
0,561.577087,200,120,1,0,203,200.276993,0,0
0,563.577087,200,120,1,0,203,200.276993,0,0
0,565.577087,200,120,1,0,203,200.276993,0,0
0,567.577087,200,120,1,0,203,200.276993,0,0
0,569.592102,200,120,1,0,203,200.276993,0,0
0,571.60376,200,120,1,0,203,200.276993,0,0
0,573.60376,200,132,-0.982519,-0.186163,203,200.276993,0,0
0,571.4422,199.590439,132,-0.982519,-0.186163,199.666672,200.276993,1,0
0,569.28064,199.180878,132,-0.982519,-0.186163,196.333344,200.276993,1,0
0,567.11908,198.771317,132,-0.982519,-0.186163,193.000015,200.276993,1,0
0,564.95752,198.361755,132,-0.982519,-0.186163,189.666687,200.276993,1,0
0,562.795959,197.952194,132,-0.982519,-0.186163,186.333359,200.276993,1,0
0,560.634399,197.542633,132,-0.982519,-0.186163,183.000031,200.276993,1,0
0,558.472839,197.133072,132,-0.982519,-0.186163,179.666702,200.276993,1,0
0,556.311279,196.723511,132,-0.982519,-0.186163,176.333374,200.276993,1,0
0,554.149719,196.31395,132,-0.982519,-0.186163,173.000046,200.276993,1,0
0,551.988159,195.904388,132,-0.982519,-0.186163,169.666718,200.276993,1,0
0,549.826599,195.494827,132,-0.982519,-0.186163,166.333389,200.276993,1,0
0,547.665039,195.085266,132,-0.982519,-0.186163,163.000061,200.276993,1,0
0,545.503479,194.675705,132,-0.982519,-0.186163,159.666733,200.276993,1,0
0,543.341919,194.266144,132,-0.982519,-0.186163,156.333405,200.276993,1,0
0,541.180359,193.856583,132,-0.982519,-0.186163,153.000076,200.276993,1,0
0,539.018799,193.447021,132,-0.982519,-0.186163,149.666748,200.276993,1,0
0,536.857239,193.03746,132,-0.982519,-0.186163,146.33342,200.276993,1,0
0,534.695679,192.627899,132,-0.982519,-0.186163,143.000092,200.276993,1,0
0,532.534119,192.218338,132,-0.982519,-0.186163,139.666763,200.276993,1,0
0,530.372559,191.808777,132,-0.982519,-0.186163,136.333435,200.276993,1,0
0,528.210999,191.399216,132,-0.982519,-0.186163,133.000107,200.276993,1,0
0,526.049438,190.989655,132,-0.982519,-0.186163,129.666779,200.276993,1,0
0,523.887878,190.580093,132,-0.982519,-0.186163,126.333443,200.276993,1,0
0,521.726318,190.170532,132,-0.982519,-0.186163,123.000107,200.276993,1,0
0,519.564758,189.760971,132,-0.982519,-0.186163,119.666771,200.276993,1,0
0,517.403198,189.35141,132,-0.982519,-0.186163,116.333435,200.276993,1,0
0,515.241638,188.941849,132,-0.982519,-0.186163,113.000099,200.276993,1,0
0,513.069763,188.530334,132,-0.982519,-0.186163,109.650833,200.276993,1,0
0,510.908234,188.120773,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,508.746704,187.711212,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,506.585175,187.301651,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,504.423645,186.89209,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,502.262115,186.482529,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,500.100586,186.072968,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,497.939056,185.663406,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,495.777527,185.253845,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,493.615997,184.844284,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,491.454468,184.434723,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,489.279358,184.022598,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,487.117828,183.613037,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,484.758148,183.165939,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,482.596619,182.756378,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,480.435089,182.346817,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,478.27356,181.937256,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,476.108459,181.527023,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,473.817963,181.093033,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,471.656433,180.683472,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,469.494904,180.273911,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,467.333374,179.864349,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,465.171844,179.454788,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,463.010315,179.045227,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,460.848785,178.635666,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,458.687256,178.226105,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,456.525726,177.816544,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,454.364197,177.406982,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,452.202667,176.997421,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,450.041138,176.58786,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,447.879608,176.178299,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,445.718079,175.768738,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,443.556549,175.359177,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,441.39502,174.949615,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,439.23349,174.540054,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,437.07196,174.130493,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,434.910431,173.720932,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,432.748901,173.311371,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,430.587372,172.90181,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,428.425842,172.492249,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,426.264313,172.082687,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,423.834229,171.622253,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,421.492554,171.178574,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,419.150879,170.734894,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,416.966949,170.321091,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,414.674103,169.886658,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,412.490845,169.472992,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,410.329315,169.063431,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,408.167786,168.65387,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,406.006256,168.244308,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,403.844727,167.834747,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,401.525665,167.39534,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,399.364136,166.985779,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,397.202606,166.576218,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,395.041077,166.166656,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,392.879547,165.757095,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,390.718018,165.347534,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,388.556488,164.937973,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,386.394958,164.528412,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,384.233429,164.118851,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,382.071899,163.70929,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,379.91037,163.299728,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,377.74884,162.890167,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,375.587311,162.480606,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,373.425781,162.071045,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,371.264252,161.661484,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,369.102722,161.251923,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,366.941193,160.842361,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,364.779663,160.4328,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,362.618134,160.023239,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,360.456604,159.613678,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,358.295074,159.204117,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,356.133545,158.794556,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,353.972015,158.384995,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,351.810486,157.975433,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,349.648956,157.565872,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,347.487427,157.156311,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,345.325897,156.74675,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,343.164368,156.337189,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,341.002838,155.927628,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,338.841309,155.518066,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,336.679779,155.108505,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,334.51825,154.698944,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,332.335754,154.285416,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,330.174225,153.875854,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,328.012695,153.466293,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,325.851166,153.056732,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,323.689636,152.647171,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,321.528107,152.23761,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,319.366577,151.828049,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,317.205048,151.418488,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,315.043518,151.008926,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,312.881989,150.599365,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,310.720459,150.189804,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,308.558929,149.780243,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,306.3974,149.370682,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,304.23587,148.961121,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,302.074341,148.551559,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,299.912811,148.141998,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,297.751282,147.732437,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,295.589752,147.322876,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,293.428223,146.913315,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,291.266693,146.503754,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,289.105164,146.094193,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,286.943634,145.684631,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,284.782104,145.27507,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,282.620575,144.865509,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,280.459045,144.455948,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,278.297516,144.046387,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,276.135986,143.636826,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,273.974457,143.227264,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,271.812927,142.817703,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,269.645325,142.406998,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,267.483795,141.997437,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,265.322266,141.587875,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,263.160736,141.178314,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,260.999207,140.768753,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,258.837677,140.359192,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,256.676147,139.949631,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,254.514603,139.54007,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,252.353058,139.130508,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,250.191513,138.720947,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,248.029968,138.311386,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,245.868423,137.901825,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,243.706879,137.492264,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,241.545334,137.082703,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,239.383789,136.673141,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,237.222244,136.26358,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,235.060699,135.854019,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,232.899155,135.444458,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,230.73761,135.034897,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,228.576065,134.625336,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,226.41452,134.215775,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,224.252975,133.806213,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,222.091431,133.396652,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,219.929886,132.987091,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,217.768341,132.57753,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,215.606796,132.167969,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,213.445251,131.758408,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,211.283707,131.348846,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,209.122162,130.939285,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,206.960617,130.529724,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,204.799072,130.120163,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,202.637527,129.710602,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,200.475983,129.301041,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,198.314438,128.891479,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,196.152893,128.481918,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,193.991348,128.072357,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,191.829803,127.662796,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,189.64267,127.24839,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,187.460587,126.834938,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,185.299042,126.425377,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,183.137497,126.015816,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,180.975952,125.606255,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,178.814407,125.196693,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,176.652863,124.787132,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,174.491318,124.377571,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,172.329773,123.96801,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,170.168228,123.558449,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,168.006683,123.148888,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,165.845139,122.739326,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,163.683594,122.329765,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,161.522049,121.920204,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,159.360504,121.510643,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,157.198959,121.101082,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,155.037415,120.691521,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,152.87587,120.28196,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,150.714325,119.872398,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,148.37265,119.428711,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,146.211105,119.01915,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,144.049561,118.609589,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,141.888016,118.200027,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,139.726471,117.790466,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,137.564926,117.380905,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,135.403381,116.971344,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,133.241837,116.561783,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,131.080292,116.152222,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,128.918747,115.742661,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,126.757202,115.333099,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,124.595657,114.923538,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,122.434113,114.513977,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,120.272568,114.104416,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,118.111023,113.694855,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,115.949478,113.285294,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,113.787933,112.875732,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,111.626389,112.466171,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,109.464844,112.05661,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,107.303299,111.647049,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,105.141754,111.237488,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,102.980209,110.827927,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,100.818665,110.418365,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,98.65712,110.008804,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,96.495575,109.599243,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,94.33403,109.189682,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,92.172485,108.780121,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,90.010941,108.37056,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,87.849396,107.960999,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,85.687851,107.551437,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,83.526306,107.141876,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,81.364761,106.732315,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,79.203217,106.322754,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,77.041672,105.913193,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,74.880127,105.503632,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,72.718582,105.09407,132,-0.982519,-0.186163,109.650833,200.276993,0,0
0,70.557037,104.684509,145.2,0.918923,-0.394437,109.650833,200.276993,0,0
0,72.78083,103.729973,145.2,0.918923,-0.394437,112.984169,196.943665,2,1
0,75.004623,102.775436,145.2,0.918923,-0.394437,116.317505,193.610336,2,1
0,77.228416,101.8209,145.2,0.918923,-0.394437,119.650841,190.277008,2,1
0,79.452209,100.866364,145.2,0.918923,-0.394437,122.984177,186.94368,2,1
0,81.676003,99.911827,145.2,0.918923,-0.394437,126.317513,183.610352,2,1
0,84.085114,98.877747,145.2,0.918923,-0.394437,129.928619,179.999237,2,1
0,86.308907,97.92321,145.2,0.918923,-0.394437,133.261948,176.665909,2,1
0,88.5327,96.968674,145.2,0.918923,-0.394437,136.595276,173.332581,2,1
0,90.756493,96.014137,145.2,0.918923,-0.394437,139.928604,169.999252,2,1
0,92.980286,95.059601,145.2,0.918923,-0.394437,143.261932,166.665924,2,1
0,95.204079,94.105064,145.2,0.918923,-0.394437,146.595261,163.332596,2,1
0,97.427872,93.150528,145.2,0.918923,-0.394437,149.928589,159.999268,2,1
0,99.651665,92.195992,145.2,0.918923,-0.394437,153.261917,156.665939,2,1
0,101.875458,91.241455,145.2,0.918923,-0.394437,156.595245,153.332611,2,1
0,104.099251,90.286919,145.2,0.918923,-0.394437,159.928574,149.999283,2,1
0,106.323044,89.332382,145.2,0.918923,-0.394437,163.261902,146.665955,2,1
0,108.546837,88.377846,145.2,0.918923,-0.394437,166.59523,143.332626,2,1
0,110.77063,87.423309,145.2,0.918923,-0.394437,169.928558,139.999298,2,1
0,112.994423,86.468773,145.2,0.918923,-0.394437,173.261887,136.66597,2,1
0,115.218216,85.514236,145.2,0.918923,-0.394437,176.595215,133.332642,2,1
0,117.442009,84.5597,145.2,0.918923,-0.394437,179.928543,129.999313,2,1
0,119.665802,83.605164,145.2,0.918923,-0.394437,183.261871,126.665977,2,1
0,121.889595,82.650627,145.2,0.918923,-0.394437,186.5952,123.332642,2,1
0,124.113388,81.696091,145.2,0.918923,-0.394437,189.928528,119.999306,2,1
0,126.371002,80.727036,145.2,0.918923,-0.394437,193.312561,119.999306,2,0
0,128.594803,79.772499,145.2,0.918923,-0.394437,193.312561,119.999306,0,0
0,130.818604,78.817963,145.2,0.918923,-0.394437,193.312561,119.999306,0,0
0,133.042404,77.863426,145.2,0.918923,-0.394437,193.312561,119.999306,0,0
0,135.266205,76.90889,145.2,0.918923,-0.394437,193.312561,119.999306,0,0
0,137.490005,75.954353,145.2,0.918923,-0.394437,193.312561,119.999306,0,0
0,139.713806,74.999817,145.2,0.918923,-0.394437,193.312561,119.999306,0,0
0,141.937607,74.04528,145.2,0.918923,-0.394437,193.312561,119.999306,0,0
0,144.161407,73.090744,145.2,0.918923,-0.394437,193.312561,119.999306,0,0
0,146.385208,72.136208,145.2,0.918923,-0.394437,193.312561,119.999306,0,0
0,148.609009,71.181671,145.2,0.918923,-0.394437,193.312561,119.999306,0,0
0,150.832809,70.227135,145.2,0.918923,-0.394437,193.312561,119.999306,0,0
0,153.05661,69.272598,145.2,0.918923,-0.394437,193.312561,119.999306,0,0
