label,ball_pos_x,ball_pos_y,ball_speed,ball_dir_x,ball_dir_y,left_paddle_pos_y,right_paddle_pos_y,left_paddle_move,right_paddle_move
1,427.632233,200,120,1,0,198.196594,198.650635,0,0
1,429.632233,200,120,1,0,198.196594,198.650635,0,0
1,431.632233,200,120,1,0,198.196594,198.650635,0,0
1,433.632233,200,120,1,0,198.196594,198.650635,0,0
1,435.632233,200,120,1,0,198.196594,198.650635,0,0
1,437.632233,200,120,1,0,198.196594,198.650635,0,0
1,439.632233,200,120,1,0,198.196594,198.650635,0,0
1,441.632233,200,120,1,0,198.196594,198.650635,0,0
1,443.632233,200,120,1,0,198.196594,198.650635,0,0
1,445.632233,200,120,1,0,198.196594,198.650635,0,0
1,447.632233,200,120,1,0,198.196594,198.650635,0,0
1,449.632233,200,120,1,0,198.196594,198.650635,0,0
1,451.632233,200,120,1,0,198.196594,198.650635,0,0
1,453.632233,200,120,1,0,198.196594,198.650635,0,0
1,455.632233,200,120,1,0,198.196594,198.650635,0,0
1,457.632233,200,120,1,0,198.196594,198.650635,0,0
1,459.632233,200,120,1,0,198.196594,198.650635,0,0
1,461.632233,200,120,1,0,198.196594,198.650635,0,0
1,463.632233,200,120,1,0,198.196594,198.650635,0,0
1,465.632233,200,120,1,0,198.196594,198.650635,0,0
1,467.632233,200,120,1,0,198.196594,198.650635,0,0
1,469.632233,200,120,1,0,198.196594,198.650635,0,0
1,471.632233,200,120,1,0,198.196594,198.650635,0,0
1,473.632233,200,120,1,0,198.196594,198.650635,0,0
1,475.632233,200,120,1,0,198.196594,198.650635,0,0
1,477.632233,200,120,1,0,198.196594,198.650635,0,0
1,479.632233,200,120,1,0,198.196594,198.650635,0,0
1,481.632233,200,120,1,0,198.196594,198.650635,0,0
1,483.632233,200,120,1,0,198.196594,198.650635,0,0
1,485.632233,200,120,1,0,198.196594,198.650635,0,0
1,487.632233,200,120,1,0,198.196594,198.650635,0,0
1,489.632233,200,120,1,0,198.196594,198.650635,0,0
1,491.632233,200,120,1,0,198.196594,198.650635,0,0
1,493.632233,200,120,1,0,198.196594,198.650635,0,0
1,495.632233,200,120,1,0,198.196594,198.650635,0,0
1,497.632233,200,120,1,0,198.196594,198.650635,0,0
1,499.632233,200,120,1,0,198.196594,198.650635,0,0
1,501.632233,200,120,1,0,198.196594,198.650635,0,0
1,503.632233,200,120,1,0,198.196594,198.650635,0,0
1,505.632233,200,120,1,0,198.196594,198.650635,0,0
1,507.632233,200,120,1,0,198.196594,198.650635,0,0
1,509.632233,200,120,1,0,198.196594,198.650635,0,0
1,511.632233,200,120,1,0,198.196594,198.650635,0,0
1,513.632202,200,120,1,0,198.196594,198.650635,0,0
1,515.632202,200,120,1,0,198.196594,198.650635,0,0
1,517.632202,200,120,1,0,198.196594,198.650635,0,0
1,519.632202,200,120,1,0,198.196594,198.650635,0,0
1,521.632202,200,120,1,0,198.196594,198.650635,0,0
1,523.632202,200,120,1,0,198.196594,198.650635,0,0
1,525.632202,200,120,1,0,198.196594,198.650635,0,0
1,527.632202,200,120,1,0,198.196594,198.650635,0,0
1,529.632202,200,120,1,0,198.196594,198.650635,0,0
1,531.632202,200,120,1,0,198.196594,198.650635,0,0
1,533.632202,200,120,1,0,198.196594,198.650635,0,0
1,535.632202,200,120,1,0,198.196594,198.650635,0,0
1,537.632202,200,120,1,0,198.196594,198.650635,0,0
1,539.632202,200,120,1,0,198.196594,198.650635,0,0
1,541.632202,200,120,1,0,198.196594,198.650635,0,0
1,543.632202,200,120,1,0,198.196594,198.650635,0,0
1,545.632202,200,120,1,0,198.196594,198.650635,0,0
1,547.632202,200,120,1,0,198.196594,198.650635,0,0
1,549.632202,200,120,1,0,198.196594,198.650635,0,0
1,551.632202,200,120,1,0,198.196594,198.650635,0,0
1,553.632202,200,120,1,0,198.196594,198.650635,0,0
1,555.632202,200,120,1,0,198.196594,198.650635,0,0
1,557.632202,200,120,1,0,198.196594,198.650635,0,0
1,559.632202,200,120,1,0,198.196594,198.650635,0,0
1,561.632202,200,120,1,0,198.196594,198.650635,0,0
1,563.632202,200,120,1,0,198.196594,198.650635,0,0
1,565.632202,200,120,1,0,198.196594,198.650635,0,0
1,567.632202,200,120,1,0,198.196594,198.650635,0,0
1,569.632202,200,120,1,0,198.196594,198.650635,0,0
1,571.632202,200,120,1,0,198.196594,198.650635,0,0
1,573.632202,200,132,-0.98323,-0.182371,198.196594,198.650635,0,0
1,571.469116,199.598785,132,-0.98323,-0.182371,194.863266,198.650635,1,0
1,569.30603,199.197571,132,-0.98323,-0.182371,191.529938,198.650635,1,0
1,567.142944,198.796356,132,-0.98323,-0.182371,188.196609,198.650635,1,0
1,564.979858,198.395142,132,-0.98323,-0.182371,184.863281,198.650635,1,0
1,562.816772,197.993927,132,-0.98323,-0.182371,181.529953,198.650635,1,0
1,560.653687,197.592712,132,-0.98323,-0.182371,178.196625,198.650635,1,0
1,558.490601,197.191498,132,-0.98323,-0.182371,174.863297,198.650635,1,0
1,556.327515,196.790283,132,-0.98323,-0.182371,171.529968,198.650635,1,0
1,554.164429,196.389069,132,-0.98323,-0.182371,168.19664,198.650635,1,0
1,552.001343,195.987854,132,-0.98323,-0.182371,164.863312,198.650635,1,0
1,549.838257,195.586639,132,-0.98323,-0.182371,161.529984,198.650635,1,0
1,547.675171,195.185425,132,-0.98323,-0.182371,158.196655,198.650635,1,0
1,545.512085,194.78421,132,-0.98323,-0.182371,154.863327,198.650635,1,0
1,543.348999,194.382996,132,-0.98323,-0.182371,151.529999,198.650635,1,0
1,541.185913,193.981781,132,-0.98323,-0.182371,148.196671,198.650635,1,0
1,539.022827,193.580566,132,-0.98323,-0.182371,144.863342,198.650635,1,0
1,536.859741,193.179352,132,-0.98323,-0.182371,141.530014,198.650635,1,0
1,534.696655,192.778137,132,-0.98323,-0.182371,138.196686,198.650635,1,0
1,532.533569,192.376923,132,-0.98323,-0.182371,134.863358,198.650635,1,0
1,530.370483,191.975708,132,-0.98323,-0.182371,131.530029,198.650635,1,0
1,528.207397,191.574493,132,-0.98323,-0.182371,128.196701,198.650635,1,0
1,526.044312,191.173279,132,-0.98323,-0.182371,124.863365,198.650635,1,0
1,523.881226,190.772064,132,-0.98323,-0.182371,121.530029,198.650635,1,0
1,521.71814,190.37085,132,-0.98323,-0.182371,118.196693,198.650635,1,0
1,519.555054,189.969635,132,-0.98323,-0.182371,114.863358,198.650635,1,0
1,517.391968,189.56842,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,515.228882,189.167206,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,513.065796,188.765991,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,510.902679,188.364777,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,508.739563,187.963562,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,506.576447,187.562347,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,504.41333,187.161133,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,502.250214,186.759918,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,500.087097,186.358704,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,497.923981,185.957489,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,495.760864,185.556274,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,493.597748,185.15506,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,491.434631,184.753845,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,489.271515,184.352631,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,487.108398,183.951416,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,484.945282,183.550201,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,482.782166,183.148987,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,480.619049,182.747772,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,478.455933,182.346558,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,476.292816,181.945343,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,474.1297,181.544128,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,471.966583,181.142914,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,469.803467,180.741699,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,467.64035,180.340485,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,465.477234,179.93927,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,463.314117,179.538055,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,461.151001,179.136841,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,458.987885,178.735626,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,456.824768,178.334412,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,454.661652,177.933197,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,452.498535,177.531982,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,450.335419,177.130768,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,448.172302,176.729553,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,446.009186,176.328339,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,443.846069,175.927124,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,441.682953,175.525909,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,439.519836,175.124695,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,437.35672,174.72348,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,435.193604,174.322266,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,433.030487,173.921051,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,430.867371,173.519836,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,428.704254,173.118622,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,426.541138,172.717407,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,424.378021,172.316193,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,422.214905,171.914978,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,420.051788,171.513763,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,417.888672,171.112549,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,415.725555,170.711334,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,413.562439,170.31012,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,411.399323,169.908905,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,409.236206,169.50769,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,407.07309,169.106476,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,404.909973,168.705261,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,402.746857,168.304047,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,400.58374,167.902832,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,398.420624,167.501617,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,396.257507,167.100403,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,394.094391,166.699188,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,391.931274,166.297974,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,389.768158,165.896759,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,387.605042,165.495544,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,385.441925,165.09433,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,383.278809,164.693115,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,381.115692,164.291901,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,378.952576,163.890686,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,376.789459,163.489471,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,374.626343,163.088257,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,372.463226,162.687042,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,370.30011,162.285828,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,368.136993,161.884613,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,365.973877,161.483398,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,363.81076,161.082184,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,361.647644,160.680969,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,359.484528,160.279755,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,357.321411,159.87854,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,354.287201,159.31575,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,352.124084,158.914536,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,350.141235,158.546753,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,348.158386,158.17897,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,346.068817,157.791397,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,341.407593,156.926819,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,338.694153,156.423523,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,336.531036,156.022308,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,336.095215,155.941467,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,334.151917,155.581024,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,332.001099,155.182083,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,329.837982,154.780869,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,327.674866,154.379654,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,325.511749,153.978439,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,323.348633,153.577225,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,321.185516,153.17601,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,319.0224,152.774796,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,317.039551,152.407013,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,315.056702,152.03923,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,313.073853,151.671448,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,311.091003,151.303665,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,309.108154,150.935883,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,306.951019,150.535767,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,304.820312,150.140564,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,302.657196,149.739349,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,300.49408,149.338135,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,298.330963,148.93692,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,296.167847,148.535706,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,294.00473,148.134491,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,291.841614,147.733276,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,289.678497,147.332062,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,287.515381,146.930847,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,285.477264,146.552811,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,283.326843,146.153946,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,281.163727,145.752731,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,279.00061,145.351517,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,276.837494,144.950302,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,274.674377,144.549088,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,272.511261,144.147873,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,270.348145,143.746658,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,268.185028,143.345444,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,266.021912,142.944229,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,263.858795,142.543015,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,261.695679,142.1418,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,259.532562,141.740585,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,257.369446,141.339371,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,255.206345,140.938156,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,253.043243,140.536942,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,250.880142,140.135727,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,248.717041,139.734512,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,246.55394,139.333298,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,244.390839,138.932083,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,242.227737,138.530869,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,240.064636,138.129654,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,237.901535,137.728439,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,235.738434,137.327225,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,233.575333,136.92601,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,231.412231,136.524796,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,229.24913,136.123581,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,227.086029,135.722366,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,224.922928,135.321152,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,222.759827,134.919937,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,220.596725,134.518723,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,218.433624,134.117508,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,216.270523,133.716293,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,214.107422,133.315079,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,211.944321,132.913864,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,209.781219,132.51265,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,207.618118,132.111435,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,205.455017,131.71022,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,203.291916,131.309006,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,201.128815,130.907791,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,198.965714,130.506577,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,196.802612,130.105362,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,194.639511,129.704147,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,192.47641,129.302933,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,190.313309,128.901718,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,188.150208,128.500504,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,185.987106,128.099289,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,183.824005,127.698074,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,181.660904,127.29686,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,179.497803,126.895645,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,177.334702,126.494431,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,175.1716,126.093216,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,173.008499,125.692001,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,170.845398,125.290787,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,168.682297,124.889572,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,166.519196,124.488358,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,164.356094,124.087143,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,162.192993,123.685928,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,160.029892,123.284714,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,157.866791,122.883499,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,155.70369,122.482285,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,153.540588,122.08107,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,151.377487,121.679855,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,149.214386,121.278641,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,147.051285,120.877426,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,144.888184,120.476212,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,142.725082,120.074997,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,140.561981,119.673782,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,138.39888,119.272568,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,136.235779,118.871353,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,134.072678,118.470139,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,131.909576,118.068924,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,129.746475,117.667709,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,127.583366,117.266495,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,125.420258,116.86528,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,123.257149,116.464066,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,121.09404,116.062851,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,118.930931,115.661636,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,116.767822,115.260422,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,114.604713,114.859207,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,112.441605,114.457993,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,110.278496,114.056778,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,108.115387,113.655563,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,105.952278,113.254349,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,103.789169,112.853134,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,101.62606,112.45192,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,99.462952,112.050705,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,97.299843,111.64949,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,95.136734,111.248276,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,92.973625,110.847061,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,90.810516,110.445847,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,88.647408,110.044632,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,86.484299,109.643417,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,84.32119,109.242203,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,82.158081,108.840988,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,79.994972,108.439774,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,77.831863,108.038559,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,75.668755,107.637344,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,73.505646,107.23613,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,71.342537,106.834915,132,-0.98323,-0.182371,114.863358,198.650635,0,0
1,69.179428,106.433701,145.2,0.782113,0.623136,114.863358,198.650635,0,0
1,71.072144,107.941689,145.2,0.782113,0.623136,118.196693,201.983963,2,2
1,72.964859,109.449677,145.2,0.782113,0.623136,121.530029,205.317291,2,2
1,74.857574,110.957664,145.2,0.782113,0.623136,124.863365,208.65062,2,2
1,76.75029,112.465652,145.2,0.782113,0.623136,128.196701,211.983948,2,2
1,78.643005,113.97364,145.2,0.782113,0.623136,131.530029,215.317276,2,2
1,80.535721,115.481628,145.2,0.782113,0.623136,134.863358,218.650604,2,2
1,82.428436,116.989616,145.2,0.782113,0.623136,138.196686,221.983932,2,2
1,84.321152,118.497604,145.2,0.782113,0.623136,141.530014,225.317261,2,2
1,86.213867,120.005592,145.2,0.782113,0.623136,144.863342,228.650589,2,2
1,88.106583,121.51358,145.2,0.782113,0.623136,148.196671,231.983917,2,2
1,89.999298,123.021568,145.2,0.782113,0.623136,151.529999,235.317245,2,2
1,91.892014,124.529556,145.2,0.782113,0.623136,154.863327,238.650574,2,2
1,93.784729,126.037544,145.2,0.782113,0.623136,158.196655,241.983902,2,2
1,95.677444,127.545532,145.2,0.782113,0.623136,161.529984,245.31723,2,2
1,97.57016,129.053528,145.2,0.782113,0.623136,164.863312,248.650558,2,2
1,99.462875,130.561523,145.2,0.782113,0.623136,168.19664,251.983887,2,2
1,101.355591,132.069519,145.2,0.782113,0.623136,171.529968,255.317215,2,2
1,103.248306,133.577515,145.2,0.782113,0.623136,174.863297,258.650543,2,2
1,105.141022,135.08551,145.2,0.782113,0.623136,178.196625,261.983887,2,2
1,107.033737,136.593506,145.2,0.782113,0.623136,181.529953,265.31723,2,2
