label,ball_pos_x,ball_pos_y,ball_speed,ball_dir_x,ball_dir_y,left_paddle_pos_y,right_paddle_pos_y,left_paddle_move,right_paddle_move
1,231.346695,200,120,-1,0,192.285583,195.325912,0,0
1,229.346695,200,120,-1,0,192.285583,195.325912,0,0
1,227.346695,200,120,-1,0,192.285583,195.325912,0,0
1,225.346695,200,120,-1,0,192.285583,195.325912,0,0
1,223.346695,200,120,-1,0,192.285583,195.325912,0,0
1,221.346695,200,120,-1,0,192.285583,195.325912,0,0
1,219.346695,200,120,-1,0,192.285583,195.325912,0,0
1,217.346695,200,120,-1,0,192.285583,195.325912,0,0
1,215.346695,200,120,-1,0,192.285583,195.325912,0,0
1,213.346695,200,120,-1,0,192.285583,195.325912,0,0
1,211.346695,200,120,-1,0,192.285583,195.325912,0,0
1,209.346695,200,120,-1,0,192.285583,195.325912,0,0
1,207.346695,200,120,-1,0,192.285583,195.325912,0,0
1,205.346695,200,120,-1,0,192.285583,195.325912,0,0
1,203.346695,200,120,-1,0,192.285583,195.325912,0,0
1,201.346695,200,120,-1,0,192.285583,195.325912,0,0
1,199.346695,200,120,-1,0,192.285583,195.325912,0,0
1,197.346695,200,120,-1,0,192.285583,195.325912,0,0
1,195.346695,200,120,-1,0,192.285583,195.325912,0,0
1,193.346695,200,120,-1,0,192.285583,195.325912,0,0
1,191.346695,200,120,-1,0,192.285583,195.325912,0,0
1,189.346695,200,120,-1,0,192.285583,195.325912,0,0
1,187.346695,200,120,-1,0,192.285583,195.325912,0,0
1,185.346695,200,120,-1,0,192.285583,195.325912,0,0
1,183.346695,200,120,-1,0,192.285583,195.325912,0,0
1,181.346695,200,120,-1,0,192.285583,195.325912,0,0
1,179.346695,200,120,-1,0,192.285583,195.325912,0,0
1,177.346695,200,120,-1,0,192.285583,195.325912,0,0
1,175.346695,200,120,-1,0,192.285583,195.325912,0,0
1,173.346695,200,120,-1,0,192.285583,195.325912,0,0
1,171.346695,200,120,-1,0,192.285583,195.325912,0,0
1,169.346695,200,120,-1,0,192.285583,195.325912,0,0
1,167.346695,200,120,-1,0,192.285583,195.325912,0,0
1,165.346695,200,120,-1,0,192.285583,195.325912,0,0
1,163.346695,200,120,-1,0,192.285583,195.325912,0,0
1,161.346695,200,120,-1,0,192.285583,195.325912,0,0
1,159.346695,200,120,-1,0,192.285583,195.325912,0,0
1,157.346695,200,120,-1,0,192.285583,195.325912,0,0
1,154.960663,200,120,-1,0,192.285583,195.325912,0,0
1,152.960663,200,120,-1,0,192.285583,195.325912,0,0
1,150.960663,200,120,-1,0,192.285583,195.325912,0,0
1,148.960663,200,120,-1,0,192.285583,195.325912,0,0
1,146.960663,200,120,-1,0,192.285583,195.325912,0,0
1,144.960663,200,120,-1,0,192.285583,195.325912,0,0
1,142.960663,200,120,-1,0,192.285583,195.325912,0,0
1,140.960663,200,120,-1,0,192.285583,195.325912,0,0
1,138.960663,200,120,-1,0,192.285583,195.325912,0,0
1,136.960663,200,120,-1,0,192.285583,195.325912,0,0
1,134.960663,200,120,-1,0,192.285583,195.325912,0,0
1,132.960663,200,120,-1,0,192.285583,195.325912,0,0
1,130.960663,200,120,-1,0,192.285583,195.325912,0,0
1,128.960663,200,120,-1,0,192.285583,195.325912,0,0
1,126.960663,200,120,-1,0,192.285583,195.325912,0,0
1,124.960663,200,120,-1,0,192.285583,195.325912,0,0
1,122.960663,200,120,-1,0,192.285583,195.325912,0,0
1,120.960663,200,120,-1,0,192.285583,195.325912,0,0
1,118.960663,200,120,-1,0,192.285583,195.325912,0,0
1,116.960663,200,120,-1,0,192.285583,195.325912,0,0
1,114.960663,200,120,-1,0,192.285583,195.325912,0,0
1,112.960663,200,120,-1,0,192.285583,195.325912,0,0
1,110.960663,200,120,-1,0,192.285583,195.325912,0,0
1,108.960663,200,120,-1,0,192.285583,195.325912,0,0
1,106.960663,200,120,-1,0,192.285583,195.325912,0,0
1,104.960663,200,120,-1,0,192.285583,195.325912,0,0
1,102.960663,200,120,-1,0,192.285583,195.325912,0,0
1,100.960663,200,120,-1,0,192.285583,195.325912,0,0
1,98.960663,200,120,-1,0,192.285583,195.325912,0,0
1,96.960663,200,120,-1,0,192.285583,195.325912,0,0
1,94.960663,200,120,-1,0,192.285583,195.325912,0,0
1,92.960663,200,120,-1,0,192.285583,195.325912,0,0
1,90.960663,200,120,-1,0,192.285583,195.325912,0,0
1,88.960663,200,120,-1,0,192.285583,195.325912,0,0
1,86.960663,200,120,-1,0,192.285583,195.325912,0,0
1,84.960663,200,120,-1,0,192.285583,195.325912,0,0
1,82.960663,200,120,-1,0,192.285583,195.325912,0,0
1,80.960663,200,120,-1,0,192.285583,195.325912,0,0
1,78.960663,200,120,-1,0,192.285583,195.325912,0,0
1,76.960663,200,120,-1,0,192.285583,195.325912,0,0
1,74.960663,200,120,-1,0,192.285583,195.325912,0,0
1,72.960663,200,120,-1,0,192.285583,195.325912,0,0
1,70.960663,200,132,0.780992,0.624541,192.285583,195.325912,0,0
1,72.678848,201.373993,132,0.780992,0.624541,192.285583,195.325912,0,0
1,74.397034,202.747986,132,0.780992,0.624541,192.285583,195.325912,0,0
1,76.115219,204.121979,132,0.780992,0.624541,192.285583,195.325912,0,0
1,77.833405,205.495972,132,0.780992,0.624541,192.285583,195.325912,0,0
1,79.55159,206.869965,132,0.780992,0.624541,192.285583,195.325912,0,0
1,81.269775,208.243958,132,0.780992,0.624541,192.285583,195.325912,0,0
1,82.987961,209.61795,132,0.780992,0.624541,192.285583,195.325912,0,0
1,84.706146,210.991943,132,0.780992,0.624541,192.285583,195.325912,0,0
1,86.424332,212.365936,132,0.780992,0.624541,192.285583,195.325912,0,0
1,88.142517,213.739929,132,0.780992,0.624541,192.285583,195.325912,0,0
1,89.860703,215.113922,132,0.780992,0.624541,192.285583,195.325912,0,0
1,91.578888,216.487915,132,0.780992,0.624541,192.285583,195.325912,0,0
1,93.297073,217.861908,132,0.780992,0.624541,192.285583,195.325912,0,0
1,95.015259,219.235901,132,0.780992,0.624541,192.285583,195.325912,0,0
1,96.733444,220.609894,132,0.780992,0.624541,192.285583,195.325912,0,0
1,98.45163,221.983887,132,0.780992,0.624541,192.285583,195.325912,0,0
1,100.169815,223.35788,132,0.780992,0.624541,192.285583,195.325912,0,0
1,101.888,224.731873,132,0.780992,0.624541,192.285583,195.325912,0,0
1,103.606186,226.105865,132,0.780992,0.624541,192.285583,195.325912,0,0
1,105.324371,227.479858,132,0.780992,0.624541,192.285583,195.325912,0,0
1,107.042557,228.853851,132,0.780992,0.624541,192.285583,195.325912,0,0
1,108.760742,230.227844,132,0.780992,0.624541,192.285583,195.325912,0,0
1,110.478928,231.601837,132,0.780992,0.624541,192.285583,195.325912,0,0
1,112.197113,232.97583,132,0.780992,0.624541,192.285583,195.325912,0,0
1,113.915298,234.349823,132,0.780992,0.624541,192.285583,195.325912,0,0
1,115.633484,235.723816,132,0.780992,0.624541,192.285583,195.325912,0,0
1,117.351669,237.097809,132,0.780992,0.624541,192.285583,195.325912,0,0
1,119.263176,238.626389,132,0.780992,0.624541,192.285583,195.325912,0,0
1,120.981361,240.000381,132,0.780992,0.624541,192.285583,195.325912,0,0
1,122.699547,241.374374,132,0.780992,0.624541,192.285583,195.325912,0,0
1,124.417732,242.748367,132,0.780992,0.624541,192.285583,195.325912,0,0
1,126.135918,244.12236,132,0.780992,0.624541,192.285583,195.325912,0,0
1,127.854103,245.496353,132,0.780992,0.624541,192.285583,195.325912,0,0
1,129.572281,246.870346,132,0.780992,0.624541,192.285583,195.325912,0,0
1,131.290466,248.244339,132,0.780992,0.624541,192.285583,195.325912,0,0
1,133.008652,249.618332,132,0.780992,0.624541,192.285583,195.325912,0,0
1,134.726837,250.992325,132,0.780992,0.624541,192.285583,195.325912,0,0
1,136.445023,252.366318,132,0.780992,0.624541,192.285583,195.325912,0,0
1,138.163208,253.740311,132,0.780992,0.624541,192.285583,195.325912,0,0
1,139.881393,255.114304,132,0.780992,0.624541,192.285583,195.325912,0,0
1,141.599579,256.488281,132,0.780992,0.624541,192.285583,195.325912,0,0
1,143.317764,257.862274,132,0.780992,0.624541,192.285583,195.325912,0,0
1,145.03595,259.236267,132,0.780992,0.624541,192.285583,195.325912,0,0
1,146.754135,260.61026,132,0.780992,0.624541,192.285583,195.325912,0,0
1,148.472321,261.984253,132,0.780992,0.624541,192.285583,195.325912,0,0
1,150.190506,263.358246,132,0.780992,0.624541,192.285583,195.325912,0,0
1,151.908691,264.732239,132,0.780992,0.624541,192.285583,195.325912,0,0
1,153.626877,266.106232,132,0.780992,0.624541,192.285583,195.325912,0,0
1,155.345062,267.480225,132,0.780992,0.624541,192.285583,195.325912,0,0
1,157.063248,268.854218,132,0.780992,0.624541,192.285583,195.325912,0,0
1,158.781433,270.22821,132,0.780992,0.624541,192.285583,195.325912,0,0
1,160.499619,271.602203,132,0.780992,0.624541,192.285583,195.325912,0,0
1,162.217804,272.976196,132,0.780992,0.624541,192.285583,195.325912,0,0
1,163.935989,274.350189,132,0.780992,0.624541,192.285583,195.325912,0,0
1,165.654175,275.724182,132,0.780992,0.624541,192.285583,195.325912,0,0
1,167.37236,277.098175,132,0.780992,0.624541,192.285583,195.325912,0,0
1,169.090546,278.472168,132,0.780992,0.624541,192.285583,195.325912,0,0
1,170.808731,279.846161,132,0.780992,0.624541,192.285583,195.325912,0,0
1,172.526917,281.220154,132,0.780992,0.624541,192.285583,195.325912,0,0
1,174.245102,282.594147,132,0.780992,0.624541,192.285583,195.325912,0,0
1,175.963287,283.96814,132,0.780992,0.624541,192.285583,195.325912,0,0
1,177.681473,285.342133,132,0.780992,0.624541,192.285583,195.325912,0,0
1,179.399658,286.716125,132,0.780992,0.624541,192.285583,195.325912,0,0
1,181.117844,288.090118,132,0.780992,0.624541,192.285583,195.325912,0,0
1,182.836029,289.464111,132,0.780992,0.624541,192.285583,195.325912,0,0
1,184.554214,290.838104,132,0.780992,0.624541,192.285583,195.325912,0,0
1,186.2724,292.212097,132,0.780992,0.624541,192.285583,195.325912,0,0
1,187.990585,293.58609,132,0.780992,0.624541,192.285583,195.325912,0,0
1,189.708771,294.960083,132,0.780992,0.624541,192.285583,195.325912,0,0
1,191.426956,296.334076,132,0.780992,0.624541,192.285583,195.325912,0,0
1,193.145142,297.708069,132,0.780992,0.624541,192.285583,195.325912,0,0
1,194.863327,299.082062,132,0.780992,0.624541,192.285583,195.325912,0,0
1,196.581512,300.456055,132,0.780992,0.624541,192.285583,195.325912,0,0
1,198.299698,301.830048,132,0.780992,0.624541,192.285583,195.325912,0,0
1,200.017883,303.204041,132,0.780992,0.624541,192.285583,195.325912,0,0
1,201.736069,304.578033,132,0.780992,0.624541,192.285583,195.325912,0,0
1,203.454254,305.952026,132,0.780992,0.624541,192.285583,195.325912,0,0
1,205.17244,307.326019,132,0.780992,0.624541,192.285583,195.325912,0,0
1,206.890625,308.700012,132,0.780992,0.624541,192.285583,195.325912,0,0
1,208.60881,310.074005,132,0.780992,0.624541,192.285583,195.325912,0,0
1,210.326996,311.447998,132,0.780992,0.624541,192.285583,195.325912,0,0
1,212.045181,312.821991,132,0.780992,0.624541,192.285583,195.325912,0,0
1,213.763367,314.195984,132,0.780992,0.624541,192.285583,195.325912,0,0
1,215.481552,315.569977,132,0.780992,0.624541,192.285583,195.325912,0,0
1,217.199738,316.94397,132,0.780992,0.624541,192.285583,195.325912,0,0
1,218.917923,318.317963,132,0.780992,0.624541,192.285583,195.325912,0,0
1,220.636108,319.691956,132,0.780992,0.624541,192.285583,195.325912,0,0
1,222.354294,321.065948,132,0.780992,0.624541,192.285583,195.325912,0,0
1,224.072479,322.439941,132,0.780992,0.624541,192.285583,195.325912,0,0
1,225.790665,323.813934,132,0.780992,0.624541,192.285583,195.325912,0,0
1,227.50885,325.187927,132,0.780992,0.624541,192.285583,195.325912,0,0
1,229.227036,326.56192,132,0.780992,0.624541,192.285583,195.325912,0,0
1,230.945221,327.935913,132,0.780992,0.624541,192.285583,195.325912,0,0
1,232.663406,329.309906,132,0.780992,0.624541,192.285583,195.325912,0,0
1,234.381592,330.683899,132,0.780992,0.624541,192.285583,195.325912,0,0
1,236.099777,332.057892,132,0.780992,0.624541,192.285583,195.325912,0,0
1,237.817963,333.431885,132,0.780992,0.624541,192.285583,195.325912,0,0
1,239.536148,334.805878,132,0.780992,0.624541,192.285583,195.325912,0,0
1,241.254333,336.179871,132,0.780992,0.624541,192.285583,195.325912,0,0
1,242.972519,337.553864,132,0.780992,0.624541,192.285583,195.325912,0,0
1,244.690704,338.927856,132,0.780992,0.624541,192.285583,195.325912,0,0
1,246.40889,340.301849,132,0.780992,0.624541,192.285583,195.325912,0,0
1,248.127075,341.675842,132,0.780992,0.624541,192.285583,195.325912,0,0
1,249.845261,343.049835,132,0.780992,0.624541,192.285583,195.325912,0,0
1,251.563446,344.423828,132,0.780992,0.624541,192.285583,195.325912,0,0
1,253.281631,345.797821,132,0.780992,0.624541,192.285583,195.325912,0,0
1,254.999817,347.171814,132,0.780992,0.624541,192.285583,195.325912,0,0
1,256.717987,348.545807,132,0.780992,0.624541,192.285583,195.325912,0,0
1,258.436157,349.9198,132,0.780992,0.624541,192.285583,195.325912,0,0
1,260.154327,351.293793,132,0.780992,0.624541,192.285583,195.325912,0,0
1,261.872498,352.667786,132,0.780992,0.624541,192.285583,195.325912,0,0
1,263.590668,354.041779,132,0.780992,0.624541,192.285583,195.325912,0,0
1,265.308838,355.415771,132,0.780992,0.624541,192.285583,195.325912,0,0
1,267.027008,356.789764,132,0.780992,0.624541,192.285583,195.325912,0,0
1,268.745178,358.163757,132,0.780992,0.624541,192.285583,195.325912,0,0
1,270.463348,359.53775,132,0.780992,0.624541,192.285583,195.325912,0,0
1,272.181519,360.911743,132,0.780992,0.624541,192.285583,195.325912,0,0
1,273.899689,362.285736,132,0.780992,0.624541,192.285583,195.325912,0,0
1,275.617859,363.659729,132,0.780992,0.624541,192.285583,195.325912,0,0
1,277.336029,365.033722,132,0.780992,0.624541,192.285583,195.325912,0,0
1,279.054199,366.407715,132,0.780992,0.624541,192.285583,195.325912,0,0
1,280.772369,367.781708,132,0.780992,0.624541,192.285583,195.325912,0,0
1,282.49054,369.155701,132,0.780992,0.624541,192.285583,195.325912,0,0
1,284.20871,370.529694,132,0.780992,0.624541,192.285583,195.325912,0,0
1,285.92688,371.903687,132,0.780992,0.624541,192.285583,195.325912,0,0
1,287.64505,373.277679,132,0.780992,0.624541,192.285583,195.325912,0,0
1,289.36322,374.651672,132,0.780992,0.624541,192.285583,195.325912,0,0
1,291.08139,376.025665,132,0.780992,0.624541,192.285583,195.325912,0,0
1,292.799561,377.399658,132,0.780992,0.624541,192.285583,195.325912,0,0
1,294.517731,378.773651,132,0.780992,0.624541,192.285583,195.325912,0,0
1,296.235901,380.147644,132,0.780992,0.624541,192.285583,195.325912,0,0
1,297.954071,381.521637,132,0.780992,0.624541,192.285583,195.325912,0,0
1,299.672241,382.89563,132,0.780992,0.624541,192.285583,195.325912,0,0
1,301.390411,384.269623,132,0.780992,0.624541,192.285583,195.325912,0,0
1,303.108582,385.643616,132,0.780992,0.624541,192.285583,195.325912,0,0
1,304.826752,387.017609,132,0.780992,0.624541,192.285583,195.325912,0,0
1,306.544922,388.391602,132,0.780992,0.624541,192.285583,195.325912,0,0
1,308.263092,389.765594,132,0.780992,0.624541,192.285583,195.325912,0,0
1,309.981262,391.139587,132,0.780992,0.624541,192.285583,195.325912,0,0
1,311.699432,392.51358,132,0.780992,0.624541,192.285583,195.325912,0,0
1,313.417603,393.887573,132,0.780992,0.624541,192.285583,195.325912,0,0
1,315.135773,395.261566,132,0.780992,0.624541,192.285583,195.325912,0,0
1,316.853943,396.635559,132,0.780992,0.624541,192.285583,195.325912,0,0
1,318.572113,398.009552,132,0.780992,0.624541,192.285583,195.325912,0,0
1,320.290283,399.383545,132,0.780992,0.624541,192.285583,195.325912,0,0
1,322.008453,400.757538,132,0.780992,-0.624541,192.285583,195.325912,0,0
1,323.726624,399.383545,132,0.780992,-0.624541,192.285583,195.325912,0,0
1,325.444794,398.009552,132,0.780992,-0.624541,192.285583,195.325912,0,0
1,327.162964,396.635559,132,0.780992,-0.624541,192.285583,195.325912,0,0
1,328.881134,395.261566,132,0.780992,-0.624541,192.285583,195.325912,0,0
1,330.599304,393.887573,132,0.780992,-0.624541,192.285583,195.325912,0,0
1,332.317474,392.51358,132,0.780992,-0.624541,192.285583,195.325912,0,0
1,334.035645,391.139587,132,0.780992,-0.624541,192.285583,195.325912,0,0
1,335.753815,389.765594,132,0.780992,-0.624541,192.285583,195.325912,0,0
1,337.471985,388.391602,132,0.780992,-0.624541,192.285583,195.325912,0,0
1,339.190155,387.017609,132,0.780992,-0.624541,192.285583,195.325912,0,0
1,340.908325,385.643616,132,0.780992,-0.624541,192.285583,195.325912,0,0
1,342.626495,384.269623,132,0.780992,-0.624541,192.285583,195.325912,0,0
1,344.344666,382.89563,132,0.780992,-0.624541,192.285583,195.325912,0,0
1,346.062836,381.521637,132,0.780992,-0.624541,192.285583,195.325912,0,0
1,347.781006,380.147644,132,0.780992,-0.624541,192.285583,195.325912,0,0
1,349.499176,378.773651,132,0.780992,-0.624541,192.285583,195.325912,0,0
1,351.217346,377.399658,132,0.780992,-0.624541,192.285583,195.325912,0,0
1,352.935516,376.025665,132,0.780992,-0.624541,192.285583,195.325912,0,0
1,354.653687,374.651672,132,0.780992,-0.624541,192.285583,195.325912,0,0
1,356.371857,373.277679,132,0.780992,-0.624541,192.285583,195.325912,0,0
1,358.090027,371.903687,132,0.780992,-0.624541,192.285583,195.325912,0,0
1,359.808197,370.529694,132,0.780992,-0.624541,192.285583,195.325912,0,0
1,361.526367,369.155701,132,0.780992,-0.624541,192.285583,195.325912,0,0
1,363.244537,367.781708,132,0.780992,-0.624541,192.285583,195.325912,0,0
1,364.962708,366.407715,132,0.780992,-0.624541,192.285583,195.325912,0,0
1,366.680878,365.033722,132,0.780992,-0.624541,192.285583,195.325912,0,0
1,368.399048,363.659729,132,0.780992,-0.624541,192.285583,195.325912,0,0
1,370.117218,362.285736,132,0.780992,-0.624541,192.285583,195.325912,0,0
1,371.835388,360.911743,132,0.780992,-0.624541,192.285583,195.325912,0,0
1,373.553558,359.53775,132,0.780992,-0.624541,192.285583,195.325912,0,0
1,375.271729,358.163757,132,0.780992,-0.624541,192.285583,195.325912,0,0
1,376.989899,356.789764,132,0.780992,-0.624541,192.285583,195.325912,0,0
1,378.708069,355.415771,132,0.780992,-0.624541,192.285583,195.325912,0,0
1,380.426239,354.041779,132,0.780992,-0.624541,192.285583,195.325912,0,0
1,382.144409,352.667786,132,0.780992,-0.624541,192.285583,195.325912,0,0
1,383.862579,351.293793,132,0.780992,-0.624541,192.285583,195.325912,0,0
1,385.58075,349.9198,132,0.780992,-0.624541,192.285583,195.325912,0,0
1,387.29892,348.545807,132,0.780992,-0.624541,192.285583,195.325912,0,0
1,389.01709,347.171814,132,0.780992,-0.624541,192.285583,195.325912,0,0
1,390.73526,345.797821,132,0.780992,-0.624541,192.285583,195.325912,0,0
1,392.45343,344.423828,132,0.780992,-0.624541,192.285583,195.325912,0,0
1,394.1716,343.049835,132,0.780992,-0.624541,192.285583,195.325912,0,0
1,395.889771,341.675842,132,0.780992,-0.624541,192.285583,195.325912,0,0
1,397.607941,340.301849,132,0.780992,-0.624541,192.285583,195.325912,0,0
1,399.326111,338.927856,132,0.780992,-0.624541,192.285583,195.325912,0,0
1,401.044281,337.553864,132,0.780992,-0.624541,192.285583,195.325912,0,0
1,402.762451,336.179871,132,0.780992,-0.624541,192.285583,195.325912,0,0
1,404.480621,334.805878,132,0.780992,-0.624541,192.285583,195.325912,0,0
1,406.198792,333.431885,132,0.780992,-0.624541,192.285583,195.325912,0,0
1,407.916962,332.057892,132,0.780992,-0.624541,192.285583,195.325912,0,0
1,409.635132,330.683899,132,0.780992,-0.624541,192.285583,195.325912,0,0
1,411.353302,329.309906,132,0.780992,-0.624541,192.285583,195.325912,0,0
1,413.071472,327.935913,132,0.780992,-0.624541,192.285583,195.325912,0,0
1,414.789642,326.56192,132,0.780992,-0.624541,192.285583,195.325912,0,0
1,416.507812,325.187927,132,0.780992,-0.624541,192.285583,195.325912,0,0
1,418.225983,323.813934,132,0.780992,-0.624541,192.285583,195.325912,0,0
1,419.944153,322.439941,132,0.780992,-0.624541,192.285583,195.325912,0,0
1,421.662323,321.065948,132,0.780992,-0.624541,192.285583,195.325912,0,0
1,423.380493,319.691956,132,0.780992,-0.624541,192.285583,195.325912,0,0
1,425.098663,318.317963,132,0.780992,-0.624541,192.285583,195.325912,0,0
1,426.816833,316.94397,132,0.780992,-0.624541,192.285583,195.325912,0,0
1,428.535004,315.569977,132,0.780992,-0.624541,192.285583,195.325912,0,0
1,430.253174,314.195984,132,0.780992,-0.624541,192.285583,195.325912,0,0
1,431.971344,312.821991,132,0.780992,-0.624541,192.285583,195.325912,0,0
1,433.689514,311.447998,132,0.780992,-0.624541,192.285583,195.325912,0,0
1,435.407684,310.074005,132,0.780992,-0.624541,192.285583,195.325912,0,0
1,437.125854,308.700012,132,0.780992,-0.624541,192.285583,195.325912,0,0
1,438.844025,307.326019,132,0.780992,-0.624541,192.285583,195.325912,0,0
1,440.562195,305.952026,132,0.780992,-0.624541,192.285583,195.325912,0,0
1,442.280365,304.578033,132,0.780992,-0.624541,192.285583,195.325912,0,0
1,443.998535,303.204041,132,0.780992,-0.624541,192.285583,195.325912,0,0
1,445.716705,301.830048,132,0.780992,-0.624541,192.285583,195.325912,0,0
1,447.434875,300.456055,132,0.780992,-0.624541,192.285583,195.325912,0,0
1,449.153046,299.082062,132,0.780992,-0.624541,192.285583,195.325912,0,0
1,450.871216,297.708069,132,0.780992,-0.624541,192.285583,195.325912,0,0
1,452.589386,296.334076,132,0.780992,-0.624541,192.285583,195.325912,0,0
1,454.307556,294.960083,132,0.780992,-0.624541,192.285583,195.325912,0,0
1,456.025726,293.58609,132,0.780992,-0.624541,192.285583,195.325912,0,0
1,457.743896,292.212097,132,0.780992,-0.624541,192.285583,195.325912,0,0
1,459.462067,290.838104,132,0.780992,-0.624541,192.285583,195.325912,0,0
1,461.180237,289.464111,132,0.780992,-0.624541,192.285583,195.325912,0,0
1,462.898407,288.090118,132,0.780992,-0.624541,192.285583,195.325912,0,0
1,464.616577,286.716125,132,0.780992,-0.624541,192.285583,195.325912,0,0
1,466.334747,285.342133,132,0.780992,-0.624541,192.285583,195.325912,0,0
1,468.052917,283.96814,132,0.780992,-0.624541,192.285583,195.325912,0,0
1,469.771088,282.594147,132,0.780992,-0.624541,192.285583,195.325912,0,0
1,471.489258,281.220154,132,0.780992,-0.624541,192.285583,195.325912,0,0
1,473.207428,279.846161,132,0.780992,-0.624541,192.285583,195.325912,0,0
1,474.925598,278.472168,132,0.780992,-0.624541,192.285583,195.325912,0,0
1,476.643768,277.098175,132,0.780992,-0.624541,192.285583,195.325912,0,0
1,478.361938,275.724182,132,0.780992,-0.624541,192.285583,195.325912,0,0
1,480.080109,274.350189,132,0.780992,-0.624541,192.285583,195.325912,0,0
1,481.798279,272.976196,132,0.780992,-0.624541,192.285583,195.325912,0,0
1,483.516449,271.602203,132,0.780992,-0.624541,192.285583,195.325912,0,0
1,485.234619,270.22821,132,0.780992,-0.624541,192.285583,195.325912,0,0
1,486.952789,268.854218,132,0.780992,-0.624541,192.285583,195.325912,0,0
1,488.670959,267.480225,132,0.780992,-0.624541,192.285583,195.325912,0,0
1,490.38913,266.106232,132,0.780992,-0.624541,192.285583,195.325912,0,0
1,492.1073,264.732239,132,0.780992,-0.624541,192.285583,195.325912,0,0
1,493.82547,263.358246,132,0.780992,-0.624541,192.285583,195.325912,0,0
1,495.54364,261.984253,132,0.780992,-0.624541,192.285583,195.325912,0,0
1,497.26181,260.61026,132,0.780992,-0.624541,192.285583,195.325912,0,0
1,498.97998,259.236267,132,0.780992,-0.624541,192.285583,195.325912,0,0
1,500.698151,257.862274,132,0.780992,-0.624541,192.285583,195.325912,0,0
1,502.416321,256.488281,132,0.780992,-0.624541,192.285583,195.325912,0,0
1,504.134491,255.114288,132,0.780992,-0.624541,192.285583,195.325912,0,0
1,505.852661,253.740295,132,0.780992,-0.624541,192.285583,195.325912,0,0
1,507.570831,252.366302,132,0.780992,-0.624541,192.285583,195.325912,0,0
1,509.289001,250.99231,132,0.780992,-0.624541,192.285583,195.325912,0,0
1,511.007172,249.618317,132,0.780992,-0.624541,192.285583,195.325912,0,0
1,512.725342,248.244324,132,0.780992,-0.624541,192.285583,195.325912,0,0
1,514.443542,246.870331,132,0.780992,-0.624541,192.285583,195.325912,0,0
1,516.161743,245.496338,132,0.780992,-0.624541,192.285583,195.325912,0,0
1,517.879944,244.122345,132,0.780992,-0.624541,192.285583,195.325912,0,0
1,519.598145,242.748352,132,0.780992,-0.624541,192.285583,195.325912,0,0
