label,ball_pos_x,ball_pos_y,ball_speed,ball_dir_x,ball_dir_y,left_paddle_pos_y,right_paddle_pos_y,left_paddle_move,right_paddle_move
1,325.81604,305.811981,132,-0.92038,0.391025,379.339142,205.833496,0,0
1,323.791199,306.672241,132,-0.92038,0.391025,379.339142,205.833496,0,0
1,321.766357,307.532501,132,-0.92038,0.391025,379.339142,205.833496,0,0
1,319.741516,308.392761,132,-0.92038,0.391025,379.339142,205.833496,0,0
1,317.716675,309.253021,132,-0.92038,0.391025,379.339142,205.833496,0,0
1,315.691833,310.113281,132,-0.92038,0.391025,379.339142,205.833496,0,0
1,313.666992,310.973541,132,-0.92038,0.391025,379.339142,205.833496,0,0
1,311.642151,311.833801,132,-0.92038,0.391025,379.339142,205.833496,0,0
1,309.61731,312.694061,132,-0.92038,0.391025,379.339142,205.833496,0,0
1,307.592468,313.554321,132,-0.92038,0.391025,379.339142,205.833496,0,0
1,305.567627,314.414581,132,-0.92038,0.391025,379.339142,205.833496,0,0
1,303.542786,315.274841,132,-0.92038,0.391025,379.339142,205.833496,0,0
1,301.517944,316.135101,132,-0.92038,0.391025,379.339142,205.833496,0,0
1,299.493103,316.995361,132,-0.92038,0.391025,379.339142,205.833496,0,0
1,297.468262,317.855621,132,-0.92038,0.391025,379.339142,205.833496,0,0
1,295.44342,318.715881,132,-0.92038,0.391025,379.339142,205.833496,0,0
1,293.418579,319.576141,132,-0.92038,0.391025,379.339142,205.833496,0,0
1,291.393738,320.436401,132,-0.92038,0.391025,379.339142,205.833496,0,0
1,289.368896,321.296661,132,-0.92038,0.391025,379.339142,205.833496,0,0
1,287.344055,322.156921,132,-0.92038,0.391025,379.339142,205.833496,0,0
1,285.319214,323.017181,132,-0.92038,0.391025,379.339142,205.833496,0,0
1,283.294373,323.877441,132,-0.92038,0.391025,379.339142,205.833496,0,0
1,281.269531,324.737701,132,-0.92038,0.391025,379.339142,205.833496,0,0
1,279.24469,325.597961,132,-0.92038,0.391025,379.339142,205.833496,0,0
1,277.219849,326.458221,132,-0.92038,0.391025,379.339142,205.833496,0,0
1,275.195007,327.318481,132,-0.92038,0.391025,379.339142,205.833496,0,0
1,273.170166,328.178741,132,-0.92038,0.391025,379.339142,205.833496,0,0
1,271.145325,329.039001,132,-0.92038,0.391025,379.339142,205.833496,0,0
1,269.120483,329.899261,132,-0.92038,0.391025,379.339142,205.833496,0,0
1,267.095642,330.759521,132,-0.92038,0.391025,379.339142,205.833496,0,0
1,265.070801,331.619781,132,-0.92038,0.391025,379.339142,205.833496,0,0
1,263.045959,332.480042,132,-0.92038,0.391025,379.339142,205.833496,0,0
1,261.021118,333.340302,132,-0.92038,0.391025,379.339142,205.833496,0,0
1,258.996277,334.200562,132,-0.92038,0.391025,379.339142,205.833496,0,0
1,256.971436,335.060822,132,-0.92038,0.391025,379.339142,205.833496,0,0
1,254.946594,335.921082,132,-0.92038,0.391025,379.339142,205.833496,0,0
1,252.921753,336.781342,132,-0.92038,0.391025,379.339142,205.833496,0,0
1,250.896912,337.641602,132,-0.92038,0.391025,379.339142,205.833496,0,0
1,248.87207,338.501862,132,-0.92038,0.391025,379.339142,205.833496,0,0
1,246.847229,339.362122,132,-0.92038,0.391025,379.339142,205.833496,0,0
1,244.822388,340.222382,132,-0.92038,0.391025,379.339142,205.833496,0,0
1,242.797546,341.082642,132,-0.92038,0.391025,379.339142,205.833496,0,0
1,240.772705,341.942902,132,-0.92038,0.391025,379.339142,205.833496,0,0
1,238.747864,342.803162,132,-0.92038,0.391025,379.339142,205.833496,0,0
1,236.723022,343.663422,132,-0.92038,0.391025,379.339142,205.833496,0,0
1,234.698181,344.523682,132,-0.92038,0.391025,379.339142,205.833496,0,0
1,232.67334,345.383942,132,-0.92038,0.391025,379.339142,205.833496,0,0
1,230.648499,346.244202,132,-0.92038,0.391025,379.339142,205.833496,0,0
1,228.623657,347.104462,132,-0.92038,0.391025,379.339142,205.833496,0,0
1,226.598816,347.964722,132,-0.92038,0.391025,379.339142,205.833496,0,0
1,224.573975,348.824982,132,-0.92038,0.391025,379.339142,205.833496,0,0
1,222.549133,349.685242,132,-0.92038,0.391025,379.339142,205.833496,0,0
1,220.524292,350.545502,132,-0.92038,0.391025,379.339142,205.833496,0,0
1,218.499451,351.405762,132,-0.92038,0.391025,379.339142,205.833496,0,0
1,216.474609,352.266022,132,-0.92038,0.391025,379.339142,205.833496,0,0
1,214.449768,353.126282,132,-0.92038,0.391025,379.339142,205.833496,0,0
1,212.424927,353.986542,132,-0.92038,0.391025,379.339142,205.833496,0,0
1,210.400085,354.846802,132,-0.92038,0.391025,379.339142,205.833496,0,0
1,208.375244,355.707062,132,-0.92038,0.391025,379.339142,205.833496,0,0
1,206.350403,356.567322,132,-0.92038,0.391025,379.339142,205.833496,0,0
1,204.325562,357.427582,132,-0.92038,0.391025,379.339142,205.833496,0,0
1,202.30072,358.287842,132,-0.92038,0.391025,379.339142,205.833496,0,0
1,200.275879,359.148102,132,-0.92038,0.391025,379.339142,205.833496,0,0
1,198.251038,360.008362,132,-0.92038,0.391025,379.339142,205.833496,0,0
1,196.226196,360.868622,132,-0.92038,0.391025,379.339142,205.833496,0,0
1,194.201355,361.728882,132,-0.92038,0.391025,379.339142,205.833496,0,0
1,192.176514,362.589142,132,-0.92038,0.391025,379.339142,205.833496,0,0
1,190.151672,363.449402,132,-0.92038,0.391025,379.339142,205.833496,0,0
1,188.126831,364.309662,132,-0.92038,0.391025,379.339142,205.833496,0,0
1,186.10199,365.169922,132,-0.92038,0.391025,379.339142,205.833496,0,0
1,184.077148,366.030182,132,-0.92038,0.391025,379.339142,205.833496,0,0
1,182.052307,366.890442,132,-0.92038,0.391025,379.339142,205.833496,0,0
1,180.027466,367.750702,132,-0.92038,0.391025,379.339142,205.833496,0,0
1,178.002625,368.610962,132,-0.92038,0.391025,379.339142,205.833496,0,0
1,175.977783,369.471222,132,-0.92038,0.391025,379.339142,205.833496,0,0
1,173.952942,370.331482,132,-0.92038,0.391025,379.339142,205.833496,0,0
1,171.928101,371.191742,132,-0.92038,0.391025,379.339142,205.833496,0,0
1,169.903259,372.052002,132,-0.92038,0.391025,379.339142,205.833496,0,0
1,167.878418,372.912262,132,-0.92038,0.391025,379.339142,205.833496,0,0
1,165.853577,373.772522,132,-0.92038,0.391025,379.339142,205.833496,0,0
1,163.828735,374.632782,132,-0.92038,0.391025,379.339142,205.833496,0,0
1,161.803894,375.493042,132,-0.92038,0.391025,379.339142,205.833496,0,0
1,159.779053,376.353302,132,-0.92038,0.391025,379.339142,205.833496,0,0
1,157.754211,377.213562,132,-0.92038,0.391025,379.339142,205.833496,0,0
1,155.72937,378.073822,132,-0.92038,0.391025,379.339142,205.833496,0,0
1,153.704529,378.934082,132,-0.92038,0.391025,379.339142,205.833496,0,0
1,151.679688,379.794342,132,-0.92038,0.391025,379.339142,205.833496,0,0
1,149.654846,380.654602,132,-0.92038,0.391025,379.339142,205.833496,0,0
1,147.630005,381.514862,132,-0.92038,0.391025,379.339142,205.833496,0,0
1,145.605164,382.375122,132,-0.92038,0.391025,379.339142,205.833496,0,0
1,143.580322,383.235382,132,-0.92038,0.391025,379.339142,205.833496,0,0
1,141.555481,384.095642,132,-0.92038,0.391025,379.339142,205.833496,0,0
1,139.53064,384.955902,132,-0.92038,0.391025,379.339142,205.833496,0,0
1,137.505798,385.816162,132,-0.92038,0.391025,379.339142,205.833496,0,0
1,135.480957,386.676422,132,-0.92038,0.391025,379.339142,205.833496,0,0
1,133.456116,387.536682,132,-0.92038,0.391025,379.339142,205.833496,0,0
1,131.431274,388.396942,132,-0.92038,0.391025,379.339142,205.833496,0,0
1,129.406433,389.257202,132,-0.92038,0.391025,379.339142,205.833496,0,0
1,127.381599,390.117462,132,-0.92038,0.391025,379.339142,205.833496,0,0
1,125.356766,390.977722,132,-0.92038,0.391025,379.339142,205.833496,0,0
1,123.331932,391.837982,132,-0.92038,0.391025,379.339142,205.833496,0,0
1,121.307098,392.698242,132,-0.92038,0.391025,379.339142,205.833496,0,0
1,119.282265,393.558502,132,-0.92038,0.391025,379.339142,205.833496,0,0
1,117.257431,394.418762,132,-0.92038,0.391025,379.339142,205.833496,0,0
1,115.232597,395.279022,132,-0.92038,0.391025,379.339142,205.833496,0,0
1,113.207764,396.139282,132,-0.92038,0.391025,379.339142,205.833496,0,0
1,111.18293,396.999542,132,-0.92038,0.391025,379.339142,205.833496,0,0
1,109.158096,397.859802,132,-0.92038,0.391025,379.339142,205.833496,0,0
1,107.133263,398.720062,132,-0.92038,0.391025,379.339142,205.833496,0,0
1,105.108429,399.580322,132,-0.92038,0.391025,379.339142,205.833496,0,0
1,103.083595,400.440582,132,-0.92038,-0.391025,379.339142,205.833496,0,0
1,101.058762,399.580322,132,-0.92038,-0.391025,379.339142,205.833496,0,0
1,99.033928,398.720062,132,-0.92038,-0.391025,379.339142,205.833496,0,0
1,97.009094,397.859802,132,-0.92038,-0.391025,379.339142,205.833496,0,0
1,94.984261,396.999542,132,-0.92038,-0.391025,379.339142,205.833496,0,0
1,92.959427,396.139282,132,-0.92038,-0.391025,379.339142,205.833496,0,0
1,90.934593,395.279022,132,-0.92038,-0.391025,379.339142,205.833496,0,0
1,88.90976,394.418762,132,-0.92038,-0.391025,379.339142,205.833496,0,0
1,86.884926,393.558502,132,-0.92038,-0.391025,379.339142,205.833496,0,0
1,84.860092,392.698242,132,-0.92038,-0.391025,379.339142,205.833496,0,0
1,82.835258,391.837982,132,-0.92038,-0.391025,379.339142,205.833496,0,0
1,80.810425,390.977722,132,-0.92038,-0.391025,379.339142,205.833496,0,0
1,78.785591,390.117462,132,-0.92038,-0.391025,379.339142,205.833496,0,0
1,76.760757,389.257202,132,-0.92038,-0.391025,379.339142,205.833496,0,0
1,74.735924,388.396942,132,-0.92038,-0.391025,379.339142,205.833496,0,0
1,72.71109,387.536682,132,-0.92038,-0.391025,379.339142,205.833496,0,0
1,70.686256,386.676422,145.2,0.683574,-0.729882,379.339142,205.833496,0,0
1,72.340508,384.910095,145.2,0.683574,-0.729882,376.005798,202.500168,1,1
1,73.994759,383.143768,145.2,0.683574,-0.729882,372.672455,199.16684,1,1
1,75.64901,381.377441,145.2,0.683574,-0.729882,369.339111,195.833511,1,1
1,77.303261,379.611115,145.2,0.683574,-0.729882,366.005768,192.500183,1,1
1,78.957512,377.844788,145.2,0.683574,-0.729882,362.672424,189.166855,1,1
1,80.611763,376.078461,145.2,0.683574,-0.729882,359.339081,185.833527,1,1
1,82.266014,374.312134,145.2,0.683574,-0.729882,356.005737,182.500198,1,1
1,83.920265,372.545807,145.2,0.683574,-0.729882,352.672394,179.16687,1,1
1,85.574516,370.77948,145.2,0.683574,-0.729882,349.33905,175.833542,1,1
