label,ball_pos_x,ball_pos_y,ball_speed,ball_dir_x,ball_dir_y,left_paddle_pos_y,right_paddle_pos_y,left_paddle_move,right_paddle_move
1,168.640839,237.29863,132,0.935627,0.35299,208.940887,363.350159,0,2
1,170.699219,238.075211,132,0.935627,0.35299,208.940887,366.683502,0,2
1,172.757599,238.851791,132,0.935627,0.35299,208.940887,370.016846,0,2
1,174.815979,239.628372,132,0.935627,0.35299,208.940887,373.350189,0,2
1,176.881363,240.407593,132,0.935627,0.35299,208.940887,376.694855,0,2
1,178.939743,241.184174,132,0.935627,0.35299,208.940887,380.028198,0,2
1,180.998123,241.960754,132,0.935627,0.35299,208.940887,383.361542,0,2
1,183.056503,242.737335,132,0.935627,0.35299,208.940887,383.361542,0,0
1,185.116898,243.514679,132,0.935627,0.35299,208.940887,383.361542,0,0
1,187.175278,244.29126,132,0.935627,0.35299,208.940887,383.361542,0,0
1,189.262024,245.078537,132,0.935627,0.35299,208.940887,383.361542,0,0
1,191.320404,245.855118,132,0.935627,0.35299,208.940887,383.361542,0,0
1,193.378784,246.631699,132,0.935627,0.35299,208.940887,383.361542,0,0
1,195.437164,247.408279,132,0.935627,0.35299,208.940887,383.361542,0,0
1,197.495544,248.18486,132,0.935627,0.35299,208.940887,383.361542,0,0
1,199.557587,248.962814,132,0.935627,0.35299,208.940887,383.361542,0,0
1,201.615967,249.739395,132,0.935627,0.35299,208.940887,383.361542,0,0
1,203.674347,250.515976,132,0.935627,0.35299,208.940887,383.361542,0,0
1,205.732727,251.292557,132,0.935627,0.35299,208.940887,383.361542,0,0
1,207.791107,252.069138,132,0.935627,0.35299,208.940887,383.361542,0,0
1,209.852905,252.847,132,0.935627,0.35299,208.940887,383.361542,0,0
1,211.911285,253.623581,132,0.935627,0.35299,208.940887,383.361542,0,0
1,213.98111,254.40448,132,0.935627,0.35299,208.940887,383.361542,0,0
1,216.03949,255.181061,132,0.935627,0.35299,208.940887,383.361542,0,0
1,218.09787,255.957642,132,0.935627,0.35299,208.940887,383.361542,0,0
1,220.15625,256.734222,132,0.935627,0.35299,208.940887,383.361542,0,0
1,222.21463,257.510803,132,0.935627,0.35299,208.940887,383.361542,0,0
1,224.27301,258.287384,132,0.935627,0.35299,208.940887,383.361542,0,0
1,226.33139,259.063965,132,0.935627,0.35299,208.940887,383.361542,0,0
1,228.389771,259.840546,132,0.935627,0.35299,208.940887,383.361542,0,0
1,230.448151,260.617126,132,0.935627,0.35299,208.940887,383.361542,0,0
1,232.506531,261.393707,132,0.935627,0.35299,208.940887,383.361542,0,0
1,234.564911,262.170288,132,0.935627,0.35299,208.940887,383.361542,0,0
1,236.623291,262.946869,132,0.935627,0.35299,208.940887,383.361542,0,0
1,238.681671,263.72345,132,0.935627,0.35299,208.940887,383.361542,0,0
1,240.740051,264.500031,132,0.935627,0.35299,208.940887,383.361542,0,0
1,242.798431,265.276611,132,0.935627,0.35299,208.940887,383.361542,0,0
1,244.856812,266.053192,132,0.935627,0.35299,208.940887,383.361542,0,0
1,246.928818,266.8349,132,0.935627,0.35299,208.940887,383.361542,0,0
1,248.9991,267.615967,132,0.935627,0.35299,208.940887,383.361542,0,0
1,251.05748,268.392548,132,0.935627,0.35299,208.940887,383.361542,0,0
1,253.11586,269.169128,132,0.935627,0.35299,208.940887,383.361542,0,0
1,255.17424,269.945709,132,0.935627,0.35299,208.940887,383.361542,0,0
1,257.232605,270.72229,132,0.935627,0.35299,208.940887,383.361542,0,0
1,259.291077,271.498901,132,0.935627,0.35299,208.940887,383.361542,0,0
1,261.355042,272.277588,132,0.935627,0.35299,208.940887,383.361542,0,0
1,263.413422,273.054169,132,0.935627,0.35299,208.940887,383.361542,0,0
1,265.471802,273.83075,132,0.935627,0.35299,208.940887,383.361542,0,0
1,267.530182,274.60733,132,0.935627,0.35299,208.940887,383.361542,0,0
1,269.588562,275.383911,132,0.935627,0.35299,208.940887,383.361542,0,0
1,271.646942,276.160492,132,0.935627,0.35299,208.940887,383.361542,0,0
1,273.705322,276.937073,132,0.935627,0.35299,208.940887,383.361542,0,0
1,275.763702,277.713654,132,0.935627,0.35299,208.940887,383.361542,0,0
1,277.841309,278.497498,132,0.935627,0.35299,208.940887,383.361542,0,0
1,279.899689,279.274078,132,0.935627,0.35299,208.940887,383.361542,0,0
1,281.966797,280.053955,132,0.935627,0.35299,208.940887,383.361542,0,0
1,284.025177,280.830536,132,0.935627,0.35299,208.940887,383.361542,0,0
1,286.083557,281.607117,132,0.935627,0.35299,208.940887,383.361542,0,0
1,288.141937,282.383698,132,0.935627,0.35299,208.940887,383.361542,0,0
1,290.200317,283.160278,132,0.935627,0.35299,208.940887,383.361542,0,0
1,292.258698,283.936859,132,0.935627,0.35299,208.940887,383.361542,0,0
1,294.317078,284.71344,132,0.935627,0.35299,208.940887,383.361542,0,0
1,296.375458,285.490021,132,0.935627,0.35299,208.940887,383.361542,0,0
1,298.433838,286.266602,132,0.935627,0.35299,208.940887,383.361542,0,0
1,300.492218,287.043182,132,0.935627,0.35299,208.940887,383.361542,0,0
1,302.550598,287.819763,132,0.935627,0.35299,208.940887,383.361542,0,0
1,304.608978,288.596344,132,0.935627,0.35299,208.940887,383.361542,0,0
1,306.667358,289.372925,132,0.935627,0.35299,208.940887,383.361542,0,0
1,308.741821,290.155579,132,0.935627,0.35299,208.940887,383.361542,0,0
1,310.800201,290.932159,132,0.935627,0.35299,208.940887,383.361542,0,0
1,312.879547,291.716644,132,0.935627,0.35299,208.940887,383.361542,0,0
1,314.937927,292.493225,132,0.935627,0.35299,208.940887,383.361542,0,0
1,316.996307,293.269806,132,0.935627,0.35299,208.940887,383.361542,0,0
1,319.054688,294.046387,132,0.935627,0.35299,208.940887,383.361542,0,0
1,321.113068,294.822968,132,0.935627,0.35299,208.940887,383.361542,0,0
1,323.181671,295.603394,132,0.935627,0.35299,208.940887,383.361542,0,0
1,325.240051,296.379974,132,0.935627,0.35299,208.940887,383.361542,0,0
1,327.298431,297.156555,132,0.935627,0.35299,208.940887,383.361542,0,0
1,329.356812,297.933136,132,0.935627,0.35299,208.940887,383.361542,0,0
1,331.415192,298.709717,132,0.935627,0.35299,208.940887,383.361542,0,0
1,333.473572,299.486298,132,0.935627,0.35299,208.940887,383.361542,0,0
1,335.531952,300.262878,132,0.935627,0.35299,208.940887,383.361542,0,0
1,337.590332,301.039459,132,0.935627,0.35299,208.940887,383.361542,0,0
1,339.648712,301.81604,132,0.935627,0.35299,208.940887,383.361542,0,0
1,341.709442,302.593506,132,0.935627,0.35299,208.940887,383.361542,0,0
1,343.767822,303.370087,132,0.935627,0.35299,208.940887,383.361542,0,0
1,345.852722,304.156677,132,0.935627,0.35299,208.940887,383.361542,0,0
1,347.911102,304.933258,132,0.935627,0.35299,208.940887,383.361542,0,0
1,349.969482,305.709839,132,0.935627,0.35299,208.940887,383.361542,0,0
1,352.027863,306.48642,132,0.935627,0.35299,208.940887,383.361542,0,0
1,354.086243,307.263,132,0.935627,0.35299,208.940887,383.361542,0,0
1,356.144623,308.039581,132,0.935627,0.35299,208.940887,383.361542,0,0
1,358.203003,308.816162,132,0.935627,0.35299,208.940887,383.361542,0,0
1,360.261383,309.592743,132,0.935627,0.35299,208.940887,383.361542,0,0
1,362.319763,310.369324,132,0.935627,0.35299,208.940887,383.361542,0,0
1,364.378143,311.145905,132,0.935627,0.35299,208.940887,383.361542,0,0
1,366.436523,311.922485,132,0.935627,0.35299,208.940887,383.361542,0,0
1,368.494904,312.699066,132,0.935627,0.35299,208.940887,383.361542,0,0
1,370.553284,313.475647,132,0.935627,0.35299,208.940887,383.361542,0,0
1,372.611664,314.252228,132,0.935627,0.35299,208.940887,383.361542,0,0
1,374.670044,315.028809,132,0.935627,0.35299,208.940887,383.361542,0,0
1,376.728424,315.805389,132,0.935627,0.35299,208.940887,383.361542,0,0
1,378.786804,316.58197,132,0.935627,0.35299,208.940887,383.361542,0,0
1,380.845184,317.358551,132,0.935627,0.35299,208.940887,383.361542,0,0
1,382.911713,318.138214,132,0.935627,0.35299,208.940887,383.361542,0,0
1,384.972229,318.915588,132,0.935627,0.35299,208.940887,383.361542,0,0
1,387.030609,319.692169,132,0.935627,0.35299,208.940887,383.361542,0,0
1,389.088989,320.46875,132,0.935627,0.35299,208.940887,383.361542,0,0
1,391.147369,321.245331,132,0.935627,0.35299,208.940887,383.361542,0,0
1,393.20575,322.021912,132,0.935627,0.35299,208.940887,383.361542,0,0
1,395.26413,322.798492,132,0.935627,0.35299,208.940887,383.361542,0,0
1,397.32251,323.575073,132,0.935627,0.35299,208.940887,383.361542,0,0
1,399.38089,324.351654,132,0.935627,0.35299,208.940887,383.361542,0,0
1,401.440704,325.128784,132,0.935627,0.35299,208.940887,383.361542,0,0
1,403.499084,325.905365,132,0.935627,0.35299,208.940887,383.361542,0,0
1,405.564819,326.684723,132,0.935627,0.35299,208.940887,383.361542,0,0
1,407.623199,327.461304,132,0.935627,0.35299,208.940887,383.361542,0,0
1,409.68158,328.237885,132,0.935627,0.35299,208.940887,383.361542,0,0
1,411.73996,329.014465,132,0.935627,0.35299,208.940887,383.361542,0,0
1,413.79834,329.791046,132,0.935627,0.35299,208.940887,383.361542,0,0
1,415.85672,330.567627,132,0.935627,0.35299,208.940887,383.361542,0,0
1,417.9151,331.344208,132,0.935627,0.35299,208.940887,383.361542,0,0
1,419.97348,332.120789,132,0.935627,0.35299,208.940887,383.361542,0,0
1,422.03186,332.897369,132,0.935627,0.35299,208.940887,383.361542,0,0
1,424.09024,333.67395,132,0.935627,0.35299,208.940887,383.361542,0,0
1,426.148621,334.450531,132,0.935627,0.35299,208.940887,383.361542,0,0
1,428.207001,335.227112,132,0.935627,0.35299,208.940887,383.361542,0,0
1,430.265381,336.003693,132,0.935627,0.35299,208.940887,383.361542,0,0
1,432.350342,336.790314,132,0.935627,0.35299,208.940887,383.361542,0,0
1,434.423584,337.57251,132,0.935627,0.35299,208.940887,383.361542,0,0
1,436.481964,338.349091,132,0.935627,0.35299,208.940887,383.361542,0,0
1,438.540344,339.125671,132,0.935627,0.35299,208.940887,383.361542,0,0
1,440.598724,339.902252,132,0.935627,0.35299,208.940887,383.361542,0,0
1,442.657104,340.678833,132,0.935627,0.35299,208.940887,383.361542,0,0
1,444.715485,341.455414,132,0.935627,0.35299,208.940887,383.361542,0,0
1,446.773865,342.231995,132,0.935627,0.35299,208.940887,383.361542,0,0
1,448.832245,343.008575,132,0.935627,0.35299,208.940887,383.361542,0,0
1,450.890625,343.785156,132,0.935627,0.35299,208.940887,383.361542,0,0
1,452.949005,344.561737,132,0.935627,0.35299,208.940887,383.361542,0,0
1,455.007385,345.338318,132,0.935627,0.35299,208.940887,383.361542,0,0
1,457.065765,346.114899,132,0.935627,0.35299,208.940887,383.361542,0,0
1,459.14032,346.897583,132,0.935627,0.35299,208.940887,383.361542,0,0
1,461.290131,347.708649,132,0.935627,0.35299,208.940887,383.361542,0,0
1,463.348511,348.485229,132,0.935627,0.35299,208.940887,383.361542,0,0
1,465.406891,349.26181,132,0.935627,0.35299,208.940887,383.361542,0,0
1,467.465271,350.038391,132,0.935627,0.35299,208.940887,383.361542,0,0
1,469.523651,350.814972,132,0.935627,0.35299,208.940887,383.361542,0,0
1,471.582031,351.591553,132,0.935627,0.35299,208.940887,383.361542,0,0
1,473.640411,352.368134,132,0.935627,0.35299,208.940887,383.361542,0,0
1,475.698792,353.144714,132,0.935627,0.35299,208.940887,383.361542,0,0
1,477.757172,353.921295,132,0.935627,0.35299,208.940887,383.361542,0,0
1,479.815552,354.697876,132,0.935627,0.35299,208.940887,383.361542,0,0
1,481.873932,355.474457,132,0.935627,0.35299,208.940887,383.361542,0,0
1,483.932312,356.251038,132,0.935627,0.35299,208.940887,383.361542,0,0
1,485.990692,357.027618,132,0.935627,0.35299,208.940887,383.361542,0,0
1,488.049072,357.804199,132,0.935627,0.35299,208.940887,383.361542,0,0
1,490.107452,358.58078,132,0.935627,0.35299,208.940887,383.361542,0,0
1,492.165833,359.357361,132,0.935627,0.35299,208.940887,383.361542,0,0
1,494.224213,360.133942,132,0.935627,0.35299,208.940887,383.361542,0,0
1,496.282593,360.910522,132,0.935627,0.35299,208.940887,383.361542,0,0
1,498.340973,361.687103,132,0.935627,0.35299,208.940887,383.361542,0,0
1,500.399353,362.463684,132,0.935627,0.35299,208.940887,383.361542,0,0
1,502.457733,363.240265,132,0.935627,0.35299,208.940887,383.361542,0,0
1,504.516113,364.016846,132,0.935627,0.35299,208.940887,383.361542,0,0
1,506.574493,364.793427,132,0.935627,0.35299,208.940887,383.361542,0,0
1,508.632874,365.570007,132,0.935627,0.35299,208.940887,383.361542,0,0
1,510.691254,366.346588,132,0.935627,0.35299,208.940887,383.361542,0,0
1,512.749634,367.123169,132,0.935627,0.35299,208.940887,383.361542,0,0
1,514.807983,367.89975,132,0.935627,0.35299,208.940887,383.361542,0,0
1,516.866333,368.676331,132,0.935627,0.35299,208.940887,383.361542,0,0
1,518.924683,369.452911,132,0.935627,0.35299,208.940887,383.361542,0,0
1,520.983032,370.229492,132,0.935627,0.35299,208.940887,383.361542,0,0
1,523.041382,371.006073,132,0.935627,0.35299,208.940887,383.361542,0,0
1,525.099731,371.782654,132,0.935627,0.35299,208.940887,383.361542,0,0
1,527.158081,372.559235,132,0.935627,0.35299,208.940887,383.361542,0,0
1,529.216431,373.335815,132,0.935627,0.35299,208.940887,383.361542,0,0
1,531.27478,374.112396,132,0.935627,0.35299,208.940887,383.361542,0,0
1,533.33313,374.888977,132,0.935627,0.35299,208.940887,383.361542,0,0
1,535.391479,375.665558,132,0.935627,0.35299,208.940887,383.361542,0,0
1,537.449829,376.442139,132,0.935627,0.35299,208.940887,383.361542,0,0
1,539.508179,377.218719,132,0.935627,0.35299,208.940887,383.361542,0,0
1,541.566528,377.9953,132,0.935627,0.35299,208.940887,383.361542,0,0
1,543.624878,378.771881,132,0.935627,0.35299,208.940887,383.361542,0,0
1,545.683228,379.548462,132,0.935627,0.35299,208.940887,383.361542,0,0
1,547.741577,380.325043,132,0.935627,0.35299,208.940887,383.361542,0,0
1,549.799927,381.101624,132,0.935627,0.35299,208.940887,383.361542,0,0
1,551.858276,381.878204,132,0.935627,0.35299,208.940887,383.361542,0,0
1,553.916626,382.654785,132,0.935627,0.35299,208.940887,383.361542,0,0
1,555.974976,383.431366,132,0.935627,0.35299,208.940887,383.361542,0,0
1,558.033325,384.207947,132,0.935627,0.35299,208.940887,383.361542,0,0
1,560.091675,384.984528,132,0.935627,0.35299,208.940887,383.361542,0,0
1,562.150024,385.761108,132,0.935627,0.35299,208.940887,383.361542,0,0
1,564.208374,386.537689,132,0.935627,0.35299,208.940887,383.361542,0,0
1,566.266724,387.31427,132,0.935627,0.35299,208.940887,383.361542,0,0
1,568.325073,388.090851,132,0.935627,0.35299,208.940887,383.361542,0,0
1,570.383423,388.867432,132,0.935627,0.35299,208.940887,383.361542,0,0
1,572.441772,389.644012,132,0.935627,0.35299,208.940887,383.361542,0,0
1,574.500122,390.420593,145.2,-0.787244,0.616642,208.940887,383.361542,0,0
1,572.594971,391.912872,145.2,-0.787244,0.616642,205.607559,380.028198,1,1
1,570.689819,393.405151,145.2,-0.787244,0.616642,202.274231,376.694855,1,1
1,568.784668,394.89743,145.2,-0.787244,0.616642,198.940903,373.361511,1,1
1,566.879517,396.389709,145.2,-0.787244,0.616642,195.607574,370.028168,1,1
1,564.974365,397.881989,145.2,-0.787244,0.616642,192.274246,366.694824,1,1
1,563.069214,399.374268,145.2,-0.787244,0.616642,188.940918,363.361481,1,1
1,561.164062,400.866547,145.2,-0.787244,-0.616642,185.60759,360.028137,1,1
1,559.258911,399.374268,145.2,-0.787244,-0.616642,182.274261,356.694794,1,1
1,557.35376,397.881989,145.2,-0.787244,-0.616642,178.940933,353.36145,1,1
1,555.448608,396.389709,145.2,-0.787244,-0.616642,175.607605,350.028107,1,1
1,553.543457,394.89743,145.2,-0.787244,-0.616642,172.274277,346.694763,1,1
1,551.638306,393.405151,145.2,-0.787244,-0.616642,168.940948,343.36142,1,1
1,549.733154,391.912872,145.2,-0.787244,-0.616642,165.60762,340.028076,1,1
1,547.824158,390.417572,145.2,-0.787244,-0.616642,162.267502,336.687958,1,1
1,545.919006,388.925293,145.2,-0.787244,-0.616642,158.934174,333.354614,1,1
1,544.013855,387.433014,145.2,-0.787244,-0.616642,155.600845,330.021271,1,1
1,542.108704,385.940735,145.2,-0.787244,-0.616642,152.267517,326.687927,1,1
1,540.203552,384.448456,145.2,-0.787244,-0.616642,148.934189,323.354584,1,1
