label,ball_pos_x,ball_pos_y,ball_speed,ball_dir_x,ball_dir_y,left_paddle_pos_y,right_paddle_pos_y,left_paddle_move,right_paddle_move
0,76.394386,197.920197,132,0.949052,-0.315119,192.561356,186.303009,0,1
0,78.4823,197.226929,132,0.949052,-0.315119,192.561356,182.969681,0,1
0,80.570213,196.533661,132,0.949052,-0.315119,192.561356,179.636353,0,1
0,82.658127,195.840393,132,0.949052,-0.315119,192.561356,176.303024,0,1
0,84.74604,195.147125,132,0.949052,-0.315119,192.561356,172.969696,0,1
0,86.833954,194.453857,132,0.949052,-0.315119,192.561356,169.636368,0,1
0,88.921867,193.76059,132,0.949052,-0.315119,192.561356,166.30304,0,1
0,91.009781,193.067322,132,0.949052,-0.315119,192.561356,162.969711,0,1
0,93.097694,192.374054,132,0.949052,-0.315119,192.561356,159.636383,0,1
0,95.185608,191.680786,132,0.949052,-0.315119,192.561356,156.303055,0,1
0,97.273521,190.987518,132,0.949052,-0.315119,192.561356,152.969727,0,1
0,99.361435,190.29425,132,0.949052,-0.315119,192.561356,149.636398,0,1
0,101.449348,189.600983,132,0.949052,-0.315119,192.561356,146.30307,0,1
0,103.537262,188.907715,132,0.949052,-0.315119,192.561356,142.969742,0,1
0,105.625175,188.214447,132,0.949052,-0.315119,192.561356,139.636414,0,1
0,107.713089,187.521179,132,0.949052,-0.315119,192.561356,136.303085,0,1
0,109.801003,186.827911,132,0.949052,-0.315119,192.561356,132.969757,0,1
0,111.888916,186.134644,132,0.949052,-0.315119,192.561356,129.636429,0,1
0,113.97683,185.441376,132,0.949052,-0.315119,192.561356,126.303093,0,1
0,116.064743,184.748108,132,0.949052,-0.315119,192.561356,122.969757,0,1
0,118.152657,184.05484,132,0.949052,-0.315119,192.561356,119.636421,0,1
0,120.24057,183.361572,132,0.949052,-0.315119,192.561356,116.303085,0,1
0,122.328484,182.668304,132,0.949052,-0.315119,192.561356,112.969749,0,1
0,124.416397,181.975037,132,0.949052,-0.315119,192.561356,109.636414,0,1
0,126.504311,181.281769,132,0.949052,-0.315119,192.561356,106.303078,0,1
0,128.592224,180.588501,132,0.949052,-0.315119,192.561356,102.969742,0,1
0,130.680145,179.895233,132,0.949052,-0.315119,192.561356,99.636406,0,1
0,132.768066,179.201965,132,0.949052,-0.315119,192.561356,96.30307,0,1
0,134.855988,178.508698,132,0.949052,-0.315119,192.561356,92.969734,0,1
0,136.943909,177.81543,132,0.949052,-0.315119,192.561356,89.636398,0,1
0,139.03183,177.122162,132,0.949052,-0.315119,192.561356,86.303062,0,1
0,141.119751,176.428894,132,0.949052,-0.315119,192.561356,82.969727,0,1
0,143.207672,175.735626,132,0.949052,-0.315119,192.561356,79.636391,0,1
0,145.295593,175.042358,132,0.949052,-0.315119,192.561356,76.303055,0,1
0,147.383514,174.349091,132,0.949052,-0.315119,192.561356,72.969719,0,1
0,149.471436,173.655823,132,0.949052,-0.315119,192.561356,69.636383,0,1
0,151.559357,172.962555,132,0.949052,-0.315119,192.561356,66.303047,0,1
0,153.647278,172.269287,132,0.949052,-0.315119,192.561356,62.969715,0,1
0,155.735199,171.576019,132,0.949052,-0.315119,192.561356,59.636383,0,1
0,157.82312,170.882751,132,0.949052,-0.315119,192.561356,56.303051,0,1
0,159.911041,170.189484,132,0.949052,-0.315119,192.561356,52.969719,0,1
0,161.998962,169.496216,132,0.949052,-0.315119,192.561356,49.636387,0,1
0,164.086884,168.802948,132,0.949052,-0.315119,192.561356,46.303055,0,1
0,166.174805,168.10968,132,0.949052,-0.315119,192.561356,42.969723,0,1
0,168.262726,167.416412,132,0.949052,-0.315119,192.561356,39.636391,0,1
0,170.350647,166.723145,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,172.438568,166.029877,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,174.526489,165.336609,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,176.61441,164.643341,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,178.702332,163.950073,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,180.790253,163.256805,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,182.878174,162.563538,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,184.966095,161.87027,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,187.054016,161.177002,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,189.141937,160.483734,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,191.229858,159.790466,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,193.31778,159.097198,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,195.405701,158.403931,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,197.493622,157.710663,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,199.581543,157.017395,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,201.669464,156.324127,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,203.757385,155.630859,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,205.845306,154.937592,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,207.933228,154.244324,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,210.021149,153.551056,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,212.10907,152.857788,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,214.196991,152.16452,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,216.284912,151.471252,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,218.372833,150.777985,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,220.460754,150.084717,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,222.548676,149.391449,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,224.636597,148.698181,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,226.724518,148.004913,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,228.812439,147.311646,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,230.90036,146.618378,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,232.988281,145.92511,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,235.076202,145.231842,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,237.164124,144.538574,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,239.252045,143.845306,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,241.339966,143.152039,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,243.427887,142.458771,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,245.515808,141.765503,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,247.603729,141.072235,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,249.69165,140.378967,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,251.779572,139.685699,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,253.867493,138.992432,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,255.955414,138.299164,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,258.043335,137.605896,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,260.131256,136.912628,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,262.219177,136.21936,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,264.307098,135.526093,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,266.39502,134.832825,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,268.482941,134.139557,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,270.570862,133.446289,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,272.658783,132.753021,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,274.746704,132.059753,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,276.834625,131.366486,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,278.922546,130.673218,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,281.010468,129.97995,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,283.098389,129.286682,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,285.18631,128.593414,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,287.274231,127.900154,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,289.362152,127.206894,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,291.450073,126.513634,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,293.537994,125.820374,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,295.625916,125.127113,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,297.713837,124.433853,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,299.801758,123.740593,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,301.889679,123.047333,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,303.9776,122.354073,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,306.065521,121.660812,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,308.153442,120.967552,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,310.241364,120.274292,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,312.329285,119.581032,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,314.417206,118.887772,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,316.505127,118.194511,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,318.593048,117.501251,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,320.680969,116.807991,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,322.76889,116.114731,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,324.856812,115.421471,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,326.944733,114.72821,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,329.032654,114.03495,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,331.120575,113.34169,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,333.208496,112.64843,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,335.296417,111.95517,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,337.384338,111.261909,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,339.47226,110.568649,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,341.560181,109.875389,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,343.648102,109.182129,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,345.736023,108.488869,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,347.823944,107.795609,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,349.911865,107.102348,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,351.999786,106.409088,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,354.087708,105.715828,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,356.175629,105.022568,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,358.26355,104.329308,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,360.351471,103.636047,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,362.439392,102.942787,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,364.527313,102.249527,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,366.615234,101.556267,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,368.703156,100.863007,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,370.791077,100.169746,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,372.878998,99.476486,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,374.966919,98.783226,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,377.05484,98.089966,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,379.142761,97.396706,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,381.230682,96.703445,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,383.318604,96.010185,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,385.406525,95.316925,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,387.494446,94.623665,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,389.582367,93.930405,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,391.670288,93.237144,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,393.758209,92.543884,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,395.84613,91.850624,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,397.934052,91.157364,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,400.021973,90.464104,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,402.109894,89.770844,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,404.197815,89.077583,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,406.285736,88.384323,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,408.373657,87.691063,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,410.461578,86.997803,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,412.5495,86.304543,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,414.637421,85.611282,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,416.725342,84.918022,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,418.813263,84.224762,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,420.901184,83.531502,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,422.989105,82.838242,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,425.077026,82.144981,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,427.164948,81.451721,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,429.252869,80.758461,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,431.34079,80.065201,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,433.428711,79.371941,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,435.516632,78.67868,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,437.604553,77.98542,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,439.692474,77.29216,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,441.780396,76.5989,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,443.868317,75.90564,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,445.956238,75.212379,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,448.044159,74.519119,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,450.13208,73.825859,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,452.220001,73.132599,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,454.307922,72.439339,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,456.395844,71.746078,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,458.483765,71.052818,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,460.571686,70.359558,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,462.659607,69.666298,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,464.747528,68.973038,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,466.835449,68.279778,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,468.92337,67.586517,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,471.011292,66.893257,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,473.099213,66.199997,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,475.187134,65.506737,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,477.275055,64.813477,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,479.362976,64.120216,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,481.450897,63.426952,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,483.538818,62.733688,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,485.62674,62.040424,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,487.714661,61.34716,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,489.802582,60.653896,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,491.890503,59.960632,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,493.978424,59.267368,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,496.066345,58.574104,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,498.154266,57.88084,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,500.242188,57.187576,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,502.330109,56.494312,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,504.41803,55.801048,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,506.505951,55.107784,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,508.593872,54.41452,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,510.681793,53.721256,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,512.769714,53.027992,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,514.857605,52.334728,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,516.945496,51.641464,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,519.033386,50.9482,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,521.121277,50.254936,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,523.209167,49.561672,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,525.297058,48.868408,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,527.384949,48.175144,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,529.472839,47.48188,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,531.56073,46.788616,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,533.648621,46.095352,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,535.736511,45.402088,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,537.824402,44.708824,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,539.912292,44.01556,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,542.000183,43.322296,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,544.088074,42.629032,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,546.175964,41.935768,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,548.263855,41.242504,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,550.351746,40.54924,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,552.439636,39.855976,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,554.527527,39.162712,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,556.615417,38.469448,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,558.703308,37.776184,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,560.791199,37.08292,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,562.879089,36.389656,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,564.96698,35.696392,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,567.054871,35.003128,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,569.142761,34.309864,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,571.230652,33.6166,132,0.949052,-0.315119,192.561356,39.636391,0,0
0,573.318542,32.923336,145.2,-0.999178,0.040533,192.561356,39.636391,0,0
0,570.900513,33.021423,145.2,-0.999178,0.040533,189.228027,42.969723,1,2
0,568.482483,33.119511,145.2,-0.999178,0.040533,185.894699,46.303055,1,2
0,566.064453,33.217598,145.2,-0.999178,0.040533,182.561371,49.636387,1,2
0,563.646423,33.315685,145.2,-0.999178,0.040533,179.228043,52.969719,1,2
0,561.228394,33.413773,145.2,-0.999178,0.040533,175.894714,56.303051,1,2
0,558.810364,33.51186,145.2,-0.999178,0.040533,172.561386,59.636383,1,2
0,556.392334,33.609947,145.2,-0.999178,0.040533,169.228058,62.969715,1,2
0,553.974304,33.708035,145.2,-0.999178,0.040533,165.89473,66.303047,1,2
0,551.556274,33.806122,145.2,-0.999178,0.040533,162.561401,69.636383,1,2
0,549.138245,33.904209,145.2,-0.999178,0.040533,159.228073,72.969719,1,2
0,546.720215,34.002296,145.2,-0.999178,0.040533,155.894745,76.303055,1,2
0,544.302185,34.100384,145.2,-0.999178,0.040533,152.561417,79.636391,1,2
0,541.884155,34.198471,145.2,-0.999178,0.040533,149.228088,82.969727,1,2
0,539.466125,34.296558,145.2,-0.999178,0.040533,145.89476,86.303062,1,2
0,537.048096,34.394646,145.2,-0.999178,0.040533,142.561432,89.636398,1,2
0,534.630066,34.492733,145.2,-0.999178,0.040533,139.228104,92.969734,1,2
