label,ball_pos_x,ball_pos_y,ball_speed,ball_dir_x,ball_dir_y,left_paddle_pos_y,right_paddle_pos_y,left_paddle_move,right_paddle_move
1,553.165283,200,120,1,0,204.319595,208.775574,0,0
1,555.165283,200,120,1,0,204.319595,208.775574,0,0
1,557.165283,200,120,1,0,204.319595,208.775574,0,0
1,559.165283,200,120,1,0,204.319595,208.775574,0,0
1,561.165283,200,120,1,0,204.319595,208.775574,0,0
1,563.165283,200,120,1,0,204.319595,208.775574,0,0
1,565.165283,200,120,1,0,204.319595,208.775574,0,0
1,567.229004,200,120,1,0,204.319595,208.775574,0,0
1,569.229004,200,120,1,0,204.319595,208.775574,0,0
1,571.229004,200,120,1,0,204.319595,208.775574,0,0
1,573.229004,200,132,-0.715065,0.699058,204.319595,208.775574,0,0
1,571.655884,201.537933,132,-0.715065,0.699058,200.986267,208.775574,1,0
1,570.082764,203.075867,132,-0.715065,0.699058,197.652939,208.775574,1,0
1,568.509644,204.6138,132,-0.715065,0.699058,194.319611,208.775574,1,0
1,566.936523,206.151733,132,-0.715065,0.699058,190.986282,208.775574,1,0
1,565.363403,207.689667,132,-0.715065,0.699058,187.652954,208.775574,1,0
1,563.790283,209.2276,132,-0.715065,0.699058,184.319626,208.775574,1,0
1,562.217163,210.765533,132,-0.715065,0.699058,180.986298,208.775574,1,0
1,560.644043,212.303467,132,-0.715065,0.699058,177.652969,208.775574,1,0
1,559.070923,213.8414,132,-0.715065,0.699058,174.319641,208.775574,1,0
1,557.497803,215.379333,132,-0.715065,0.699058,170.986313,208.775574,1,0
1,555.924683,216.917267,132,-0.715065,0.699058,167.652985,208.775574,1,0
1,554.351562,218.4552,132,-0.715065,0.699058,164.319656,208.775574,1,0
1,552.778442,219.993134,132,-0.715065,0.699058,160.986328,208.775574,1,0
1,551.205322,221.531067,132,-0.715065,0.699058,157.653,208.775574,1,0
1,549.632202,223.069,132,-0.715065,0.699058,154.319672,208.775574,1,0
1,548.059082,224.606934,132,-0.715065,0.699058,150.986343,208.775574,1,0
1,546.485962,226.144867,132,-0.715065,0.699058,147.653015,208.775574,1,0
1,544.912842,227.6828,132,-0.715065,0.699058,144.319687,208.775574,1,0
1,543.339722,229.220734,132,-0.715065,0.699058,140.986359,208.775574,1,0
1,541.766602,230.758667,132,-0.715065,0.699058,137.65303,208.775574,1,0
1,540.193481,232.2966,132,-0.715065,0.699058,134.319702,208.775574,1,0
1,538.620361,233.834534,132,-0.715065,0.699058,130.986374,208.775574,1,0
1,537.047241,235.372467,132,-0.715065,0.699058,127.653038,208.775574,1,0
1,535.474121,236.9104,132,-0.715065,0.699058,124.319702,208.775574,1,0
1,533.901001,238.448334,132,-0.715065,0.699058,120.986366,208.775574,1,0
1,532.327881,239.986267,132,-0.715065,0.699058,117.65303,208.775574,1,0
1,530.754761,241.5242,132,-0.715065,0.699058,114.319695,208.775574,1,0
1,529.181641,243.062134,132,-0.715065,0.699058,114.319695,208.775574,0,0
1,527.608521,244.600067,132,-0.715065,0.699058,114.319695,208.775574,0,0
1,526.0354,246.138,132,-0.715065,0.699058,114.319695,208.775574,0,0
1,524.46228,247.675934,132,-0.715065,0.699058,114.319695,208.775574,0,0
1,522.88916,249.213867,132,-0.715065,0.699058,114.319695,208.775574,0,0
1,521.31604,250.751801,132,-0.715065,0.699058,114.319695,208.775574,0,0
1,519.74292,252.289734,132,-0.715065,0.699058,114.319695,208.775574,0,0
1,518.1698,253.827667,132,-0.715065,0.699058,114.319695,208.775574,0,0
1,516.59668,255.365601,132,-0.715065,0.699058,114.319695,208.775574,0,0
1,515.02356,256.903534,132,-0.715065,0.699058,114.319695,208.775574,0,0
1,513.450439,258.441467,132,-0.715065,0.699058,114.319695,208.775574,0,0
1,511.877289,259.979401,132,-0.715065,0.699058,114.319695,208.775574,0,0
1,510.304138,261.517334,132,-0.715065,0.699058,114.319695,208.775574,0,0
1,508.730988,263.055267,132,-0.715065,0.699058,114.319695,208.775574,0,0
1,507.157837,264.593201,132,-0.715065,0.699058,114.319695,208.775574,0,0
1,505.584686,266.131134,132,-0.715065,0.699058,114.319695,208.775574,0,0
1,504.011536,267.669067,132,-0.715065,0.699058,114.319695,208.775574,0,0
1,502.438385,269.207001,132,-0.715065,0.699058,114.319695,208.775574,0,0
1,500.865234,270.744934,132,-0.715065,0.699058,114.319695,208.775574,0,0
1,499.292084,272.282867,132,-0.715065,0.699058,114.319695,208.775574,0,0
1,497.718933,273.820801,132,-0.715065,0.699058,114.319695,208.775574,0,0
1,496.145782,275.358734,132,-0.715065,0.699058,114.319695,208.775574,0,0
1,494.572632,276.896667,132,-0.715065,0.699058,114.319695,208.775574,0,0
1,492.999481,278.434601,132,-0.715065,0.699058,114.319695,208.775574,0,0
1,491.426331,279.972534,132,-0.715065,0.699058,114.319695,208.775574,0,0
1,489.85318,281.510468,132,-0.715065,0.699058,114.319695,208.775574,0,0
1,488.280029,283.048401,132,-0.715065,0.699058,114.319695,208.775574,0,0
1,486.706879,284.586334,132,-0.715065,0.699058,114.319695,208.775574,0,0
1,485.133728,286.124268,132,-0.715065,0.699058,114.319695,208.775574,0,0
1,483.560577,287.662201,132,-0.715065,0.699058,114.319695,208.775574,0,0
1,481.987427,289.200134,132,-0.715065,0.699058,114.319695,208.775574,0,0
1,480.414276,290.738068,132,-0.715065,0.699058,114.319695,208.775574,0,0
1,478.841125,292.276001,132,-0.715065,0.699058,114.319695,208.775574,0,0
1,477.267975,293.813934,132,-0.715065,0.699058,114.319695,208.775574,0,0
1,475.694824,295.351868,132,-0.715065,0.699058,114.319695,208.775574,0,0
1,474.121674,296.889801,132,-0.715065,0.699058,114.319695,208.775574,0,0
1,472.548523,298.427734,132,-0.715065,0.699058,114.319695,208.775574,0,0
1,470.975372,299.965668,132,-0.715065,0.699058,114.319695,208.775574,0,0
1,469.402222,301.503601,132,-0.715065,0.699058,114.319695,208.775574,0,0
1,467.829071,303.041534,132,-0.715065,0.699058,114.319695,208.775574,0,0
1,466.25592,304.579468,132,-0.715065,0.699058,114.319695,208.775574,0,0
1,464.68277,306.117401,132,-0.715065,0.699058,114.319695,208.775574,0,0
1,463.109619,307.655334,132,-0.715065,0.699058,114.319695,208.775574,0,0
1,461.536469,309.193268,132,-0.715065,0.699058,114.319695,208.775574,0,0
1,459.963318,310.731201,132,-0.715065,0.699058,114.319695,208.775574,0,0
1,458.390167,312.269135,132,-0.715065,0.699058,114.319695,208.775574,0,0
1,456.817017,313.807068,132,-0.715065,0.699058,114.319695,208.775574,0,0
1,455.243866,315.345001,132,-0.715065,0.699058,114.319695,208.775574,0,0
1,453.670715,316.882935,132,-0.715065,0.699058,114.319695,208.775574,0,0
1,452.097565,318.420868,132,-0.715065,0.699058,114.319695,208.775574,0,0
1,450.524414,319.958801,132,-0.715065,0.699058,114.319695,208.775574,0,0
1,448.951263,321.496735,132,-0.715065,0.699058,114.319695,208.775574,0,0
1,447.378113,323.034668,132,-0.715065,0.699058,114.319695,208.775574,0,0
1,445.804962,324.572601,132,-0.715065,0.699058,114.319695,208.775574,0,0
1,444.231812,326.110535,132,-0.715065,0.699058,114.319695,208.775574,0,0
1,442.658661,327.648468,132,-0.715065,0.699058,114.319695,208.775574,0,0
1,441.08551,329.186401,132,-0.715065,0.699058,114.319695,208.775574,0,0
1,439.51236,330.724335,132,-0.715065,0.699058,114.319695,208.775574,0,0
1,437.939209,332.262268,132,-0.715065,0.699058,114.319695,208.775574,0,0
1,436.366058,333.800201,132,-0.715065,0.699058,114.319695,208.775574,0,0
1,434.792908,335.338135,132,-0.715065,0.699058,114.319695,208.775574,0,0
1,433.219757,336.876068,132,-0.715065,0.699058,114.319695,208.775574,0,0
1,431.646606,338.414001,132,-0.715065,0.699058,114.319695,208.775574,0,0
1,430.073456,339.951935,132,-0.715065,0.699058,114.319695,208.775574,0,0
1,428.487518,341.50238,132,-0.715065,0.699058,114.319695,208.775574,0,0
1,426.914368,343.040314,132,-0.715065,0.699058,114.319695,208.775574,0,0
1,425.341217,344.578247,132,-0.715065,0.699058,114.319695,208.775574,0,0
1,423.768066,346.11618,132,-0.715065,0.699058,114.319695,208.775574,0,0
1,422.194916,347.654114,132,-0.715065,0.699058,114.319695,208.775574,0,0
1,420.621765,349.192047,132,-0.715065,0.699058,114.319695,208.775574,0,0
1,419.048615,350.72998,132,-0.715065,0.699058,114.319695,208.775574,0,0
1,417.475464,352.267914,132,-0.715065,0.699058,114.319695,208.775574,0,0
1,415.902313,353.805847,132,-0.715065,0.699058,114.319695,208.775574,0,0
1,414.329163,355.343781,132,-0.715065,0.699058,114.319695,208.775574,0,0
1,412.710114,356.926575,132,-0.715065,0.699058,114.319695,208.775574,0,0
1,411.136963,358.464508,132,-0.715065,0.699058,114.319695,208.775574,0,0
1,409.563812,360.002441,132,-0.715065,0.699058,114.319695,208.775574,0,0
1,407.990662,361.540375,132,-0.715065,0.699058,114.319695,208.775574,0,0
1,406.417511,363.078308,132,-0.715065,0.699058,114.319695,208.775574,0,0
1,404.84436,364.616241,132,-0.715065,0.699058,114.319695,208.775574,0,0
1,403.27121,366.154175,132,-0.715065,0.699058,114.319695,208.775574,0,0
1,401.698059,367.692108,132,-0.715065,0.699058,114.319695,208.775574,0,0
1,400.124908,369.230042,132,-0.715065,0.699058,114.319695,208.775574,0,0
1,398.551758,370.767975,132,-0.715065,0.699058,114.319695,208.775574,0,0
1,396.978607,372.305908,132,-0.715065,0.699058,114.319695,208.775574,0,0
1,395.405457,373.843842,132,-0.715065,0.699058,114.319695,208.775574,0,0
1,393.832306,375.381775,132,-0.715065,0.699058,114.319695,208.775574,0,0
1,392.259155,376.919708,132,-0.715065,0.699058,114.319695,208.775574,0,0
1,390.686005,378.457642,132,-0.715065,0.699058,114.319695,208.775574,0,0
1,389.112854,379.995575,132,-0.715065,0.699058,114.319695,208.775574,0,0
1,387.539703,381.533508,132,-0.715065,0.699058,114.319695,208.775574,0,0
1,385.966553,383.071442,132,-0.715065,0.699058,114.319695,208.775574,0,0
1,384.393402,384.609375,132,-0.715065,0.699058,114.319695,208.775574,0,0
1,382.820251,386.147308,132,-0.715065,0.699058,114.319695,208.775574,0,0
1,381.247101,387.685242,132,-0.715065,0.699058,114.319695,208.775574,0,0
1,379.67395,389.223175,132,-0.715065,0.699058,114.319695,208.775574,0,0
1,378.1008,390.761108,132,-0.715065,0.699058,114.319695,208.775574,0,0
1,376.527649,392.299042,132,-0.715065,0.699058,114.319695,208.775574,0,0
1,374.954498,393.836975,132,-0.715065,0.699058,114.319695,208.775574,0,0
1,373.381348,395.374908,132,-0.715065,0.699058,114.319695,208.775574,0,0
1,371.808197,396.912842,132,-0.715065,0.699058,114.319695,208.775574,0,0
1,370.235046,398.450775,132,-0.715065,0.699058,114.319695,208.775574,0,0
1,368.661896,399.988708,132,-0.715065,0.699058,114.319695,208.775574,0,0
1,367.088745,401.526642,132,-0.715065,-0.699058,114.319695,208.775574,0,0
1,365.515594,399.988708,132,-0.715065,-0.699058,114.319695,208.775574,0,0
1,363.942444,398.450775,132,-0.715065,-0.699058,114.319695,208.775574,0,0
1,362.369293,396.912842,132,-0.715065,-0.699058,114.319695,208.775574,0,0
1,360.796143,395.374908,132,-0.715065,-0.699058,114.319695,208.775574,0,0
1,359.222992,393.836975,132,-0.715065,-0.699058,114.319695,208.775574,0,0
1,357.649841,392.299042,132,-0.715065,-0.699058,114.319695,208.775574,0,0
1,356.076691,390.761108,132,-0.715065,-0.699058,114.319695,208.775574,0,0
1,354.50354,389.223175,132,-0.715065,-0.699058,114.319695,208.775574,0,0
1,352.930389,387.685242,132,-0.715065,-0.699058,114.319695,208.775574,0,0
1,351.357239,386.147308,132,-0.715065,-0.699058,114.319695,208.775574,0,0
1,349.784088,384.609375,132,-0.715065,-0.699058,114.319695,208.775574,0,0
1,348.210938,383.071442,132,-0.715065,-0.699058,114.319695,208.775574,0,0
1,346.637787,381.533508,132,-0.715065,-0.699058,114.319695,208.775574,0,0
1,345.064636,379.995575,132,-0.715065,-0.699058,114.319695,208.775574,0,0
1,343.491486,378.457642,132,-0.715065,-0.699058,114.319695,208.775574,0,0
1,341.918335,376.919708,132,-0.715065,-0.699058,114.319695,208.775574,0,0
1,340.345184,375.381775,132,-0.715065,-0.699058,114.319695,208.775574,0,0
1,338.772034,373.843842,132,-0.715065,-0.699058,114.319695,208.775574,0,0
1,337.198883,372.305908,132,-0.715065,-0.699058,114.319695,208.775574,0,0
1,335.609283,370.751892,132,-0.715065,-0.699058,114.319695,208.775574,0,0
1,334.036133,369.213959,132,-0.715065,-0.699058,114.319695,208.775574,0,0
1,332.462982,367.676025,132,-0.715065,-0.699058,114.319695,208.775574,0,0
1,330.889832,366.138092,132,-0.715065,-0.699058,114.319695,208.775574,0,0
1,329.316681,364.600159,132,-0.715065,-0.699058,114.319695,208.775574,0,0
1,327.74353,363.062225,132,-0.715065,-0.699058,114.319695,208.775574,0,0
1,326.17038,361.524292,132,-0.715065,-0.699058,114.319695,208.775574,0,0
1,324.597229,359.986359,132,-0.715065,-0.699058,114.319695,208.775574,0,0
1,323.024078,358.448425,132,-0.715065,-0.699058,114.319695,208.775574,0,0
1,321.450928,356.910492,132,-0.715065,-0.699058,114.319695,208.775574,0,0
1,319.877777,355.372559,132,-0.715065,-0.699058,114.319695,208.775574,0,0
1,318.304626,353.834625,132,-0.715065,-0.699058,114.319695,208.775574,0,0
1,316.731476,352.296692,132,-0.715065,-0.699058,114.319695,208.775574,0,0
1,315.158325,350.758759,132,-0.715065,-0.699058,114.319695,208.775574,0,0
1,313.585175,349.220825,132,-0.715065,-0.699058,114.319695,208.775574,0,0
1,312.012024,347.682892,132,-0.715065,-0.699058,114.319695,208.775574,0,0
1,310.438873,346.144958,132,-0.715065,-0.699058,114.319695,208.775574,0,0
1,308.865723,344.607025,132,-0.715065,-0.699058,114.319695,208.775574,0,0
1,307.292572,343.069092,132,-0.715065,-0.699058,114.319695,208.775574,0,0
1,305.719421,341.531158,132,-0.715065,-0.699058,114.319695,208.775574,0,0
1,304.146271,339.993225,132,-0.715065,-0.699058,114.319695,208.775574,0,0
1,302.57312,338.455292,132,-0.715065,-0.699058,114.319695,208.775574,0,0
1,300.999969,336.917358,132,-0.715065,-0.699058,114.319695,208.775574,0,0
1,299.423737,335.376404,132,-0.715065,-0.699058,114.319695,208.775574,0,0
1,297.850586,333.83847,132,-0.715065,-0.699058,114.319695,208.775574,0,0
1,296.214325,332.238831,132,-0.715065,-0.699058,114.319695,208.775574,0,0
1,294.641174,330.700897,132,-0.715065,-0.699058,114.319695,208.775574,0,0
1,293.068024,329.162964,132,-0.715065,-0.699058,114.319695,208.775574,0,0
1,291.452789,327.583893,132,-0.715065,-0.699058,114.319695,208.775574,0,0
1,289.879639,326.045959,132,-0.715065,-0.699058,114.319695,208.775574,0,0
1,288.306488,324.508026,132,-0.715065,-0.699058,114.319695,208.775574,0,0
1,286.733337,322.970093,132,-0.715065,-0.699058,114.319695,208.775574,0,0
1,285.160187,321.432159,132,-0.715065,-0.699058,114.319695,208.775574,0,0
1,283.587036,319.894226,132,-0.715065,-0.699058,114.319695,208.775574,0,0
1,282.013885,318.356293,132,-0.715065,-0.699058,114.319695,208.775574,0,0
1,280.440735,316.818359,132,-0.715065,-0.699058,114.319695,208.775574,0,0
1,278.867584,315.280426,132,-0.715065,-0.699058,114.319695,208.775574,0,0
1,277.294434,313.742493,132,-0.715065,-0.699058,114.319695,208.775574,0,0
1,275.721283,312.204559,132,-0.715065,-0.699058,114.319695,208.775574,0,0
1,274.148132,310.666626,132,-0.715065,-0.699058,114.319695,208.775574,0,0
1,272.574982,309.128693,132,-0.715065,-0.699058,114.319695,208.775574,0,0
1,271.001831,307.590759,132,-0.715065,-0.699058,114.319695,208.775574,0,0
1,269.42868,306.052826,132,-0.715065,-0.699058,114.319695,208.775574,0,0
1,267.85553,304.514893,132,-0.715065,-0.699058,114.319695,208.775574,0,0
1,266.282379,302.976959,132,-0.715065,-0.699058,114.319695,208.775574,0,0
1,264.709229,301.439026,132,-0.715065,-0.699058,114.319695,208.775574,0,0
1,263.136078,299.901093,132,-0.715065,-0.699058,114.319695,208.775574,0,0
1,261.562927,298.363159,132,-0.715065,-0.699058,114.319695,208.775574,0,0
1,259.989777,296.825226,132,-0.715065,-0.699058,114.319695,208.775574,0,0
1,258.416626,295.287292,132,-0.715065,-0.699058,114.319695,208.775574,0,0
1,256.843475,293.749359,132,-0.715065,-0.699058,114.319695,208.775574,0,0
1,255.270325,292.211426,132,-0.715065,-0.699058,114.319695,208.775574,0,0
1,253.697174,290.673492,132,-0.715065,-0.699058,114.319695,208.775574,0,0
1,252.124023,289.135559,132,-0.715065,-0.699058,114.319695,208.775574,0,0
1,250.550873,287.597626,132,-0.715065,-0.699058,114.319695,208.775574,0,0
1,248.977722,286.059692,132,-0.715065,-0.699058,114.319695,208.775574,0,0
1,247.404572,284.521759,132,-0.715065,-0.699058,114.319695,208.775574,0,0
1,245.831421,282.983826,132,-0.715065,-0.699058,114.319695,208.775574,0,0
1,244.25827,281.445892,132,-0.715065,-0.699058,114.319695,208.775574,0,0
1,242.68512,279.907959,132,-0.715065,-0.699058,114.319695,208.775574,0,0
1,241.111969,278.370026,132,-0.715065,-0.699058,114.319695,208.775574,0,0
1,239.538818,276.832092,132,-0.715065,-0.699058,114.319695,208.775574,0,0
1,237.965668,275.294159,132,-0.715065,-0.699058,114.319695,208.775574,0,0
1,236.392517,273.756226,132,-0.715065,-0.699058,114.319695,208.775574,0,0
1,234.819366,272.218292,132,-0.715065,-0.699058,114.319695,208.775574,0,0
1,233.246216,270.680359,132,-0.715065,-0.699058,114.319695,208.775574,0,0
1,231.673065,269.142426,132,-0.715065,-0.699058,114.319695,208.775574,0,0
1,230.099915,267.604492,132,-0.715065,-0.699058,114.319695,208.775574,0,0
1,228.526764,266.066559,132,-0.715065,-0.699058,114.319695,208.775574,0,0
1,226.953613,264.528625,132,-0.715065,-0.699058,114.319695,208.775574,0,0
1,225.380463,262.990692,132,-0.715065,-0.699058,114.319695,208.775574,0,0
1,223.807312,261.452759,132,-0.715065,-0.699058,114.319695,208.775574,0,0
1,222.234161,259.914825,132,-0.715065,-0.699058,114.319695,208.775574,0,0
1,220.661011,258.376892,132,-0.715065,-0.699058,114.319695,208.775574,0,0
1,219.08786,256.838959,132,-0.715065,-0.699058,114.319695,208.775574,0,0
1,217.514709,255.301025,132,-0.715065,-0.699058,114.319695,208.775574,0,0
1,215.941559,253.763092,132,-0.715065,-0.699058,114.319695,208.775574,0,0
1,214.368408,252.225159,132,-0.715065,-0.699058,114.319695,208.775574,0,0
1,212.795258,250.687225,132,-0.715065,-0.699058,114.319695,208.775574,0,0
1,211.222107,249.149292,132,-0.715065,-0.699058,114.319695,208.775574,0,0
1,209.648956,247.611359,132,-0.715065,-0.699058,114.319695,208.775574,0,0
1,208.075806,246.073425,132,-0.715065,-0.699058,114.319695,208.775574,0,0
1,206.502655,244.535492,132,-0.715065,-0.699058,114.319695,208.775574,0,0
1,204.929504,242.997559,132,-0.715065,-0.699058,114.319695,208.775574,0,0
1,203.356354,241.459625,132,-0.715065,-0.699058,114.319695,208.775574,0,0
1,201.744324,239.883682,132,-0.715065,-0.699058,114.319695,208.775574,0,0
1,200.171173,238.345749,132,-0.715065,-0.699058,114.319695,208.775574,0,0
1,198.598022,236.807816,132,-0.715065,-0.699058,114.319695,208.775574,0,0
1,196.937469,235.184448,132,-0.715065,-0.699058,114.319695,208.775574,0,0
1,195.364319,233.646515,132,-0.715065,-0.699058,114.319695,208.775574,0,0
1,193.791168,232.108582,132,-0.715065,-0.699058,114.319695,208.775574,0,0
1,192.218018,230.570648,132,-0.715065,-0.699058,114.319695,208.775574,0,0
1,190.644867,229.032715,132,-0.715065,-0.699058,114.319695,208.775574,0,0
1,189.071716,227.494781,132,-0.715065,-0.699058,114.319695,208.775574,0,0
1,187.498566,225.956848,132,-0.715065,-0.699058,114.319695,208.775574,0,0
1,185.925415,224.418915,132,-0.715065,-0.699058,114.319695,208.775574,0,0
1,184.352264,222.880981,132,-0.715065,-0.699058,114.319695,208.775574,0,0
1,182.779114,221.343048,132,-0.715065,-0.699058,114.319695,208.775574,0,0
1,181.205963,219.805115,132,-0.715065,-0.699058,114.319695,208.775574,0,0
1,179.632812,218.267181,132,-0.715065,-0.699058,114.319695,208.775574,0,0
1,178.059662,216.729248,132,-0.715065,-0.699058,114.319695,208.775574,0,0
1,176.486511,215.191315,132,-0.715065,-0.699058,114.319695,208.775574,0,0
1,174.913361,213.653381,132,-0.715065,-0.699058,114.319695,208.775574,0,0
1,173.34021,212.115448,132,-0.715065,-0.699058,114.319695,208.775574,0,0
1,171.767059,210.577515,132,-0.715065,-0.699058,114.319695,208.775574,0,0
1,170.193909,209.039581,132,-0.715065,-0.699058,114.319695,208.775574,0,0
1,168.620758,207.501648,132,-0.715065,-0.699058,114.319695,208.775574,0,0
