label,ball_pos_x,ball_pos_y,ball_speed,ball_dir_x,ball_dir_y,left_paddle_pos_y,right_paddle_pos_y,left_paddle_move,right_paddle_move
1,408.232666,200,120,1,0,204.458923,208.519669,0,0
1,410.232666,200,120,1,0,204.458923,208.519669,0,0
1,412.232666,200,120,1,0,204.458923,208.519669,0,0
1,414.232666,200,120,1,0,204.458923,208.519669,0,0
1,416.232666,200,120,1,0,204.458923,208.519669,0,0
1,418.232666,200,120,1,0,204.458923,208.519669,0,0
1,420.232666,200,120,1,0,204.458923,208.519669,0,0
1,422.232666,200,120,1,0,204.458923,208.519669,0,0
1,424.232666,200,120,1,0,204.458923,208.519669,0,0
1,426.232666,200,120,1,0,204.458923,208.519669,0,0
1,428.232666,200,120,1,0,204.458923,208.519669,0,0
1,430.232666,200,120,1,0,204.458923,208.519669,0,0
1,432.232666,200,120,1,0,204.458923,208.519669,0,0
1,434.232666,200,120,1,0,204.458923,208.519669,0,0
1,436.232666,200,120,1,0,204.458923,208.519669,0,0
1,438.232666,200,120,1,0,204.458923,208.519669,0,0
1,440.232666,200,120,1,0,204.458923,208.519669,0,0
1,442.232666,200,120,1,0,204.458923,208.519669,0,0
1,444.232666,200,120,1,0,204.458923,208.519669,0,0
1,446.232666,200,120,1,0,204.458923,208.519669,0,0
1,448.232666,200,120,1,0,204.458923,208.519669,0,0
1,450.232666,200,120,1,0,204.458923,208.519669,0,0
1,452.232666,200,120,1,0,204.458923,208.519669,0,0
1,454.232666,200,120,1,0,204.458923,208.519669,0,0
1,456.232666,200,120,1,0,204.458923,208.519669,0,0
1,458.232666,200,120,1,0,204.458923,208.519669,0,0
1,460.232666,200,120,1,0,204.458923,208.519669,0,0
1,462.232666,200,120,1,0,204.458923,208.519669,0,0
1,464.232666,200,120,1,0,204.458923,208.519669,0,0
1,466.232666,200,120,1,0,204.458923,208.519669,0,0
1,468.232666,200,120,1,0,204.458923,208.519669,0,0
1,470.232666,200,120,1,0,204.458923,208.519669,0,0
1,472.232666,200,120,1,0,204.458923,208.519669,0,0
1,474.232666,200,120,1,0,204.458923,208.519669,0,0
1,476.232666,200,120,1,0,204.458923,208.519669,0,0
1,478.232666,200,120,1,0,204.458923,208.519669,0,0
1,480.232666,200,120,1,0,204.458923,208.519669,0,0
1,482.232666,200,120,1,0,204.458923,208.519669,0,0
1,484.232666,200,120,1,0,204.458923,208.519669,0,0
1,486.232666,200,120,1,0,204.458923,208.519669,0,0
1,488.232666,200,120,1,0,204.458923,208.519669,0,0
1,490.232666,200,120,1,0,204.458923,208.519669,0,0
1,492.232666,200,120,1,0,204.458923,208.519669,0,0
1,494.232666,200,120,1,0,204.458923,208.519669,0,0
1,496.232666,200,120,1,0,204.458923,208.519669,0,0
1,498.232666,200,120,1,0,204.458923,208.519669,0,0
1,500.232666,200,120,1,0,204.458923,208.519669,0,0
1,502.232666,200,120,1,0,204.458923,208.519669,0,0
1,504.232666,200,120,1,0,204.458923,208.519669,0,0
1,506.232666,200,120,1,0,204.458923,208.519669,0,0
1,508.232666,200,120,1,0,204.458923,208.519669,0,0
1,510.232666,200,120,1,0,204.458923,208.519669,0,0
1,512.232666,200,120,1,0,204.458923,208.519669,0,0
1,514.232666,200,120,1,0,204.458923,208.519669,0,0
1,516.232666,200,120,1,0,204.458923,208.519669,0,0
1,518.232666,200,120,1,0,204.458923,208.519669,0,0
1,520.232666,200,120,1,0,204.458923,208.519669,0,0
1,522.232666,200,120,1,0,204.458923,208.519669,0,0
1,524.232666,200,120,1,0,204.458923,208.519669,0,0
1,526.232666,200,120,1,0,204.458923,208.519669,0,0
1,528.232666,200,120,1,0,204.458923,208.519669,0,0
1,530.232666,200,120,1,0,204.458923,208.519669,0,0
1,532.232666,200,120,1,0,204.458923,208.519669,0,0
1,534.232666,200,120,1,0,204.458923,208.519669,0,0
1,536.232666,200,120,1,0,204.458923,208.519669,0,0
1,538.232666,200,120,1,0,204.458923,208.519669,0,0
1,540.232666,200,120,1,0,204.458923,208.519669,0,0
1,542.232666,200,120,1,0,204.458923,208.519669,0,0
1,544.232666,200,120,1,0,204.458923,208.519669,0,0
1,546.232666,200,120,1,0,204.458923,208.519669,0,0
1,548.232666,200,120,1,0,204.458923,208.519669,0,0
1,550.232666,200,120,1,0,204.458923,208.519669,0,0
1,552.232666,200,120,1,0,204.458923,208.519669,0,0
1,554.232666,200,120,1,0,204.458923,208.519669,0,0
1,556.232666,200,120,1,0,204.458923,208.519669,0,0
1,558.232666,200,120,1,0,204.458923,208.519669,0,0
1,560.232666,200,120,1,0,204.458923,208.519669,0,0
1,562.378113,200,120,1,0,204.458923,208.519669,0,0
1,564.378113,200,120,1,0,204.458923,208.519669,0,0
1,566.378113,200,120,1,0,204.458923,208.519669,0,0
1,568.378113,200,120,1,0,204.458923,208.519669,0,0
1,570.378113,200,120,1,0,204.458923,208.519669,0,0
1,572.378113,200,120,1,0,204.458923,208.519669,0,0
1,574.378113,200,132,-0.97511,-0.221722,204.458923,208.519669,0,0
1,572.232849,199.512207,132,-0.97511,-0.221722,201.125595,208.519669,1,0
1,570.087585,199.024414,132,-0.97511,-0.221722,197.792267,208.519669,1,0
1,567.942322,198.536621,132,-0.97511,-0.221722,194.458939,208.519669,1,0
1,565.797058,198.048828,132,-0.97511,-0.221722,191.12561,208.519669,1,0
1,563.651794,197.561035,132,-0.97511,-0.221722,187.792282,208.519669,1,0
1,561.506531,197.073242,132,-0.97511,-0.221722,184.458954,208.519669,1,0
1,559.361267,196.585449,132,-0.97511,-0.221722,181.125626,208.519669,1,0
1,557.216003,196.097656,132,-0.97511,-0.221722,177.792297,208.519669,1,0
1,555.07074,195.609863,132,-0.97511,-0.221722,174.458969,208.519669,1,0
1,552.925476,195.12207,132,-0.97511,-0.221722,171.125641,208.519669,1,0
1,550.780212,194.634277,132,-0.97511,-0.221722,167.792313,208.519669,1,0
1,548.634949,194.146484,132,-0.97511,-0.221722,164.458984,208.519669,1,0
1,546.489685,193.658691,132,-0.97511,-0.221722,161.125656,208.519669,1,0
1,544.344421,193.170898,132,-0.97511,-0.221722,157.792328,208.519669,1,0
1,542.199158,192.683105,132,-0.97511,-0.221722,154.459,208.519669,1,0
1,540.053894,192.195312,132,-0.97511,-0.221722,151.125671,208.519669,1,0
1,537.90863,191.70752,132,-0.97511,-0.221722,147.792343,208.519669,1,0
1,535.763367,191.219727,132,-0.97511,-0.221722,144.459015,208.519669,1,0
1,533.618103,190.731934,132,-0.97511,-0.221722,141.125687,208.519669,1,0
1,531.472839,190.244141,132,-0.97511,-0.221722,137.792358,208.519669,1,0
1,529.327576,189.756348,132,-0.97511,-0.221722,134.45903,208.519669,1,0
1,527.182312,189.268555,132,-0.97511,-0.221722,131.125702,208.519669,1,0
1,525.037048,188.780762,132,-0.97511,-0.221722,127.792366,208.519669,1,0
1,522.891785,188.292969,132,-0.97511,-0.221722,124.45903,208.519669,1,0
1,520.746521,187.805176,132,-0.97511,-0.221722,121.125694,208.519669,1,0
1,518.601257,187.317383,132,-0.97511,-0.221722,117.792358,208.519669,1,0
1,516.455994,186.82959,132,-0.97511,-0.221722,114.459023,208.519669,1,0
1,514.31073,186.341797,132,-0.97511,-0.221722,111.125687,208.519669,1,0
1,512.165466,185.854004,132,-0.97511,-0.221722,107.792351,208.519669,1,0
1,510.020233,185.366211,132,-0.97511,-0.221722,104.459015,208.519669,1,0
1,507.875,184.878418,132,-0.97511,-0.221722,101.125679,208.519669,1,0
1,505.729767,184.390625,132,-0.97511,-0.221722,97.792343,208.519669,1,0
1,503.584534,183.902832,132,-0.97511,-0.221722,94.459007,208.519669,1,0
1,501.439301,183.415039,132,-0.97511,-0.221722,91.125671,208.519669,1,0
1,499.294067,182.927246,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,497.148834,182.439453,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,495.003601,181.95166,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,492.858368,181.463867,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,490.713135,180.976074,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,488.567902,180.488281,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,486.422668,180.000488,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,484.277435,179.512695,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,482.132202,179.024902,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,479.986969,178.537109,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,477.841736,178.049316,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,475.696503,177.561523,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,473.55127,177.07373,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,471.406036,176.585938,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,469.260803,176.098145,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,467.11557,175.610352,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,449.312012,171.562149,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,448.481323,171.37326,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,448.481323,171.37326,132,-0.97511,-0.221722,91.125671,208.519669,2,0
1,448.473969,171.371582,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,447.937653,171.249634,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,447.508606,171.152069,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,447.151062,171.07077,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,446.33609,170.885468,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,444.643219,170.500534,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,442.564362,170.027832,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,440.446106,169.546188,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,438.285645,169.054932,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,436.075348,168.552353,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,433.987732,168.077667,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,431.40802,167.491089,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,429.530945,167.06427,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,427.19043,166.532089,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,425.259705,166.093079,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,423.262695,165.638992,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,421.112396,165.150055,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,418.528839,164.562607,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,416.383606,164.074814,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,414.205597,163.579575,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,412.060364,163.091782,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,409.915131,162.603989,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,407.769897,162.116196,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,405.624664,161.628403,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,403.479431,161.14061,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,401.334198,160.652817,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,399.188965,160.165024,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,397.043732,159.677231,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,394.898499,159.189438,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,392.753265,158.701645,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,390.608032,158.213852,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,388.462799,157.726059,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,386.317566,157.238266,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,384.172333,156.750473,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,382.0271,156.26268,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,379.881866,155.774887,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,377.736633,155.287094,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,375.5914,154.799301,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,373.446167,154.311508,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,371.300934,153.823715,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,369.155701,153.335922,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,367.010468,152.848129,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,364.865234,152.360336,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,362.720001,151.872543,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,360.574768,151.38475,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,358.429535,150.896957,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,356.284302,150.409164,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,354.139069,149.921371,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,351.993835,149.433578,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,349.848602,148.945786,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,347.703369,148.457993,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,345.558136,147.9702,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,343.412903,147.482407,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,341.26767,146.994614,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,339.122437,146.506821,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,336.977203,146.019028,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,334.83197,145.531235,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,332.686737,145.043442,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,330.541504,144.555649,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,328.396271,144.067856,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,326.251038,143.580063,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,324.105804,143.09227,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,321.960571,142.604477,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,319.815338,142.116684,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,317.670105,141.628891,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,315.524872,141.141098,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,313.379639,140.653305,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,311.234406,140.165512,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,309.089172,139.677719,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,306.943939,139.189926,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,304.798706,138.702133,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,302.653473,138.21434,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,300.50824,137.726547,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,298.363007,137.238754,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,296.217773,136.750961,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,294.07254,136.263168,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,291.927307,135.775375,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,289.782074,135.287582,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,287.636841,134.799789,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,285.491608,134.311996,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,283.346375,133.824203,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,281.201141,133.336411,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,279.055908,132.848618,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,276.910675,132.360825,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,274.765442,131.873032,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,272.620209,131.385239,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,270.474976,130.897446,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,268.329742,130.409653,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,266.184509,129.92186,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,264.039276,129.434067,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,261.894043,128.946274,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,259.74881,128.458481,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,257.603577,127.970695,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,255.458328,127.48291,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,253.31308,126.995125,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,251.167831,126.507339,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,249.022583,126.019554,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,246.877335,125.531769,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,244.732086,125.043983,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,242.586838,124.556198,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,240.441589,124.068413,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,238.296341,123.580627,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,236.151093,123.092842,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,234.005844,122.605057,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,231.860596,122.117271,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,229.715347,121.629486,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,227.570099,121.141701,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,224.880356,120.530106,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,222.556351,120.001671,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,220.377502,119.506241,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,218.215225,119.01458,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,216.059906,118.524498,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,213.850525,118.022125,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,211.705276,117.53434,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,209.560028,117.046555,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,207.367554,116.548027,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,205.191254,116.053177,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,203.035034,115.562889,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,200.889786,115.075104,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,198.744537,114.587318,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,196.586548,114.096634,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,194.441299,113.608849,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,192.296051,113.121063,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,190.141663,112.631195,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,187.996414,112.14341,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,185.851166,111.655624,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,183.705917,111.167839,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,181.560669,110.680054,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,179.415421,110.192268,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,177.270172,109.704483,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,175.124924,109.216698,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,172.979675,108.728912,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,170.834427,108.241127,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,168.689178,107.753342,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,166.533295,107.263138,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,164.388046,106.775352,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,162.242798,106.287567,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,160.097549,105.799782,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,157.773544,105.271347,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,155.628296,104.783562,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,153.483047,104.295776,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,151.337799,103.807991,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,149.192551,103.320206,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,147.047302,102.83242,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,144.902054,102.344635,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,142.756805,101.85685,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,140.611557,101.369064,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,138.466309,100.881279,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,136.32106,100.393494,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,133.997055,99.865059,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,131.851807,99.377274,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,129.706558,98.889488,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,127.561317,98.401703,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,125.416077,97.913918,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,123.197609,97.409477,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,121.052368,96.921692,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,118.907127,96.433907,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,116.761887,95.946121,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,114.616646,95.458336,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,112.471405,94.970551,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,110.326164,94.482765,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,108.180923,93.99498,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,106.035683,93.507195,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,103.890442,93.019409,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,101.745201,92.531624,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,99.59996,92.043839,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,97.45472,91.556053,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,95.309479,91.068268,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,93.164238,90.580482,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,91.018997,90.092697,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,88.873756,89.604912,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,86.728516,89.117126,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,84.583275,88.629341,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,82.438034,88.141556,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,80.292793,87.65377,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,78.147552,87.165985,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,76.002312,86.6782,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,73.857071,86.190414,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,71.71183,85.702629,132,-0.97511,-0.221722,91.125671,208.519669,0,0
1,69.566589,85.214844,145.2,0.980926,-0.194379,91.125671,208.519669,0,0
1,71.94043,84.744446,145.2,0.980926,-0.194379,94.459007,205.18634,2,1
1,74.31427,84.274048,145.2,0.980926,-0.194379,97.792343,201.853012,2,1
1,76.68811,83.80365,145.2,0.980926,-0.194379,101.125679,198.519684,2,1
1,79.061951,83.333252,145.2,0.980926,-0.194379,104.459015,195.186356,2,1
1,81.435791,82.862854,145.2,0.980926,-0.194379,107.792351,191.853027,2,1
1,83.809631,82.392456,145.2,0.980926,-0.194379,111.125687,188.519699,2,1
1,86.183472,81.922058,145.2,0.980926,-0.194379,114.459023,185.186371,2,1
1,88.557312,81.45166,145.2,0.980926,-0.194379,117.792358,181.853043,2,1
1,90.931152,80.981262,145.2,0.980926,-0.194379,121.125694,178.519714,2,1
1,93.304993,80.510864,145.2,0.980926,-0.194379,124.45903,175.186386,2,1
1,95.678833,80.040466,145.2,0.980926,-0.194379,127.792366,171.853058,2,1
1,98.052673,79.570068,145.2,0.980926,-0.194379,131.125702,168.51973,2,1
1,100.426514,79.09967,145.2,0.980926,-0.194379,134.45903,165.186401,2,1
1,102.800354,78.629272,145.2,0.980926,-0.194379,137.792358,161.853073,2,1
1,105.174194,78.158875,145.2,0.980926,-0.194379,141.125687,158.519745,2,1
1,107.548035,77.688477,145.2,0.980926,-0.194379,144.459015,155.186417,2,1
1,109.921875,77.218079,145.2,0.980926,-0.194379,147.792343,151.853088,2,1
1,112.295715,76.747681,145.2,0.980926,-0.194379,151.125671,148.51976,2,1
1,114.669556,76.277283,145.2,0.980926,-0.194379,154.459,145.186432,2,1
