label,ball_pos_x,ball_pos_y,ball_speed,ball_dir_x,ball_dir_y,left_paddle_pos_y,right_paddle_pos_y,left_paddle_move,right_paddle_move
0,404.43457,200,120,1,0,194.513687,193.60141,0,0
0,406.43457,200,120,1,0,194.513687,193.60141,0,0
0,408.43457,200,120,1,0,194.513687,193.60141,0,0
0,410.43457,200,120,1,0,194.513687,193.60141,0,0
0,412.43457,200,120,1,0,194.513687,193.60141,0,0
0,414.43457,200,120,1,0,194.513687,193.60141,0,0
0,416.43457,200,120,1,0,194.513687,193.60141,0,0
0,418.43457,200,120,1,0,194.513687,193.60141,0,0
0,420.43457,200,120,1,0,194.513687,193.60141,0,0
0,422.43457,200,120,1,0,194.513687,193.60141,0,0
0,424.43457,200,120,1,0,194.513687,193.60141,0,0
0,426.43457,200,120,1,0,194.513687,193.60141,0,0
0,428.43457,200,120,1,0,194.513687,193.60141,0,0
0,430.43457,200,120,1,0,194.513687,193.60141,0,0
0,432.43457,200,120,1,0,194.513687,193.60141,0,0
0,434.43457,200,120,1,0,194.513687,193.60141,0,0
0,436.43457,200,120,1,0,194.513687,193.60141,0,0
0,438.43457,200,120,1,0,194.513687,193.60141,0,0
0,440.43457,200,120,1,0,194.513687,193.60141,0,0
0,442.43457,200,120,1,0,194.513687,193.60141,0,0
0,444.43457,200,120,1,0,194.513687,193.60141,0,0
0,446.43457,200,120,1,0,194.513687,193.60141,0,0
0,448.43457,200,120,1,0,194.513687,193.60141,0,0
0,450.43457,200,120,1,0,194.513687,193.60141,0,0
0,452.425781,200,120,1,0,194.513687,193.60141,0,0
0,454.425781,200,120,1,0,194.513687,193.60141,0,0
0,456.425781,200,120,1,0,194.513687,193.60141,0,0
0,458.394928,200,120,1,0,194.513687,193.60141,0,0
0,460.394928,200,120,1,0,194.513687,193.60141,0,0
0,462.394928,200,120,1,0,194.513687,193.60141,0,0
0,464.394928,200,120,1,0,194.513687,193.60141,0,0
0,466.394928,200,120,1,0,194.513687,193.60141,0,0
0,468.394928,200,120,1,0,194.513687,193.60141,0,0
0,470.394928,200,120,1,0,194.513687,193.60141,0,0
0,472.394928,200,120,1,0,194.513687,193.60141,0,0
0,474.394928,200,120,1,0,194.513687,193.60141,0,0
0,476.394928,200,120,1,0,194.513687,193.60141,0,0
0,478.394928,200,120,1,0,194.513687,193.60141,0,0
0,480.394928,200,120,1,0,194.513687,193.60141,0,0
0,482.394928,200,120,1,0,194.513687,193.60141,0,0
0,484.394928,200,120,1,0,194.513687,193.60141,0,0
0,486.394928,200,120,1,0,194.513687,193.60141,0,0
0,488.394928,200,120,1,0,194.513687,193.60141,0,0
0,490.394928,200,120,1,0,194.513687,193.60141,0,0
0,492.394928,200,120,1,0,194.513687,193.60141,0,0
0,494.394928,200,120,1,0,194.513687,193.60141,0,0
0,496.394928,200,120,1,0,194.513687,193.60141,0,0
0,498.394928,200,120,1,0,194.513687,193.60141,0,0
0,500.394928,200,120,1,0,194.513687,193.60141,0,0
0,502.394928,200,120,1,0,194.513687,193.60141,0,0
0,504.394928,200,120,1,0,194.513687,193.60141,0,0
0,506.394928,200,120,1,0,194.513687,193.60141,0,0
0,508.394928,200,120,1,0,194.513687,193.60141,0,0
0,510.394928,200,120,1,0,194.513687,193.60141,0,0
0,512.394897,200,120,1,0,194.513687,193.60141,0,0
0,514.394897,200,120,1,0,194.513687,193.60141,0,0
0,516.394897,200,120,1,0,194.513687,193.60141,0,0
0,518.394897,200,120,1,0,194.513687,193.60141,0,0
0,520.394897,200,120,1,0,194.513687,193.60141,0,0
0,522.394897,200,120,1,0,194.513687,193.60141,0,0
0,524.394897,200,120,1,0,194.513687,193.60141,0,0
0,526.394897,200,120,1,0,194.513687,193.60141,0,0
0,528.394897,200,120,1,0,194.513687,193.60141,0,0
0,530.394897,200,120,1,0,194.513687,193.60141,0,0
0,532.394897,200,120,1,0,194.513687,193.60141,0,0
0,534.394897,200,120,1,0,194.513687,193.60141,0,0
0,536.394897,200,120,1,0,194.513687,193.60141,0,0
0,538.394897,200,120,1,0,194.513687,193.60141,0,0
0,540.394897,200,120,1,0,194.513687,193.60141,0,0
0,542.394897,200,120,1,0,194.513687,193.60141,0,0
0,544.394897,200,120,1,0,194.513687,193.60141,0,0
0,546.394897,200,120,1,0,194.513687,193.60141,0,0
0,548.394897,200,120,1,0,194.513687,193.60141,0,0
0,550.394897,200,120,1,0,194.513687,193.60141,0,0
0,552.394897,200,120,1,0,194.513687,193.60141,0,0
0,554.394897,200,120,1,0,194.513687,193.60141,0,0
0,556.394897,200,120,1,0,194.513687,193.60141,0,0
0,558.394897,200,120,1,0,194.513687,193.60141,0,0
0,560.394897,200,120,1,0,194.513687,193.60141,0,0
0,562.394897,200,120,1,0,194.513687,193.60141,0,0
0,564.394897,200,120,1,0,194.513687,193.60141,0,0
0,566.394897,200,120,1,0,194.513687,193.60141,0,0
0,568.394897,200,120,1,0,194.513687,193.60141,0,0
0,570.394897,200,120,1,0,194.513687,193.60141,0,0
0,572.394897,200,120,1,0,194.513687,193.60141,0,0
0,574.394897,200,132,-0.964417,0.264387,194.513687,193.60141,0,0
0,572.273193,200.58165,132,-0.964417,0.264387,197.847015,193.60141,2,0
0,570.151489,201.1633,132,-0.964417,0.264387,201.180344,193.60141,2,0
0,568.029785,201.744949,132,-0.964417,0.264387,204.513672,193.60141,2,0
0,565.908081,202.326599,132,-0.964417,0.264387,207.847,193.60141,2,0
0,563.786377,202.908249,132,-0.964417,0.264387,211.180328,193.60141,2,0
0,561.664673,203.489899,132,-0.964417,0.264387,214.513657,193.60141,2,0
0,559.542969,204.071548,132,-0.964417,0.264387,217.846985,193.60141,2,0
0,557.421265,204.653198,132,-0.964417,0.264387,221.180313,193.60141,2,0
0,555.299561,205.234848,132,-0.964417,0.264387,224.513641,193.60141,2,0
0,553.177856,205.816498,132,-0.964417,0.264387,227.84697,193.60141,2,0
0,551.056152,206.398148,132,-0.964417,0.264387,231.180298,193.60141,2,0
0,548.934448,206.979797,132,-0.964417,0.264387,234.513626,193.60141,2,0
0,546.812744,207.561447,132,-0.964417,0.264387,237.846954,193.60141,2,0
0,544.69104,208.143097,132,-0.964417,0.264387,241.180283,193.60141,2,0
0,542.569336,208.724747,132,-0.964417,0.264387,244.513611,193.60141,2,0
0,540.447632,209.306396,132,-0.964417,0.264387,247.846939,193.60141,2,0
0,538.325928,209.888046,132,-0.964417,0.264387,251.180267,193.60141,2,0
0,536.204224,210.469696,132,-0.964417,0.264387,254.513596,193.60141,2,0
0,534.08252,211.051346,132,-0.964417,0.264387,257.846924,193.60141,2,0
0,531.960815,211.632996,132,-0.964417,0.264387,261.180267,193.60141,2,0
0,529.839111,212.214645,132,-0.964417,0.264387,264.513611,193.60141,2,0
0,527.717407,212.796295,132,-0.964417,0.264387,267.846954,193.60141,2,0
0,525.595703,213.377945,132,-0.964417,0.264387,271.180298,193.60141,2,0
0,523.473999,213.959595,132,-0.964417,0.264387,274.513641,193.60141,2,0
0,521.352295,214.541245,132,-0.964417,0.264387,277.846985,193.60141,2,0
0,519.230591,215.122894,132,-0.964417,0.264387,281.180328,193.60141,2,0
0,517.108887,215.704544,132,-0.964417,0.264387,284.513672,193.60141,2,0
0,514.987183,216.286194,132,-0.964417,0.264387,287.847015,193.60141,2,0
0,512.865479,216.867844,132,-0.964417,0.264387,291.180359,193.60141,2,0
0,510.743774,217.449493,132,-0.964417,0.264387,294.513702,193.60141,2,0
0,508.62207,218.031143,132,-0.964417,0.264387,297.847046,193.60141,2,0
0,506.500366,218.612793,132,-0.964417,0.264387,301.180389,193.60141,2,0
0,504.378662,219.194443,132,-0.964417,0.264387,304.513733,193.60141,2,0
0,502.256958,219.776093,132,-0.964417,0.264387,307.847076,193.60141,2,0
0,500.135254,220.357742,132,-0.964417,0.264387,311.18042,193.60141,2,0
0,498.01355,220.939392,132,-0.964417,0.264387,314.513763,193.60141,2,0
0,495.891846,221.521042,132,-0.964417,0.264387,317.847107,193.60141,2,0
0,493.770142,222.102692,132,-0.964417,0.264387,321.18045,193.60141,2,0
0,491.648438,222.684341,132,-0.964417,0.264387,324.513794,193.60141,2,0
0,489.526733,223.265991,132,-0.964417,0.264387,327.847137,193.60141,2,0
0,487.405029,223.847641,132,-0.964417,0.264387,331.180481,193.60141,2,0
0,485.283325,224.429291,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,483.161621,225.010941,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,481.039917,225.59259,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,478.918213,226.17424,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,476.796509,226.75589,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,474.674805,227.33754,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,472.553101,227.919189,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,470.431396,228.500839,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,468.309692,229.082489,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,466.187988,229.664139,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,464.066284,230.245789,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,461.94458,230.827438,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,459.822876,231.409088,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,457.701172,231.990738,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,455.579468,232.572388,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,453.457764,233.154037,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,451.33606,233.735687,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,449.214355,234.317337,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,447.092651,234.898987,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,444.970947,235.480637,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,442.849243,236.062286,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,440.727539,236.643936,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,438.605835,237.225586,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,436.484131,237.807236,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,434.362427,238.388885,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,432.240723,238.970535,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,430.119019,239.552185,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,427.997314,240.133835,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,425.87561,240.715485,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,423.753906,241.297134,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,421.632202,241.878784,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,419.510498,242.460434,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,417.388794,243.042084,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,415.26709,243.623734,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,413.145386,244.205383,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,411.023682,244.787033,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,408.901978,245.368683,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,406.780273,245.950333,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,402.730743,247.060486,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,400.609039,247.642136,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,398.487335,248.223785,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,396.294159,248.825027,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,394.530334,249.308563,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,392.728119,249.802628,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,390.625824,250.378952,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,388.50412,250.960602,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,386.382416,251.542252,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,384.260712,252.123901,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,382.141632,252.704834,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,380.019928,253.286484,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,377.898224,253.868134,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,375.77652,254.449783,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,373.654816,255.031433,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,371.533112,255.613083,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,369.411407,256.194733,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,367.289703,256.776398,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,365.167999,257.358063,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,363.046295,257.939728,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,360.924591,258.521393,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,358.802887,259.103058,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,356.681183,259.684723,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,354.559479,260.266388,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,352.437775,260.848053,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,350.316071,261.429718,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,348.194366,262.011383,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,346.072662,262.593048,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,343.950958,263.174713,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,341.829254,263.756378,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,339.70755,264.338043,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,337.585846,264.919708,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,335.464142,265.501373,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,333.342438,266.083038,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,331.220734,266.664703,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,329.09903,267.246368,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,326.977325,267.828033,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,324.855621,268.409698,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,322.733917,268.991364,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,320.612213,269.573029,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,318.490509,270.154694,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,316.368805,270.736359,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,314.247101,271.318024,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,312.125397,271.899689,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,310.003693,272.481354,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,307.881989,273.063019,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,305.760284,273.644684,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,303.63858,274.226349,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,301.516876,274.808014,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,299.395172,275.389679,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,297.273468,275.971344,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,295.151764,276.553009,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,293.03006,277.134674,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,290.908356,277.716339,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,288.786652,278.298004,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,286.664948,278.879669,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,284.543243,279.461334,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,282.421539,280.042999,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,280.299835,280.624664,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,278.178131,281.206329,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,276.056427,281.787994,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,273.934723,282.369659,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,271.813019,282.951324,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,269.691315,283.53299,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,267.569611,284.114655,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,265.447906,284.69632,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,263.326202,285.277985,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,261.204498,285.85965,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,259.082794,286.441315,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,256.96109,287.02298,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,254.839371,287.604645,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,252.717651,288.18631,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,250.595932,288.767975,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,248.474213,289.34964,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,246.352493,289.931305,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,244.230774,290.51297,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,242.109055,291.094635,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,239.987335,291.6763,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,237.865616,292.257965,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,235.743896,292.83963,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,233.622177,293.421295,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,231.500458,294.00296,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,229.378738,294.584625,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,227.257019,295.16629,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,225.1353,295.747955,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,223.01358,296.32962,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,220.891861,296.911285,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,218.770142,297.49295,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,216.648422,298.074615,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,214.526703,298.656281,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,212.404984,299.237946,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,210.283264,299.819611,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,208.161545,300.401276,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,206.039825,300.982941,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,203.918106,301.564606,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,201.796387,302.146271,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,199.674667,302.727936,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,197.552948,303.309601,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,195.431229,303.891266,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,193.309509,304.472931,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,191.18779,305.054596,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,189.066071,305.636261,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,186.944351,306.217926,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,184.822632,306.799591,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,182.700912,307.381256,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,180.579193,307.962921,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,178.457474,308.544586,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,176.335754,309.126251,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,174.214035,309.707916,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,172.092316,310.289581,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,169.970596,310.871246,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,167.848877,311.452911,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,165.727158,312.034576,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,163.605438,312.616241,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,161.483719,313.197906,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,159.362,313.779572,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,157.24028,314.361237,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,155.118561,314.942902,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,152.996841,315.524567,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,150.875122,316.106232,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,148.753403,316.687897,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,146.631683,317.269562,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,144.509964,317.851227,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,142.388245,318.432892,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,140.266525,319.014557,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,138.144806,319.596222,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,136.023087,320.177887,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,133.901367,320.759552,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,131.779648,321.341217,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,129.657928,321.922882,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,127.536209,322.504547,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,125.41449,323.086212,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,123.29277,323.667877,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,121.171051,324.249542,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,119.049332,324.831207,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,116.927612,325.412872,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,114.805893,325.994537,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,112.684174,326.576202,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,110.562454,327.157867,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,108.440735,327.739532,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,106.319016,328.321198,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,104.197296,328.902863,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,102.075577,329.484528,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,99.777054,330.114655,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,97.655334,330.69632,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,95.533615,331.277985,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,93.411896,331.85965,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,91.290176,332.441315,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,89.168457,333.02298,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,87.046738,333.604645,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,84.925018,334.18631,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,82.803299,334.767975,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,80.68158,335.34964,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,78.55986,335.931305,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,76.438141,336.51297,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,74.316422,337.094635,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,72.194702,337.6763,132,-0.964417,0.264387,331.180481,193.60141,0,0
0,70.072983,338.257965,145.2,0.962564,0.271053,331.180481,193.60141,0,0
0,72.40239,338.91391,145.2,0.962564,0.271053,327.847137,196.934738,1,2
0,74.731796,339.569855,145.2,0.962564,0.271053,324.513794,200.268066,1,2
0,77.061203,340.2258,145.2,0.962564,0.271053,321.18045,203.601395,1,2
0,79.39061,340.881744,145.2,0.962564,0.271053,317.847107,206.934723,1,2
0,81.720016,341.537689,145.2,0.962564,0.271053,314.513763,210.268051,1,2
0,84.049423,342.193634,145.2,0.962564,0.271053,311.18042,213.601379,1,2
0,86.37883,342.849579,145.2,0.962564,0.271053,307.847076,216.934708,1,2
0,88.708237,343.505524,145.2,0.962564,0.271053,304.513733,220.268036,1,2
0,91.037643,344.161469,145.2,0.962564,0.271053,301.180389,223.601364,1,2
0,93.36705,344.817413,145.2,0.962564,0.271053,297.847046,226.934692,1,2
0,95.696457,345.473358,145.2,0.962564,0.271053,294.513702,230.268021,1,2
0,98.025864,346.129303,145.2,0.962564,0.271053,291.180359,233.601349,1,2
0,100.35527,346.785248,145.2,0.962564,0.271053,287.847015,236.934677,1,2
0,102.684677,347.441193,145.2,0.962564,0.271053,284.513672,240.268005,1,2
0,105.014084,348.097137,145.2,0.962564,0.271053,281.180328,243.601334,1,2
0,107.343491,348.753082,145.2,0.962564,0.271053,277.846985,246.934662,1,2
0,109.672897,349.409027,145.2,0.962564,0.271053,274.513641,250.26799,1,2
0,112.002304,350.064972,145.2,0.962564,0.271053,271.180298,253.601318,1,2
0,114.331711,350.720917,145.2,0.962564,0.271053,267.846954,256.934662,1,2
0,116.661118,351.376862,145.2,0.962564,0.271053,264.513611,260.268005,1,2
0,118.990524,352.032806,145.2,0.962564,0.271053,261.180267,263.601349,1,2
0,121.319931,352.688751,145.2,0.962564,0.271053,257.846924,266.934692,1,2
0,123.649338,353.344696,145.2,0.962564,0.271053,254.513596,270.268036,1,2
