label,ball_pos_x,ball_pos_y,ball_speed,ball_dir_x,ball_dir_y,left_paddle_pos_y,right_paddle_pos_y,left_paddle_move,right_paddle_move
0,426.504272,200,120,1,0,193.606415,208.804733,0,0
0,428.504272,200,120,1,0,193.606415,208.804733,0,0
0,430.504272,200,120,1,0,193.606415,208.804733,0,0
0,432.504272,200,120,1,0,193.606415,208.804733,0,0
0,434.504272,200,120,1,0,193.606415,208.804733,0,0
0,436.504272,200,120,1,0,193.606415,208.804733,0,0
0,438.504272,200,120,1,0,193.606415,208.804733,0,0
0,440.504272,200,120,1,0,193.606415,208.804733,0,0
0,442.504272,200,120,1,0,193.606415,208.804733,0,0
0,444.504272,200,120,1,0,193.606415,208.804733,0,0
0,446.504272,200,120,1,0,193.606415,208.804733,0,0
0,448.504272,200,120,1,0,193.606415,208.804733,0,0
0,450.504272,200,120,1,0,193.606415,208.804733,0,0
0,452.504272,200,120,1,0,193.606415,208.804733,0,0
0,454.504272,200,120,1,0,193.606415,208.804733,0,0
0,456.504272,200,120,1,0,193.606415,208.804733,0,0
0,458.504272,200,120,1,0,193.606415,208.804733,0,0
0,460.504272,200,120,1,0,193.606415,208.804733,0,0
0,462.504272,200,120,1,0,193.606415,208.804733,0,0
0,464.504272,200,120,1,0,193.606415,208.804733,0,0
0,466.504272,200,120,1,0,193.606415,208.804733,0,0
0,468.504272,200,120,1,0,193.606415,208.804733,0,0
0,470.504272,200,120,1,0,193.606415,208.804733,0,0
0,472.504272,200,120,1,0,193.606415,208.804733,0,0
0,474.504272,200,120,1,0,193.606415,208.804733,0,0
0,476.504272,200,120,1,0,193.606415,208.804733,0,0
0,478.504272,200,120,1,0,193.606415,208.804733,0,0
0,480.504272,200,120,1,0,193.606415,208.804733,0,0
0,482.504272,200,120,1,0,193.606415,208.804733,0,0
0,484.504272,200,120,1,0,193.606415,208.804733,0,0
0,486.504272,200,120,1,0,193.606415,208.804733,0,0
0,488.504272,200,120,1,0,193.606415,208.804733,0,0
0,490.504272,200,120,1,0,193.606415,208.804733,0,0
0,492.504272,200,120,1,0,193.606415,208.804733,0,0
0,494.504272,200,120,1,0,193.606415,208.804733,0,0
0,496.504272,200,120,1,0,193.606415,208.804733,0,0
0,498.504272,200,120,1,0,193.606415,208.804733,0,0
0,500.504272,200,120,1,0,193.606415,208.804733,0,0
0,502.504272,200,120,1,0,193.606415,208.804733,0,0
0,504.504272,200,120,1,0,193.606415,208.804733,0,0
0,506.504272,200,120,1,0,193.606415,208.804733,0,0
0,508.504272,200,120,1,0,193.606415,208.804733,0,0
0,510.504272,200,120,1,0,193.606415,208.804733,0,0
0,512.504272,200,120,1,0,193.606415,208.804733,0,0
0,514.504272,200,120,1,0,193.606415,208.804733,0,0
0,516.504272,200,120,1,0,193.606415,208.804733,0,0
0,518.504272,200,120,1,0,193.606415,208.804733,0,0
0,520.504272,200,120,1,0,193.606415,208.804733,0,0
0,522.504272,200,120,1,0,193.606415,208.804733,0,0
0,524.504272,200,120,1,0,193.606415,208.804733,0,0
0,526.504272,200,120,1,0,193.606415,208.804733,0,0
0,528.504272,200,120,1,0,193.606415,208.804733,0,0
0,530.504272,200,120,1,0,193.606415,208.804733,0,0
0,532.504272,200,120,1,0,193.606415,208.804733,0,0
0,534.504272,200,120,1,0,193.606415,208.804733,0,0
0,536.504272,200,120,1,0,193.606415,208.804733,0,0
0,538.504272,200,120,1,0,193.606415,208.804733,0,0
0,540.504272,200,120,1,0,193.606415,208.804733,0,0
0,542.504272,200,120,1,0,193.606415,208.804733,0,0
0,544.504272,200,120,1,0,193.606415,208.804733,0,0
0,546.504272,200,120,1,0,193.606415,208.804733,0,0
0,548.504272,200,120,1,0,193.606415,208.804733,0,0
0,550.504272,200,120,1,0,193.606415,208.804733,0,0
0,552.504272,200,120,1,0,193.606415,208.804733,0,0
0,554.504272,200,120,1,0,193.606415,208.804733,0,0
0,556.504272,200,120,1,0,193.606415,208.804733,0,0
0,558.504272,200,120,1,0,193.606415,208.804733,0,0
0,560.504272,200,120,1,0,193.606415,208.804733,0,0
0,562.504272,200,120,1,0,193.606415,208.804733,0,0
0,564.504272,200,120,1,0,193.606415,208.804733,0,0
0,566.504272,200,120,1,0,193.606415,208.804733,0,0
0,568.504272,200,120,1,0,193.606415,208.804733,0,0
0,570.504272,200,120,1,0,193.606415,208.804733,0,0
0,572.504272,200,120,1,0,193.606415,208.804733,0,0
0,574.504272,200,132,-0.755694,0.654925,193.606415,208.804733,0,0
0,572.841736,201.440842,132,-0.755694,0.654925,190.273087,208.804733,1,0
0,571.179199,202.881683,132,-0.755694,0.654925,186.939758,208.804733,1,0
0,569.516663,204.322525,132,-0.755694,0.654925,183.60643,208.804733,1,0
0,567.854126,205.763367,132,-0.755694,0.654925,180.273102,208.804733,1,0
0,566.191589,207.204208,132,-0.755694,0.654925,176.939774,208.804733,1,0
0,564.529053,208.64505,132,-0.755694,0.654925,173.606445,208.804733,1,0
0,562.866516,210.085892,132,-0.755694,0.654925,170.273117,208.804733,1,0
0,561.203979,211.526733,132,-0.755694,0.654925,166.939789,208.804733,1,0
0,559.541443,212.967575,132,-0.755694,0.654925,166.939789,208.804733,0,0
0,557.878906,214.408417,132,-0.755694,0.654925,166.939789,208.804733,0,0
0,556.21637,215.849258,132,-0.755694,0.654925,166.939789,208.804733,0,0
0,554.553833,217.2901,132,-0.755694,0.654925,166.939789,208.804733,0,0
0,552.891296,218.730942,132,-0.755694,0.654925,166.939789,208.804733,0,0
0,551.22876,220.171783,132,-0.755694,0.654925,166.939789,208.804733,0,0
0,549.566223,221.612625,132,-0.755694,0.654925,166.939789,208.804733,0,0
0,547.903687,223.053467,132,-0.755694,0.654925,166.939789,208.804733,0,0
0,546.24115,224.494308,132,-0.755694,0.654925,166.939789,208.804733,0,0
0,544.578613,225.93515,132,-0.755694,0.654925,166.939789,208.804733,0,0
0,542.916077,227.375992,132,-0.755694,0.654925,166.939789,208.804733,0,0
0,541.25354,228.816833,132,-0.755694,0.654925,166.939789,208.804733,0,0
0,539.591003,230.257675,132,-0.755694,0.654925,166.939789,208.804733,0,0
0,537.928467,231.698517,132,-0.755694,0.654925,166.939789,208.804733,0,0
0,536.26593,233.139359,132,-0.755694,0.654925,166.939789,208.804733,0,0
0,534.603394,234.5802,132,-0.755694,0.654925,166.939789,208.804733,0,0
0,532.940857,236.021042,132,-0.755694,0.654925,166.939789,208.804733,0,0
0,531.27832,237.461884,132,-0.755694,0.654925,166.939789,208.804733,0,0
0,529.615784,238.902725,132,-0.755694,0.654925,166.939789,208.804733,0,0
0,527.953247,240.343567,132,-0.755694,0.654925,166.939789,208.804733,0,0
0,526.29071,241.784409,132,-0.755694,0.654925,166.939789,208.804733,0,0
0,524.628174,243.22525,132,-0.755694,0.654925,166.939789,208.804733,0,0
0,522.965637,244.666092,132,-0.755694,0.654925,166.939789,208.804733,0,0
0,521.303101,246.106934,132,-0.755694,0.654925,166.939789,208.804733,0,0
0,519.640564,247.547775,132,-0.755694,0.654925,166.939789,208.804733,0,0
0,517.978027,248.988617,132,-0.755694,0.654925,166.939789,208.804733,0,0
0,516.315491,250.429459,132,-0.755694,0.654925,166.939789,208.804733,0,0
0,514.652954,251.8703,132,-0.755694,0.654925,166.939789,208.804733,0,0
0,512.990417,253.311142,132,-0.755694,0.654925,166.939789,208.804733,0,0
0,511.327881,254.751984,132,-0.755694,0.654925,166.939789,208.804733,0,0
0,509.665344,256.19281,132,-0.755694,0.654925,166.939789,208.804733,0,0
0,508.002808,257.633636,132,-0.755694,0.654925,166.939789,208.804733,0,0
0,506.340271,259.074463,132,-0.755694,0.654925,166.939789,208.804733,0,0
0,504.677734,260.515289,132,-0.755694,0.654925,166.939789,208.804733,0,0
0,503.015198,261.956116,132,-0.755694,0.654925,166.939789,208.804733,0,0
0,501.352661,263.396942,132,-0.755694,0.654925,166.939789,208.804733,0,0
0,499.690125,264.837769,132,-0.755694,0.654925,166.939789,208.804733,0,0
0,498.027588,266.278595,132,-0.755694,0.654925,166.939789,208.804733,0,0
0,496.365051,267.719421,132,-0.755694,0.654925,166.939789,208.804733,0,0
0,494.702515,269.160248,132,-0.755694,0.654925,166.939789,208.804733,0,0
0,493.039978,270.601074,132,-0.755694,0.654925,166.939789,208.804733,0,0
0,491.377441,272.041901,132,-0.755694,0.654925,166.939789,208.804733,0,0
0,489.714905,273.482727,132,-0.755694,0.654925,166.939789,208.804733,0,0
0,488.052368,274.923553,132,-0.755694,0.654925,166.939789,208.804733,0,0
0,486.389832,276.36438,132,-0.755694,0.654925,166.939789,208.804733,0,0
0,484.727295,277.805206,132,-0.755694,0.654925,166.939789,208.804733,0,0
0,483.064758,279.246033,132,-0.755694,0.654925,166.939789,208.804733,0,0
0,481.402222,280.686859,132,-0.755694,0.654925,166.939789,208.804733,0,0
0,479.739685,282.127686,132,-0.755694,0.654925,166.939789,208.804733,0,0
0,478.077148,283.568512,132,-0.755694,0.654925,166.939789,208.804733,0,0
0,476.414612,285.009338,132,-0.755694,0.654925,166.939789,208.804733,0,0
0,474.752075,286.450165,132,-0.755694,0.654925,166.939789,208.804733,0,0
0,473.089539,287.890991,132,-0.755694,0.654925,166.939789,208.804733,0,0
0,471.427002,289.331818,132,-0.755694,0.654925,166.939789,208.804733,0,0
0,469.764465,290.772644,132,-0.755694,0.654925,166.939789,208.804733,0,0
0,468.101929,292.21347,132,-0.755694,0.654925,166.939789,208.804733,0,0
0,466.439392,293.654297,132,-0.755694,0.654925,166.939789,208.804733,0,0
0,464.776855,295.095123,132,-0.755694,0.654925,166.939789,208.804733,0,0
0,463.114319,296.53595,132,-0.755694,0.654925,166.939789,208.804733,0,0
0,461.451782,297.976776,132,-0.755694,0.654925,166.939789,208.804733,0,0
0,459.789246,299.417603,132,-0.755694,0.654925,166.939789,208.804733,0,0
0,458.126709,300.858429,132,-0.755694,0.654925,166.939789,208.804733,0,0
0,456.464172,302.299255,132,-0.755694,0.654925,166.939789,208.804733,0,0
0,454.801636,303.740082,132,-0.755694,0.654925,166.939789,208.804733,0,0
0,453.139099,305.180908,132,-0.755694,0.654925,166.939789,208.804733,0,0
0,451.476562,306.621735,132,-0.755694,0.654925,166.939789,208.804733,0,0
0,449.814026,308.062561,132,-0.755694,0.654925,166.939789,208.804733,0,0
0,448.151489,309.503387,132,-0.755694,0.654925,166.939789,208.804733,0,0
0,446.488953,310.944214,132,-0.755694,0.654925,166.939789,208.804733,0,0
0,444.826416,312.38504,132,-0.755694,0.654925,166.939789,208.804733,0,0
0,443.163879,313.825867,132,-0.755694,0.654925,166.939789,208.804733,0,0
0,441.501343,315.266693,132,-0.755694,0.654925,166.939789,208.804733,0,0
0,439.838806,316.70752,132,-0.755694,0.654925,166.939789,208.804733,0,0
0,438.17627,318.148346,132,-0.755694,0.654925,166.939789,208.804733,0,0
0,436.513733,319.589172,132,-0.755694,0.654925,166.939789,208.804733,0,0
0,434.851196,321.029999,132,-0.755694,0.654925,166.939789,208.804733,0,0
0,433.18866,322.470825,132,-0.755694,0.654925,166.939789,208.804733,0,0
0,431.526123,323.911652,132,-0.755694,0.654925,166.939789,208.804733,0,0
0,429.863586,325.352478,132,-0.755694,0.654925,166.939789,208.804733,0,0
0,428.20105,326.793304,132,-0.755694,0.654925,166.939789,208.804733,0,0
0,426.538513,328.234131,132,-0.755694,0.654925,166.939789,208.804733,0,0
0,424.875977,329.674957,132,-0.755694,0.654925,166.939789,208.804733,0,0
0,423.21344,331.115784,132,-0.755694,0.654925,166.939789,208.804733,0,0
0,421.550903,332.55661,132,-0.755694,0.654925,166.939789,208.804733,0,0
0,419.888367,333.997437,132,-0.755694,0.654925,166.939789,208.804733,0,0
0,418.22583,335.438263,132,-0.755694,0.654925,166.939789,208.804733,0,0
0,416.563293,336.879089,132,-0.755694,0.654925,166.939789,208.804733,0,0
0,414.900757,338.319916,132,-0.755694,0.654925,166.939789,208.804733,0,0
0,413.23822,339.760742,132,-0.755694,0.654925,166.939789,208.804733,0,0
0,411.575684,341.201569,132,-0.755694,0.654925,166.939789,208.804733,0,0
0,409.913147,342.642395,132,-0.755694,0.654925,166.939789,208.804733,0,0
0,408.25061,344.083221,132,-0.755694,0.654925,166.939789,208.804733,0,0
0,406.588074,345.524048,132,-0.755694,0.654925,166.939789,208.804733,0,0
0,404.925537,346.964874,132,-0.755694,0.654925,166.939789,208.804733,0,0
0,403.263,348.405701,132,-0.755694,0.654925,166.939789,208.804733,0,0
0,401.600464,349.846527,132,-0.755694,0.654925,166.939789,208.804733,0,0
0,399.937927,351.287354,132,-0.755694,0.654925,166.939789,208.804733,0,0
0,398.275391,352.72818,132,-0.755694,0.654925,166.939789,208.804733,0,0
0,396.612854,354.169006,132,-0.755694,0.654925,166.939789,208.804733,0,0
0,394.950317,355.609833,132,-0.755694,0.654925,166.939789,208.804733,0,0
0,393.287781,357.050659,132,-0.755694,0.654925,166.939789,208.804733,0,0
0,391.625244,358.491486,132,-0.755694,0.654925,166.939789,208.804733,0,0
0,389.962708,359.932312,132,-0.755694,0.654925,166.939789,208.804733,0,0
0,388.300171,361.373138,132,-0.755694,0.654925,166.939789,208.804733,0,0
0,386.637634,362.813965,132,-0.755694,0.654925,166.939789,208.804733,0,0
0,384.975098,364.254791,132,-0.755694,0.654925,166.939789,208.804733,0,0
0,383.312561,365.695618,132,-0.755694,0.654925,166.939789,208.804733,0,0
0,381.650024,367.136444,132,-0.755694,0.654925,166.939789,208.804733,0,0
0,379.987488,368.577271,132,-0.755694,0.654925,166.939789,208.804733,0,0
0,378.324951,370.018097,132,-0.755694,0.654925,166.939789,208.804733,0,0
0,376.662415,371.458923,132,-0.755694,0.654925,166.939789,208.804733,0,0
0,374.999878,372.89975,132,-0.755694,0.654925,166.939789,208.804733,0,0
0,373.337341,374.340576,132,-0.755694,0.654925,166.939789,208.804733,0,0
0,371.674805,375.781403,132,-0.755694,0.654925,166.939789,208.804733,0,0
0,370.012268,377.222229,132,-0.755694,0.654925,166.939789,208.804733,0,0
0,368.349731,378.663055,132,-0.755694,0.654925,166.939789,208.804733,0,0
0,366.687195,380.103882,132,-0.755694,0.654925,166.939789,208.804733,0,0
0,365.024658,381.544708,132,-0.755694,0.654925,166.939789,208.804733,0,0
0,363.362122,382.985535,132,-0.755694,0.654925,166.939789,208.804733,0,0
0,361.699585,384.426361,132,-0.755694,0.654925,166.939789,208.804733,0,0
0,360.037048,385.867188,132,-0.755694,0.654925,166.939789,208.804733,0,0
0,358.374512,387.308014,132,-0.755694,0.654925,166.939789,208.804733,0,0
0,356.711975,388.74884,132,-0.755694,0.654925,166.939789,208.804733,0,0
0,355.049438,390.189667,132,-0.755694,0.654925,166.939789,208.804733,0,0
0,353.386902,391.630493,132,-0.755694,0.654925,166.939789,208.804733,0,0
0,351.724365,393.07132,132,-0.755694,0.654925,166.939789,208.804733,0,0
0,350.061829,394.512146,132,-0.755694,0.654925,166.939789,208.804733,0,0
0,348.399292,395.952972,132,-0.755694,0.654925,166.939789,208.804733,0,0
0,346.736755,397.393799,132,-0.755694,0.654925,166.939789,208.804733,0,0
0,345.074219,398.834625,132,-0.755694,0.654925,166.939789,208.804733,0,0
0,343.411682,400.275452,132,-0.755694,-0.654925,166.939789,208.804733,0,0
0,341.749146,398.834625,132,-0.755694,-0.654925,166.939789,208.804733,0,0
0,340.086609,397.393799,132,-0.755694,-0.654925,166.939789,208.804733,0,0
0,338.424072,395.952972,132,-0.755694,-0.654925,166.939789,208.804733,0,0
0,336.761536,394.512146,132,-0.755694,-0.654925,166.939789,208.804733,0,0
0,335.098999,393.07132,132,-0.755694,-0.654925,166.939789,208.804733,0,0
0,333.436462,391.630493,132,-0.755694,-0.654925,166.939789,208.804733,0,0
0,331.773926,390.189667,132,-0.755694,-0.654925,166.939789,208.804733,0,0
0,330.111389,388.74884,132,-0.755694,-0.654925,166.939789,208.804733,0,0
0,328.448853,387.308014,132,-0.755694,-0.654925,166.939789,208.804733,0,0
0,326.786316,385.867188,132,-0.755694,-0.654925,166.939789,208.804733,0,0
0,325.123779,384.426361,132,-0.755694,-0.654925,166.939789,208.804733,0,0
0,323.461243,382.985535,132,-0.755694,-0.654925,166.939789,208.804733,0,0
0,321.798706,381.544708,132,-0.755694,-0.654925,166.939789,208.804733,0,0
0,320.136169,380.103882,132,-0.755694,-0.654925,166.939789,208.804733,0,0
0,318.473633,378.663055,132,-0.755694,-0.654925,166.939789,208.804733,0,0
0,316.811096,377.222229,132,-0.755694,-0.654925,166.939789,208.804733,0,0
0,315.14856,375.781403,132,-0.755694,-0.654925,166.939789,208.804733,0,0
0,313.486023,374.340576,132,-0.755694,-0.654925,166.939789,208.804733,0,0
0,311.823486,372.89975,132,-0.755694,-0.654925,166.939789,208.804733,0,0
0,310.16095,371.458923,132,-0.755694,-0.654925,166.939789,208.804733,0,0
0,308.498413,370.018097,132,-0.755694,-0.654925,166.939789,208.804733,0,0
0,306.835876,368.577271,132,-0.755694,-0.654925,166.939789,208.804733,0,0
0,305.17334,367.136444,132,-0.755694,-0.654925,166.939789,208.804733,0,0
0,303.510803,365.695618,132,-0.755694,-0.654925,166.939789,208.804733,0,0
0,301.848267,364.254791,132,-0.755694,-0.654925,166.939789,208.804733,0,0
0,300.18573,362.813965,132,-0.755694,-0.654925,166.939789,208.804733,0,0
0,298.523193,361.373138,132,-0.755694,-0.654925,166.939789,208.804733,0,0
0,296.860657,359.932312,132,-0.755694,-0.654925,166.939789,208.804733,0,0
0,295.19812,358.491486,132,-0.755694,-0.654925,166.939789,208.804733,0,0
0,293.535583,357.050659,132,-0.755694,-0.654925,166.939789,208.804733,0,0
0,291.873047,355.609833,132,-0.755694,-0.654925,166.939789,208.804733,0,0
0,290.21051,354.169006,132,-0.755694,-0.654925,166.939789,208.804733,0,0
0,288.547974,352.72818,132,-0.755694,-0.654925,166.939789,208.804733,0,0
0,286.885437,351.287354,132,-0.755694,-0.654925,166.939789,208.804733,0,0
0,285.2229,349.846527,132,-0.755694,-0.654925,166.939789,208.804733,0,0
0,283.560364,348.405701,132,-0.755694,-0.654925,166.939789,208.804733,0,0
0,281.897827,346.964874,132,-0.755694,-0.654925,166.939789,208.804733,0,0
0,280.235291,345.524048,132,-0.755694,-0.654925,166.939789,208.804733,0,0
0,278.572754,344.083221,132,-0.755694,-0.654925,166.939789,208.804733,0,0
0,276.910217,342.642395,132,-0.755694,-0.654925,166.939789,208.804733,0,0
0,275.247681,341.201569,132,-0.755694,-0.654925,166.939789,208.804733,0,0
0,273.585144,339.760742,132,-0.755694,-0.654925,166.939789,208.804733,0,0
0,271.922607,338.319916,132,-0.755694,-0.654925,166.939789,208.804733,0,0
0,270.260071,336.879089,132,-0.755694,-0.654925,166.939789,208.804733,0,0
0,268.597534,335.438263,132,-0.755694,-0.654925,166.939789,208.804733,0,0
0,266.934998,333.997437,132,-0.755694,-0.654925,166.939789,208.804733,0,0
0,265.272461,332.55661,132,-0.755694,-0.654925,166.939789,208.804733,0,0
0,263.609924,331.115784,132,-0.755694,-0.654925,166.939789,208.804733,0,0
0,261.947388,329.674957,132,-0.755694,-0.654925,166.939789,208.804733,0,0
0,260.284851,328.234131,132,-0.755694,-0.654925,166.939789,208.804733,0,0
0,258.622314,326.793304,132,-0.755694,-0.654925,166.939789,208.804733,0,0
0,256.959778,325.352478,132,-0.755694,-0.654925,166.939789,208.804733,0,0
0,255.297256,323.911652,132,-0.755694,-0.654925,166.939789,208.804733,0,0
0,253.634735,322.470825,132,-0.755694,-0.654925,166.939789,208.804733,0,0
0,251.972214,321.029999,132,-0.755694,-0.654925,166.939789,208.804733,0,0
0,250.309692,319.589172,132,-0.755694,-0.654925,166.939789,208.804733,0,0
0,248.647171,318.148346,132,-0.755694,-0.654925,166.939789,208.804733,0,0
0,246.98465,316.70752,132,-0.755694,-0.654925,166.939789,208.804733,0,0
0,245.322128,315.266693,132,-0.755694,-0.654925,166.939789,208.804733,0,0
0,243.659607,313.825867,132,-0.755694,-0.654925,166.939789,208.804733,0,0
0,241.997086,312.38504,132,-0.755694,-0.654925,166.939789,208.804733,0,0
0,240.334564,310.944214,132,-0.755694,-0.654925,166.939789,208.804733,0,0
0,238.672043,309.503387,132,-0.755694,-0.654925,166.939789,208.804733,0,0
0,237.009521,308.062561,132,-0.755694,-0.654925,166.939789,208.804733,0,0
0,235.347,306.621735,132,-0.755694,-0.654925,166.939789,208.804733,0,0
0,233.684479,305.180908,132,-0.755694,-0.654925,166.939789,208.804733,0,0
0,232.021957,303.740082,132,-0.755694,-0.654925,166.939789,208.804733,0,0
0,230.359436,302.299255,132,-0.755694,-0.654925,166.939789,208.804733,0,0
0,228.696915,300.858429,132,-0.755694,-0.654925,166.939789,208.804733,0,0
0,227.034393,299.417603,132,-0.755694,-0.654925,166.939789,208.804733,0,0
0,225.371872,297.976776,132,-0.755694,-0.654925,166.939789,208.804733,0,0
0,223.709351,296.53595,132,-0.755694,-0.654925,166.939789,208.804733,0,0
0,222.046829,295.095123,132,-0.755694,-0.654925,166.939789,208.804733,0,0
0,220.384308,293.654297,132,-0.755694,-0.654925,166.939789,208.804733,0,0
0,218.721786,292.21347,132,-0.755694,-0.654925,166.939789,208.804733,0,0
0,217.059265,290.772644,132,-0.755694,-0.654925,166.939789,208.804733,0,0
0,215.396744,289.331818,132,-0.755694,-0.654925,166.939789,208.804733,0,0
0,213.734222,287.890991,132,-0.755694,-0.654925,166.939789,208.804733,0,0
0,212.071701,286.450165,132,-0.755694,-0.654925,166.939789,208.804733,0,0
0,210.40918,285.009338,132,-0.755694,-0.654925,166.939789,208.804733,0,0
0,208.746658,283.568512,132,-0.755694,-0.654925,166.939789,208.804733,0,0
0,207.084137,282.127686,132,-0.755694,-0.654925,166.939789,208.804733,0,0
0,205.421616,280.686859,132,-0.755694,-0.654925,166.939789,208.804733,0,0
0,203.759094,279.246033,132,-0.755694,-0.654925,166.939789,208.804733,0,0
0,202.096573,277.805206,132,-0.755694,-0.654925,166.939789,208.804733,0,0
0,200.434052,276.36438,132,-0.755694,-0.654925,166.939789,208.804733,0,0
0,198.77153,274.923553,132,-0.755694,-0.654925,166.939789,208.804733,0,0
0,197.109009,273.482727,132,-0.755694,-0.654925,166.939789,208.804733,0,0
0,195.446487,272.041901,132,-0.755694,-0.654925,166.939789,208.804733,0,0
0,193.783966,270.601074,132,-0.755694,-0.654925,166.939789,208.804733,0,0
0,192.121445,269.160248,132,-0.755694,-0.654925,166.939789,208.804733,0,0
0,190.458923,267.719421,132,-0.755694,-0.654925,166.939789,208.804733,0,0
0,188.796402,266.278595,132,-0.755694,-0.654925,166.939789,208.804733,0,0
0,187.133881,264.837769,132,-0.755694,-0.654925,166.939789,208.804733,0,0
0,185.471359,263.396942,132,-0.755694,-0.654925,166.939789,208.804733,0,0
0,183.808838,261.956116,132,-0.755694,-0.654925,166.939789,208.804733,0,0
0,182.146317,260.515289,132,-0.755694,-0.654925,166.939789,208.804733,0,0
0,180.483795,259.074463,132,-0.755694,-0.654925,166.939789,208.804733,0,0
0,178.821274,257.633636,132,-0.755694,-0.654925,166.939789,208.804733,0,0
0,177.158752,256.19281,132,-0.755694,-0.654925,166.939789,208.804733,0,0
0,175.496231,254.751968,132,-0.755694,-0.654925,166.939789,208.804733,0,0
0,173.83371,253.311127,132,-0.755694,-0.654925,166.939789,208.804733,0,0
0,172.171188,251.870285,132,-0.755694,-0.654925,166.939789,208.804733,0,0
0,170.508667,250.429443,132,-0.755694,-0.654925,166.939789,208.804733,0,0
0,168.846146,248.988602,132,-0.755694,-0.654925,166.939789,208.804733,0,0
0,167.183624,247.54776,132,-0.755694,-0.654925,166.939789,208.804733,0,0
0,165.521103,246.106918,132,-0.755694,-0.654925,166.939789,208.804733,0,0
0,163.858582,244.666077,132,-0.755694,-0.654925,166.939789,208.804733,0,0
0,162.19606,243.225235,132,-0.755694,-0.654925,166.939789,208.804733,0,0
0,160.533539,241.784393,132,-0.755694,-0.654925,166.939789,208.804733,0,0
0,158.871017,240.343552,132,-0.755694,-0.654925,166.939789,208.804733,0,0
0,157.208496,238.90271,132,-0.755694,-0.654925,166.939789,208.804733,0,0
0,155.545975,237.461868,132,-0.755694,-0.654925,166.939789,208.804733,0,0
0,153.883453,236.021027,132,-0.755694,-0.654925,166.939789,208.804733,0,0
0,152.220932,234.580185,132,-0.755694,-0.654925,166.939789,208.804733,0,0
0,150.558411,233.139343,132,-0.755694,-0.654925,166.939789,208.804733,0,0
0,148.895889,231.698502,132,-0.755694,-0.654925,166.939789,208.804733,0,0
